timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092958,-0.150912,0.215548,,,,
0.0002,0,2043,0,2041,0,0,0,8,0.026233,-0.156243,0.195815,-0.129500,0.362068,-0.062083,-0.921022
0.0466,0,2042,0,2040,0,0,0,0,0.026245,-0.156240,0.195797,-0.128423,0.362490,-0.061556,-0.921043
0.0847,0,2035,0,2035,0,-11,0,-6,0.026359,-0.156234,0.195731,-0.129157,0.359899,-0.060683,-0.922014
0.1215,0,2025,0,2026,0,-15,0,-12,0.026340,-0.156261,0.195819,-0.130519,0.360228,-0.062239,-0.921589
0.1575,0,2013,0,2015,0,-18,0,-18,0.026809,-0.156131,0.196106,-0.112841,0.360105,-0.051254,-0.924643
0.1945,0,2002,0,2004,0,-18,0,-18,0.027009,-0.156334,0.196229,-0.123540,0.363094,-0.052513,-0.922032
0.2304,0,1991,0,1992,0,-18,0,-19,0.027322,-0.156313,0.196149,-0.123895,0.351771,-0.051708,-0.926409
0.2678,0,1978,0,1980,0,-19,0,-20,0.027559,-0.156178,0.196707,-0.106958,0.349724,-0.048612,-0.929457
0.3043,0,1967,0,1968,0,-19,0,-20,0.028131,-0.156214,0.196807,-0.113211,0.338165,-0.045996,-0.933120
0.3408,0,1955,0,1958,0,-18,0,-19,0.028374,-0.156060,0.196804,-0.114494,0.331325,-0.044162,-0.935502
0.3773,0,1945,0,1947,0,-18,0,-18,0.028598,-0.155993,0.197090,-0.118378,0.330120,-0.044455,-0.935431
0.4135,0,1933,0,1936,0,-19,0,-20,0.028904,-0.155993,0.197208,-0.123869,0.320234,-0.043711,-0.938188
0.4496,0,1922,0,1923,0,-18,0,-20,0.029217,-0.155927,0.197581,-0.108358,0.320672,-0.040255,-0.940111
0.4866,0,1910,0,1911,0,-19,0,-20,0.029495,-0.155948,0.197607,-0.105978,0.319269,-0.038957,-0.940914
0.5234,0,1899,0,1901,0,-18,0,-18,0.029832,-0.155798,0.197888,-0.103351,0.335570,-0.047157,-0.935141
0.5607,0,1887,0,1888,0,-19,0,-19,0.030068,-0.155877,0.198115,-0.105481,0.339982,-0.047969,-0.933266
0.5976,0,1875,0,1875,0,-18,0,-21,0.030406,-0.156032,0.198265,-0.115806,0.335921,-0.050409,-0.933384
0.6346,0,1864,0,1863,0,-18,0,-20,0.030806,-0.155879,0.198514,-0.109523,0.333327,-0.047514,-0.935222
0.6715,0,1852,0,1853,0,-19,0,-18,0.031074,-0.156051,0.198509,-0.105728,0.327128,-0.040675,-0.938165
0.7086,0,1841,0,1841,0,-18,0,-18,0.031125,-0.156021,0.198832,-0.119418,0.334144,-0.045318,-0.933827
0.7456,0,1829,0,1829,0,-19,0,-20,0.031417,-0.155979,0.198920,-0.110795,0.337277,-0.042607,-0.933892
0.7827,0,1817,0,1816,0,-18,0,-21,0.031871,-0.155822,0.199044,-0.113312,0.336334,-0.047608,-0.933688
0.8204,0,1806,0,1804,0,-19,0,-20,0.032068,-0.155924,0.199535,-0.112206,0.347321,-0.047810,-0.929781
0.8577,0,1794,0,1794,0,-18,0,-18,0.032365,-0.155935,0.199622,-0.117473,0.334384,-0.045876,-0.933961
0.8945,0,1783,-1,1782,0,-18,0,-19,0.032607,-0.155856,0.199739,-0.115047,0.329598,-0.045263,-0.935992
0.9317,0,1771,0,1770,0,-18,0,-20,0.032924,-0.155870,0.199826,-0.113474,0.323166,-0.040915,-0.938623
