timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.107263,-0.146512,0.216104,,,,
0.0004,0,-1133,0,-1135,0,-4,0,-4,0.149983,-0.143905,0.208322,-0.094952,-0.138955,0.007705,-0.985706
0.0480,1,-1132,0,-1134,0,0,0,0,0.149901,-0.143912,0.208266,-0.094044,-0.135168,0.005320,-0.986335
0.0839,0,-1126,0,-1125,0,8,0,10,0.149980,-0.143913,0.208284,-0.093444,-0.138087,0.005781,-0.985985
0.1239,1,-1116,0,-1115,0,16,0,17,0.149655,-0.143961,0.208316,-0.102650,-0.128281,0.007546,-0.986382
0.1599,1,-1105,0,-1103,0,18,0,20,0.149137,-0.143900,0.208152,-0.093342,-0.133551,0.005068,-0.986623
0.1959,1,-1093,0,-1092,0,19,0,19,0.148972,-0.143760,0.208329,-0.090037,-0.128822,0.002772,-0.987568
0.2319,1,-1081,0,-1080,0,19,0,19,0.148774,-0.143702,0.208392,-0.078507,-0.145184,0.002857,-0.986281
0.2719,0,-1069,0,-1069,0,19,0,20,0.148323,-0.143550,0.208754,-0.090233,-0.128850,0.004416,-0.987541
0.3080,0,-1057,0,-1058,0,19,0,19,0.147904,-0.143663,0.208874,-0.092113,-0.110983,-0.001519,-0.989543
0.3440,0,-1047,0,-1047,0,19,0,20,0.147626,-0.143746,0.208875,-0.089631,-0.113726,0.001204,-0.989460
0.3801,1,-1036,0,-1035,0,18,0,20,0.147308,-0.143790,0.209028,-0.073531,-0.130965,0.001836,-0.988655
0.4160,1,-1023,0,-1022,0,19,0,20,0.146855,-0.143842,0.209303,-0.076543,-0.135344,0.002861,-0.987834
0.4560,1,-1011,0,-1011,0,19,0,19,0.146653,-0.143799,0.209457,-0.076248,-0.131310,0.001429,-0.988404
0.4920,1,-999,0,-999,0,18,0,20,0.146354,-0.143890,0.209643,-0.079781,-0.124268,0.002569,-0.989033
0.5320,1,-987,0,-988,0,19,0,19,0.145978,-0.143816,0.209904,-0.096345,-0.117524,0.003755,-0.988378
0.5679,1,-975,0,-975,0,18,0,19,0.145908,-0.143759,0.209989,-0.089106,-0.117612,-0.001552,-0.989053
0.6078,0,-964,0,-965,0,19,0,19,0.145524,-0.143779,0.210031,-0.091913,-0.118559,-0.000249,-0.988684
0.6439,1,-953,0,-953,0,18,0,20,0.145200,-0.143825,0.210620,-0.066485,-0.082223,-0.014850,-0.994283
0.6799,1,-942,0,-941,0,18,0,20,0.144404,-0.143998,0.210175,-0.087591,-0.107348,0.002235,-0.990353
0.7159,0,-931,0,-930,0,18,0,19,0.144097,-0.144096,0.210322,-0.112391,-0.112203,0.007259,-0.987282
0.7519,0,-920,0,-920,0,18,0,19,0.143797,-0.143955,0.210498,-0.100022,-0.104961,0.000539,-0.989433
0.7879,0,-908,0,-908,0,18,0,20,0.143573,-0.143985,0.210808,-0.093669,-0.093173,0.000202,-0.991234
0.8239,1,-897,0,-896,0,19,0,20,0.143075,-0.143970,0.211009,-0.096315,-0.083765,0.000820,-0.991820
0.8599,1,-885,0,-886,0,19,0,20,0.142826,-0.144028,0.211332,-0.091276,-0.081153,-0.002544,-0.992510
0.8959,1,-874,0,-875,0,18,0,19,0.142457,-0.144066,0.211167,-0.099188,-0.092388,0.000638,-0.990770
0.9320,0,-864,0,-862,0,18,0,20,0.141910,-0.144140,0.210918,-0.089526,-0.094402,-0.003765,-0.991493
0.9719,0,-851,0,-851,0,18,0,19,0.141523,-0.144247,0.211301,-0.087690,-0.093641,-0.001122,-0.991736
1.0079,1,-840,0,-840,0,19,0,20,0.141252,-0.144316,0.211630,-0.086968,-0.085344,-0.000612,-0.992549
1.0439,1,-829,0,-830,0,18,0,19,0.140812,-0.144232,0.211490,-0.079053,-0.090297,-0.003094,-0.992768
1.0798,0,-818,0,-818,0,18,0,19,0.140467,-0.144161,0.211664,-0.090028,-0.072639,-0.005304,-0.993273
1.1160,0,-805,0,-808,0,21,0,19,0.139750,-0.144367,0.211084,-0.096588,-0.104495,0.005607,-0.989808
1.1519,0,-794,0,-797,0,18,0,19,0.139469,-0.144472,0.211912,-0.097618,-0.071626,-0.001711,-0.992642
1.1878,0,-784,0,-785,0,18,0,19,0.139028,-0.144571,0.212114,-0.099598,-0.064699,-0.007856,-0.992891
1.2238,0,-772,0,-775,0,18,0,18,0.138588,-0.144636,0.212443,-0.102381,-0.067410,-0.004092,-0.992450
1.2599,0,-761,0,-765,0,19,0,20,0.138263,-0.144647,0.212767,-0.099414,-0.056082,-0.005075,-0.993452
1.2960,0,-748,0,-751,0,18,0,21,0.137736,-0.144670,0.212737,-0.097946,-0.056143,-0.005132,-0.993594
1.3359,1,-737,0,-740,0,19,0,20,0.137332,-0.144706,0.212418,-0.087536,-0.066318,-0.005533,-0.993936
1.3718,0,-726,0,-729,0,19,0,19,0.136890,-0.144627,0.212372,-0.085425,-0.073037,-0.005922,-0.993646
