timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.089581,-0.145806,0.212995,,,,
0.0004,-1122,-1122,-1121,-1121,-4,0,-8,0,0.126981,-0.107699,0.201169,0.088780,-0.098125,-0.019163,-0.991021
0.0456,-1121,-1121,-1120,-1119,0,1,0,1,0.126970,-0.107655,0.201135,0.090646,-0.099208,-0.017865,-0.990768
0.0817,-1115,-1115,-1113,-1113,7,9,9,8,0.126978,-0.107666,0.201183,0.089287,-0.098898,-0.018528,-0.990911
0.1175,-1106,-1106,-1103,-1104,14,14,14,14,0.126822,-0.107854,0.201280,0.089192,-0.095335,-0.018076,-0.991277
0.1537,-1095,-1095,-1092,-1094,17,18,18,16,0.126685,-0.108143,0.201261,0.097386,-0.100455,-0.019044,-0.989981
0.1907,-1084,-1083,-1079,-1083,19,19,20,18,0.126388,-0.108282,0.201405,0.088024,-0.096392,-0.019496,-0.991252
0.2277,-1073,-1072,-1067,-1072,19,18,20,18,0.126277,-0.108519,0.201607,0.081868,-0.093417,-0.018600,-0.992081
0.2648,-1060,-1060,-1055,-1058,20,18,20,21,0.125959,-0.108699,0.201925,0.079324,-0.091202,-0.020035,-0.992466
0.3027,-1048,-1048,-1044,-1047,19,19,19,20,0.125837,-0.108774,0.202346,0.085438,-0.078043,-0.027589,-0.992899
0.3387,-1037,-1036,-1032,-1035,19,19,20,20,0.125533,-0.109012,0.202275,0.088013,-0.077561,-0.026563,-0.992740
0.3759,-1025,-1024,-1020,-1023,19,19,20,19,0.125240,-0.109136,0.202585,0.078708,-0.077847,-0.023315,-0.993580
0.4127,-1014,-1013,-1007,-1011,18,18,20,20,0.125017,-0.109294,0.202594,0.074295,-0.076156,-0.022675,-0.994066
0.4500,-1003,-1002,-996,-1000,19,18,19,20,0.124866,-0.109473,0.202703,0.078552,-0.078272,-0.023435,-0.993556
0.4866,-990,-990,-985,-988,20,19,20,20,0.124674,-0.109714,0.202887,0.068386,-0.077001,-0.019419,-0.994493
0.5228,-978,-979,-973,-978,20,18,20,18,0.124531,-0.109866,0.203228,0.067380,-0.068980,-0.021867,-0.995100
0.5595,-967,-968,-962,-967,19,18,19,18,0.124362,-0.110024,0.203713,0.080849,-0.066042,-0.027695,-0.994150
0.5957,-956,-956,-952,-955,19,18,19,20,0.124058,-0.110261,0.203707,0.090510,-0.077164,-0.026590,-0.992545
0.6316,-944,-945,-939,-944,20,19,20,20,0.123698,-0.110545,0.203678,0.077922,-0.071619,-0.024533,-0.994081
0.6678,-932,-933,-927,-932,20,18,20,20,0.123433,-0.110941,0.203768,0.068768,-0.064607,-0.025329,-0.995216
0.7048,-920,-922,-915,-920,20,19,20,18,0.123258,-0.111121,0.204051,0.073993,-0.056434,-0.027569,-0.995279
0.7417,-908,-910,-904,-908,20,19,20,20,0.123045,-0.111478,0.204017,0.071161,-0.060225,-0.024373,-0.995347
0.7777,-898,-900,-892,-895,19,18,19,21,0.122648,-0.111823,0.204288,0.053767,-0.076680,-0.015278,-0.995488
0.8148,-886,-889,-880,-883,19,18,19,20,0.122419,-0.111991,0.204382,0.052512,-0.074204,-0.015526,-0.995739
0.8517,-874,-876,-869,-872,19,20,19,19,0.122211,-0.112054,0.204899,0.074120,-0.069035,-0.022687,-0.994598
0.8886,-863,-865,-857,-861,19,18,20,19,0.121960,-0.112423,0.205004,0.078855,-0.059616,-0.027964,-0.994709
0.9248,-852,-854,-845,-849,19,19,20,20,0.121478,-0.112835,0.205097,0.056421,-0.061022,-0.021405,-0.996311
0.9617,-840,-841,-833,-836,19,19,19,20,0.121154,-0.113310,0.204886,0.058104,-0.070267,-0.016900,-0.995691
0.9998,-828,-831,-822,-825,20,18,20,18,0.120997,-0.113582,0.205219,0.052853,-0.057049,-0.020650,-0.996758
1.0369,-817,-819,-811,-814,20,19,19,19,0.120559,-0.113898,0.205031,0.051377,-0.061258,-0.017693,-0.996642
1.0738,-804,-807,-799,-802,19,19,19,20,0.120327,-0.114293,0.205622,0.066846,-0.050202,-0.026597,-0.996145
1.1108,-792,-795,-788,-789,19,19,19,20,0.119995,-0.114577,0.206048,0.050506,-0.048987,-0.022527,-0.997267
1.1478,-781,-783,-775,-777,19,18,20,20,0.119665,-0.115050,0.206125,0.053138,-0.045912,-0.022904,-0.997268
1.1866,-768,-772,-764,-764,21,18,20,19,0.119558,-0.115481,0.206017,0.039417,-0.042212,-0.021849,-0.998092
1.2238,-757,-760,-751,-752,20,19,19,19,0.118688,-0.115795,0.206237,0.030580,-0.035168,-0.023027,-0.998648
1.2626,-745,-748,-740,-739,19,19,20,20,0.118406,-0.115999,0.206706,0.035853,-0.021702,-0.027813,-0.998734
1.2996,-734,-737,-729,-727,18,18,20,20,0.118067,-0.116399,0.206625,0.041733,-0.031186,-0.027836,-0.998254
1.3356,-722,-726,-717,-716,20,18,19,19,0.117844,-0.116928,0.206724,0.065714,-0.042734,-0.026208,-0.996579
1.3715,-711,-714,-706,-704,20,19,19,19,0.117467,-0.117191,0.206873,0.047954,-0.033001,-0.025211,-0.997986
1.4076,-700,-703,-694,-692,19,18,20,20,0.117043,-0.117647,0.207057,0.008842,-0.035797,-0.017769,-0.999162
1.4446,-688,-692,-683,-681,20,19,19,19,0.116595,-0.118066,0.207275,0.007762,-0.022857,-0.020530,-0.999498
1.4815,-677,-679,-672,-669,19,19,18,20,0.116396,-0.118235,0.207658,0.023957,-0.013143,-0.029531,-0.999190
1.5186,-665,-668,-660,-657,20,18,19,20,0.115925,-0.118780,0.207623,0.041826,-0.033475,-0.023577,-0.998286
1.5557,-654,-657,-649,-645,19,18,20,20,0.115490,-0.119322,0.207836,0.019844,-0.018206,-0.022258,-0.999390
1.5927,-642,-646,-637,-633,20,18,20,20,0.114960,-0.119555,0.208110,0.021474,-0.026029,-0.017980,-0.999269
1.6296,-630,-634,-625,-621,20,19,19,20,0.114459,-0.119990,0.208155,0.006878,-0.017508,-0.025962,-0.999486
1.6667,-619,-623,-614,-610,19,18,20,19,0.114148,-0.120372,0.208404,0.016356,-0.002221,-0.032843,-0.999324
1.7036,-607,-611,-603,-597,20,19,20,20,0.113823,-0.120779,0.208685,0.016179,0.006788,-0.029676,-0.999406
1.7395,-596,-599,-591,-586,19,20,19,20,0.113377,-0.121260,0.208898,0.013299,-0.013858,-0.021286,-0.999589
1.7765,-585,-587,-579,-573,18,18,20,20,0.112934,-0.121618,0.208850,0.008384,-0.014470,-0.020733,-0.999645
1.8136,-573,-576,-568,-561,20,18,19,20,0.112275,-0.122137,0.208949,-0.001959,-0.005371,-0.027374,-0.999609
1.8507,-562,-565,-557,-550,20,18,19,19,0.111949,-0.122497,0.209380,0.011082,0.015156,-0.029243,-0.999396
1.8877,-551,-553,-546,-538,19,19,19,19,0.111635,-0.122820,0.209358,0.003369,0.007276,-0.028909,-0.999550
1.9245,-539,-542,-534,-526,19,18,20,19,0.111208,-0.123257,0.209395,-0.002643,0.011766,-0.028457,-0.999522
1.9608,-528,-530,-524,-515,19,18,19,20,0.110546,-0.123761,0.209545,0.006197,0.003550,-0.027455,-0.999598
1.9976,-516,-519,-512,-503,20,19,19,19,0.110051,-0.124298,0.209827,0.008641,0.011969,-0.026285,-0.999545
2.0348,-504,-508,-500,-491,21,18,20,19,0.109760,-0.124569,0.210183,0.005288,0.015489,-0.028348,-0.999464
2.0716,-493,-496,-489,-480,19,19,20,19,0.109298,-0.125180,0.209959,-0.000626,0.000480,-0.025063,-0.999686
2.1085,-482,-484,-477,-469,19,19,20,20,0.109058,-0.125494,0.210312,-0.003697,0.013887,-0.026377,-0.999549
2.1447,-469,-472,-467,-456,20,19,18,20,0.108576,-0.126080,0.210231,-0.011357,0.004593,-0.020391,-0.999717
2.1815,-458,-461,-455,-445,20,18,20,19,0.107985,-0.126380,0.210732,-0.001483,0.019486,-0.026744,-0.999451
2.2177,-447,-451,-443,-433,19,18,20,19,0.107551,-0.126891,0.210894,-0.011193,0.013139,-0.026627,-0.999496
2.2545,-436,-439,-433,-422,19,19,19,20,0.107244,-0.127132,0.210898,-0.006802,0.016392,-0.029126,-0.999418
2.2909,-425,-428,-421,-411,20,19,20,20,0.106811,-0.127717,0.210859,-0.023390,0.019942,-0.024893,-0.999218
2.3277,-414,-417,-411,-399,20,18,18,19,0.106320,-0.128226,0.210789,-0.021798,0.020379,-0.022465,-0.999302
2.3634,-403,-406,-400,-387,20,18,19,19,0.105731,-0.128722,0.210969,-0.009950,0.000286,-0.018537,-0.999779
2.3996,-392,-394,-388,-375,19,19,20,20,0.105209,-0.129032,0.211520,-0.006237,0.027467,-0.027373,-0.999228
2.4366,-380,-382,-377,-364,19,19,20,20,0.105003,-0.129516,0.211427,-0.008762,0.025627,-0.026855,-0.999272
2.4725,-369,-372,-366,-352,20,18,19,20,0.104364,-0.130205,0.211044,-0.024077,0.013546,-0.021524,-0.999387
2.5085,-358,-360,-356,-341,20,19,18,19,0.103956,-0.130868,0.210821,-0.019985,0.001943,-0.013036,-0.999713
2.5456,-347,-348,-345,-330,20,19,20,19,0.103639,-0.130953,0.211325,-0.020920,0.019355,-0.019237,-0.999409
2.5825,-336,-337,-333,-318,19,19,20,19,0.103022,-0.131367,0.211701,-0.019408,0.022925,-0.028923,-0.999130
2.6185,-324,-326,-322,-307,19,18,20,19,0.102478,-0.131814,0.211826,-0.027834,0.031894,-0.029638,-0.998664
2.6554,-313,-315,-312,-296,20,19,19,20,0.102012,-0.132438,0.211389,-0.037321,0.014198,-0.016865,-0.999060
2.6925,-301,-303,-300,-284,20,19,18,19,0.101692,-0.132811,0.211505,-0.027498,0.018363,-0.019864,-0.999256
2.7297,-291,-291,-289,-273,19,19,20,19,0.101355,-0.133508,0.211214,-0.043557,0.014437,-0.019466,-0.998757
2.7665,-281,-280,-278,-263,18,18,20,19,0.100990,-0.133876,0.211528,-0.051944,0.021628,-0.026017,-0.998077
2.8026,-269,-269,-266,-251,20,18,20,20,0.100354,-0.134182,0.212258,-0.053893,0.042476,-0.025135,-0.997326
2.8384,-257,-256,-257,-240,20,19,19,19,0.099954,-0.134929,0.211556,-0.036402,0.017768,-0.021468,-0.998949
2.8747,-246,-245,-245,-228,21,18,19,19,0.099648,-0.135267,0.212203,-0.036297,0.039074,-0.023705,-0.998295
2.9117,-235,-234,-233,-217,19,18,19,20,0.099030,-0.135871,0.211760,-0.053806,0.039222,-0.024061,-0.997491
2.9485,-224,-222,-222,-204,18,19,20,20,0.098427,-0.136423,0.211733,-0.072884,0.034897,-0.023554,-0.996451
2.9854,-213,-211,-211,-192,20,18,20,20,0.098088,-0.136902,0.211781,-0.053767,0.033934,-0.025352,-0.997655
3.0225,-201,-199,-201,-182,21,19,18,19,0.097440,-0.137339,0.212262,-0.056136,0.045045,-0.024173,-0.997114
3.0586,-189,-187,-190,-170,20,19,20,19,0.096998,-0.137762,0.212390,-0.058680,0.050632,-0.026994,-0.996626
3.0957,-179,-176,-178,-159,18,19,20,20,0.096623,-0.138174,0.212417,-0.061294,0.040342,-0.025895,-0.996968
3.1327,-168,-165,-166,-147,18,18,20,20,0.096195,-0.138703,0.212092,-0.067681,0.039918,-0.021550,-0.996675
3.1696,-157,-153,-155,-136,20,19,20,19,0.095652,-0.139365,0.212019,-0.080863,0.035038,-0.019636,-0.995916
3.2065,-145,-142,-143,-125,20,18,19,19,0.095320,-0.139909,0.212452,-0.061701,0.061682,-0.027346,-0.995812
3.2426,-133,-130,-133,-113,20,19,20,19,0.094866,-0.140291,0.212401,-0.062939,0.059276,-0.024185,-0.995962
3.2804,-122,-118,-121,-101,18,18,19,20,0.094382,-0.140718,0.212703,-0.069302,0.060602,-0.023851,-0.995468
3.3170,-112,-107,-111,-89,19,18,19,20,0.094012,-0.141168,0.212659,-0.069529,0.053903,-0.022542,-0.995867
3.3538,-100,-95,-100,-78,21,18,19,19,0.093615,-0.141890,0.212340,-0.073174,0.036059,-0.017243,-0.996518
3.3907,-87,-85,-89,-66,21,18,19,19,0.093116,-0.142277,0.212319,-0.087790,0.029801,-0.015625,-0.995571
3.4275,-76,-73,-78,-55,20,19,20,20,0.092453,-0.142711,0.213097,-0.080611,0.077879,-0.030360,-0.993235
3.4634,-67,-62,-66,-44,18,19,20,20,0.092127,-0.143159,0.212963,-0.087732,0.077609,-0.029447,-0.992680
3.4998,-54,-51,-56,-33,20,18,20,19,0.091620,-0.143509,0.213122,-0.075752,0.062161,-0.022264,-0.994938
3.5366,-42,-39,-45,-21,20,18,19,19,0.090933,-0.144102,0.213138,-0.090440,0.068524,-0.028104,-0.993144
3.5734,-31,-28,-33,-10,19,19,20,19,0.090586,-0.144422,0.213168,-0.075163,0.072413,-0.027535,-0.994157
3.6104,-20,-16,-23,-5,19,18,19,12,0.090347,-0.145064,0.213039,-0.082521,0.088070,-0.030218,-0.992230
3.6464,-10,-7,-11,-3,19,16,20,5,0.090308,-0.145628,0.212995,-0.076667,0.080157,-0.024307,-0.993532
