timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104737,-0.146682,0.215973,,,,
0.0001,0,-2498,0,-2504,0,-4,0,-2,0.185729,-0.144107,0.187241,-0.107044,-0.286286,0.031026,-0.951640
0.0377,1,-2498,0,-2503,0,0,0,0,0.185676,-0.144114,0.187241,-0.105928,-0.286068,0.030510,-0.951847
0.0747,1,-2495,0,-2497,0,2,0,8,0.185695,-0.144122,0.187266,-0.106043,-0.286608,0.030620,-0.951669
0.1107,0,-2489,0,-2487,0,9,0,14,0.185637,-0.144123,0.187257,-0.101179,-0.285652,0.029483,-0.952521
0.1508,0,-2477,0,-2475,0,17,0,18,0.185298,-0.144119,0.187392,-0.102150,-0.287345,0.026344,-0.952000
0.1867,0,-2466,0,-2464,0,17,0,19,0.185016,-0.144296,0.187551,-0.109513,-0.288312,0.024594,-0.950935
0.2247,0,-2454,0,-2453,0,19,0,19,0.184578,-0.144351,0.187827,-0.107069,-0.298056,0.024731,-0.948202
0.2626,0,-2441,0,-2440,0,19,0,19,0.184315,-0.144448,0.188176,-0.111318,-0.292825,0.025492,-0.949322
0.3027,0,-2429,0,-2428,0,19,0,20,0.184081,-0.144382,0.188513,-0.098744,-0.280700,0.020578,-0.954481
0.3387,0,-2418,0,-2417,0,18,0,20,0.183860,-0.144390,0.188625,-0.098913,-0.282545,0.021218,-0.953905
0.3747,0,-2407,0,-2404,0,18,0,19,0.183514,-0.144356,0.188764,-0.099554,-0.275403,0.023499,-0.955872
0.4147,0,-2394,0,-2393,0,19,0,19,0.183201,-0.144280,0.189038,-0.092817,-0.266418,0.014904,-0.959262
0.4507,0,-2383,0,-2382,0,19,0,20,0.183005,-0.144249,0.189245,-0.093785,-0.263667,0.014205,-0.959939
0.4867,0,-2370,0,-2367,0,18,0,20,0.182589,-0.144278,0.189496,-0.102490,-0.270292,0.019124,-0.957117
0.5373,0,-2356,0,-2355,0,18,0,19,0.182153,-0.144360,0.189751,-0.104901,-0.276030,0.021315,-0.955170
0.5786,0,-2343,0,-2342,0,19,0,19,0.181820,-0.144174,0.190208,-0.098460,-0.276280,0.022024,-0.955767
0.6186,0,-2331,0,-2331,0,19,0,20,0.181408,-0.144232,0.190292,-0.109224,-0.277334,0.030067,-0.954071
0.6548,0,-2320,0,-2319,0,18,0,20,0.181214,-0.144119,0.190494,-0.104479,-0.277609,0.025678,-0.954651
0.6927,1,-2309,0,-2307,0,17,0,20,0.180891,-0.144217,0.190714,-0.107151,-0.279079,0.024804,-0.953949
0.7307,0,-2296,0,-2295,0,19,0,19,0.180595,-0.144247,0.190872,-0.105980,-0.275496,0.022706,-0.955173
0.7666,1,-2284,0,-2284,0,20,0,20,0.180576,-0.144197,0.191244,-0.089677,-0.248667,0.012880,-0.964343
0.8027,1,-2274,0,-2272,0,17,0,20,0.180163,-0.144049,0.191444,-0.100520,-0.259596,0.020557,-0.960252
0.8388,1,-2262,0,-2260,0,19,0,20,0.179887,-0.144030,0.191582,-0.101226,-0.262460,0.020098,-0.959408
0.8747,0,-2252,0,-2250,0,18,0,19,0.179409,-0.144115,0.191865,-0.092497,-0.269697,0.025401,-0.958156
0.9107,0,-2240,0,-2232,0,18,0,19,0.179082,-0.144091,0.192167,-0.103967,-0.280656,0.030371,-0.953678
0.9672,0,-2220,0,-2213,0,18,0,19,0.178635,-0.144098,0.192326,-0.098131,-0.261642,0.022167,-0.959908
1.0301,0,-2201,0,-2200,0,18,0,18,0.178536,-0.144234,0.192608,-0.088279,-0.249321,0.015359,-0.964267
1.0708,1,-2191,0,-2189,0,17,0,19,0.178309,-0.144255,0.193013,-0.095445,-0.249164,0.013384,-0.963654
1.1067,0,-2179,0,-2176,0,19,0,20,0.177950,-0.144189,0.193123,-0.094581,-0.250584,0.015622,-0.963337
1.1467,0,-2166,0,-2163,0,18,0,20,0.177599,-0.144199,0.193319,-0.105859,-0.248745,0.019745,-0.962564
1.1826,0,-2155,0,-2152,0,18,0,19,0.177223,-0.144301,0.193462,-0.100687,-0.248437,0.015338,-0.963279
1.2189,0,-2144,0,-2141,0,18,0,19,0.176967,-0.144334,0.193746,-0.093430,-0.248804,0.012629,-0.963955
1.2566,1,-2132,0,-2128,0,19,0,20,0.176562,-0.144172,0.194014,-0.089774,-0.247949,0.012012,-0.964530
1.2967,1,-2120,0,-2116,0,18,0,19,0.176420,-0.144172,0.194274,-0.088892,-0.240858,0.012030,-0.966406
1.3327,0,-2108,0,-2105,0,19,0,20,0.176227,-0.144122,0.194458,-0.083450,-0.238842,0.008594,-0.967428
1.3687,0,-2097,0,-2094,0,18,0,18,0.175884,-0.144047,0.194693,-0.084986,-0.236781,0.013351,-0.967747
1.4086,0,-2084,0,-2082,0,19,0,19,0.175684,-0.144066,0.194789,-0.085821,-0.234342,0.013285,-0.968268
1.4446,0,-2072,0,-2070,0,20,0,19,0.175249,-0.144076,0.194893,-0.095850,-0.239972,0.017233,-0.965883
1.4826,0,-2061,0,-2058,0,18,0,19,0.175013,-0.144097,0.194985,-0.097492,-0.243037,0.019123,-0.964916
1.5186,0,-2050,0,-2047,0,18,0,19,0.174856,-0.144040,0.195303,-0.087351,-0.229685,0.011946,-0.969264
1.5547,0,-2039,0,-2034,0,18,0,19,0.174561,-0.144142,0.195455,-0.087027,-0.230027,0.013860,-0.969186
1.5967,1,-2026,0,-2021,0,19,0,20,0.174207,-0.144222,0.195550,-0.095449,-0.230323,0.013966,-0.968321
1.6326,1,-2014,0,-2010,0,19,0,20,0.173901,-0.144153,0.195797,-0.088794,-0.232951,0.010071,-0.968374
1.6686,0,-2003,0,-1998,0,18,0,20,0.173503,-0.144030,0.196055,-0.092960,-0.239253,0.015694,-0.966370
1.7086,0,-1990,0,-1987,0,18,0,19,0.173036,-0.143880,0.196177,-0.107962,-0.239350,0.024374,-0.964605
1.7446,0,-1979,0,-1974,0,17,0,20,0.172844,-0.143845,0.196351,-0.105396,-0.238110,0.023357,-0.965220
1.7806,0,-1968,0,-1961,0,19,0,20,0.172686,-0.143809,0.196878,-0.098243,-0.225151,0.016527,-0.969217
1.8206,0,-1955,0,-1950,0,19,0,20,0.172444,-0.143846,0.197037,-0.098952,-0.222368,0.016693,-0.969785
1.8566,0,-1943,0,-1940,0,20,0,18,0.172202,-0.143896,0.197111,-0.097196,-0.222770,0.016243,-0.969878
1.8926,0,-1932,0,-1928,0,18,0,18,0.171796,-0.143824,0.197397,-0.097966,-0.221519,0.020475,-0.970007
