timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102973,-0.146553,0.215884,,,,
0.0002,1592,0,1584,0,2,0,6,0,0.103565,-0.199937,0.207593,-0.309705,0.056666,-0.001238,-0.949142
0.0442,1590,0,1584,0,0,0,0,0,0.103665,-0.199851,0.207531,-0.310068,0.056032,-0.001121,-0.949061
0.0810,1581,0,1580,0,-11,0,-4,0,0.103642,-0.199844,0.207659,-0.302862,0.056679,-0.001162,-0.951347
0.1170,1572,0,1569,0,-16,0,-13,0,0.103643,-0.199753,0.207492,-0.311524,0.047957,-0.000443,-0.949027
0.1531,1561,0,1560,0,-19,0,-16,0,0.104138,-0.199314,0.207238,-0.314912,0.049446,-0.005417,-0.947817
0.1891,1550,0,1548,0,-19,0,-19,0,0.104241,-0.198967,0.207180,-0.313687,0.038366,-0.003927,-0.948743
0.2250,1538,0,1537,0,-20,0,-19,0,0.104231,-0.198715,0.207348,-0.317316,0.038806,-0.005920,-0.947507
0.2610,1527,0,1527,0,-20,0,-18,0,0.104454,-0.198691,0.207523,-0.312845,0.047495,-0.003201,-0.948611
0.2970,1515,0,1515,0,-19,0,-19,0,0.104506,-0.198358,0.207662,-0.300268,0.056440,-0.006116,-0.952164
0.3332,1506,0,1502,0,-19,0,-20,0,0.104657,-0.198156,0.207824,-0.289045,0.066385,-0.003312,-0.955005
0.3702,1494,0,1490,0,-19,0,-20,0,0.104667,-0.197922,0.208167,-0.278016,0.074037,-0.003621,-0.957712
0.4072,1482,0,1480,0,-20,0,-19,0,0.104553,-0.197752,0.208489,-0.278234,0.080860,-0.000580,-0.957103
0.4442,1471,0,1468,0,-19,0,-18,0,0.104620,-0.197445,0.208494,-0.280382,0.080871,-0.003220,-0.956470
0.4800,1460,0,1457,0,-20,0,-20,0,0.104499,-0.196951,0.208522,-0.301408,0.080964,-0.002841,-0.950048
0.5161,1448,0,1445,0,-20,0,-20,0,0.104528,-0.196516,0.208805,-0.310764,0.073798,-0.004573,-0.947607
0.5522,1438,0,1433,0,-19,0,-20,0,0.104483,-0.196160,0.208713,-0.315905,0.063142,-0.003022,-0.946683
0.5901,1426,0,1423,0,-19,0,-18,0,0.104643,-0.196005,0.208718,-0.313718,0.060220,-0.004580,-0.947594
0.6270,1415,0,1412,0,-19,0,-19,0,0.104750,-0.195631,0.208649,-0.311195,0.054350,-0.004797,-0.948779
0.6631,1403,0,1398,0,-21,0,-20,0,0.104438,-0.195031,0.208765,-0.284862,0.042923,-0.006321,-0.957586
0.7012,1391,0,1386,0,-19,0,-21,0,0.104394,-0.194807,0.209053,-0.281051,0.046186,-0.006845,-0.958556
0.7371,1381,0,1375,0,-19,0,-18,0,0.104443,-0.194717,0.209161,-0.279548,0.048653,-0.007326,-0.958870
0.7733,1370,0,1363,0,-20,0,-18,0,0.104373,-0.194456,0.209274,-0.279402,0.048411,-0.007971,-0.958920
0.8111,1358,0,1351,0,-19,0,-20,0,0.104414,-0.194007,0.209291,-0.297682,0.054204,-0.005006,-0.953112
0.8481,1346,0,1338,0,-19,0,-21,0,0.104309,-0.193451,0.209453,-0.317533,0.040255,0.000828,-0.947392
0.8853,1335,0,1326,0,-20,0,-20,0,0.104560,-0.193178,0.209562,-0.307001,0.051648,-0.003780,-0.950299
0.9220,1323,0,1316,0,-19,0,-18,0,0.104670,-0.193011,0.209930,-0.295028,0.054171,-0.001780,-0.953950
0.9582,1314,0,1304,0,-19,0,-20,0,0.104585,-0.192750,0.209961,-0.289702,0.055073,0.000446,-0.955531
0.9941,1302,0,1292,0,-19,0,-19,0,0.104490,-0.192381,0.210049,-0.274846,0.063846,-0.002496,-0.959363
1.0300,1291,0,1281,0,-20,0,-20,0,0.104489,-0.192010,0.209878,-0.271502,0.057559,-0.003261,-0.960710
1.0661,1279,0,1270,0,-19,0,-20,0,0.104018,-0.191712,0.210531,-0.267032,0.048590,0.000634,-0.962462
1.1019,1268,0,1257,0,-20,0,-19,0,0.104135,-0.191514,0.210658,-0.265304,0.053088,-0.006720,-0.962679
1.1392,1257,0,1245,0,-19,0,-20,0,0.104013,-0.191130,0.210583,-0.275796,0.051039,-0.009161,-0.959817
1.1761,1245,0,1234,0,-20,0,-19,0,0.104199,-0.190849,0.210844,-0.285431,0.067003,-0.010113,-0.956001
1.2130,1234,0,1222,0,-19,0,-20,0,0.104317,-0.190566,0.210856,-0.281400,0.064943,-0.012119,-0.957314
1.2494,1222,0,1211,0,-19,0,-19,0,0.104615,-0.190417,0.210882,-0.272469,0.071492,-0.007580,-0.959475
1.2860,1211,0,1200,0,-19,0,-19,0,0.104609,-0.190034,0.211101,-0.268700,0.070242,-0.010264,-0.960605
1.3221,1200,0,1187,0,-19,0,-20,0,0.104566,-0.189610,0.210741,-0.270462,0.051956,-0.011078,-0.961264
1.3581,1189,0,1176,0,-20,0,-20,0,0.104656,-0.189114,0.210722,-0.265628,0.049386,-0.013119,-0.962720
1.3953,1178,0,1164,0,-20,0,-19,0,0.104741,-0.188922,0.211230,-0.258991,0.055068,-0.009977,-0.964257
1.4324,1166,0,1154,0,-20,0,-18,0,0.104711,-0.188526,0.210983,-0.270499,0.045463,-0.008705,-0.961607
1.4690,1155,0,1142,0,-19,0,-20,0,0.104746,-0.188397,0.211600,-0.258188,0.066556,-0.010304,-0.963744
1.5056,1144,0,1130,0,-20,0,-20,0,0.104733,-0.188062,0.211418,-0.265906,0.067048,-0.007271,-0.961637
1.5422,1132,0,1118,0,-20,0,-20,0,0.104986,-0.187612,0.211336,-0.255428,0.055266,-0.006983,-0.965222
1.5791,1119,0,1107,0,-19,0,-19,0,0.104981,-0.187242,0.211225,-0.252694,0.051186,-0.009322,-0.966147
1.6160,1108,0,1095,0,-20,0,-20,0,0.105210,-0.186958,0.211559,-0.245003,0.058774,-0.010504,-0.967682
1.6520,1097,0,1084,0,-19,0,-19,0,0.104960,-0.186614,0.211754,-0.252293,0.050318,-0.009611,-0.966294
1.6880,1085,0,1073,0,-19,0,-19,0,0.104897,-0.186405,0.211736,-0.247627,0.048698,-0.011246,-0.967566
1.7250,1074,0,1060,0,-19,0,-19,0,0.104759,-0.186130,0.211709,-0.250243,0.045598,-0.010010,-0.967057
1.7610,1062,0,1050,0,-20,0,-19,0,0.104852,-0.185522,0.211684,-0.252229,0.038301,-0.010197,-0.966855
1.7973,1050,0,1037,0,-20,0,-20,0,0.104860,-0.185233,0.211808,-0.265179,0.035200,-0.002655,-0.963553
1.8351,1039,0,1026,0,-19,0,-20,0,0.105023,-0.185067,0.212100,-0.248961,0.048887,-0.004012,-0.967271
1.8710,1028,0,1014,0,-19,0,-20,0,0.105055,-0.184837,0.212771,-0.247735,0.065499,-0.006550,-0.966589
1.9092,1016,0,1003,0,-20,0,-19,0,0.105045,-0.184463,0.212081,-0.247903,0.029922,-0.005214,-0.968309
1.9460,1004,0,991,0,-20,0,-19,0,0.105073,-0.184188,0.212378,-0.246082,0.044810,-0.008399,-0.968176
1.9819,995,0,980,0,-19,0,-20,0,0.104978,-0.183847,0.212788,-0.236685,0.065445,-0.015005,-0.969264
2.0179,983,0,969,0,-19,0,-20,0,0.104796,-0.183375,0.212741,-0.234343,0.055313,-0.016107,-0.970446
2.0551,971,0,957,0,-20,0,-20,0,0.104857,-0.183096,0.212884,-0.226755,0.054603,-0.018309,-0.972248
2.0909,960,0,946,0,-19,0,-19,0,0.105043,-0.182886,0.213011,-0.225606,0.062047,-0.016899,-0.972094
