timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.107082,-0.146552,0.215943,,,,
0.0002,0,-4315,0,-4317,0,-2,0,-5,0.224680,-0.143378,0.143488,-0.057690,-0.462311,0.023072,-0.884538
0.0443,1,-4314,0,-4318,0,0,0,0,0.224745,-0.143436,0.143504,-0.056767,-0.469809,0.026979,-0.880528
0.0802,0,-4310,0,-4311,0,5,0,6,0.224737,-0.143413,0.143467,-0.056853,-0.465301,0.024770,-0.882978
0.1162,1,-4302,0,-4302,0,13,0,14,0.224733,-0.143357,0.143571,-0.056499,-0.458983,0.020806,-0.886402
0.1522,0,-4292,0,-4292,0,17,0,17,0.224510,-0.143383,0.143916,-0.051304,-0.462598,0.014706,-0.884961
0.1882,0,-4280,0,-4279,0,19,0,19,0.224090,-0.143579,0.144323,-0.062480,-0.460934,0.030230,-0.884716
0.2242,0,-4269,0,-4268,0,18,0,18,0.223863,-0.143524,0.144430,-0.065431,-0.464610,0.032382,-0.882501
0.2642,0,-4256,0,-4256,0,19,0,20,0.223302,-0.143476,0.144673,-0.069524,-0.474794,0.038440,-0.876504
0.3002,1,-4244,0,-4244,0,19,0,20,0.223221,-0.143462,0.145099,-0.072807,-0.469952,0.034944,-0.878990
0.3362,1,-4232,0,-4230,0,18,0,20,0.223161,-0.143458,0.145376,-0.073601,-0.472720,0.034535,-0.877454
0.3762,0,-4220,0,-4219,0,18,0,19,0.222480,-0.143414,0.145954,-0.081790,-0.472145,0.041505,-0.876737
0.4123,0,-4207,0,-4206,0,18,0,20,0.221972,-0.143458,0.146097,-0.087807,-0.476888,0.043003,-0.873509
0.4521,0,-4195,0,-4194,0,20,0,20,0.221840,-0.143399,0.146391,-0.087818,-0.473041,0.044187,-0.875538
0.4882,0,-4184,0,-4182,0,18,0,20,0.221472,-0.143326,0.146575,-0.085481,-0.476742,0.042931,-0.873823
0.5242,0,-4173,0,-4171,0,18,0,18,0.221743,-0.143309,0.147161,-0.072881,-0.461293,0.031172,-0.883700
0.5641,0,-4161,0,-4160,0,19,0,19,0.221317,-0.143268,0.147570,-0.077171,-0.459193,0.032182,-0.884393
0.6001,0,-4149,0,-4146,0,18,0,20,0.221213,-0.143289,0.147783,-0.073002,-0.458400,0.029118,-0.885264
0.6401,0,-4137,0,-4134,0,18,0,20,0.221262,-0.143244,0.148471,-0.066017,-0.449712,0.025440,-0.890367
0.6761,0,-4126,0,-4123,0,18,0,20,0.221156,-0.143201,0.148834,-0.063210,-0.453914,0.027057,-0.888389
