timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.6373,182,183,176,179,20,18,19,18,0.080390,-0.157182,0.211648,-0.138793,0.078786,-0.022578,-0.986924
0.6734,192,195,186,191,19,19,19,19,0.079954,-0.157739,0.212141,-0.113424,0.095892,-0.026021,-0.988566
0.7113,204,206,199,204,19,17,20,21,0.079388,-0.158031,0.212349,-0.118586,0.091864,-0.017734,-0.988526
0.7474,215,218,210,216,20,19,20,20,0.078988,-0.158405,0.212178,-0.106196,0.088121,-0.016197,-0.990300
0.7853,228,229,220,226,20,18,19,19,0.078635,-0.159063,0.212164,-0.120743,0.097942,-0.023114,-0.987570
0.8214,240,242,231,237,20,19,19,18,0.078104,-0.159517,0.212294,-0.121446,0.124725,-0.031705,-0.984220
0.8593,251,253,242,248,19,18,19,20,0.077680,-0.159794,0.211439,-0.141047,0.089946,-0.019463,-0.985716
0.8953,262,264,254,262,18,18,19,21,0.077115,-0.160348,0.211788,-0.157769,0.093855,-0.016511,-0.982867
0.9363,275,277,266,274,19,19,19,21,0.076558,-0.160729,0.211567,-0.142899,0.072501,-0.009785,-0.987030
0.9743,287,289,277,284,19,18,19,18,0.076111,-0.161295,0.211376,-0.151110,0.097478,-0.021012,-0.983475
1.0103,298,301,288,295,20,19,20,18,0.075557,-0.161616,0.211092,-0.163720,0.083535,-0.022869,-0.982698
1.0483,310,312,299,306,20,18,19,21,0.075329,-0.162163,0.211311,-0.144728,0.096511,-0.021316,-0.984523
1.0843,321,324,310,318,19,19,19,21,0.074987,-0.162629,0.211117,-0.142136,0.097179,-0.014605,-0.984957
1.1203,333,335,321,330,20,17,19,20,0.074259,-0.163222,0.211375,-0.164707,0.103431,-0.019840,-0.980704
1.1583,345,347,332,340,20,19,19,18,0.073842,-0.163680,0.211345,-0.167218,0.103475,-0.019485,-0.980281
1.1943,356,358,343,352,19,19,19,20,0.073537,-0.163945,0.210828,-0.177645,0.094870,-0.021234,-0.979281
1.2305,368,370,354,364,20,19,20,21,0.073051,-0.164285,0.211150,-0.171239,0.100546,-0.018743,-0.979906
1.2683,379,380,366,376,20,19,19,20,0.072352,-0.164957,0.211169,-0.200269,0.110215,-0.020253,-0.973311
1.3063,391,392,377,386,19,18,19,19,0.072182,-0.165554,0.210768,-0.184759,0.118351,-0.023526,-0.975348
1.3423,402,403,388,398,20,18,20,19,0.071617,-0.165796,0.210831,-0.169492,0.102095,-0.020404,-0.980017
1.3805,415,416,400,410,19,19,20,21,0.071258,-0.166333,0.210802,-0.171253,0.106672,-0.023879,-0.979144
1.4164,426,427,411,420,19,19,19,20,0.070984,-0.166798,0.209792,-0.195551,0.081347,-0.013593,-0.977220
1.4524,437,438,423,432,20,18,21,19,0.070241,-0.167197,0.210592,-0.195448,0.108595,-0.017619,-0.974524
1.4884,449,450,433,442,20,19,19,19,0.069885,-0.167670,0.210595,-0.199103,0.127917,-0.025324,-0.971264
1.5244,460,462,443,452,19,18,18,19,0.069346,-0.168101,0.211161,-0.179058,0.149475,-0.027426,-0.972030
1.5604,471,473,454,464,19,19,19,20,0.069194,-0.168548,0.209697,-0.199350,0.101651,-0.020512,-0.974426
1.5965,483,484,465,476,20,18,20,20,0.068713,-0.169198,0.209682,-0.194493,0.112333,-0.015497,-0.974327
1.6336,494,496,478,487,19,18,20,20,0.068069,-0.169529,0.209620,-0.220059,0.104785,-0.019282,-0.969651
1.6718,507,508,489,498,21,19,19,19,0.067540,-0.169906,0.210626,-0.187480,0.158631,-0.028523,-0.968955
1.7083,518,519,500,510,19,18,19,19,0.066893,-0.170327,0.211530,-0.148441,0.199046,-0.025686,-0.968342
1.7443,529,530,511,520,19,18,19,20,0.066464,-0.170957,0.211754,-0.145219,0.221264,-0.023826,-0.964047
1.7804,540,541,522,532,19,18,19,20,0.066743,-0.171474,0.209672,-0.212552,0.132088,-0.022184,-0.967927
1.8165,551,552,533,542,19,18,20,20,0.066325,-0.171999,0.209422,-0.207732,0.134210,-0.024086,-0.968636
1.8524,562,564,544,553,20,19,19,19,0.066025,-0.172333,0.209094,-0.224905,0.129367,-0.022939,-0.965482
1.8886,574,575,555,564,19,19,19,20,0.064675,-0.172961,0.211049,-0.155354,0.221464,-0.022705,-0.962447
1.9244,584,587,566,575,19,19,19,20,0.064830,-0.173109,0.210134,-0.169021,0.175373,-0.027165,-0.969504
1.9603,596,598,577,585,20,18,20,18,0.064445,-0.173454,0.210079,-0.179930,0.174414,-0.028865,-0.967663
1.9963,609,609,589,595,20,18,20,18,0.064612,-0.174285,0.208643,-0.226368,0.145012,-0.026480,-0.962823
2.0323,619,620,600,606,19,18,18,20,0.063930,-0.174755,0.209334,-0.209850,0.183475,-0.032086,-0.959828
2.0684,631,632,612,619,20,18,19,20,0.063502,-0.175035,0.209300,-0.191512,0.191021,-0.030748,-0.962231
2.1064,643,643,623,629,21,18,20,20,0.063011,-0.175489,0.209353,-0.194636,0.183956,-0.026631,-0.963103
2.1424,654,654,635,640,20,18,20,20,0.062597,-0.175750,0.209234,-0.192194,0.183614,-0.024951,-0.963704
2.1784,665,665,645,650,19,19,19,20,0.062153,-0.176014,0.209281,-0.193647,0.194752,-0.028746,-0.961117
2.2148,676,677,658,661,18,18,20,19,0.061865,-0.176610,0.209130,-0.204078,0.212877,-0.034617,-0.954902
2.2513,687,688,669,671,19,19,20,20,0.061589,-0.177046,0.208600,-0.182488,0.191857,-0.025256,-0.963977
2.2873,698,700,680,683,19,19,20,20,0.061228,-0.177317,0.208223,-0.197505,0.185978,-0.028917,-0.962064
2.3233,710,710,692,693,20,18,20,20,0.060793,-0.177710,0.208370,-0.192556,0.196521,-0.027882,-0.961002
2.3592,720,722,703,705,19,19,19,20,0.060559,-0.178149,0.208212,-0.190702,0.190977,-0.030668,-0.962403
2.3952,732,734,714,715,18,19,19,19,0.060302,-0.178531,0.207877,-0.208306,0.195430,-0.028553,-0.957915
2.4312,743,745,725,726,19,18,19,19,0.059926,-0.178733,0.207823,-0.215390,0.198582,-0.033175,-0.955548
2.4672,755,755,736,736,20,18,19,20,0.059081,-0.179481,0.208592,-0.194885,0.247937,-0.023952,-0.948669
2.5033,767,767,747,748,21,18,19,20,0.059139,-0.179816,0.207611,-0.191822,0.199795,-0.028117,-0.960467
2.5413,778,779,759,758,19,19,19,19,0.058700,-0.180107,0.207746,-0.184732,0.208268,-0.022609,-0.960202
2.5774,790,790,771,770,19,19,20,19,0.058415,-0.180440,0.207340,-0.208887,0.195457,-0.026422,-0.957844
2.6152,802,802,783,781,20,19,20,20,0.058411,-0.180947,0.207165,-0.221620,0.213326,-0.034040,-0.950904
2.6512,813,814,796,792,20,18,20,19,0.058013,-0.181349,0.207109,-0.215426,0.223264,-0.030522,-0.950165
2.6892,824,825,806,803,19,19,19,20,0.057501,-0.181756,0.206836,-0.222616,0.230216,-0.028364,-0.946910
2.7253,835,837,819,815,18,18,20,19,0.057432,-0.182007,0.206278,-0.209478,0.216750,-0.028691,-0.953056
2.7632,847,848,830,826,20,19,19,18,0.056947,-0.182271,0.206387,-0.221607,0.203252,-0.031804,-0.953188
2.8015,860,860,842,836,20,19,19,19,0.056684,-0.182578,0.206273,-0.223001,0.204308,-0.030748,-0.952672
2.8373,871,871,854,848,20,18,20,19,0.056517,-0.182838,0.206141,-0.232971,0.201142,-0.029406,-0.951000
2.8753,882,883,866,859,19,18,19,19,0.056314,-0.183387,0.206055,-0.227654,0.208845,-0.029271,-0.950632
2.9113,893,895,877,869,19,19,19,19,0.055930,-0.183926,0.205591,-0.226015,0.216062,-0.028528,-0.949432
2.9473,905,906,888,880,20,19,19,18,0.055720,-0.184296,0.205330,-0.229925,0.208918,-0.028631,-0.950088
2.9834,917,917,899,891,21,18,19,19,0.055375,-0.184665,0.205567,-0.213586,0.204272,-0.027376,-0.954937
3.0214,930,930,911,902,20,20,19,20,0.054949,-0.185033,0.205595,-0.208615,0.208558,-0.025471,-0.955162
3.0573,941,941,922,914,18,18,19,20,0.054789,-0.185286,0.205603,-0.219561,0.222510,-0.024791,-0.949562
3.0938,952,953,934,925,19,19,20,20,0.054496,-0.185632,0.205370,-0.239417,0.210335,-0.026513,-0.947489
3.1303,963,963,946,935,19,18,20,19,0.054551,-0.186022,0.204966,-0.254327,0.229558,-0.031904,-0.938937
3.1683,975,974,957,947,20,18,19,19,0.054233,-0.186355,0.204761,-0.252781,0.234017,-0.032468,-0.938234
3.2053,987,987,969,958,19,19,18,19,0.053985,-0.186277,0.204561,-0.265249,0.211517,-0.032067,-0.940147
3.2415,998,998,981,968,19,18,20,20,0.053717,-0.186825,0.204114,-0.221784,0.209422,-0.020888,-0.952112
3.2774,1009,1008,994,980,20,18,21,21,0.053553,-0.187088,0.203683,-0.227547,0.209897,-0.023397,-0.950588
3.3137,1021,1020,1005,991,20,19,20,18,0.053098,-0.187556,0.203555,-0.245081,0.214253,-0.028439,-0.945104
3.3503,1032,1031,1015,1001,20,19,18,19,0.052831,-0.187678,0.203637,-0.244784,0.225049,-0.026891,-0.942715
3.3874,1043,1043,1027,1013,18,18,18,20,0.052615,-0.187977,0.203530,-0.250359,0.231480,-0.023357,-0.939783
3.4246,1056,1054,1039,1024,19,18,20,20,0.052463,-0.188586,0.203337,-0.253807,0.247440,-0.027736,-0.934659
3.4623,1069,1066,1051,1035,21,19,20,20,0.052260,-0.189082,0.203378,-0.242051,0.249150,-0.028270,-0.937303
3.4985,1080,1078,1063,1047,20,19,20,19,0.051727,-0.189227,0.203399,-0.245985,0.242028,-0.027647,-0.938163
3.5364,1091,1091,1073,1058,18,19,18,19,0.051357,-0.189661,0.203307,-0.230303,0.251088,-0.020817,-0.939937
3.5734,1102,1102,1085,1070,18,18,20,19,0.050824,-0.190217,0.203400,-0.226302,0.276402,-0.015641,-0.933887
3.6110,1114,1114,1097,1081,19,19,20,20,0.050659,-0.190426,0.203218,-0.234189,0.275665,-0.015953,-0.932153
3.6476,1120,1121,1110,1092,13,10,20,20,0.050223,-0.190789,0.203080,-0.213118,0.275592,-0.015038,-0.937232
3.6845,1122,1122,1117,1104,5,0,15,19,0.050654,-0.190614,0.201967,-0.265478,0.248149,-0.036084,-0.930936
3.7217,1124,1122,1119,1114,3,0,6,19,0.050320,-0.190648,0.201878,-0.256862,0.248287,-0.035164,-0.933348
