timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108404,-0.146495,0.215912,,,,
0.0002,1,-3862,0,-3866,0,-1,0,-10,0.216748,-0.142832,0.154694,-0.086391,-0.442171,0.043528,-0.891699
0.0482,1,-3859,0,-3865,0,1,0,-1,0.216843,-0.142863,0.154753,-0.091906,-0.434847,0.045032,-0.894669
0.0843,1,-3856,0,-3857,0,5,0,9,0.216911,-0.142930,0.154875,-0.084415,-0.438221,0.042002,-0.893909
0.1202,0,-3845,0,-3845,0,15,0,16,0.216684,-0.142883,0.154782,-0.087243,-0.439791,0.041810,-0.892874
0.1602,0,-3833,0,-3833,0,19,0,19,0.216336,-0.142867,0.155000,-0.090064,-0.439621,0.041150,-0.892708
0.1961,0,-3822,0,-3821,0,20,0,20,0.216509,-0.142797,0.155693,-0.082836,-0.420517,0.029715,-0.903006
0.2321,1,-3810,0,-3809,0,19,0,20,0.216098,-0.142946,0.156039,-0.104198,-0.433313,0.052640,-0.893651
0.2681,0,-3799,0,-3799,0,19,0,19,0.215418,-0.143063,0.156027,-0.108814,-0.448654,0.059714,-0.885044
0.3042,1,-3788,0,-3787,0,18,0,20,0.215681,-0.143057,0.156413,-0.094351,-0.435469,0.044071,-0.894160
0.3402,0,-3776,0,-3774,0,20,0,20,0.215203,-0.142988,0.156668,-0.089723,-0.434972,0.045223,-0.894821
0.3801,0,-3763,0,-3763,0,20,0,20,0.215173,-0.142881,0.156973,-0.077475,-0.424893,0.040399,-0.901017
0.4162,1,-3752,0,-3753,0,18,0,18,0.214999,-0.142872,0.157286,-0.077671,-0.420167,0.041825,-0.903149
0.4521,0,-3741,0,-3742,0,18,0,18,0.214535,-0.142806,0.157601,-0.088690,-0.424191,0.039410,-0.900357
0.4883,0,-3730,0,-3730,0,18,0,20,0.214161,-0.142687,0.157963,-0.090197,-0.416966,0.046060,-0.903262
0.5242,1,-3718,0,-3718,0,19,0,20,0.213954,-0.142778,0.158171,-0.091887,-0.425069,0.047528,-0.899230
0.5602,0,-3707,0,-3706,0,18,0,20,0.213301,-0.142646,0.158179,-0.104697,-0.447072,0.058870,-0.886397
0.6002,1,-3695,0,-3694,0,18,0,20,0.213141,-0.142634,0.158337,-0.103891,-0.446867,0.058002,-0.886652
0.6363,1,-3684,0,-3682,0,19,0,19,0.213435,-0.142669,0.158715,-0.087931,-0.434013,0.043943,-0.895528
0.6761,1,-3671,0,-3671,0,19,0,19,0.213379,-0.142682,0.159284,-0.083633,-0.418693,0.040027,-0.903382
0.7121,0,-3660,0,-3660,0,18,0,19,0.213110,-0.142535,0.159635,-0.073546,-0.418866,0.038498,-0.904246
0.7481,0,-3649,0,-3648,0,18,0,20,0.212956,-0.142583,0.159879,-0.075343,-0.416849,0.037162,-0.905086
0.7841,0,-3637,0,-3637,0,19,0,19,0.212818,-0.142643,0.160170,-0.085854,-0.416745,0.041074,-0.904028
0.8202,0,-3626,0,-3625,0,19,0,19,0.212704,-0.142741,0.160697,-0.086328,-0.406233,0.043406,-0.908646
0.8601,0,-3614,0,-3614,0,18,0,19,0.212156,-0.142682,0.160677,-0.100958,-0.418341,0.055882,-0.900930
0.8962,0,-3603,0,-3602,0,18,0,20,0.211985,-0.142606,0.160926,-0.104432,-0.421731,0.060151,-0.898676
0.9321,0,-3591,0,-3590,0,19,0,19,0.211645,-0.142619,0.161231,-0.100543,-0.413404,0.057993,-0.903120
0.9721,1,-3580,0,-3578,0,17,0,20,0.211336,-0.142487,0.161531,-0.091991,-0.430728,0.056516,-0.896000
1.0081,0,-3568,0,-3567,0,19,0,19,0.211182,-0.142641,0.161695,-0.094040,-0.420180,0.053398,-0.900974
1.0442,0,-3556,0,-3555,0,19,0,19,0.211041,-0.142638,0.161874,-0.092353,-0.417559,0.051648,-0.902468
1.0821,0,-3543,0,-3543,0,19,0,20,0.210503,-0.142526,0.162113,-0.102546,-0.418219,0.049135,-0.901201
1.1221,1,-3533,0,-3532,0,18,0,19,0.210458,-0.142565,0.162323,-0.107460,-0.415123,0.049640,-0.902032
1.1581,0,-3522,0,-3521,0,18,0,19,0.210342,-0.142728,0.162740,-0.120016,-0.406077,0.060621,-0.903893
1.1941,0,-3509,0,-3509,0,20,0,19,0.210344,-0.142733,0.163231,-0.110014,-0.393999,0.052189,-0.911010
1.2341,0,-3496,0,-3498,0,20,0,19,0.210018,-0.142532,0.163337,-0.101762,-0.396670,0.046228,-0.911131
1.2701,1,-3486,0,-3486,0,18,0,19,0.209842,-0.142545,0.163595,-0.096342,-0.398341,0.041752,-0.911207
1.3101,1,-3474,0,-3475,0,17,0,19,0.209797,-0.142523,0.163862,-0.092082,-0.392353,0.040019,-0.914319
1.3461,0,-3463,0,-3462,0,18,0,19,0.209566,-0.142459,0.163997,-0.090473,-0.394206,0.039097,-0.913722
1.3861,0,-3450,0,-3452,0,19,0,20,0.209382,-0.142425,0.164334,-0.086822,-0.394602,0.041618,-0.913794
1.4221,1,-3439,0,-3439,0,18,0,20,0.209112,-0.142439,0.164679,-0.087483,-0.394938,0.046784,-0.913336
1.4621,1,-3427,0,-3428,0,18,0,19,0.208904,-0.142419,0.164976,-0.094089,-0.395450,0.048636,-0.912360
1.4980,0,-3416,0,-3416,0,18,0,19,0.208657,-0.142378,0.165304,-0.094297,-0.394362,0.049140,-0.912782
1.5342,0,-3404,0,-3404,0,19,0,19,0.208400,-0.142331,0.165581,-0.096175,-0.399415,0.048674,-0.910411
1.5740,0,-3391,0,-3392,0,19,0,20,0.208270,-0.142313,0.165735,-0.097251,-0.397874,0.047707,-0.911023
1.6100,0,-3380,0,-3382,0,18,0,19,0.208175,-0.142215,0.166048,-0.098731,-0.401528,0.047208,-0.909285
1.6500,1,-3368,0,-3370,0,18,0,19,0.208004,-0.142262,0.166255,-0.095914,-0.399452,0.045253,-0.910599
1.6860,0,-3356,0,-3359,0,18,0,20,0.207705,-0.142224,0.166509,-0.097369,-0.399673,0.046859,-0.910267
1.7220,1,-3344,0,-3348,0,20,0,19,0.207492,-0.142092,0.166819,-0.090890,-0.406827,0.050612,-0.907562
1.7580,0,-3335,0,-3336,0,18,0,20,0.207434,-0.142056,0.166972,-0.087885,-0.404609,0.048808,-0.908948
1.7940,1,-3324,0,-3327,0,18,0,19,0.207136,-0.142152,0.167327,-0.100912,-0.403880,0.048050,-0.907959
1.8300,0,-3312,0,-3316,0,18,0,19,0.206885,-0.142116,0.167480,-0.103201,-0.402590,0.047974,-0.908278
1.8660,0,-3302,0,-3303,0,18,0,20,0.207027,-0.142072,0.167956,-0.094756,-0.390799,0.043701,-0.914542
1.9020,0,-3290,0,-3292,0,20,0,20,0.206314,-0.142051,0.167880,-0.100812,-0.392978,0.048628,-0.912710
1.9380,1,-3278,0,-3281,0,18,0,20,0.205984,-0.142068,0.167919,-0.102399,-0.389918,0.045532,-0.914005
1.9740,0,-3268,0,-3270,0,18,0,18,0.205875,-0.142100,0.168424,-0.100931,-0.384556,0.047817,-0.916321
2.0140,0,-3255,0,-3259,0,18,0,19,0.206455,-0.141891,0.169435,-0.065226,-0.372056,0.027436,-0.925509
2.0500,0,-3244,0,-3247,0,18,0,20,0.206147,-0.141938,0.169629,-0.067205,-0.366378,0.029179,-0.927577
2.0860,0,-3232,0,-3235,0,19,0,20,0.205203,-0.142089,0.169042,-0.103398,-0.381919,0.041164,-0.917471
2.1260,0,-3220,0,-3225,0,19,0,19,0.204784,-0.142141,0.169004,-0.102001,-0.391311,0.042722,-0.913590
2.1620,0,-3207,0,-3215,0,19,0,18,0.204717,-0.142208,0.169342,-0.108741,-0.390460,0.045229,-0.913056
2.1980,0,-3197,0,-3205,0,18,0,18,0.204696,-0.142223,0.169825,-0.103981,-0.381160,0.047824,-0.917397
2.2340,0,-3185,0,-3193,0,19,0,20,0.204301,-0.142151,0.169888,-0.100531,-0.381612,0.042833,-0.917840
2.2700,0,-3174,0,-3182,0,18,0,20,0.204642,-0.141888,0.171035,-0.074330,-0.370126,0.031593,-0.925464
2.3060,1,-3163,0,-3172,0,19,0,19,0.204392,-0.141937,0.171162,-0.071634,-0.372840,0.031707,-0.924583
2.3420,0,-3151,0,-3162,0,19,0,17,0.204172,-0.141902,0.171268,-0.073061,-0.369922,0.031547,-0.925648
2.3780,0,-3141,0,-3150,0,19,0,20,0.203823,-0.141991,0.171530,-0.073873,-0.375045,0.032060,-0.923502
2.4181,1,-3128,0,-3137,0,19,0,22,0.203529,-0.142063,0.171686,-0.082715,-0.367246,0.035642,-0.925753
2.4540,0,-3117,0,-3125,0,19,0,20,0.203303,-0.142097,0.171890,-0.090999,-0.369562,0.039084,-0.923913
2.4900,1,-3106,0,-3115,0,18,0,18,0.203251,-0.142151,0.172485,-0.100187,-0.369819,0.048213,-0.922427
2.5300,0,-3094,0,-3105,0,19,0,18,0.203078,-0.142263,0.172889,-0.099148,-0.365233,0.044792,-0.924537
2.5660,1,-3083,0,-3092,0,19,0,21,0.202905,-0.142270,0.173191,-0.103999,-0.366043,0.049565,-0.923439
2.6060,1,-3070,0,-3080,0,18,0,20,0.202705,-0.142246,0.173308,-0.096666,-0.365100,0.044768,-0.924853
2.6420,1,-3060,0,-3070,0,18,0,19,0.202389,-0.142157,0.173461,-0.090577,-0.371044,0.039128,-0.923359
2.6780,1,-3049,0,-3060,0,19,0,18,0.202364,-0.142149,0.173733,-0.077370,-0.359039,0.031064,-0.929591
2.7140,1,-3036,0,-3050,0,19,0,17,0.202164,-0.142186,0.173824,-0.075601,-0.358343,0.029129,-0.930068
2.7500,0,-3025,0,-3039,0,18,0,20,0.201889,-0.142207,0.173828,-0.066337,-0.364410,0.026824,-0.928486
2.7860,0,-3014,0,-3027,0,18,0,21,0.201528,-0.142321,0.174228,-0.086285,-0.362293,0.037466,-0.927305
