timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103198,-0.146644,0.215907,,,,
0.0003,1137,0,1130,0,0,0,11,0,0.105238,-0.186547,0.211774,-0.244362,0.073782,-0.015051,-0.966756
0.0442,1135,0,1130,0,0,0,2,0,0.105221,-0.186489,0.211591,-0.250102,0.063190,-0.013523,-0.966061
0.0801,1126,0,1124,0,-10,0,-5,0,0.105260,-0.186465,0.211643,-0.248197,0.066027,-0.014778,-0.966344
0.1164,1115,0,1115,0,-17,0,-13,0,0.105305,-0.186449,0.211863,-0.241408,0.073350,-0.016279,-0.967511
0.1533,1104,0,1104,0,-19,0,-17,0,0.105179,-0.186156,0.212262,-0.233433,0.076660,-0.014554,-0.969237
0.1905,1093,0,1092,0,-19,0,-19,0,0.104963,-0.185334,0.211381,-0.264081,0.029796,-0.006761,-0.964017
0.2273,1081,0,1081,0,-20,0,-20,0,0.105260,-0.185174,0.211568,-0.255599,0.029629,0.000136,-0.966329
0.2643,1069,0,1069,0,-19,0,-20,0,0.105161,-0.184990,0.211794,-0.253615,0.031295,-0.001228,-0.966798
0.3011,1057,0,1057,0,-20,0,-19,0,0.105156,-0.184755,0.211847,-0.252040,0.027891,-0.000474,-0.967315
0.3373,1045,0,1046,0,-19,0,-19,0,0.105121,-0.184645,0.212032,-0.249984,0.037303,-0.003173,-0.967526
0.3742,1034,0,1034,0,-19,0,-20,0,0.105206,-0.184256,0.212179,-0.237107,0.044249,-0.007398,-0.970447
0.4102,1023,0,1022,0,-19,0,-20,0,0.105013,-0.183853,0.212244,-0.249336,0.038744,-0.007411,-0.967613
0.4483,1011,0,1011,0,-20,0,-20,0,0.104803,-0.183439,0.212530,-0.235453,0.054584,-0.014403,-0.970245
0.4855,999,0,999,0,-20,0,-19,0,0.104833,-0.183150,0.212688,-0.229751,0.052439,-0.014480,-0.971728
0.5223,989,0,988,0,-19,0,-20,0,0.104777,-0.182965,0.212806,-0.231025,0.058249,-0.014916,-0.971088
0.5592,978,0,976,0,-19,0,-20,0,0.104916,-0.182645,0.212858,-0.223171,0.063711,-0.019375,-0.972502
0.5962,966,0,965,0,-20,0,-19,0,0.104926,-0.182344,0.213128,-0.218305,0.066592,-0.014560,-0.973497
0.6322,955,0,953,0,-19,0,-20,0,0.104850,-0.182009,0.213069,-0.222284,0.057610,-0.010108,-0.973226
0.6693,944,0,942,0,-19,0,-19,0,0.104748,-0.181313,0.213009,-0.230917,0.041037,-0.004925,-0.972095
0.7061,932,0,931,0,-19,0,-20,0,0.104629,-0.181013,0.212926,-0.234058,0.044190,-0.004795,-0.971206
0.7421,920,0,919,0,-20,0,-20,0,0.104873,-0.180707,0.213133,-0.235832,0.052280,-0.008214,-0.970352
0.7802,908,0,907,0,-20,0,-20,0,0.104871,-0.180469,0.213281,-0.235382,0.057593,-0.011164,-0.970131
0.8174,896,0,895,0,-19,0,-20,0,0.104569,-0.180145,0.213047,-0.231071,0.030665,-0.006095,-0.972434
0.8541,886,0,885,0,-17,0,-19,0,0.104722,-0.179741,0.213100,-0.243448,0.050310,-0.008135,-0.968574
0.8904,874,0,874,0,-20,0,-19,0,0.104572,-0.179581,0.213416,-0.228921,0.045543,-0.010184,-0.972326
0.9282,862,0,862,0,-21,0,-19,0,0.104417,-0.178712,0.213705,-0.231206,0.047583,-0.011642,-0.971671
0.9658,850,0,851,0,-20,0,-20,0,0.104701,-0.178525,0.213648,-0.208800,0.057841,-0.011321,-0.976181
1.0021,840,0,840,0,-19,0,-19,0,0.104584,-0.178279,0.213692,-0.207805,0.065703,-0.016712,-0.975818
1.0382,829,0,828,0,-18,0,-20,0,0.104649,-0.178087,0.213644,-0.205544,0.063985,-0.016460,-0.976415
1.0741,817,0,818,0,-20,0,-20,0,0.104489,-0.177690,0.214191,-0.218170,0.069908,-0.019154,-0.973215
1.1103,804,0,806,0,-20,0,-20,0,0.104346,-0.177419,0.214157,-0.212911,0.056103,-0.014123,-0.975357
1.1472,793,0,794,0,-20,0,-20,0,0.104019,-0.176419,0.214316,-0.230145,0.027826,-0.006778,-0.972735
1.1842,782,0,784,0,-19,0,-19,0,0.104233,-0.176310,0.214284,-0.231240,0.044092,-0.009514,-0.971851
1.2211,769,0,773,0,-20,0,-20,0,0.104408,-0.175787,0.214248,-0.211070,0.049275,-0.010892,-0.976167
1.2572,758,0,762,0,-21,0,-20,0,0.104447,-0.175602,0.214074,-0.202593,0.059347,-0.014546,-0.977355
1.2947,746,0,750,0,-20,0,-20,0,0.104362,-0.175292,0.213742,-0.213000,0.044144,-0.013397,-0.975963
1.3313,734,0,739,0,-19,0,-20,0,0.104092,-0.174716,0.214066,-0.208992,0.039320,-0.015467,-0.977004
1.3682,723,0,729,0,-18,0,-19,0,0.104036,-0.174455,0.214831,-0.191157,0.060297,-0.019018,-0.979521
1.4053,711,0,717,0,-20,0,-19,0,0.104002,-0.174140,0.214977,-0.196682,0.058721,-0.013553,-0.978614
1.4421,699,0,706,0,-20,0,-19,0,0.104064,-0.173626,0.214932,-0.180474,0.060947,-0.016288,-0.981555
1.4782,688,0,695,0,-20,0,-20,0,0.104129,-0.173191,0.215035,-0.190088,0.068434,-0.016711,-0.979236
1.5151,677,0,684,0,-19,0,-19,0,0.104038,-0.172732,0.214840,-0.189559,0.054433,-0.012503,-0.980280
1.5510,666,0,673,0,-19,0,-19,0,0.104113,-0.172456,0.214488,-0.183097,0.037090,-0.010426,-0.982340
1.5871,654,0,663,0,-20,0,-19,0,0.104051,-0.172081,0.214715,-0.191684,0.042885,-0.010497,-0.980463
1.6242,642,0,651,0,-20,0,-20,0,0.103808,-0.171606,0.214191,-0.185331,0.007760,-0.007842,-0.982614
1.6611,631,0,639,0,-19,0,-20,0,0.103985,-0.171221,0.214718,-0.195851,0.031650,-0.007125,-0.980097
1.7001,619,0,627,0,-19,0,-20,0,0.104114,-0.170649,0.214776,-0.183665,0.029777,-0.015341,-0.982418
1.7373,606,0,617,0,-20,0,-19,0,0.104076,-0.169941,0.214845,-0.185004,0.045389,-0.016951,-0.981543
1.7743,594,0,605,0,-20,0,-19,0,0.103836,-0.169514,0.214985,-0.185175,0.040429,-0.014254,-0.981770
1.8121,583,0,595,0,-19,0,-19,0,0.103837,-0.169368,0.215244,-0.186508,0.057023,-0.013551,-0.980704
1.8495,571,0,583,0,-19,0,-20,0,0.103833,-0.168876,0.215418,-0.173904,0.042780,-0.010317,-0.983779
1.8860,559,0,573,0,-19,0,-19,0,0.103482,-0.168156,0.215324,-0.181743,0.022033,-0.007836,-0.983068
1.9242,547,0,561,0,-20,0,-19,0,0.103576,-0.167944,0.215371,-0.170264,0.034424,-0.012873,-0.984713
1.9612,536,0,551,0,-20,0,-19,0,0.103649,-0.167671,0.215349,-0.177933,0.040608,-0.010131,-0.983152
1.9970,525,0,539,0,-19,0,-20,0,0.104009,-0.167043,0.215245,-0.160719,0.044629,-0.009379,-0.985946
2.0352,513,0,528,0,-19,0,-20,0,0.104007,-0.166661,0.215475,-0.155867,0.053718,-0.013852,-0.986219
2.0721,502,0,517,0,-19,0,-19,0,0.104067,-0.166163,0.215254,-0.158964,0.040632,-0.019227,-0.986261
2.1091,490,0,507,0,-20,0,-20,0,0.103958,-0.165731,0.215357,-0.161812,0.039789,-0.017734,-0.985860
