timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108847,-0.146193,0.215621,,,,
0.0001,0,-678,0,-678,0,-2,0,-2,0.134292,-0.144830,0.213531,-0.094430,-0.043887,-0.010408,-0.994509
0.0479,0,-677,0,-677,0,0,0,0,0.134305,-0.144824,0.213446,-0.092955,-0.047991,-0.007723,-0.994483
0.0841,0,-673,0,-671,0,5,0,8,0.134258,-0.144840,0.213605,-0.093366,-0.041992,-0.010394,-0.994692
0.1221,1,-663,0,-663,0,15,0,11,0.134117,-0.144977,0.213900,-0.090959,-0.030429,-0.010201,-0.995337
0.1578,1,-653,0,-652,0,17,0,18,0.133564,-0.145089,0.213828,-0.104482,-0.033404,-0.008799,-0.993927
0.1939,0,-641,0,-640,0,19,0,20,0.133356,-0.145132,0.213761,-0.097413,-0.037092,-0.013602,-0.994460
0.2298,1,-630,0,-628,0,19,0,19,0.132909,-0.145028,0.213901,-0.096111,-0.030436,-0.014968,-0.994793
0.2698,1,-618,0,-617,0,18,0,19,0.132461,-0.145158,0.213522,-0.101998,-0.045646,-0.007565,-0.993708
0.3058,1,-606,0,-606,0,18,0,19,0.131983,-0.145110,0.213690,-0.094963,-0.047209,-0.007125,-0.994335
0.3418,1,-594,0,-593,0,20,0,21,0.131371,-0.145011,0.213568,-0.104154,-0.045098,-0.005280,-0.993524
0.3778,0,-583,0,-582,0,19,0,20,0.131009,-0.145065,0.213600,-0.099860,-0.048441,-0.004449,-0.993812
0.4138,1,-572,0,-570,0,18,0,20,0.130454,-0.145188,0.213580,-0.104862,-0.049620,-0.005397,-0.993234
0.4498,1,-561,0,-558,0,19,0,18,0.130102,-0.145227,0.213725,-0.104791,-0.042467,-0.004781,-0.993576
0.4898,0,-549,0,-546,0,19,0,20,0.129526,-0.145419,0.214237,-0.102131,-0.022095,-0.008673,-0.994488
0.5260,0,-537,0,-534,0,19,0,20,0.129456,-0.145402,0.214254,-0.102186,-0.024308,-0.007958,-0.994436
0.5658,0,-525,0,-522,0,18,0,20,0.128808,-0.145442,0.214266,-0.103222,-0.032753,-0.004193,-0.994110
0.6018,0,-514,0,-511,0,19,0,18,0.128271,-0.145635,0.214550,-0.105913,-0.026847,-0.004729,-0.994002
0.6418,0,-501,0,-500,0,19,0,18,0.127634,-0.145644,0.214223,-0.090938,-0.022799,-0.012576,-0.995516
0.6778,0,-490,0,-488,0,18,0,20,0.126998,-0.145603,0.214521,-0.096234,-0.015070,-0.011519,-0.995178
0.7139,0,-479,0,-476,0,18,0,20,0.126550,-0.145481,0.215053,-0.106220,0.005405,-0.016601,-0.994189
0.7499,0,-468,0,-464,0,19,0,19,0.126286,-0.145464,0.214984,-0.097893,0.003236,-0.017804,-0.995032
0.7898,0,-454,0,-452,0,19,0,19,0.125833,-0.145546,0.214705,-0.100144,-0.002438,-0.014675,-0.994862
0.8258,0,-443,0,-440,0,18,0,20,0.125228,-0.145598,0.214868,-0.107470,-0.010382,-0.009187,-0.994112
0.8620,1,-432,0,-428,0,18,0,20,0.124838,-0.145667,0.215038,-0.105489,-0.012201,-0.008924,-0.994306
0.8998,1,-421,0,-415,0,17,0,20,0.124338,-0.145787,0.214551,-0.091711,-0.033098,-0.009370,-0.995191
0.9398,0,-408,0,-404,0,20,0,19,0.123835,-0.145878,0.214874,-0.102075,-0.019753,-0.007942,-0.994549
0.9757,0,-396,0,-393,0,19,0,19,0.123406,-0.145792,0.215056,-0.106346,-0.017687,-0.011755,-0.994102
1.0118,0,-385,0,-379,0,18,0,20,0.122666,-0.145631,0.215429,-0.105370,0.002059,-0.011513,-0.994364
1.0518,0,-373,0,-367,0,18,0,20,0.122401,-0.145738,0.215603,-0.097885,0.016148,-0.014067,-0.994967
1.0885,1,-360,0,-356,0,19,0,18,0.121708,-0.145708,0.215623,-0.099659,0.016564,-0.012656,-0.994803
1.1288,0,-348,0,-343,0,18,0,20,0.121143,-0.145886,0.215336,-0.086930,0.009781,-0.017428,-0.996014
1.1688,0,-336,0,-330,0,18,0,20,0.120859,-0.145836,0.215631,-0.092741,0.018040,-0.019219,-0.995341
1.2049,1,-325,0,-319,0,19,0,20,0.120380,-0.146075,0.215374,-0.096305,0.014582,-0.013036,-0.995160
1.2409,0,-313,0,-308,0,19,0,20,0.119639,-0.146082,0.215755,-0.102744,0.007964,-0.013689,-0.994582
1.2767,1,-302,0,-296,0,18,0,19,0.119333,-0.146083,0.215538,-0.093883,0.005311,-0.014799,-0.995459
1.3127,1,-291,0,-284,0,18,0,20,0.118918,-0.145934,0.215642,-0.099377,0.016808,-0.020811,-0.994690
1.3487,0,-280,0,-271,0,17,0,20,0.118025,-0.146066,0.215791,-0.091316,0.021444,-0.017483,-0.995438
1.3847,0,-270,0,-260,0,19,0,20,0.117701,-0.146117,0.215565,-0.087674,0.004963,-0.014136,-0.996036
1.4207,0,-259,0,-248,0,18,0,19,0.117328,-0.146083,0.216035,-0.093876,0.026197,-0.017586,-0.995084
1.4567,1,-247,0,-237,0,19,0,19,0.116794,-0.146028,0.215833,-0.089626,0.023166,-0.014587,-0.995599
1.4927,0,-236,0,-224,0,19,0,20,0.116292,-0.146050,0.216023,-0.099488,0.026508,-0.017638,-0.994529
1.5287,0,-225,0,-214,0,18,0,19,0.115941,-0.146294,0.216280,-0.094361,0.035040,-0.017650,-0.994765
1.5647,0,-214,0,-202,0,19,0,20,0.115272,-0.146410,0.216148,-0.105187,0.032566,-0.019338,-0.993731
1.6007,0,-202,0,-190,0,19,0,20,0.114969,-0.146395,0.216093,-0.109399,0.034271,-0.018136,-0.993241
1.6367,1,-190,0,-177,0,18,0,19,0.114316,-0.146310,0.215989,-0.114410,0.024517,-0.014032,-0.993032
1.6767,0,-178,0,-166,0,19,0,20,0.113778,-0.146261,0.216394,-0.098571,0.040348,-0.016883,-0.994168
1.7128,1,-167,0,-154,0,18,0,20,0.113257,-0.146328,0.215756,-0.104304,0.015128,-0.009600,-0.994384
1.7488,0,-156,0,-144,0,18,0,19,0.112782,-0.146400,0.216068,-0.094605,0.037568,-0.017457,-0.994653
1.7847,0,-145,0,-132,0,18,0,19,0.112452,-0.146402,0.216051,-0.101601,0.040147,-0.016533,-0.993877
1.8207,0,-133,0,-120,0,18,0,20,0.111736,-0.146681,0.216203,-0.092365,0.046658,-0.015008,-0.994518
1.8567,1,-122,0,-107,0,19,0,20,0.111305,-0.146489,0.216156,-0.091099,0.048655,-0.020950,-0.994432
1.8927,0,-110,0,-95,0,19,0,20,0.110814,-0.146443,0.215843,-0.102727,0.035134,-0.018491,-0.993917
1.9327,0,-98,0,-84,0,18,0,19,0.110381,-0.146371,0.215629,-0.106966,0.020283,-0.013176,-0.993969
1.9687,1,-86,0,-73,0,19,0,20,0.109729,-0.146268,0.215675,-0.108155,0.026648,-0.011782,-0.993707
2.0047,0,-75,0,-60,0,19,0,19,0.109260,-0.146467,0.215454,-0.101995,0.021797,-0.013138,-0.994459
2.0407,0,-63,0,-49,0,18,0,20,0.108908,-0.146551,0.215883,-0.108652,0.045126,-0.016867,-0.992912
2.0767,0,-53,0,-38,0,18,0,19,0.108512,-0.146386,0.216235,-0.095766,0.063700,-0.023908,-0.993076
2.1127,0,-41,0,-27,0,19,0,19,0.107950,-0.146485,0.216179,-0.093764,0.047679,-0.020654,-0.994238
2.1487,0,-30,0,-15,0,19,0,19,0.107380,-0.146453,0.216004,-0.102360,0.037912,-0.021824,-0.993785
2.1847,0,-19,0,-8,0,18,0,16,0.106948,-0.146504,0.216122,-0.096988,0.037736,-0.018850,-0.994391
2.2207,1,-8,0,-4,0,16,0,8,0.106692,-0.146665,0.216122,-0.100948,0.045193,-0.020694,-0.993649
