timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104210,-0.146902,0.216624,,,,
0.0001,0,-1587,0,-1590,0,-8,0,-3,0.160568,-0.144545,0.203287,-0.110034,-0.186163,0.017607,-0.976179
0.0462,0,-1586,0,-1589,0,0,0,0,0.160391,-0.144584,0.203326,-0.119704,-0.183070,0.016798,-0.975640
0.0821,0,-1580,0,-1580,0,9,0,9,0.160395,-0.144675,0.203259,-0.121435,-0.180753,0.015262,-0.975884
0.1181,0,-1570,0,-1569,0,15,0,16,0.160250,-0.144761,0.203351,-0.118211,-0.176808,0.014918,-0.977007
0.1582,1,-1559,0,-1558,0,18,0,19,0.159932,-0.144763,0.203723,-0.116715,-0.174861,0.010744,-0.977592
0.1941,0,-1546,0,-1545,0,19,0,20,0.159515,-0.144823,0.203887,-0.125833,-0.178711,0.017039,-0.975673
0.2301,1,-1535,0,-1534,0,19,0,20,0.159323,-0.144795,0.204024,-0.105337,-0.172548,0.011705,-0.979283
0.2661,0,-1524,0,-1521,0,19,0,20,0.158884,-0.144637,0.204104,-0.096328,-0.171739,0.005147,-0.980408
0.3062,0,-1511,0,-1509,0,19,0,20,0.158396,-0.144614,0.204096,-0.114213,-0.171593,0.012013,-0.978451
0.3421,0,-1500,0,-1496,0,18,0,20,0.158019,-0.144719,0.204264,-0.112515,-0.180386,0.012626,-0.977058
0.3821,1,-1488,0,-1485,0,18,0,18,0.157700,-0.144775,0.204337,-0.110867,-0.174648,0.012472,-0.978290
0.4181,1,-1477,0,-1474,0,19,0,19,0.157546,-0.144752,0.204671,-0.109599,-0.167150,0.010575,-0.979764
0.4541,1,-1466,0,-1462,0,18,0,20,0.157321,-0.144792,0.204819,-0.102216,-0.163572,0.006341,-0.981201
0.4901,0,-1455,0,-1450,0,18,0,20,0.156979,-0.144705,0.205093,-0.095752,-0.169090,0.009679,-0.980891
0.5261,0,-1443,0,-1439,0,19,0,20,0.156640,-0.144714,0.205131,-0.101562,-0.172951,0.011375,-0.979614
0.5621,0,-1432,0,-1427,0,19,0,20,0.156177,-0.144711,0.205074,-0.099555,-0.166540,0.008660,-0.980958
0.5981,0,-1421,0,-1415,0,18,0,19,0.155966,-0.144672,0.205201,-0.099932,-0.168069,0.009220,-0.980654
0.6383,0,-1409,0,-1403,0,18,0,19,0.155708,-0.144606,0.205247,-0.095450,-0.165264,0.006773,-0.981596
0.6741,0,-1397,0,-1390,0,19,0,20,0.155450,-0.144508,0.205371,-0.094194,-0.162944,0.004642,-0.982118
0.7121,0,-1384,0,-1378,0,19,0,20,0.154906,-0.144443,0.205611,-0.107698,-0.156537,0.006403,-0.981762
0.7521,1,-1373,0,-1367,0,18,0,19,0.154611,-0.144426,0.205982,-0.109139,-0.172539,0.013573,-0.978844
0.7881,0,-1362,0,-1356,0,19,0,19,0.154264,-0.144580,0.206199,-0.099535,-0.162158,0.010025,-0.981681
0.8241,0,-1349,0,-1344,0,19,0,19,0.154104,-0.144550,0.206673,-0.096783,-0.156826,0.008115,-0.982839
0.8652,1,-1335,0,-1329,0,19,0,20,0.153768,-0.144623,0.206710,-0.113956,-0.169446,0.014702,-0.978819
0.9051,0,-1324,0,-1318,0,18,0,19,0.153479,-0.144769,0.206800,-0.123377,-0.161790,0.017584,-0.978924
0.9411,0,-1312,0,-1306,0,19,0,19,0.153158,-0.144802,0.206694,-0.113128,-0.166224,0.017418,-0.979422
0.9813,1,-1301,0,-1294,0,18,0,20,0.152759,-0.144785,0.206823,-0.089986,-0.134551,0.001404,-0.986811
1.0171,0,-1290,0,-1282,0,19,0,20,0.152450,-0.144832,0.207000,-0.104507,-0.133617,0.005342,-0.985493
1.0571,0,-1277,0,-1270,0,18,0,19,0.151914,-0.144662,0.207106,-0.093034,-0.137074,0.003373,-0.986177
1.0931,0,-1266,0,-1258,0,18,0,19,0.151545,-0.144654,0.207142,-0.100421,-0.137378,0.005570,-0.985399
1.1291,1,-1255,0,-1248,0,19,0,19,0.151245,-0.144661,0.207094,-0.102600,-0.145240,0.010064,-0.984011
1.1652,1,-1243,0,-1234,0,18,0,20,0.150929,-0.144626,0.207488,-0.100852,-0.151580,0.009168,-0.983244
1.2050,0,-1230,0,-1223,0,20,0,19,0.150691,-0.144559,0.207603,-0.103836,-0.151215,0.010112,-0.982980
1.2410,0,-1219,0,-1211,0,18,0,20,0.150368,-0.144582,0.207763,-0.098556,-0.148147,0.009245,-0.983999
1.2771,0,-1208,0,-1200,0,19,0,19,0.150084,-0.144566,0.207890,-0.097732,-0.142096,0.006951,-0.984992
1.3131,1,-1197,0,-1189,0,18,0,19,0.149750,-0.144628,0.208039,-0.104237,-0.135338,0.009093,-0.985259
1.3491,0,-1185,0,-1178,0,19,0,20,0.149401,-0.144611,0.208155,-0.101913,-0.145343,0.013297,-0.984029
1.3850,0,-1174,0,-1166,0,18,0,20,0.148958,-0.144783,0.208064,-0.089691,-0.144653,0.004696,-0.985398
1.4211,1,-1164,0,-1153,0,18,0,20,0.148716,-0.144809,0.208202,-0.092573,-0.142590,0.006136,-0.985424
1.4610,0,-1151,0,-1141,0,18,0,19,0.148429,-0.144662,0.208302,-0.091119,-0.148255,0.005785,-0.984726
1.4970,0,-1140,0,-1131,0,18,0,19,0.148295,-0.144601,0.208878,-0.091523,-0.136378,0.005257,-0.986406
1.5331,0,-1127,0,-1119,0,19,0,19,0.147534,-0.144619,0.208618,-0.092285,-0.129858,0.005705,-0.987212
1.5691,0,-1116,0,-1107,0,18,0,20,0.147237,-0.144578,0.208911,-0.095860,-0.118612,0.003129,-0.988298
1.6051,1,-1106,0,-1097,0,18,0,19,0.146957,-0.144671,0.209086,-0.088874,-0.126013,0.002924,-0.988035
1.6411,1,-1094,0,-1086,0,19,0,19,0.146694,-0.144637,0.209173,-0.083525,-0.130080,0.005304,-0.987965
1.6798,1,-1080,0,-1069,0,18,0,19,0.146245,-0.144691,0.209217,-0.094781,-0.131465,0.007264,-0.986753
1.7362,0,-1061,0,-1053,0,18,0,20,0.145499,-0.144814,0.209466,-0.112781,-0.113018,0.004623,-0.987161
1.7831,1,-1050,0,-1042,0,19,0,20,0.145286,-0.144871,0.209554,-0.097040,-0.117491,0.004824,-0.988310
1.8191,0,-1039,0,-1031,0,18,0,19,0.145072,-0.144856,0.209733,-0.094960,-0.117678,0.001085,-0.988501
1.8551,0,-1028,0,-1019,0,18,0,20,0.144848,-0.144964,0.209769,-0.081933,-0.117779,0.000884,-0.989654
1.8910,0,-1017,0,-1008,0,19,0,19,0.144507,-0.144904,0.209785,-0.087811,-0.119983,0.001439,-0.988884
1.9270,0,-1005,0,-997,0,19,0,20,0.143925,-0.144799,0.210145,-0.097947,-0.108363,0.004126,-0.989266
1.9630,0,-995,0,-986,0,18,0,19,0.143653,-0.144736,0.210218,-0.107534,-0.110638,0.009514,-0.987980
1.9990,0,-983,0,-974,0,18,0,19,0.143304,-0.144802,0.210154,-0.092987,-0.130353,0.009614,-0.987051
2.0350,0,-972,0,-962,0,19,0,19,0.143061,-0.144831,0.210698,-0.100226,-0.125773,0.010444,-0.986928
2.0731,1,-959,0,-951,0,19,0,20,0.142540,-0.144691,0.210789,-0.082725,-0.115574,-0.002249,-0.989846
2.1110,0,-948,0,-939,0,19,0,20,0.142124,-0.144778,0.210871,-0.090861,-0.108962,0.001300,-0.989884
2.1470,0,-937,0,-928,0,19,0,19,0.141766,-0.144864,0.210965,-0.094890,-0.103797,-0.002595,-0.990058
2.1830,1,-926,0,-917,0,18,0,18,0.141672,-0.144919,0.211456,-0.082692,-0.084414,-0.005497,-0.992978
2.2190,1,-915,0,-906,0,18,0,20,0.141296,-0.144981,0.211534,-0.084765,-0.086825,-0.001750,-0.992609
2.2550,1,-903,0,-895,0,19,0,21,0.140888,-0.145007,0.211603,-0.098090,-0.082437,0.000782,-0.991757
2.2910,1,-891,0,-883,0,18,0,20,0.140489,-0.145012,0.211583,-0.100231,-0.076213,-0.000997,-0.992041
2.3312,0,-880,0,-872,0,19,0,19,0.140097,-0.145028,0.211745,-0.114478,-0.084104,0.002760,-0.989855
2.3670,0,-869,0,-860,0,18,0,20,0.139352,-0.144983,0.211373,-0.103528,-0.090692,-0.001214,-0.990482
2.4030,1,-858,0,-849,0,18,0,19,0.139003,-0.144973,0.211688,-0.109765,-0.079399,-0.001989,-0.990779
2.4390,0,-846,0,-838,0,18,0,19,0.138709,-0.145035,0.211883,-0.108867,-0.078632,-0.000879,-0.990941
2.4750,1,-835,0,-828,0,19,0,18,0.138442,-0.145003,0.212053,-0.111316,-0.078531,-0.001198,-0.990677
2.5110,0,-824,0,-815,0,19,0,20,0.138067,-0.145016,0.212079,-0.098345,-0.091234,0.002665,-0.990958
2.5510,0,-811,0,-804,0,19,0,19,0.137559,-0.145024,0.212018,-0.075937,-0.088645,-0.004711,-0.993153
2.5870,0,-800,0,-793,0,19,0,19,0.137229,-0.145021,0.212164,-0.080620,-0.081882,-0.004920,-0.993364
2.6230,1,-788,0,-782,0,19,0,19,0.136967,-0.145106,0.212324,-0.079506,-0.081956,-0.009015,-0.993419
2.6590,0,-777,0,-771,0,18,0,18,0.136571,-0.145171,0.212461,-0.086308,-0.071972,-0.009023,-0.993624
2.6950,0,-766,0,-760,0,18,0,20,0.136078,-0.145182,0.212460,-0.088303,-0.067116,-0.010001,-0.993780
2.7350,0,-754,0,-748,0,19,0,20,0.135612,-0.145366,0.212403,-0.098023,-0.069945,-0.008156,-0.992690
2.7711,1,-743,0,-737,0,19,0,20,0.134855,-0.145233,0.212623,-0.115804,-0.076998,-0.000019,-0.990283
2.8070,1,-731,0,-726,0,19,0,18,0.134510,-0.145227,0.213225,-0.099789,-0.064564,-0.004656,-0.992901
2.8470,1,-719,0,-714,0,18,0,18,0.134160,-0.145321,0.213636,-0.086556,-0.038118,-0.010460,-0.995463
2.8829,0,-707,0,-701,0,18,0,21,0.133605,-0.145444,0.213621,-0.105109,-0.042045,-0.008574,-0.993535
2.9230,1,-695,0,-690,0,18,0,20,0.133226,-0.145513,0.213415,-0.108881,-0.047659,-0.006408,-0.992891
2.9590,1,-683,0,-678,0,19,0,20,0.132858,-0.145530,0.213298,-0.105856,-0.056846,-0.006083,-0.992737
2.9950,1,-671,0,-668,0,19,0,18,0.132537,-0.145628,0.213361,-0.097745,-0.054791,-0.004850,-0.993690
3.0349,1,-660,0,-656,0,19,0,18,0.132122,-0.145446,0.213589,-0.091870,-0.057996,-0.001815,-0.994079
