timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.2156,-356,-363,-353,-364,-19,-18,-21,-20,0.105027,-0.129207,0.211451,-0.009573,0.027742,-0.027337,-0.999195
1.2515,-367,-374,-363,-376,-20,-18,-19,-20,0.105501,-0.128838,0.211212,-0.013250,0.012341,-0.020856,-0.999619
1.2887,-379,-386,-374,-387,-20,-19,-18,-20,0.106201,-0.128324,0.210795,-0.016300,0.018568,-0.026219,-0.999351
1.3256,-390,-398,-386,-399,-19,-19,-19,-20,0.106592,-0.127885,0.211024,-0.030060,0.030842,-0.023446,-0.998797
1.3624,-401,-410,-396,-411,-18,-19,-20,-19,0.106910,-0.127448,0.210987,-0.021479,0.022515,-0.024868,-0.999206
1.3995,-413,-421,-408,-423,-20,-18,-20,-19,0.107496,-0.127093,0.210782,-0.008642,0.011568,-0.023244,-0.999626
1.4364,-424,-432,-419,-433,-20,-18,-18,-19,0.107860,-0.126499,0.211001,-0.008806,0.028724,-0.032842,-0.999009
1.4723,-435,-444,-430,-445,-20,-19,-19,-20,0.108507,-0.126254,0.210172,-0.022938,0.008620,-0.018322,-0.999532
1.5085,-446,-454,-441,-456,-19,-19,-20,-20,0.108884,-0.125659,0.210429,-0.017488,0.024145,-0.027017,-0.999190
1.5445,-457,-465,-452,-468,-19,-18,-20,-19,0.109399,-0.125201,0.210450,-0.000760,0.018937,-0.028508,-0.999414
1.5803,-468,-476,-464,-480,-18,-19,-20,-19,0.109761,-0.124870,0.210102,0.005857,0.012487,-0.023360,-0.999632
1.6166,-479,-488,-474,-491,-20,-17,-18,-20,0.110051,-0.124419,0.210164,0.012006,0.019633,-0.028743,-0.999322
1.6533,-491,-499,-487,-503,-20,-18,-20,-21,0.110451,-0.123974,0.209712,-0.004752,0.007978,-0.026451,-0.999607
1.6893,-502,-510,-498,-515,-19,-19,-21,-20,0.110955,-0.123667,0.209108,-0.005330,0.004216,-0.028521,-0.999570
1.7255,-514,-522,-510,-526,-20,-18,-20,-19,0.111494,-0.123127,0.209404,-0.003722,0.006468,-0.028050,-0.999579
1.7623,-525,-533,-521,-538,-20,-18,-19,-20,0.111880,-0.122629,0.209434,0.012102,0.016573,-0.030183,-0.999334
1.7985,-537,-544,-531,-550,-20,-19,-18,-20,0.112215,-0.122210,0.209357,0.002800,0.015097,-0.032902,-0.999341
1.8346,-548,-556,-543,-560,-19,-19,-20,-19,0.112795,-0.121903,0.208947,-0.002398,-0.008081,-0.023157,-0.999696
1.8714,-560,-567,-555,-572,-20,-18,-20,-19,0.113305,-0.121439,0.209066,0.002108,-0.007224,-0.021742,-0.999735
1.9096,-572,-579,-566,-585,-20,-18,-20,-19,0.113764,-0.120918,0.208616,0.008753,0.003598,-0.027272,-0.999583
1.9466,-583,-591,-577,-597,-19,-18,-20,-20,0.114161,-0.120519,0.208663,0.025185,0.005760,-0.031091,-0.999183
1.9833,-595,-602,-589,-609,-19,-19,-19,-20,0.114537,-0.120067,0.208291,0.005445,-0.009313,-0.027638,-0.999560
2.0195,-605,-614,-600,-620,-18,-19,-19,-19,0.115237,-0.119661,0.208165,0.018080,-0.024625,-0.023053,-0.999267
2.0566,-617,-625,-612,-632,-20,-16,-20,-19,0.115519,-0.119379,0.207859,0.014487,-0.012837,-0.022498,-0.999560
2.0935,-629,-636,-623,-643,-20,-17,-20,-20,0.115972,-0.118862,0.207694,0.016671,-0.002525,-0.031176,-0.999372
2.1294,-640,-647,-634,-655,-19,-18,-19,-20,0.116317,-0.118267,0.207679,0.017709,-0.002912,-0.031568,-0.999341
2.1658,-652,-658,-646,-667,-20,-18,-19,-19,0.116622,-0.117870,0.207464,0.009864,-0.014725,-0.021788,-0.999605
2.2025,-663,-670,-657,-678,-19,-19,-20,-19,0.116975,-0.117444,0.206918,0.018614,-0.025513,-0.022158,-0.999256
2.2396,-675,-682,-669,-689,-19,-18,-19,-18,0.117531,-0.116949,0.206846,0.045335,-0.033575,-0.024408,-0.998109
2.2763,-686,-693,-680,-702,-20,-18,-19,-19,0.117830,-0.116537,0.206640,0.061137,-0.049681,-0.023112,-0.996624
2.3123,-698,-704,-691,-713,-20,-19,-18,-20,0.118180,-0.115837,0.206801,0.029008,-0.023505,-0.024825,-0.998994
2.3486,-709,-716,-703,-725,-20,-19,-20,-19,0.118493,-0.115536,0.206345,0.032391,-0.038097,-0.020027,-0.998548
2.3856,-721,-728,-715,-738,-19,-18,-20,-20,0.119040,-0.115286,0.205959,0.017148,-0.040893,-0.014192,-0.998916
2.4244,-732,-740,-727,-750,-19,-19,-20,-20,0.119497,-0.114887,0.206012,0.034241,-0.044413,-0.017721,-0.998269
2.4615,-744,-751,-738,-762,-19,-18,-19,-20,0.120028,-0.114362,0.206226,0.047663,-0.041594,-0.024235,-0.997703
2.4973,-755,-763,-749,-773,-20,-19,-19,-18,0.120301,-0.113932,0.205426,0.042319,-0.035103,-0.023764,-0.998205
2.5335,-766,-775,-761,-785,-19,-20,-19,-19,0.120706,-0.113617,0.205283,0.041804,-0.047598,-0.018720,-0.997816
2.5704,-778,-785,-772,-794,-20,-17,-19,-18,0.121012,-0.113231,0.205436,0.040948,-0.045903,-0.019303,-0.997920
2.6065,-789,-796,-785,-799,-20,-16,-20,-11,0.121292,-0.112843,0.205144,0.045268,-0.050112,-0.020681,-0.997503
2.6443,-798,-800,-795,-802,-16,-6,-19,-4,0.121471,-0.112483,0.205093,0.052202,-0.052065,-0.023861,-0.996993
