timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091002,-0.147987,0.212846,,,,
0.0004,1447,-1444,1442,-1447,4,0,8,-3,0.140304,-0.188701,0.198248,-0.271804,-0.141419,0.013712,-0.951806
0.0460,1446,-1443,1441,-1444,0,1,1,1,0.140289,-0.188740,0.198285,-0.271251,-0.139464,0.013734,-0.952252
0.0828,1437,-1437,1436,-1436,-10,9,-6,11,0.140293,-0.188775,0.198309,-0.272932,-0.137543,0.013679,-0.952052
0.1189,1426,-1427,1426,-1425,-16,13,-13,17,0.140208,-0.188720,0.198318,-0.271866,-0.141184,0.013813,-0.951822
0.1558,1415,-1416,1414,-1413,-20,19,-18,19,0.140126,-0.188646,0.198547,-0.277069,-0.147359,0.018927,-0.949295
0.1947,1402,-1404,1402,-1402,-19,19,-19,20,0.140050,-0.188648,0.199022,-0.273721,-0.133697,0.017325,-0.952314
0.2308,1391,-1393,1391,-1390,-20,19,-20,19,0.139902,-0.188561,0.199102,-0.275802,-0.134475,0.018314,-0.951585
0.2686,1380,-1381,1380,-1379,-19,19,-19,19,0.139876,-0.188374,0.199391,-0.275645,-0.133824,0.017188,-0.951744
0.3047,1367,-1369,1367,-1367,-20,19,-20,20,0.139587,-0.188107,0.199467,-0.281004,-0.140075,0.018927,-0.949241
0.3429,1355,-1357,1354,-1355,-20,19,-20,20,0.139223,-0.187836,0.199370,-0.262587,-0.131250,0.010921,-0.955878
0.3818,1343,-1344,1342,-1344,-19,19,-20,19,0.139160,-0.187686,0.199550,-0.262975,-0.125874,0.010503,-0.956499
0.4190,1331,-1333,1331,-1332,-19,18,-20,19,0.138994,-0.187559,0.199720,-0.263650,-0.134672,0.013611,-0.955074
0.4551,1320,-1321,1319,-1321,-20,19,-19,20,0.138830,-0.187481,0.199789,-0.258152,-0.139851,0.015668,-0.955800
0.4943,1307,-1308,1305,-1307,-20,19,-19,20,0.138584,-0.187242,0.199964,-0.266568,-0.142955,0.016580,-0.953011
0.5409,1294,-1293,1292,-1294,-19,19,-19,19,0.138318,-0.187143,0.200146,-0.270406,-0.138123,0.014661,-0.952674
0.5881,1279,-1279,1276,-1279,-20,18,-20,20,0.138103,-0.187077,0.201007,-0.267200,-0.119823,0.013085,-0.956073
0.6296,1267,-1268,1264,-1268,-19,18,-19,19,0.137960,-0.187039,0.201157,-0.265946,-0.116882,0.012725,-0.956791
0.6662,1256,-1256,1252,-1256,-19,19,-20,19,0.137681,-0.186735,0.201188,-0.277446,-0.123358,0.019321,-0.952593
0.7037,1244,-1245,1241,-1246,-19,18,-19,19,0.137445,-0.186495,0.201185,-0.254003,-0.117087,0.014750,-0.959977
0.7398,1232,-1233,1228,-1234,-19,19,-19,18,0.137251,-0.186287,0.200998,-0.245771,-0.132882,0.013774,-0.960078
0.7757,1220,-1222,1218,-1224,-20,19,-18,20,0.137067,-0.186040,0.201245,-0.254692,-0.133574,0.016248,-0.957615
0.8119,1209,-1211,1205,-1212,-20,18,-20,20,0.136845,-0.185841,0.201331,-0.251592,-0.130777,0.012444,-0.958876
0.8486,1199,-1200,1193,-1201,-19,18,-20,20,0.136877,-0.185624,0.201553,-0.252500,-0.144153,0.015177,-0.956678
0.8849,1188,-1188,1182,-1190,-18,19,-20,18,0.136682,-0.185395,0.201668,-0.258140,-0.145992,0.014733,-0.954900
0.9217,1175,-1177,1171,-1179,-21,18,-19,18,0.136367,-0.185368,0.202049,-0.246579,-0.114250,0.012545,-0.962283
0.9578,1163,-1165,1159,-1167,-21,18,-19,21,0.136350,-0.185170,0.202472,-0.253349,-0.112302,0.014473,-0.960725
0.9947,1152,-1153,1148,-1155,-20,18,-20,20,0.135870,-0.184791,0.202516,-0.252962,-0.109933,0.013368,-0.961117
1.0305,1143,-1142,1137,-1143,-17,19,-20,20,0.135489,-0.184587,0.202715,-0.256599,-0.106073,0.013720,-0.960582
1.0709,1130,-1129,1124,-1133,-19,19,-19,18,0.135286,-0.184401,0.202975,-0.251938,-0.101489,0.009914,-0.962356
1.1078,1118,-1117,1114,-1120,-20,19,-18,19,0.135134,-0.184293,0.203246,-0.246058,-0.096233,0.009817,-0.964416
1.1468,1104,-1105,1100,-1108,-20,17,-20,20,0.134855,-0.184050,0.203180,-0.252944,-0.110033,0.009272,-0.961159
1.1837,1093,-1094,1088,-1097,-19,19,-20,19,0.134320,-0.183816,0.202806,-0.240327,-0.100610,0.000089,-0.965464
1.2198,1081,-1082,1076,-1086,-20,18,-20,19,0.134512,-0.183557,0.203429,-0.253201,-0.120976,0.009008,-0.959778
1.2567,1069,-1071,1066,-1075,-21,19,-19,18,0.133693,-0.183154,0.203545,-0.238311,-0.104629,0.006600,-0.965514
1.2928,1057,-1060,1054,-1063,-20,18,-19,20,0.133507,-0.183132,0.203704,-0.241814,-0.101109,0.007170,-0.965014
1.3305,1045,-1047,1042,-1051,-19,20,-20,21,0.133230,-0.182962,0.203889,-0.242362,-0.110182,0.009296,-0.963864
1.3669,1035,-1037,1030,-1038,-18,17,-20,20,0.133136,-0.182675,0.204081,-0.225698,-0.097690,0.001333,-0.969286
1.4039,1022,-1024,1019,-1028,-20,21,-19,19,0.132988,-0.182491,0.204391,-0.237565,-0.108982,0.007474,-0.965210
1.4411,1011,-1013,1008,-1016,-20,18,-18,19,0.132549,-0.182233,0.204571,-0.245338,-0.109486,0.012187,-0.963158
