timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103460,-0.140036,0.215628,,,,
0.0002,-4314,0,-4320,0,-7,0,-9,0,0.106897,-0.033494,0.150395,0.028073,-0.693941,0.715762,-0.073086
0.0464,-4313,0,-4319,0,-1,0,-1,0,0.106832,-0.033612,0.150297,0.033229,-0.702066,0.706955,-0.078827
0.0824,-4310,0,-4311,0,3,0,9,0,0.106878,-0.033584,0.150434,0.031820,-0.699772,0.709331,-0.078459
0.1204,-4301,0,-4300,0,12,0,16,0,0.106972,-0.033483,0.150675,0.028899,-0.694252,0.715349,-0.073862
0.1565,-4290,0,-4289,0,18,0,18,0,0.106999,-0.033791,0.150914,0.029542,-0.697494,0.712422,-0.071312
0.1925,-4278,0,-4277,0,19,0,20,0,0.106933,-0.033999,0.151076,0.029097,-0.701422,0.708826,-0.068749
0.2304,-4267,0,-4266,0,18,0,19,0,0.106886,-0.034198,0.151220,0.026528,-0.703322,0.707179,-0.067324
0.2664,-4257,0,-4255,0,19,0,20,0,0.106843,-0.034446,0.151387,0.024665,-0.697882,0.712922,-0.063987
0.3024,-4244,0,-4243,0,18,0,19,0,0.106749,-0.034388,0.151860,0.023015,-0.707061,0.704340,-0.058650
0.3406,-4232,0,-4232,0,20,0,20,0,0.106559,-0.034607,0.152115,0.020983,-0.716909,0.694414,-0.058221
0.3785,-4220,0,-4220,0,20,0,20,0,0.106598,-0.034678,0.152407,0.021077,-0.715596,0.695933,-0.056165
0.4145,-4210,0,-4209,0,19,0,19,0,0.106379,-0.034978,0.152726,0.020025,-0.720977,0.690444,-0.055490
0.4505,-4198,0,-4198,0,19,0,20,0,0.106253,-0.035583,0.153238,0.016555,-0.728920,0.681527,-0.062630
