timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.8321,556,552,533,542,19,18,20,20,0.066756,-0.171091,0.209516,-0.223614,0.124574,-0.021973,-0.966434
1.8687,567,564,544,554,19,18,19,19,0.066243,-0.171443,0.209588,-0.228750,0.131663,-0.025337,-0.964208
1.9055,579,576,555,564,20,19,19,20,0.066079,-0.172245,0.209312,-0.229890,0.139707,-0.025357,-0.962803
1.9424,591,588,567,576,20,20,19,20,0.064675,-0.172847,0.211262,-0.160063,0.230730,-0.024375,-0.959453
1.9791,603,599,579,585,19,18,20,18,0.064736,-0.173169,0.210614,-0.167127,0.204228,-0.023359,-0.964269
2.0154,614,610,590,597,20,18,20,18,0.064684,-0.173260,0.210023,-0.175905,0.173633,-0.026342,-0.968615
2.0523,626,621,601,607,20,18,18,20,0.064376,-0.173709,0.209568,-0.193514,0.159196,-0.022344,-0.967838
2.0884,638,632,612,619,20,19,19,20,0.064345,-0.174373,0.208481,-0.233451,0.156363,-0.027568,-0.959318
2.1242,649,643,623,629,20,19,20,19,0.063674,-0.174885,0.209500,-0.199504,0.192417,-0.031151,-0.960314
2.1604,660,655,636,641,19,18,20,20,0.063522,-0.175114,0.209300,-0.194218,0.192723,-0.029960,-0.961374
2.1973,671,667,646,651,18,19,19,20,0.063036,-0.175513,0.209252,-0.189688,0.184803,-0.025060,-0.963970
2.2333,681,678,658,662,18,18,20,19,0.062605,-0.175696,0.209186,-0.194209,0.182927,-0.027613,-0.963358
2.2702,693,689,670,672,20,19,20,19,0.062095,-0.176078,0.209171,-0.199873,0.194759,-0.029180,-0.959827
2.3062,705,700,682,684,20,19,20,20,0.061947,-0.176742,0.209023,-0.211120,0.215666,-0.036499,-0.952672
2.3421,715,712,693,695,19,18,20,20,0.061585,-0.177000,0.208795,-0.181862,0.203066,-0.027530,-0.961734
2.3783,726,723,704,707,18,18,19,20,0.061335,-0.177268,0.208364,-0.194455,0.191659,-0.026769,-0.961633
2.4163,739,735,716,717,19,18,19,18,0.061012,-0.177698,0.208239,-0.198685,0.202156,-0.030550,-0.958501
2.4533,751,747,727,728,20,19,19,19,0.060660,-0.178157,0.208148,-0.197602,0.201402,-0.031093,-0.958866
2.4893,763,757,739,738,20,18,20,20,0.060440,-0.178475,0.207842,-0.200466,0.194788,-0.028104,-0.959730
2.5261,774,769,749,750,20,19,19,20,0.060212,-0.178755,0.207618,-0.215345,0.204310,-0.032098,-0.954387
2.5621,785,780,760,760,19,18,19,19,0.059731,-0.179185,0.207804,-0.208944,0.214017,-0.028305,-0.953802
2.5982,796,793,773,772,20,19,20,19,0.059389,-0.179540,0.207459,-0.217992,0.201234,-0.028412,-0.954556
2.6371,809,804,785,782,20,19,20,20,0.059089,-0.179954,0.207475,-0.200309,0.202901,-0.027756,-0.958090
2.6736,820,815,797,794,20,18,20,19,0.058670,-0.180386,0.207493,-0.213024,0.206664,-0.025179,-0.954608
2.7102,831,827,808,804,18,19,19,20,0.058402,-0.180599,0.207122,-0.204859,0.195491,-0.026577,-0.958702
2.7461,842,838,819,816,19,18,20,20,0.058463,-0.181017,0.206597,-0.220899,0.201035,-0.029728,-0.953889
2.7826,853,849,831,826,20,18,19,18,0.058022,-0.181509,0.206962,-0.217281,0.229512,-0.031788,-0.948210
2.8193,866,861,843,837,20,18,19,20,0.057790,-0.181624,0.206331,-0.221124,0.208068,-0.031902,-0.952257
2.8564,877,873,855,849,20,18,20,20,0.057503,-0.182074,0.206171,-0.213519,0.215930,-0.030343,-0.952294
2.8934,888,884,866,859,18,18,19,19,0.056939,-0.182370,0.206397,-0.214239,0.202507,-0.029830,-0.955093
2.9301,900,896,878,870,20,19,19,19,0.056882,-0.182551,0.206202,-0.217747,0.200518,-0.029860,-0.954718
2.9673,912,907,889,881,20,19,19,19,0.056654,-0.182970,0.206066,-0.230777,0.204730,-0.025934,-0.950871
3.0042,925,919,900,893,20,18,19,20,0.056492,-0.183361,0.205951,-0.229838,0.206388,-0.024181,-0.950786
3.0412,936,931,912,903,19,19,19,20,0.056029,-0.184160,0.205954,-0.214698,0.235058,-0.020728,-0.947746
3.0773,947,942,924,915,19,19,19,20,0.056050,-0.184286,0.205207,-0.233350,0.215171,-0.031293,-0.947771
3.1144,958,954,936,927,19,19,20,20,0.055616,-0.184624,0.205357,-0.234036,0.203142,-0.030612,-0.950275
3.1512,970,965,947,936,19,19,20,19,0.055493,-0.184969,0.205408,-0.222214,0.214283,-0.026513,-0.950790
3.1885,981,976,960,948,20,18,19,19,0.055184,-0.185387,0.205394,-0.216262,0.218682,-0.025013,-0.951201
3.2252,993,987,970,960,19,19,18,20,0.054994,-0.185561,0.205216,-0.224931,0.217976,-0.024970,-0.949352
3.2623,1005,999,982,970,20,18,20,20,0.054538,-0.185857,0.204969,-0.249075,0.221577,-0.031474,-0.942271
3.2983,1016,1010,995,982,20,18,21,21,0.054534,-0.186415,0.204549,-0.252308,0.239323,-0.032379,-0.937025
3.3363,1028,1022,1007,993,20,19,20,18,0.054469,-0.186515,0.204434,-0.260351,0.244589,-0.035976,-0.933327
3.3733,1039,1034,1018,1004,19,19,18,19,0.053987,-0.186628,0.204344,-0.259759,0.239011,-0.028929,-0.935180
3.4102,1051,1045,1028,1016,18,18,18,20,0.053803,-0.186970,0.203877,-0.227234,0.213714,-0.022846,-0.949826
3.4483,1064,1057,1041,1027,20,18,20,20,0.053499,-0.187397,0.203531,-0.238951,0.212823,-0.023439,-0.947132
3.4863,1076,1069,1054,1039,21,19,20,19,0.053202,-0.187753,0.203469,-0.238521,0.228134,-0.025312,-0.943622
3.5243,1088,1081,1065,1049,20,19,19,19,0.053077,-0.187935,0.203237,-0.255989,0.227540,-0.028397,-0.939089
3.5612,1098,1093,1076,1061,18,19,18,20,0.051891,-0.188681,0.204353,-0.212366,0.293201,-0.013387,-0.932070
3.5974,1109,1104,1088,1072,19,18,20,19,0.052495,-0.188877,0.203409,-0.235159,0.249213,-0.028157,-0.939042
3.6351,1122,1116,1100,1084,20,19,20,20,0.052339,-0.189141,0.203229,-0.244882,0.244083,-0.029710,-0.937856
3.6711,1134,1128,1113,1094,20,19,20,19,0.051758,-0.189439,0.203169,-0.240542,0.244463,-0.024852,-0.939021
3.7084,1145,1139,1123,1106,19,19,18,19,0.051516,-0.189673,0.202982,-0.245980,0.248264,-0.024877,-0.936611
3.7454,1156,1150,1135,1118,18,18,20,19,0.050902,-0.190209,0.203307,-0.231899,0.274575,-0.016379,-0.933040
3.7821,1168,1161,1147,1129,20,19,20,20,0.050817,-0.190467,0.202835,-0.234429,0.277431,-0.016714,-0.931556
3.8182,1180,1172,1158,1140,21,18,20,20,0.050353,-0.190788,0.203000,-0.209955,0.277467,-0.014542,-0.937400
3.8541,1191,1183,1170,1151,20,18,19,18,0.050883,-0.190668,0.201882,-0.242680,0.239511,-0.029351,-0.939617
3.8913,1201,1195,1182,1162,18,18,20,19,0.050248,-0.190961,0.201787,-0.252942,0.240874,-0.029031,-0.936567
3.9284,1214,1206,1194,1174,20,18,20,20,0.050054,-0.191175,0.201544,-0.259092,0.235617,-0.027212,-0.936277
3.9653,1226,1217,1206,1186,21,18,20,20,0.049956,-0.191404,0.201087,-0.261355,0.220145,-0.025354,-0.939461
4.0022,1238,1228,1217,1197,20,19,20,20,0.049658,-0.191677,0.200966,-0.266298,0.230623,-0.024984,-0.935561
4.0386,1250,1239,1228,1208,20,19,19,19,0.049161,-0.192289,0.201159,-0.262526,0.246723,-0.025820,-0.932492
4.0753,1261,1251,1241,1220,19,18,19,20,0.049053,-0.192632,0.200948,-0.262511,0.251672,-0.026705,-0.931148
4.1123,1273,1263,1253,1231,20,18,20,19,0.048719,-0.192710,0.200359,-0.269856,0.247692,-0.027973,-0.930077
4.1494,1285,1275,1264,1243,20,19,20,20,0.048592,-0.192944,0.199986,-0.263885,0.237661,-0.027034,-0.934426
4.1863,1296,1286,1275,1254,20,18,20,19,0.048373,-0.193166,0.199788,-0.267838,0.237385,-0.026357,-0.933390
4.2232,1307,1299,1288,1265,19,19,20,19,0.047946,-0.193728,0.199973,-0.257560,0.244198,-0.026953,-0.934507
4.2601,1319,1311,1300,1276,20,18,20,20,0.047381,-0.194405,0.200154,-0.251157,0.279895,-0.020640,-0.926365
4.2963,1330,1322,1312,1287,19,18,19,20,0.047110,-0.194717,0.200041,-0.246968,0.291545,-0.018422,-0.923942
4.3332,1342,1334,1323,1299,20,19,19,20,0.047309,-0.194667,0.199264,-0.270631,0.264341,-0.031992,-0.925127
4.3690,1353,1343,1335,1309,20,18,20,17,0.047166,-0.194911,0.199176,-0.276413,0.257695,-0.031803,-0.925299
4.4053,1364,1355,1347,1321,19,19,20,20,0.047093,-0.195078,0.198826,-0.286355,0.252849,-0.031713,-0.923614
4.4424,1377,1366,1359,1334,19,18,20,21,0.046700,-0.195282,0.198392,-0.271737,0.221213,-0.031359,-0.936077
4.4795,1388,1378,1371,1346,20,19,20,20,0.046255,-0.195615,0.198154,-0.276623,0.234781,-0.024942,-0.931523
4.5161,1401,1389,1382,1356,20,19,19,19,0.046172,-0.195748,0.197960,-0.278682,0.235456,-0.026593,-0.930693
4.5522,1411,1401,1393,1368,19,19,18,19,0.046017,-0.196042,0.197775,-0.279940,0.247662,-0.029977,-0.927038
4.5881,1423,1414,1405,1381,20,18,20,21,0.045586,-0.196459,0.198053,-0.270277,0.267245,-0.024167,-0.924633
4.6262,1436,1425,1417,1393,20,18,20,20,0.045490,-0.196720,0.197606,-0.282773,0.254221,-0.026010,-0.924519
4.6631,1443,1437,1429,1404,15,19,19,20,0.045210,-0.197054,0.197518,-0.290412,0.255896,-0.030596,-0.921543
4.6991,1446,1443,1437,1414,7,10,17,18,0.044990,-0.197297,0.197243,-0.287059,0.251943,-0.025759,-0.923828
4.7350,1448,1444,1442,1426,4,0,10,18,0.044632,-0.197512,0.197297,-0.288196,0.262489,-0.024838,-0.920557
4.7723,1448,1444,1443,1436,1,0,3,19,0.044276,-0.197395,0.196988,-0.291041,0.264619,-0.025354,-0.919037
