timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092784,-0.150908,0.215486,,,,
0.0002,0,1133,0,1131,0,0,0,15,0.050771,-0.154695,0.208340,-0.125919,0.233004,-0.043136,-0.963324
0.0455,0,1133,0,1129,0,0,0,2,0.050745,-0.154709,0.208105,-0.119873,0.223546,-0.035846,-0.966630
0.0824,0,1125,0,1123,0,-11,0,-8,0.050825,-0.154676,0.208135,-0.112536,0.220165,-0.034435,-0.968337
0.1196,0,1113,0,1115,0,-17,0,-14,0.050895,-0.154586,0.208660,-0.103008,0.250460,-0.041451,-0.961739
0.1573,0,1101,0,1104,0,-18,0,-17,0.051272,-0.154544,0.208908,-0.100309,0.263874,-0.042267,-0.958396
0.1934,0,1090,0,1093,0,-19,0,-19,0.051515,-0.154565,0.209071,-0.099872,0.263990,-0.039413,-0.958531
0.2294,0,1076,0,1080,0,-19,0,-20,0.051583,-0.154552,0.209332,-0.099810,0.275898,-0.039580,-0.955171
0.2706,0,1064,0,1067,0,-19,0,-20,0.051829,-0.154668,0.209563,-0.101013,0.291018,-0.044365,-0.950335
0.3117,0,1051,0,1056,0,-19,0,-20,0.052209,-0.154391,0.209686,-0.098834,0.285176,-0.048935,-0.952109
0.3484,0,1041,0,1045,0,-18,0,-19,0.052695,-0.154372,0.209667,-0.104259,0.267482,-0.051361,-0.956528
0.3884,0,1028,0,1034,0,-19,0,-19,0.052961,-0.154338,0.209832,-0.102449,0.263300,-0.046851,-0.958114
0.4254,0,1017,0,1022,0,-19,0,-20,0.053381,-0.154411,0.209785,-0.099416,0.261375,-0.044972,-0.959050
0.4614,0,1007,0,1012,0,-18,0,-20,0.053567,-0.154345,0.209929,-0.095887,0.263424,-0.046461,-0.958778
0.4974,0,995,0,1000,0,-18,0,-20,0.053790,-0.154368,0.209879,-0.095658,0.257972,-0.044898,-0.960356
0.5338,0,984,0,991,0,-19,0,-18,0.054103,-0.154575,0.209752,-0.104199,0.242302,-0.037343,-0.963866
0.5703,0,972,0,979,0,-19,0,-19,0.054358,-0.154458,0.209817,-0.104864,0.239954,-0.040028,-0.964273
0.6065,0,961,0,969,0,-18,0,-20,0.054467,-0.154347,0.210589,-0.089698,0.259884,-0.044865,-0.960417
0.6434,0,951,0,957,0,-18,0,-20,0.054915,-0.154310,0.210504,-0.091168,0.255327,-0.038977,-0.961757
0.6795,0,939,-1,947,0,-19,0,-20,0.055363,-0.154220,0.210701,-0.091416,0.254562,-0.037971,-0.961977
0.7155,0,928,0,936,0,-18,0,-19,0.055450,-0.154220,0.210933,-0.096334,0.264166,-0.038512,-0.958881
0.7524,0,917,0,926,0,-19,0,-19,0.055611,-0.154112,0.211178,-0.092167,0.270664,-0.039879,-0.957421
0.7887,0,903,0,914,0,-19,0,-19,0.056335,-0.154045,0.210606,-0.119612,0.237061,-0.041077,-0.963228
0.8255,0,893,0,903,0,-18,0,-20,0.056642,-0.154046,0.210844,-0.119206,0.231824,-0.039485,-0.964619
0.8615,0,882,0,892,0,-18,0,-20,0.056811,-0.153945,0.211097,-0.107042,0.241668,-0.041537,-0.963542
0.8975,0,871,0,882,0,-18,0,-19,0.057081,-0.153827,0.211477,-0.101071,0.248122,-0.044193,-0.962428
0.9334,0,859,0,871,0,-19,0,-19,0.057237,-0.153877,0.211713,-0.095738,0.251523,-0.038299,-0.962343
0.9695,0,847,0,860,0,-19,0,-20,0.057842,-0.153759,0.211743,-0.097788,0.251193,-0.044663,-0.961948
1.0063,0,837,0,849,0,-18,0,-19,0.058028,-0.153775,0.211922,-0.102265,0.251426,-0.043762,-0.961464
1.0425,1,825,0,838,0,-19,0,-20,0.058773,-0.153968,0.211496,-0.098625,0.226439,-0.033306,-0.968447
1.0796,0,813,0,827,0,-19,0,-19,0.058842,-0.154008,0.212239,-0.082711,0.264308,-0.031183,-0.960379
1.1165,0,801,0,817,0,-19,0,-19,0.059094,-0.153873,0.212458,-0.079589,0.266985,-0.030419,-0.959927
1.1535,0,790,0,805,0,-18,0,-20,0.060385,-0.153704,0.210778,-0.128764,0.185971,-0.033333,-0.973511
1.1903,0,779,0,794,0,-19,0,-20,0.060765,-0.153722,0.211082,-0.121714,0.191143,-0.037068,-0.973281
1.2263,0,769,0,783,0,-18,0,-19,0.061125,-0.153763,0.211219,-0.112867,0.197227,-0.033582,-0.973260
1.2645,0,757,0,772,0,-20,0,-19,0.061671,-0.153562,0.211093,-0.124764,0.171908,-0.032465,-0.976641
1.3004,0,745,0,761,0,-19,0,-20,0.061962,-0.153502,0.211319,-0.126722,0.184197,-0.034768,-0.974066
1.3373,0,734,0,750,0,-18,0,-19,0.062291,-0.153399,0.211403,-0.138360,0.183115,-0.036319,-0.972629
1.3735,0,724,0,739,0,-18,0,-20,0.062024,-0.153327,0.213230,-0.081329,0.253050,-0.035620,-0.963370
1.4095,0,712,0,729,0,-19,0,-19,0.062422,-0.153272,0.213326,-0.089277,0.247600,-0.033743,-0.964150
1.4465,0,700,0,718,0,-19,0,-17,0.062816,-0.153453,0.213437,-0.085847,0.261438,-0.030235,-0.960919
1.4833,0,688,0,706,0,-18,0,-19,0.064154,-0.153291,0.212040,-0.118886,0.191343,-0.033134,-0.973733
1.5204,0,678,0,696,0,-18,0,-20,0.064596,-0.153441,0.211722,-0.124276,0.173584,-0.027762,-0.976552
1.5565,0,666,0,684,0,-19,0,-20,0.064996,-0.153529,0.211860,-0.132397,0.175733,-0.028511,-0.975077
1.5944,0,654,0,673,0,-19,0,-18,0.065054,-0.153114,0.213108,-0.075282,0.215875,-0.034519,-0.972903
1.6314,0,643,0,663,0,-19,0,-19,0.066007,-0.153241,0.212117,-0.109900,0.166032,-0.027316,-0.979597
1.6674,0,632,0,651,0,-19,0,-20,0.065569,-0.152937,0.213835,-0.069394,0.237493,-0.033629,-0.968324
1.7045,0,619,0,639,0,-19,0,-20,0.066062,-0.152841,0.213857,-0.065357,0.237627,-0.028770,-0.968728
1.7415,0,609,0,630,0,-18,0,-19,0.066272,-0.152702,0.214230,-0.061849,0.246370,-0.032883,-0.966641
1.7774,0,597,0,619,0,-18,0,-18,0.067125,-0.152620,0.213829,-0.079092,0.215537,-0.036132,-0.972616
1.8153,0,585,0,607,0,-19,0,-20,0.067523,-0.152600,0.214107,-0.081953,0.216973,-0.035980,-0.972066
1.8516,0,574,0,595,0,-18,0,-21,0.067830,-0.152630,0.214308,-0.093463,0.209792,-0.035177,-0.972633
1.8885,0,562,0,584,0,-18,0,-20,0.068140,-0.152413,0.214443,-0.091148,0.213882,-0.038112,-0.971851
1.9264,0,551,0,573,0,-19,0,-18,0.069263,-0.152679,0.212792,-0.136930,0.148233,-0.025642,-0.979091
1.9634,0,538,0,563,0,-19,0,-17,0.069794,-0.152815,0.212739,-0.133172,0.152663,-0.023851,-0.978974
2.0015,0,527,0,550,0,-18,0,-20,0.070401,-0.152876,0.212627,-0.123114,0.135088,-0.024791,-0.982843
2.0383,0,516,0,538,0,-18,0,-21,0.070889,-0.152744,0.212808,-0.107294,0.130985,-0.019943,-0.985359
2.0753,0,505,0,526,0,-18,0,-20,0.071333,-0.152720,0.213044,-0.101850,0.132815,-0.019458,-0.985702
