timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093276,-0.151247,0.215476,,,,
0.0002,0,2953,0,2949,0,0,0,3,0.004922,-0.157337,0.179210,-0.123664,0.449001,-0.059925,-0.882901
0.0457,0,2952,0,2949,0,0,0,0,0.004991,-0.157332,0.179151,-0.121278,0.444941,-0.057979,-0.885414
0.0828,0,2946,0,2944,0,-9,0,-5,0.004906,-0.157324,0.179296,-0.123731,0.447858,-0.058524,-0.883566
0.1198,0,2936,-1,2935,0,-15,0,-12,0.004950,-0.157318,0.179249,-0.124014,0.448731,-0.060229,-0.882968
0.1560,0,2925,0,2925,0,-19,0,-17,0.005160,-0.157415,0.179398,-0.118926,0.453406,-0.055814,-0.881569
0.1927,0,2913,0,2913,0,-19,0,-19,0.005569,-0.157345,0.179386,-0.112601,0.449582,-0.057996,-0.884213
0.2296,0,2901,0,2903,0,-18,0,-18,0.005853,-0.157378,0.179674,-0.110091,0.448611,-0.057052,-0.885084
0.2670,0,2889,-1,2891,0,-19,0,-19,0.006216,-0.157277,0.179960,-0.095929,0.441214,-0.051103,-0.890795
0.3037,0,2878,0,2878,0,-19,0,-21,0.006348,-0.157078,0.180364,-0.099060,0.445162,-0.056876,-0.888135
0.3397,0,2867,0,2867,0,-18,0,-20,0.006440,-0.157067,0.180847,-0.106825,0.451930,-0.059677,-0.883621
0.3756,0,2856,0,2856,0,-19,0,-20,0.006748,-0.157067,0.180982,-0.106312,0.446406,-0.058770,-0.886547
0.4116,0,2845,0,2846,0,-19,0,-18,0.006990,-0.157118,0.181161,-0.114553,0.441534,-0.057672,-0.888031
0.4477,0,2833,0,2834,0,-19,0,-19,0.007446,-0.157280,0.181241,-0.128283,0.439626,-0.056780,-0.887158
0.4837,0,2822,0,2824,0,-18,0,-20,0.007630,-0.157324,0.181350,-0.122279,0.447562,-0.057575,-0.883980
0.5208,0,2808,0,2810,0,-19,0,-20,0.008061,-0.157059,0.181753,-0.114405,0.436869,-0.052836,-0.890655
0.5618,0,2797,0,2799,0,-19,0,-19,0.008163,-0.157089,0.182154,-0.111301,0.440895,-0.056804,-0.888818
0.6049,0,2782,-1,2780,0,-19,0,-20,0.008633,-0.157231,0.182287,-0.119507,0.430910,-0.057406,-0.892602
0.6625,0,2766,0,2767,0,-19,0,-20,0.009055,-0.157322,0.182390,-0.114966,0.418462,-0.052013,-0.899426
0.6987,0,2753,0,2754,0,-19,0,-20,0.008978,-0.157384,0.183011,-0.125466,0.440000,-0.060398,-0.887136
0.7346,0,2742,0,2744,0,-18,0,-19,0.009173,-0.157475,0.183237,-0.118157,0.446104,-0.058640,-0.885207
0.7708,0,2731,0,2732,0,-19,0,-20,0.009345,-0.157529,0.183614,-0.115308,0.442372,-0.054570,-0.887712
0.8076,0,2719,0,2720,0,-19,0,-20,0.009672,-0.157550,0.183664,-0.117405,0.442727,-0.057086,-0.887102
0.8435,0,2706,-1,2708,0,-19,0,-19,0.010154,-0.157301,0.183763,-0.112053,0.429392,-0.055717,-0.894406
0.8838,0,2696,0,2695,0,-18,0,-20,0.010501,-0.157142,0.183967,-0.105953,0.427934,-0.051968,-0.896072
0.9210,0,2683,0,2684,0,-19,0,-19,0.010871,-0.157079,0.183960,-0.117049,0.417004,-0.055073,-0.899652
0.9577,0,2672,0,2673,0,-19,0,-19,0.011188,-0.157144,0.184094,-0.114115,0.412230,-0.056245,-0.902153
0.9939,0,2660,0,2662,0,-18,0,-19,0.011349,-0.157244,0.184342,-0.114321,0.418085,-0.054453,-0.899539
1.0307,0,2649,0,2650,0,-19,0,-20,0.011585,-0.157038,0.184995,-0.097550,0.413349,-0.049714,-0.903966
1.0669,0,2638,0,2639,0,-18,0,-19,0.011808,-0.157000,0.185194,-0.097087,0.412754,-0.048344,-0.904362
1.1038,0,2627,0,2626,0,-19,0,-19,0.011909,-0.157021,0.185589,-0.116699,0.422901,-0.056866,-0.896829
1.1408,0,2616,0,2615,0,-18,0,-20,0.012207,-0.157017,0.185670,-0.112696,0.412650,-0.053105,-0.902330
1.1766,0,2604,0,2603,0,-19,0,-20,0.012278,-0.157198,0.185933,-0.106211,0.419622,-0.055215,-0.899771
