timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103787,-0.143083,0.216069,,,,
0.0002,-1586,0,-1592,0,-12,0,-3,0,0.104969,-0.092175,0.202596,-0.006778,-0.904067,0.424114,-0.052389
0.0377,-1587,0,-1593,0,-4,0,-2,0,0.104819,-0.092230,0.202565,-0.008962,-0.906729,0.418065,-0.054630
0.0736,-1583,0,-1587,0,4,0,5,0,0.104927,-0.092271,0.202522,-0.007396,-0.905981,0.420223,-0.050571
0.1095,-1574,0,-1578,0,12,0,14,0,0.104920,-0.092357,0.202577,-0.008633,-0.908297,0.415237,-0.050009
0.1476,-1564,0,-1566,0,16,0,18,0,0.104937,-0.092586,0.202995,-0.006231,-0.904764,0.424173,-0.037962
0.1837,-1552,0,-1556,0,18,0,18,0,0.105075,-0.093414,0.202173,-0.007789,-0.922949,0.381626,-0.049651
0.2196,-1541,0,-1544,0,19,0,20,0,0.104914,-0.093415,0.202765,-0.011788,-0.919667,0.390184,-0.042790
0.2556,-1529,0,-1533,0,19,0,19,0,0.105127,-0.093922,0.202726,-0.007220,-0.915922,0.398725,-0.045304
0.2936,-1517,0,-1521,0,20,0,20,0,0.105090,-0.094153,0.203123,-0.007579,-0.904893,0.420175,-0.067558
0.3296,-1506,0,-1509,0,21,0,20,0,0.105220,-0.094340,0.203172,-0.006666,-0.904870,0.419984,-0.069130
0.3676,-1494,0,-1497,0,20,0,20,0,0.105092,-0.094550,0.203163,-0.010272,-0.910747,0.407916,-0.063548
0.4036,-1482,0,-1486,0,20,0,20,0,0.105058,-0.094673,0.203698,-0.009883,-0.914476,0.400757,-0.055054
0.4396,-1471,0,-1475,0,20,0,19,0,0.105133,-0.094728,0.204203,-0.007391,-0.909119,0.413735,-0.047662
0.4755,-1460,0,-1464,0,20,0,20,0,0.105096,-0.095418,0.204040,-0.007780,-0.911281,0.407994,-0.055206
0.5115,-1449,0,-1452,0,19,0,19,0,0.105014,-0.095720,0.204336,-0.007187,-0.910682,0.409653,-0.052831
0.5477,-1437,0,-1441,0,19,0,19,0,0.105018,-0.095840,0.204510,-0.010414,-0.910640,0.408469,-0.061482
0.5856,-1425,0,-1430,0,20,0,19,0,0.105277,-0.096515,0.204122,-0.010184,-0.916625,0.393937,-0.067148
