timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.2686,379,-379,366,-381,20,-17,20,-20,0.107183,-0.162415,0.212424,-0.146480,0.030820,-0.019251,-0.988546
1.3047,390,-391,377,-393,19,-19,19,-20,0.107559,-0.162722,0.212336,-0.146669,0.033133,-0.019312,-0.988442
1.3408,402,-403,387,-404,20,-19,19,-19,0.108011,-0.163128,0.212425,-0.148389,0.024461,-0.017310,-0.988475
1.3776,414,-413,399,-416,18,-18,19,-19,0.108553,-0.163524,0.212075,-0.160174,0.010811,-0.016319,-0.986895
1.4136,425,-425,411,-427,19,-19,20,-19,0.108964,-0.164037,0.212008,-0.154685,0.011496,-0.011214,-0.987833
1.4500,436,-436,422,-438,20,-19,21,-19,0.109590,-0.164465,0.211984,-0.162407,0.014796,-0.014473,-0.986507
1.4867,448,-447,432,-450,20,-18,19,-20,0.109983,-0.164983,0.212224,-0.162303,0.019500,-0.016380,-0.986412
1.5226,459,-458,443,-460,19,-19,18,-19,0.110659,-0.165262,0.212068,-0.151502,0.017689,-0.017375,-0.988146
1.5587,470,-470,454,-473,19,-19,19,-20,0.111066,-0.165621,0.212075,-0.158158,0.023732,-0.018097,-0.986963
1.5955,482,-481,465,-485,20,-18,20,-20,0.111428,-0.166010,0.211682,-0.164157,0.010563,-0.010954,-0.986317
1.6328,494,-492,477,-497,19,-19,20,-20,0.112126,-0.166587,0.211353,-0.171360,0.004107,-0.014321,-0.985096
1.6696,506,-504,488,-508,21,-18,19,-19,0.112573,-0.166918,0.211274,-0.177662,0.001209,-0.014955,-0.983977
1.7066,517,-515,500,-520,19,-18,19,-20,0.113093,-0.167213,0.211258,-0.175710,-0.004792,-0.014466,-0.984324
1.7437,529,-526,511,-532,19,-18,20,-20,0.113524,-0.167566,0.211314,-0.171089,-0.003294,-0.010689,-0.985192
1.7806,540,-538,522,-544,19,-19,19,-19,0.114090,-0.168002,0.210895,-0.168342,-0.017501,-0.009947,-0.985523
1.8167,551,-550,534,-556,19,-19,20,-19,0.114707,-0.168661,0.210592,-0.182316,-0.020459,-0.009555,-0.982981
1.8566,563,-563,546,-568,20,-18,19,-19,0.115069,-0.168919,0.210669,-0.181546,-0.021622,-0.010948,-0.983084
1.8947,576,-574,557,-581,19,-18,19,-20,0.115676,-0.169181,0.210812,-0.183944,-0.015641,-0.009564,-0.982766
1.9317,587,-585,569,-592,19,-19,19,-19,0.116211,-0.169521,0.210811,-0.180565,-0.024689,-0.010364,-0.983199
1.9688,598,-597,581,-604,19,-19,20,-20,0.116893,-0.170223,0.210784,-0.186305,-0.021990,-0.008684,-0.982207
2.0068,611,-610,592,-616,20,-19,19,-19,0.117297,-0.170365,0.210144,-0.194222,-0.032647,-0.003695,-0.980407
2.0437,623,-621,604,-628,19,-17,19,-19,0.117723,-0.170580,0.210018,-0.189902,-0.025249,-0.005448,-0.981463
2.0819,635,-632,615,-640,20,-17,19,-19,0.118223,-0.171026,0.209934,-0.198106,-0.026774,-0.003837,-0.979807
2.1187,647,-643,627,-651,21,-18,20,-20,0.118794,-0.171458,0.209871,-0.202743,-0.029179,-0.001715,-0.978796
2.1557,658,-655,639,-664,19,-19,20,-20,0.119485,-0.171843,0.209772,-0.190230,-0.021523,-0.008632,-0.981466
2.1937,669,-667,650,-675,18,-19,19,-20,0.119815,-0.172195,0.209638,-0.192403,-0.019224,-0.005393,-0.981113
2.2296,680,-678,662,-686,18,-18,19,-19,0.120103,-0.172279,0.209260,-0.203221,-0.037885,-0.004859,-0.978388
2.2657,691,-690,674,-697,20,-19,20,-19,0.120659,-0.172781,0.209059,-0.191500,-0.040800,-0.004864,-0.980632
2.3027,703,-701,686,-710,20,-18,20,-20,0.121172,-0.173255,0.209263,-0.204703,-0.034202,-0.002528,-0.978223
2.3399,715,-713,697,-722,19,-19,19,-19,0.121790,-0.173851,0.209083,-0.210428,-0.031234,-0.003024,-0.977106
2.3766,725,-725,709,-734,18,-19,20,-19,0.122509,-0.174139,0.209107,-0.181118,-0.031345,-0.013087,-0.982875
2.4136,738,-736,720,-746,19,-18,19,-20,0.122730,-0.174511,0.208699,-0.194854,-0.047284,-0.005877,-0.979674
2.4498,749,-747,731,-758,20,-19,19,-20,0.123054,-0.174853,0.208393,-0.192745,-0.048678,-0.003875,-0.980033
2.4868,762,-759,743,-770,20,-19,19,-19,0.123394,-0.175308,0.208273,-0.219655,-0.052082,0.000304,-0.974186
2.5235,773,-770,753,-781,20,-18,19,-18,0.124008,-0.175577,0.208382,-0.208409,-0.040236,-0.000158,-0.977214
2.5596,784,-781,765,-792,19,-18,20,-20,0.124292,-0.175929,0.208159,-0.214122,-0.045318,-0.003701,-0.975748
2.5957,796,-793,776,-806,19,-18,19,-20,0.124773,-0.176302,0.208024,-0.205105,-0.049389,-0.004060,-0.977485
2.6326,807,-804,789,-817,20,-19,19,-20,0.125247,-0.176591,0.208023,-0.191698,-0.047463,-0.005355,-0.980291
2.6695,818,-816,801,-828,20,-18,20,-18,0.125545,-0.176870,0.207395,-0.201713,-0.066133,0.003342,-0.977204
2.7065,829,-828,813,-839,18,-18,19,-19,0.126004,-0.177244,0.207216,-0.207505,-0.077913,0.003857,-0.975119
2.7435,840,-839,823,-852,19,-18,19,-20,0.126400,-0.177588,0.207232,-0.205370,-0.079970,-0.000054,-0.975412
2.7799,853,-850,835,-864,21,-18,20,-20,0.126783,-0.178046,0.207087,-0.208415,-0.066615,0.002549,-0.975766
2.8165,865,-861,847,-875,20,-18,20,-19,0.127113,-0.178188,0.206981,-0.224448,-0.057986,0.005367,-0.972745
2.8525,876,-873,859,-886,20,-19,19,-19,0.127686,-0.178522,0.207133,-0.210067,-0.052710,-0.001744,-0.976264
2.8901,887,-885,870,-899,18,-19,19,-19,0.128148,-0.178793,0.206665,-0.212916,-0.054993,-0.001473,-0.975521
2.9265,898,-897,882,-911,19,-19,20,-20,0.128677,-0.179079,0.206475,-0.226913,-0.065185,0.000196,-0.971731
2.9627,910,-907,893,-922,20,-18,19,-19,0.128859,-0.179427,0.206418,-0.237326,-0.067181,0.001822,-0.969102
2.9995,923,-919,904,-933,20,-18,19,-18,0.129146,-0.179659,0.206448,-0.231851,-0.069582,0.003681,-0.970253
3.0365,934,-931,916,-945,19,-19,18,-19,0.129419,-0.179743,0.206326,-0.223194,-0.071184,0.003286,-0.972166
3.0739,946,-943,928,-958,19,-19,20,-20,0.129768,-0.179857,0.205833,-0.220585,-0.082910,-0.000013,-0.971838
3.1107,957,-954,940,-968,19,-18,20,-19,0.130166,-0.180343,0.205246,-0.216511,-0.073712,-0.001640,-0.973492
3.1467,969,-966,951,-979,19,-19,19,-18,0.130868,-0.180732,0.205501,-0.242293,-0.090692,0.010094,-0.965902
3.1837,980,-977,962,-991,20,-18,19,-19,0.131163,-0.180925,0.205429,-0.241935,-0.095702,0.012075,-0.965486
3.2208,991,-989,974,-1003,19,-19,19,-20,0.131421,-0.181213,0.205427,-0.245586,-0.091882,0.011721,-0.964939
3.2577,1003,-1000,986,-1015,20,-18,21,-21,0.131690,-0.181500,0.205283,-0.242890,-0.086353,0.007938,-0.966170
3.2945,1015,-1011,998,-1026,20,-19,20,-19,0.131933,-0.181631,0.204983,-0.246835,-0.092966,0.008091,-0.964554
3.3317,1026,-1024,1011,-1037,20,-19,20,-18,0.132285,-0.181970,0.204645,-0.240350,-0.096838,0.007205,-0.965817
3.3685,1037,-1035,1021,-1049,19,-19,18,-19,0.132642,-0.182329,0.204456,-0.257115,-0.096802,0.010270,-0.961465
3.4045,1048,-1046,1033,-1061,18,-18,19,-20,0.132858,-0.182469,0.204101,-0.238436,-0.096256,0.004739,-0.966365
3.4406,1061,-1058,1044,-1073,20,-19,20,-20,0.133208,-0.182706,0.203841,-0.218506,-0.091120,0.003158,-0.971567
3.4774,1073,-1068,1056,-1084,21,-18,20,-18,0.133410,-0.182930,0.203503,-0.225090,-0.101200,0.003452,-0.969062
3.5155,1085,-1080,1067,-1095,20,-18,19,-19,0.133762,-0.183131,0.203519,-0.233869,-0.089678,0.003909,-0.968116
3.5515,1095,-1092,1078,-1106,18,-19,18,-20,0.134074,-0.183406,0.203469,-0.229258,-0.083269,0.000264,-0.969798
3.5878,1106,-1103,1090,-1119,18,-18,20,-21,0.134637,-0.183830,0.203133,-0.241268,-0.095661,0.002534,-0.965729
3.6245,1119,-1115,1103,-1130,20,-18,20,-20,0.134999,-0.184104,0.203096,-0.248657,-0.105762,0.009208,-0.962756
3.6615,1131,-1126,1113,-1140,20,-19,20,-18,0.135339,-0.184406,0.203236,-0.243516,-0.089493,0.007654,-0.965729
3.6976,1142,-1138,1125,-1153,19,-19,18,-19,0.135452,-0.184562,0.202764,-0.254901,-0.105326,0.013490,-0.961119
3.7346,1152,-1149,1137,-1165,18,-18,20,-21,0.135759,-0.184696,0.202538,-0.251718,-0.109151,0.009970,-0.961574
3.7714,1164,-1161,1149,-1177,20,-18,20,-20,0.136151,-0.185239,0.202296,-0.244715,-0.108827,0.008555,-0.963430
3.8085,1177,-1173,1160,-1187,20,-19,20,-19,0.136817,-0.185476,0.201953,-0.250836,-0.139691,0.014859,-0.957782
3.8445,1188,-1184,1172,-1198,20,-19,19,-18,0.136735,-0.185751,0.201650,-0.244118,-0.120984,0.008891,-0.962128
3.8805,1198,-1196,1185,-1211,18,-19,20,-20,0.136991,-0.185975,0.201308,-0.244961,-0.135318,0.012721,-0.959959
3.9198,1210,-1208,1196,-1223,19,-18,20,-20,0.137354,-0.186250,0.201460,-0.256177,-0.117170,0.015159,-0.959382
3.9565,1223,-1219,1208,-1233,20,-18,20,-21,0.137605,-0.186578,0.201292,-0.248124,-0.115763,0.012128,-0.961710
3.9924,1235,-1230,1219,-1244,20,-19,19,-19,0.138034,-0.187054,0.201277,-0.258097,-0.117818,0.010290,-0.958853
4.0284,1247,-1242,1229,-1255,20,-19,19,-18,0.138220,-0.187328,0.201125,-0.260185,-0.117311,0.012723,-0.958321
4.0645,1258,-1253,1242,-1267,19,-18,20,-20,0.138506,-0.187513,0.200477,-0.258887,-0.132285,0.011356,-0.956739
4.1014,1269,-1265,1254,-1279,19,-18,20,-21,0.138913,-0.187656,0.200313,-0.270785,-0.144973,0.018573,-0.951480
4.1384,1281,-1276,1266,-1290,20,-18,20,-20,0.139026,-0.187907,0.199839,-0.257698,-0.135673,0.012187,-0.956575
4.1744,1293,-1286,1277,-1300,20,-19,20,-19,0.139639,-0.188351,0.199818,-0.271858,-0.140083,0.016845,-0.951938
4.2107,1304,-1298,1290,-1312,19,-19,19,-20,0.139959,-0.188614,0.199750,-0.261565,-0.137528,0.010736,-0.955277
4.2476,1315,-1309,1301,-1324,19,-18,19,-20,0.140220,-0.188986,0.199655,-0.259363,-0.126141,0.012034,-0.957431
4.2846,1326,-1320,1313,-1336,20,-18,19,-19,0.140412,-0.189077,0.199296,-0.260550,-0.137480,0.015218,-0.955500
4.3217,1338,-1332,1325,-1347,20,-19,19,-20,0.140430,-0.189166,0.198784,-0.265638,-0.144946,0.014099,-0.953010
4.3584,1350,-1343,1336,-1359,20,-19,20,-20,0.140906,-0.189330,0.198559,-0.261318,-0.148859,0.013146,-0.953615
4.3946,1360,-1356,1348,-1369,19,-18,20,-19,0.141477,-0.189747,0.198895,-0.267741,-0.128815,0.016342,-0.954701
4.4314,1373,-1367,1360,-1380,19,-18,20,-19,0.141795,-0.189961,0.198798,-0.265318,-0.135888,0.014667,-0.954424
4.4676,1385,-1379,1372,-1392,20,-18,20,-20,0.141893,-0.190306,0.198367,-0.266477,-0.145940,0.017029,-0.952576
4.5056,1397,-1391,1384,-1404,19,-19,19,-20,0.142243,-0.190463,0.198137,-0.271428,-0.150422,0.019659,-0.950428
4.5424,1408,-1402,1395,-1415,20,-18,19,-19,0.142410,-0.190658,0.198002,-0.272790,-0.138551,0.017269,-0.951888
4.5790,1420,-1414,1407,-1427,20,-19,20,-20,0.142644,-0.190858,0.197570,-0.276697,-0.147545,0.017547,-0.949401
4.6157,1431,-1425,1418,-1438,20,-18,20,-19,0.142996,-0.191176,0.197483,-0.289875,-0.146689,0.016628,-0.945610
4.6526,1441,-1436,1431,-1443,17,-18,19,-12,0.143226,-0.191428,0.197300,-0.285863,-0.144928,0.017849,-0.947079
4.6896,1445,-1443,1439,-1445,8,-10,16,-5,0.143582,-0.191594,0.196909,-0.267985,-0.168674,0.015533,-0.948416
