timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093480,-0.142184,0.212395,,,,
0.0004,-479,-479,-478,-482,-6,0,-7,-3,0.110087,-0.124030,0.209706,-0.009062,0.010340,-0.026000,-0.999567
0.0461,-479,-478,-477,-481,-1,0,-1,0,0.110125,-0.123954,0.209895,-0.008218,0.016275,-0.028452,-0.999429
0.0839,-472,-472,-470,-471,7,9,8,11,0.110034,-0.124022,0.210133,-0.004312,0.026082,-0.029840,-0.999205
0.1222,-461,-462,-459,-458,16,15,16,19,0.109782,-0.124409,0.210096,0.007148,0.023508,-0.028350,-0.999296
0.1600,-450,-451,-448,-447,18,17,19,19,0.109364,-0.124899,0.210212,0.005995,0.015406,-0.030799,-0.999389
0.1970,-440,-439,-436,-435,18,19,20,20,0.108990,-0.125153,0.210264,-0.002821,0.021540,-0.030196,-0.999308
0.2339,-427,-427,-425,-423,20,19,20,20,0.108551,-0.125537,0.210373,-0.020021,0.033746,-0.030224,-0.998773
0.2708,-417,-416,-415,-412,19,18,18,19,0.108121,-0.126027,0.210348,-0.004416,0.013555,-0.022084,-0.999655
0.3068,-406,-405,-404,-401,20,18,19,19,0.107729,-0.126189,0.210851,-0.004348,0.026538,-0.029061,-0.999216
0.3428,-394,-393,-392,-388,19,19,20,19,0.107381,-0.126688,0.210706,-0.000679,0.018076,-0.028031,-0.999443
0.3810,-383,-381,-381,-376,18,19,20,20,0.106868,-0.127139,0.210743,-0.014930,0.024975,-0.027997,-0.999184
0.4177,-371,-370,-370,-365,19,18,19,20,0.106498,-0.127570,0.211061,-0.031505,0.033622,-0.024342,-0.998641
0.4538,-360,-359,-359,-353,20,18,18,20,0.106224,-0.127936,0.211033,-0.026368,0.031064,-0.026085,-0.998829
0.4914,-348,-347,-348,-342,20,19,19,19,0.105634,-0.128462,0.210680,-0.015903,0.003295,-0.020316,-0.999662
0.5278,-338,-335,-336,-331,19,19,20,19,0.105105,-0.129006,0.210922,-0.011160,0.012847,-0.021669,-0.999620
0.5637,-326,-324,-325,-320,19,18,20,19,0.104655,-0.129267,0.211303,-0.013695,0.028287,-0.026856,-0.999145
0.5998,-315,-314,-315,-309,19,19,20,19,0.104218,-0.129612,0.211755,-0.028020,0.048603,-0.027777,-0.998039
0.6359,-304,-302,-305,-297,19,19,17,20,0.103847,-0.130185,0.211136,-0.034201,0.032311,-0.021534,-0.998660
0.6717,-294,-291,-292,-285,20,19,20,19,0.103454,-0.130497,0.211276,-0.022214,0.021429,-0.023049,-0.999258
0.7099,-283,-279,-282,-274,18,18,20,19,0.102921,-0.130790,0.211484,-0.029416,0.028001,-0.031211,-0.998687
0.7458,-272,-268,-270,-264,19,18,20,19,0.102220,-0.131426,0.211871,-0.031190,0.039193,-0.027073,-0.998378
0.7819,-260,-255,-259,-252,20,19,19,20,0.101893,-0.131888,0.211859,-0.042414,0.034730,-0.023019,-0.998231
0.8187,-248,-244,-249,-241,21,18,19,19,0.101522,-0.132490,0.211514,-0.023599,0.024192,-0.020026,-0.999228
0.8548,-238,-233,-238,-230,19,18,19,19,0.101056,-0.132838,0.211612,-0.050761,0.020431,-0.023163,-0.998233
0.8910,-228,-222,-226,-218,18,18,20,19,0.100543,-0.133438,0.211676,-0.065292,0.025314,-0.020713,-0.997330
0.9287,-215,-210,-215,-205,20,18,20,20,0.100216,-0.133806,0.212191,-0.055568,0.058321,-0.028625,-0.996339
0.9659,-203,-199,-204,-194,22,19,18,20,0.099725,-0.134469,0.211558,-0.049913,0.030511,-0.023795,-0.998004
