timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103485,-0.147374,0.216295,,,,
0.0002,1592,0,1585,0,3,0,10,0,0.103868,-0.201640,0.207419,-0.307814,0.081536,-0.009142,-0.947902
0.0364,1592,0,1585,0,0,0,3,0,0.103853,-0.201642,0.207335,-0.308817,0.079214,-0.009998,-0.947764
0.0727,1588,0,1584,0,-3,0,0,0,0.103891,-0.201569,0.207303,-0.307443,0.072118,-0.008678,-0.948790
0.1095,1579,0,1576,0,-13,0,-7,0,0.103858,-0.201632,0.207340,-0.308331,0.077843,-0.010300,-0.948033
0.1464,1568,0,1566,0,-18,0,-15,0,0.104026,-0.201271,0.207452,-0.308685,0.057793,-0.002596,-0.949403
0.1834,1557,0,1555,0,-19,0,-18,0,0.104067,-0.200796,0.207669,-0.297664,0.052843,-0.002493,-0.953204
0.2194,1545,0,1544,0,-20,0,-19,0,0.103852,-0.200625,0.207710,-0.303529,0.054615,-0.002899,-0.951251
0.2553,1533,0,1534,0,-20,0,-18,0,0.103764,-0.200385,0.207786,-0.303494,0.042713,-0.000494,-0.951875
0.2913,1523,0,1523,0,-19,0,-18,0,0.103992,-0.200005,0.207589,-0.313365,0.042518,0.002778,-0.948676
0.3274,1511,0,1510,0,-20,0,-20,0,0.103990,-0.199781,0.207757,-0.303740,0.049179,0.000265,-0.951485
0.3645,1501,0,1497,0,-19,0,-21,0,0.103980,-0.199253,0.207540,-0.318586,0.045219,0.000201,-0.946815
0.4015,1489,0,1487,0,-19,0,-20,0,0.104113,-0.198980,0.207657,-0.310666,0.043825,-0.007017,-0.949482
0.4375,1478,0,1476,0,-20,0,-18,0,0.104046,-0.198548,0.207461,-0.315152,0.029990,-0.008134,-0.948532
0.4747,1466,0,1463,0,-20,0,-20,0,0.104097,-0.198493,0.207863,-0.307856,0.035270,-0.001848,-0.950777
0.5114,1454,0,1452,0,-19,0,-20,0,0.104122,-0.198328,0.208483,-0.290792,0.052036,-0.004566,-0.955359
0.5475,1445,0,1440,0,-19,0,-20,0,0.104350,-0.198038,0.208846,-0.272561,0.054663,-0.001137,-0.960584
0.5846,1433,0,1429,0,-19,0,-19,0,0.104235,-0.197642,0.208963,-0.261604,0.027842,0.003878,-0.964766
0.6235,1421,0,1418,0,-19,0,-18,0,0.104158,-0.197558,0.209060,-0.270691,0.045311,0.002875,-0.961595
0.6604,1409,0,1405,0,-19,0,-20,0,0.104217,-0.197177,0.209487,-0.278128,0.052450,-0.000463,-0.959111
0.6977,1397,0,1392,0,-20,0,-20,0,0.104149,-0.196583,0.209292,-0.303118,0.052809,-0.001205,-0.951488
0.7344,1386,0,1381,0,-20,0,-20,0,0.103913,-0.196233,0.209400,-0.314346,0.046753,-0.002035,-0.948155
0.7714,1375,0,1369,0,-19,0,-18,0,0.103926,-0.195911,0.209358,-0.311584,0.037706,0.000020,-0.949470
0.8084,1364,0,1357,0,-19,0,-19,0,0.104088,-0.195619,0.209260,-0.302887,0.057811,-0.006744,-0.951247
0.8445,1353,0,1346,0,-20,0,-20,0,0.104202,-0.195238,0.209101,-0.297601,0.047563,-0.000735,-0.953505
0.8813,1341,0,1333,0,-19,0,-21,0,0.104175,-0.194866,0.209330,-0.281643,0.054261,-0.008384,-0.957947
0.9176,1330,0,1321,0,-20,0,-20,0,0.104111,-0.194608,0.209487,-0.278160,0.052974,-0.009262,-0.959028
0.9544,1319,0,1311,0,-20,0,-18,0,0.104197,-0.194585,0.210291,-0.261241,0.082537,-0.011069,-0.961675
0.9905,1308,0,1299,0,-19,0,-20,0,0.104310,-0.194321,0.210218,-0.267285,0.069279,-0.008553,-0.961086
1.0277,1296,0,1287,0,-20,0,-20,0,0.104366,-0.193898,0.210241,-0.275785,0.068456,-0.007873,-0.958746
1.0646,1285,0,1275,0,-20,0,-21,0,0.104715,-0.193458,0.210426,-0.279930,0.062195,-0.006543,-0.957981
1.1015,1273,0,1264,0,-20,0,-19,0,0.104695,-0.193125,0.210366,-0.283635,0.049086,-0.002901,-0.957671
1.1387,1262,0,1251,0,-19,0,-20,0,0.104457,-0.192943,0.210489,-0.289504,0.050613,-0.000465,-0.955838
1.1755,1250,0,1239,0,-19,0,-20,0,0.104481,-0.192426,0.210182,-0.260511,0.039192,-0.001801,-0.964673
1.2124,1239,0,1228,0,-20,0,-20,0,0.104213,-0.192152,0.210522,-0.269785,0.042643,-0.001308,-0.961975
1.2485,1228,0,1216,0,-20,0,-20,0,0.104160,-0.191891,0.210856,-0.261278,0.058246,-0.003643,-0.963498
1.2853,1216,0,1206,0,-19,0,-19,0,0.104213,-0.191545,0.210910,-0.263142,0.055649,-0.010179,-0.963097
1.3214,1205,0,1193,0,-19,0,-20,0,0.104223,-0.191352,0.211031,-0.266598,0.063153,-0.010108,-0.961684
1.3573,1194,0,1181,0,-20,0,-20,0,0.104178,-0.191079,0.211160,-0.269028,0.062731,-0.011661,-0.961016
1.3934,1184,0,1170,0,-19,0,-19,0,0.104161,-0.190756,0.211229,-0.277552,0.059848,-0.011470,-0.958776
1.4295,1172,0,1159,0,-20,0,-19,0,0.104390,-0.190471,0.211143,-0.268935,0.054563,-0.008142,-0.961577
1.4663,1161,0,1148,0,-20,0,-19,0,0.104549,-0.190140,0.211179,-0.261739,0.050318,-0.007388,-0.963798
1.5022,1149,0,1137,0,-19,0,-20,0,0.104959,-0.189626,0.211304,-0.264644,0.047845,-0.012678,-0.963075
1.5384,1138,0,1125,0,-19,0,-20,0,0.104955,-0.189469,0.211697,-0.247411,0.071292,-0.011331,-0.966218
1.5742,1126,0,1114,0,-20,0,-20,0,0.104818,-0.189074,0.211472,-0.249202,0.050900,-0.011679,-0.967043
1.6104,1114,0,1102,0,-20,0,-19,0,0.104817,-0.188834,0.211883,-0.252092,0.072900,-0.011743,-0.964882
1.6476,1103,0,1091,0,-19,0,-19,0,0.104787,-0.188570,0.212265,-0.242673,0.081490,-0.015462,-0.966556
1.6843,1092,0,1079,0,-19,0,-19,0,0.104904,-0.188216,0.212003,-0.250206,0.067306,-0.012398,-0.965771
1.7205,1081,0,1068,0,-20,0,-19,0,0.104725,-0.187822,0.212031,-0.243797,0.061472,-0.012867,-0.967790
1.7573,1069,0,1056,0,-19,0,-19,0,0.104476,-0.187276,0.211685,-0.250517,0.039709,-0.005306,-0.967283
1.7934,1057,0,1045,0,-20,0,-19,0,0.104306,-0.186921,0.211793,-0.246486,0.033932,-0.004684,-0.968541
1.8292,1045,0,1033,0,-19,0,-20,0,0.104425,-0.186688,0.211898,-0.229671,0.055121,-0.011314,-0.971640
1.8654,1034,0,1022,0,-19,0,-20,0,0.104435,-0.186385,0.212162,-0.237318,0.056087,-0.013102,-0.969723
1.9013,1023,0,1011,0,-19,0,-20,0,0.104385,-0.186106,0.212194,-0.242387,0.056834,-0.012296,-0.968436
1.9376,1012,0,999,0,-20,0,-19,0,0.104372,-0.185732,0.212164,-0.251807,0.056122,-0.010618,-0.966091
1.9742,1000,0,988,0,-20,0,-19,0,0.104556,-0.185134,0.213200,-0.250080,0.067268,-0.011307,-0.965819
2.0104,990,0,976,0,-19,0,-20,0,0.104593,-0.184897,0.213177,-0.247981,0.067246,-0.010059,-0.966376
2.0462,979,0,965,0,-19,0,-20,0,0.104653,-0.184637,0.213266,-0.244123,0.065670,-0.008269,-0.967483
2.0822,968,0,953,0,-20,0,-20,0,0.104473,-0.184223,0.213087,-0.233086,0.058314,-0.008572,-0.970668
2.1204,956,0,942,0,-19,0,-19,0,0.104361,-0.183856,0.212885,-0.230267,0.055409,-0.010532,-0.971492
2.1565,945,0,931,0,-19,0,-20,0,0.104321,-0.183380,0.212630,-0.232350,0.042065,-0.011659,-0.971652
2.1937,933,0,920,0,-19,0,-19,0,0.104192,-0.182911,0.213029,-0.221271,0.038102,-0.013299,-0.974377
2.2306,921,0,908,0,-20,0,-20,0,0.104154,-0.182501,0.213161,-0.225424,0.050283,-0.014189,-0.972859
2.2673,909,0,896,0,-20,0,-20,0,0.104262,-0.182346,0.213421,-0.228549,0.057281,-0.011352,-0.971779
2.3032,898,0,885,0,-19,0,-19,0,0.104335,-0.182002,0.213398,-0.224779,0.054647,-0.009624,-0.972829
2.3393,889,0,874,0,-18,0,-19,0,0.104462,-0.181666,0.213450,-0.213368,0.058703,-0.011008,-0.975145
2.3756,876,0,864,0,-20,0,-19,0,0.104459,-0.181068,0.213546,-0.222303,0.047474,-0.009940,-0.973770
2.4125,864,0,852,0,-20,0,-20,0,0.104533,-0.180525,0.214258,-0.204546,0.067921,-0.017287,-0.976345
2.4492,853,0,842,0,-20,0,-19,0,0.104449,-0.180165,0.213496,-0.219826,0.038560,-0.013913,-0.974677
2.4852,842,0,829,0,-19,0,-20,0,0.104578,-0.179890,0.213727,-0.210106,0.030876,-0.013019,-0.977104
2.5213,832,0,819,0,-18,0,-20,0,0.104711,-0.179745,0.214091,-0.196106,0.050626,-0.016368,-0.979138
2.5582,819,0,808,0,-20,0,-20,0,0.104716,-0.179019,0.213962,-0.200102,0.040861,-0.012716,-0.978840
2.5943,808,0,796,0,-20,0,-20,0,0.104657,-0.178604,0.214223,-0.196459,0.052618,-0.015923,-0.978970
2.6312,796,0,786,0,-20,0,-19,0,0.104642,-0.178264,0.214386,-0.195575,0.058086,-0.015033,-0.978852
2.6673,784,0,774,0,-19,0,-20,0,0.104488,-0.177955,0.214751,-0.203173,0.076547,-0.015140,-0.976029
2.7031,773,0,763,0,-20,0,-19,0,0.104584,-0.177433,0.214605,-0.207393,0.061891,-0.015052,-0.976182
2.7394,761,0,753,0,-21,0,-20,0,0.104100,-0.176770,0.214658,-0.202343,0.032566,-0.009785,-0.978724
2.7753,749,0,741,0,-20,0,-20,0,0.103971,-0.176366,0.214602,-0.217823,0.032942,-0.006762,-0.975409
2.8113,738,0,731,0,-19,0,-19,0,0.104422,-0.175936,0.214744,-0.197390,0.052976,-0.011653,-0.978823
2.8472,727,0,720,0,-18,0,-19,0,0.104641,-0.175513,0.214452,-0.208176,0.045124,-0.012898,-0.976965
2.8845,715,0,709,0,-20,0,-19,0,0.104670,-0.175084,0.214649,-0.191892,0.035074,-0.012346,-0.980711
2.9215,703,0,698,0,-20,0,-20,0,0.104396,-0.174696,0.215313,-0.189347,0.052292,-0.017540,-0.980360
2.9583,691,0,687,0,-20,0,-20,0,0.104422,-0.174350,0.215247,-0.182498,0.049102,-0.015316,-0.981860
2.9945,681,0,676,0,-19,0,-18,0,0.104501,-0.174240,0.215121,-0.188834,0.052030,-0.013269,-0.980540
3.0313,669,0,665,0,-19,0,-20,0,0.104472,-0.173828,0.215055,-0.192960,0.055049,-0.012604,-0.979580
3.0674,658,0,653,0,-19,0,-20,0,0.104584,-0.173314,0.215070,-0.176636,0.060601,-0.013733,-0.982313
3.1054,646,0,641,0,-20,0,-19,0,0.104387,-0.172870,0.214995,-0.186175,0.056757,-0.009099,-0.980834
