timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091881,-0.151256,0.215441,,,,
0.0002,0,677,0,676,0,0,0,4,0.065407,-0.153460,0.211904,-0.127366,0.164559,-0.026408,-0.977753
0.0493,0,676,0,675,0,-1,0,0,0.065334,-0.153321,0.212315,-0.111306,0.174539,-0.029672,-0.977889
0.0862,0,669,0,672,0,-11,0,-3,0.065459,-0.153354,0.212139,-0.119954,0.168838,-0.026660,-0.977954
0.1223,0,659,0,662,0,-15,0,-15,0.065279,-0.153140,0.213661,-0.065726,0.234699,-0.036576,-0.969154
0.1591,0,648,0,650,0,-19,0,-20,0.066217,-0.153118,0.212635,-0.102491,0.185534,-0.032626,-0.976733
0.1953,0,635,0,638,0,-19,0,-20,0.065858,-0.152940,0.213969,-0.073777,0.240413,-0.036647,-0.967169
0.2322,0,623,0,628,0,-19,0,-19,0.066076,-0.152892,0.214339,-0.064582,0.254818,-0.030771,-0.964339
0.2703,0,613,0,617,0,-18,0,-18,0.066938,-0.152676,0.213741,-0.079740,0.217447,-0.037857,-0.972073
0.3062,0,601,0,605,0,-19,0,-20,0.067408,-0.152597,0.214004,-0.080217,0.208572,-0.035564,-0.974063
0.3432,0,589,0,593,0,-18,0,-20,0.067800,-0.152732,0.214313,-0.092530,0.210697,-0.035634,-0.972510
0.3813,0,577,0,582,0,-19,0,-20,0.067938,-0.152566,0.214721,-0.077824,0.223762,-0.036919,-0.970830
0.4181,0,566,0,572,0,-18,0,-18,0.068996,-0.152776,0.212942,-0.138864,0.157347,-0.030502,-0.977256
0.4551,0,555,0,560,0,-19,0,-18,0.069725,-0.152913,0.212707,-0.131357,0.149546,-0.022421,-0.979734
0.4960,0,542,0,548,0,-19,0,-20,0.070238,-0.152983,0.212947,-0.114580,0.149774,-0.026237,-0.981708
0.5321,0,530,0,536,0,-18,0,-21,0.070661,-0.152872,0.212924,-0.113961,0.135341,-0.022888,-0.983957
0.5681,0,520,0,524,0,-18,0,-20,0.071051,-0.152654,0.213555,-0.090960,0.151452,-0.022827,-0.984006
0.6040,0,509,0,516,0,-19,0,-18,0.071573,-0.152832,0.213209,-0.101731,0.140153,-0.021031,-0.984665
0.6402,0,497,0,504,0,-18,0,-18,0.072027,-0.152662,0.213269,-0.112128,0.145346,-0.027183,-0.982631
0.6761,0,486,0,493,0,-19,0,-20,0.072323,-0.152544,0.213040,-0.127348,0.117382,-0.021576,-0.984652
0.7119,0,474,0,480,0,-19,0,-21,0.072735,-0.152514,0.213290,-0.121512,0.121907,-0.018197,-0.984907
0.7482,0,463,0,469,0,-18,0,-20,0.073044,-0.152569,0.213315,-0.118151,0.127831,-0.021294,-0.984503
0.7844,0,452,0,459,0,-18,0,-18,0.073538,-0.152373,0.213656,-0.111062,0.123613,-0.024125,-0.985801
0.8213,0,441,0,448,0,-19,0,-19,0.073951,-0.152315,0.213717,-0.111312,0.115170,-0.023545,-0.986809
0.8581,0,429,0,436,0,-19,0,-20,0.074406,-0.152393,0.213603,-0.126823,0.110627,-0.022833,-0.985473
0.8940,0,418,0,422,0,-18,0,-21,0.075249,-0.152267,0.213868,-0.121653,0.123523,-0.019171,-0.984670
0.9396,0,402,0,407,0,-18,0,-18,0.075927,-0.152309,0.213848,-0.124461,0.130292,-0.022042,-0.983386
0.9957,0,385,0,388,0,-18,0,-20,0.076504,-0.152126,0.214117,-0.107708,0.114157,-0.018776,-0.987428
1.0573,0,367,0,372,0,-19,0,-20,0.077004,-0.152164,0.214242,-0.120880,0.118376,-0.021397,-0.985352
1.0972,0,355,0,361,0,-18,0,-20,0.077587,-0.152070,0.214086,-0.129097,0.105777,-0.019923,-0.985773
1.1329,0,343,0,350,0,-19,0,-18,0.077960,-0.152015,0.213857,-0.129153,0.090054,-0.017413,-0.987374
1.1690,0,332,0,339,0,-19,0,-19,0.078434,-0.152002,0.213797,-0.119635,0.092330,-0.014138,-0.988414
1.2052,0,320,0,327,0,-19,0,-21,0.079085,-0.152051,0.213803,-0.114061,0.081791,-0.016052,-0.989971
1.2410,0,310,0,315,0,-18,0,-20,0.079506,-0.152045,0.213789,-0.112532,0.081700,-0.015918,-0.990156
1.2770,0,297,0,304,0,-18,0,-19,0.079876,-0.151918,0.213887,-0.122206,0.068418,-0.012803,-0.990061
