timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106932,-0.150043,0.216204,,,,
0.0002,679,0,677,0,1,0,11,0,0.105457,-0.174101,0.215346,-0.184988,0.059007,-0.014983,-0.980853
0.0464,677,0,676,0,0,0,1,0,0.105369,-0.173975,0.215280,-0.185085,0.050386,-0.015009,-0.981315
0.0832,670,0,670,0,-9,0,-7,0,0.105401,-0.173971,0.215264,-0.185280,0.052562,-0.015079,-0.981163
0.1192,661,0,660,0,-15,0,-16,0,0.105242,-0.173578,0.215261,-0.190923,0.041507,-0.012376,-0.980649
0.1573,650,0,649,0,-18,0,-19,0,0.105930,-0.173044,0.215281,-0.169449,0.066597,-0.020644,-0.983070
0.1934,638,0,637,0,-19,0,-20,0,0.105481,-0.172672,0.214862,-0.179378,0.040137,-0.015654,-0.982836
0.2302,627,0,626,0,-19,0,-20,0,0.105583,-0.172250,0.214950,-0.173313,0.043103,-0.023622,-0.983640
0.2664,616,0,616,0,-19,0,-19,0,0.105569,-0.171785,0.215081,-0.180191,0.045109,-0.016152,-0.982464
0.3024,603,0,604,0,-20,0,-19,0,0.105703,-0.171432,0.215469,-0.189272,0.040725,-0.012285,-0.981003
0.3393,591,0,594,0,-20,0,-19,0,0.105797,-0.171274,0.215459,-0.193391,0.048509,-0.007680,-0.979892
0.3765,580,0,583,0,-19,0,-20,0,0.105766,-0.170695,0.215505,-0.184180,0.050273,-0.015909,-0.981477
0.4131,569,0,573,0,-19,0,-19,0,0.105542,-0.170033,0.215383,-0.185299,0.029833,-0.008007,-0.982197
0.4491,557,0,562,0,-20,0,-19,0,0.105288,-0.169596,0.215280,-0.195631,0.012004,-0.002680,-0.980600
0.4852,545,0,552,0,-20,0,-19,0,0.105391,-0.169417,0.215091,-0.182456,0.012194,-0.005297,-0.983124
0.5215,534,0,540,0,-20,0,-20,0,0.105604,-0.168912,0.215315,-0.185948,0.018974,-0.001118,-0.982376
0.5582,524,0,529,0,-19,0,-20,0,0.105742,-0.168388,0.215198,-0.173170,0.014014,-0.010426,-0.984737
0.5942,513,0,518,0,-19,0,-19,0,0.105924,-0.168179,0.215161,-0.163331,0.024906,-0.012774,-0.986174
0.6312,501,0,508,0,-19,0,-20,0,0.105878,-0.167724,0.215613,-0.149728,0.050205,-0.018778,-0.987273
0.6673,490,0,496,0,-20,0,-20,0,0.106012,-0.167402,0.215783,-0.156928,0.052244,-0.014119,-0.986126
0.7042,478,0,486,0,-20,0,-19,0,0.105992,-0.166930,0.215547,-0.161008,0.035860,-0.016407,-0.986165
0.7402,467,0,474,0,-19,0,-20,0,0.106074,-0.166556,0.215871,-0.166123,0.046793,-0.015758,-0.984868
0.7765,455,0,464,0,-20,0,-19,0,0.106003,-0.166065,0.215398,-0.168593,0.018392,-0.007880,-0.985483
0.8133,444,0,453,0,-20,0,-19,0,0.106117,-0.165739,0.215814,-0.166606,0.039978,-0.012374,-0.985135
0.8491,433,0,443,0,-20,0,-19,0,0.106078,-0.165326,0.215756,-0.169738,0.027813,-0.009228,-0.985053
0.8851,420,0,433,0,-19,0,-19,0,0.106184,-0.164781,0.216001,-0.152650,0.045884,-0.014637,-0.987106
0.9215,409,0,421,0,-19,0,-20,0,0.106219,-0.164477,0.216045,-0.157242,0.061203,-0.017416,-0.985508
0.9584,397,0,411,0,-21,0,-19,0,0.106262,-0.164009,0.215659,-0.154174,0.043264,-0.015790,-0.986970
0.9955,386,0,400,0,-20,0,-19,0,0.106482,-0.163548,0.216025,-0.155468,0.051604,-0.018115,-0.986326
1.0323,374,0,389,0,-19,0,-19,0,0.106350,-0.163200,0.215936,-0.155359,0.040393,-0.014471,-0.986926
1.0703,363,0,378,0,-19,0,-19,0,0.105878,-0.162393,0.215628,-0.147445,0.015440,-0.005704,-0.988933
1.1081,351,0,366,0,-20,0,-20,0,0.106418,-0.162225,0.215649,-0.144387,0.039264,-0.018491,-0.988569
1.1441,339,0,355,0,-20,0,-19,0,0.106273,-0.161788,0.215790,-0.144704,0.038165,-0.017998,-0.988575
1.1813,327,0,344,0,-20,0,-20,0,0.106394,-0.161312,0.215713,-0.144181,0.032841,-0.018695,-0.988830
1.2183,315,0,332,0,-20,0,-21,0,0.106389,-0.160793,0.215749,-0.149855,0.029520,-0.013458,-0.988176
1.2555,304,0,320,0,-19,0,-20,0,0.106528,-0.160447,0.215935,-0.136643,0.042043,-0.018351,-0.989558
1.2922,291,0,311,0,-20,0,-18,0,0.106687,-0.159877,0.216027,-0.129724,0.041922,-0.018474,-0.990491
1.3293,279,0,299,0,-19,0,-19,0,0.106577,-0.159508,0.216305,-0.135492,0.054063,-0.019565,-0.989109
1.3679,267,0,288,0,-21,0,-19,0,0.106530,-0.159207,0.216587,-0.136102,0.065537,-0.021221,-0.988297
1.4062,256,0,277,0,-19,0,-19,0,0.106333,-0.158602,0.216509,-0.148492,0.044900,-0.016289,-0.987760
1.4421,244,0,266,0,-19,0,-20,0,0.106499,-0.158047,0.216500,-0.127057,0.038641,-0.015375,-0.991023
1.4781,234,0,256,0,-19,0,-19,0,0.106341,-0.157706,0.216233,-0.134075,0.035854,-0.012275,-0.990246
1.5143,222,0,244,0,-19,0,-20,0,0.106586,-0.157246,0.215944,-0.124801,0.038800,-0.013164,-0.991335
1.5512,210,0,234,0,-20,0,-19,0,0.106802,-0.156746,0.215748,-0.104522,0.037390,-0.023309,-0.993546
1.5872,199,0,222,0,-19,0,-20,0,0.106776,-0.156470,0.215714,-0.105163,0.034515,-0.023747,-0.993572
1.6232,188,0,212,0,-19,0,-20,0,0.106733,-0.155953,0.215927,-0.117751,0.045967,-0.023439,-0.991702
1.6593,177,0,202,0,-20,0,-18,0,0.106640,-0.155620,0.215352,-0.112746,0.019423,-0.016310,-0.993300
1.6962,165,0,190,0,-20,0,-20,0,0.106887,-0.155202,0.215303,-0.114387,0.002056,-0.005690,-0.993418
1.7322,154,0,178,0,-19,0,-21,0,0.106817,-0.154548,0.215966,-0.113336,0.026893,-0.015258,-0.993075
1.7692,143,0,167,0,-19,0,-20,0,0.106653,-0.154248,0.216155,-0.114657,0.029915,-0.017080,-0.992808
1.8051,130,0,157,0,-21,0,-19,0,0.106641,-0.153901,0.216212,-0.118118,0.031113,-0.016986,-0.992367
1.8412,119,0,147,0,-20,0,-19,0,0.106653,-0.153447,0.215909,-0.123087,0.023054,-0.017443,-0.991975
1.8772,109,0,135,0,-19,0,-20,0,0.106792,-0.152833,0.215994,-0.097885,0.030877,-0.021607,-0.994484
1.9132,97,0,123,0,-19,0,-20,0,0.106881,-0.152253,0.216081,-0.096188,0.039908,-0.016683,-0.994423
1.9502,85,0,112,0,-20,0,-20,0,0.106699,-0.151876,0.216069,-0.102609,0.033893,-0.012394,-0.994067
1.9874,73,0,102,0,-19,0,-18,0,0.106667,-0.151548,0.216341,-0.100838,0.044215,-0.015092,-0.993805
2.0241,62,0,91,0,-20,0,-18,0,0.106581,-0.151158,0.216535,-0.100814,0.047553,-0.021403,-0.993538
2.0601,50,0,80,0,-20,0,-20,0,0.106560,-0.150582,0.216432,-0.095479,0.056654,-0.021093,-0.993594
2.0961,39,0,68,0,-19,0,-21,0,0.106560,-0.150286,0.216323,-0.091728,0.054327,-0.019961,-0.994101
2.1321,28,0,58,0,-19,0,-20,0,0.106812,-0.149740,0.216161,-0.084942,0.044910,-0.025085,-0.995057
2.1681,17,0,47,0,-20,0,-18,0,0.106549,-0.149419,0.215755,-0.088448,0.042787,-0.018202,-0.994995
2.2040,8,0,36,0,-17,0,-19,0,0.106584,-0.148958,0.216012,-0.088448,0.047545,-0.018844,-0.994767
2.2402,4,0,26,0,-9,0,-19,0,0.106514,-0.148744,0.215842,-0.101751,0.039306,-0.018061,-0.993869
2.2771,2,0,14,0,-4,0,-20,0,0.106605,-0.148585,0.215963,-0.105540,0.040948,-0.017501,-0.993418
2.3130,1,0,7,0,-2,0,-16,0,0.106520,-0.148471,0.215771,-0.104762,0.030706,-0.017135,-0.993875
