timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103500,-0.143632,0.215744,,,,
0.0001,-2040,0,-2045,0,-7,0,-2,0,0.104199,-0.081006,0.196288,-0.001610,-0.871719,0.486333,-0.059863
0.0365,-2041,0,-2045,0,-3,0,-1,0,0.104103,-0.081110,0.196223,-0.001897,-0.874050,0.482067,-0.060363
0.0725,-2040,0,-2042,0,0,0,1,0,0.104195,-0.081009,0.196247,-0.001426,-0.870697,0.487995,-0.061208
0.1084,-2035,0,-2034,0,7,0,12,0,0.104087,-0.081027,0.196204,-0.002034,-0.875226,0.480157,-0.058519
0.1444,-2026,0,-2023,0,12,0,18,0,0.104111,-0.081123,0.196403,-0.002344,-0.877332,0.476836,-0.053952
0.1804,-2015,0,-2010,0,17,0,19,0,0.104148,-0.081576,0.196474,-0.002399,-0.877012,0.475363,-0.069817
0.2164,-2004,0,-1999,0,20,0,20,0,0.104288,-0.081627,0.197099,-0.003295,-0.877956,0.476055,-0.050540
0.2526,-1992,0,-1987,0,20,0,20,0,0.104375,-0.081846,0.197165,-0.002166,-0.877846,0.476099,-0.052074
0.2885,-1982,0,-1975,0,19,0,20,0,0.104313,-0.082315,0.196951,0.000139,-0.884634,0.461738,-0.064975
0.3245,-1970,0,-1964,0,18,0,19,0,0.104475,-0.082548,0.197064,0.000157,-0.883106,0.463615,-0.072007
0.3604,-1959,0,-1953,0,20,0,19,0,0.104361,-0.082946,0.197512,0.000984,-0.879629,0.471702,-0.061234
0.3964,-1948,0,-1941,0,20,0,20,0,0.104415,-0.083183,0.197714,0.000664,-0.873447,0.483200,-0.060065
0.4324,-1935,0,-1929,0,20,0,20,0,0.104407,-0.083632,0.197465,0.001842,-0.877126,0.475206,-0.069465
0.4684,-1925,0,-1917,0,18,0,20,0,0.104474,-0.083649,0.197767,-0.005067,-0.887672,0.455917,-0.064431
0.5044,-1913,0,-1907,0,19,0,19,0,0.104373,-0.084034,0.197744,-0.008127,-0.896940,0.440275,-0.039871
0.5404,-1902,0,-1895,0,21,0,20,0,0.104408,-0.084290,0.198273,0.001608,-0.887738,0.457114,-0.054457
0.5765,-1889,0,-1884,0,21,0,19,0,0.104399,-0.084750,0.198521,0.003114,-0.888694,0.454887,-0.057373
0.6124,-1879,0,-1873,0,20,0,19,0,0.104476,-0.085105,0.198574,0.001549,-0.886772,0.457481,-0.065910
0.6484,-1869,0,-1861,0,18,0,21,0,0.104427,-0.085254,0.198641,-0.001159,-0.888975,0.452430,-0.070919
0.6844,-1856,0,-1850,0,20,0,20,0,0.104317,-0.085549,0.198566,-0.004411,-0.891346,0.447115,-0.074636
0.7204,-1844,0,-1839,0,21,0,19,0,0.104315,-0.085770,0.198641,-0.006106,-0.893222,0.444071,-0.070134
0.7584,-1833,0,-1827,0,20,0,19,0,0.104381,-0.085977,0.198954,-0.005910,-0.894948,0.442034,-0.060322
0.7944,-1822,0,-1816,0,19,0,19,0,0.104409,-0.086181,0.199074,-0.007367,-0.893624,0.444620,-0.060782
0.8307,-1810,0,-1803,0,18,0,20,0,0.104462,-0.086326,0.199336,-0.006290,-0.893706,0.445951,-0.048759
