timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103346,-0.147836,0.215591,,,,
0.0002,2955,0,2950,0,2,0,11,0,0.104493,-0.237917,0.185840,-0.463366,0.083080,0.010141,-0.882206
0.0455,2955,0,2950,0,0,0,1,0,0.104487,-0.237902,0.185880,-0.464794,0.083195,0.010269,-0.881442
0.0814,2947,0,2943,0,-8,0,-7,0,0.104478,-0.237953,0.185903,-0.466616,0.086539,0.010482,-0.880154
0.1177,2937,0,2936,0,-15,0,-11,0,0.104660,-0.237823,0.185930,-0.459881,0.077238,0.011782,-0.884536
0.1550,2926,0,2925,0,-18,0,-17,0,0.104555,-0.237303,0.185987,-0.471099,0.064319,0.016514,-0.879577
0.1914,2915,0,2913,0,-19,0,-18,0,0.104177,-0.236867,0.186039,-0.475257,0.078578,0.021746,-0.876061
0.2275,2904,0,2903,0,-19,0,-18,0,0.103679,-0.236383,0.186193,-0.480722,0.073380,0.016935,-0.873633
0.2634,2892,0,2890,0,-20,0,-20,0,0.103872,-0.236096,0.186375,-0.471547,0.068725,0.015832,-0.879017
0.3006,2881,0,2878,0,-20,0,-20,0,0.104428,-0.235753,0.187014,-0.453711,0.054124,0.000561,-0.889504
0.3376,2869,0,2867,0,-19,0,-19,0,0.104174,-0.235706,0.187303,-0.446039,0.075702,0.001084,-0.891806
0.3746,2857,0,2856,0,-20,0,-19,0,0.104019,-0.235475,0.187442,-0.442309,0.073174,0.002597,-0.893869
0.4117,2845,0,2845,0,-19,0,-18,0,0.103971,-0.235388,0.187673,-0.450409,0.082314,0.003384,-0.889013
0.4484,2833,0,2833,0,-20,0,-20,0,0.103685,-0.235188,0.188021,-0.458758,0.069862,0.004894,-0.885797
0.4855,2821,0,2821,0,-19,0,-20,0,0.103619,-0.234877,0.188166,-0.456497,0.060263,0.007821,-0.887648
0.5238,2809,0,2809,0,-20,0,-20,0,0.103481,-0.234498,0.188001,-0.462871,0.059562,0.008209,-0.884384
0.5615,2798,0,2799,0,-19,0,-18,0,0.103608,-0.234419,0.188346,-0.464435,0.076036,0.006777,-0.882311
0.5975,2785,0,2787,0,-19,0,-19,0,0.103580,-0.233815,0.188103,-0.477543,0.079428,0.017858,-0.874829
0.6334,2775,0,2776,0,-19,0,-20,0,0.103653,-0.233632,0.188231,-0.477281,0.084032,0.020565,-0.874482
0.6697,2763,0,2764,0,-19,0,-20,0,0.103549,-0.233321,0.188597,-0.478999,0.079990,0.017540,-0.873988
0.7066,2752,0,2752,0,-20,0,-20,0,0.103553,-0.233220,0.188939,-0.467680,0.085771,0.015319,-0.879593
0.7436,2740,0,2741,0,-19,0,-18,0,0.104178,-0.232940,0.189613,-0.425614,0.080473,-0.002438,-0.901316
0.7804,2729,0,2730,0,-19,0,-20,0,0.104183,-0.232798,0.189722,-0.420541,0.082625,-0.000381,-0.903503
0.8175,2716,0,2717,0,-20,0,-21,0,0.104128,-0.232632,0.189559,-0.424105,0.090135,0.006097,-0.901096
0.8545,2704,0,2706,0,-20,0,-20,0,0.103650,-0.232040,0.189496,-0.456748,0.079516,0.020935,-0.885788
0.8905,2693,0,2695,0,-19,0,-19,0,0.103449,-0.231962,0.190236,-0.445734,0.076381,0.020226,-0.891671
0.9265,2682,0,2683,0,-19,0,-20,0,0.103360,-0.231703,0.189896,-0.466716,0.093242,0.025180,-0.879118
0.9646,2669,0,2671,0,-20,0,-20,0,0.103313,-0.231447,0.189825,-0.470999,0.092207,0.026171,-0.876911
1.0017,2657,0,2660,0,-20,0,-20,0,0.103440,-0.231349,0.190379,-0.440688,0.094320,0.017738,-0.892515
1.0389,2647,0,2648,0,-19,0,-20,0,0.103376,-0.230890,0.190434,-0.469695,0.090556,0.019725,-0.877951
1.0758,2635,0,2637,0,-19,0,-19,0,0.103583,-0.230450,0.190576,-0.465461,0.077176,0.012922,-0.881603
1.1125,2624,0,2625,0,-20,0,-20,0,0.103961,-0.230411,0.191270,-0.435444,0.065263,0.000246,-0.897847
1.1485,2612,0,2614,0,-19,0,-20,0,0.103867,-0.230229,0.191828,-0.419001,0.070561,0.001386,-0.905239
1.1845,2601,0,2602,0,-20,0,-21,0,0.103846,-0.229948,0.191860,-0.406797,0.076956,0.002479,-0.910268
1.2216,2589,0,2591,0,-20,0,-19,0,0.103818,-0.229711,0.191869,-0.406590,0.071715,0.001946,-0.910790
1.2577,2577,0,2580,0,-19,0,-18,0,0.103645,-0.229485,0.191924,-0.408980,0.059434,0.005454,-0.910590
1.2946,2565,0,2568,0,-19,0,-20,0,0.103559,-0.229334,0.191990,-0.406853,0.060653,0.004160,-0.911468
1.3314,2554,0,2557,0,-20,0,-20,0,0.103139,-0.228949,0.192417,-0.412504,0.039242,0.007725,-0.910078
1.3685,2542,0,2544,0,-20,0,-20,0,0.103341,-0.228701,0.192543,-0.409703,0.062954,0.006336,-0.910022
1.4056,2531,0,2534,0,-19,0,-19,0,0.103296,-0.228662,0.192656,-0.407644,0.062850,0.007068,-0.910948
