timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103335,-0.142219,0.215962,,,,
0.0002,-3405,0,-3413,0,-5,0,-1,0,0.105133,-0.050139,0.171208,0.009517,-0.784639,0.615705,-0.071824
0.0453,-3405,0,-3409,0,0,0,3,0,0.105217,-0.049933,0.171330,0.009039,-0.778828,0.624146,-0.061538
0.0833,-3400,0,-3402,0,4,0,12,0,0.105101,-0.049973,0.171337,0.008345,-0.785245,0.615820,-0.063934
0.1193,-3392,0,-3391,0,12,0,16,0,0.105100,-0.050141,0.171311,0.009129,-0.786134,0.614245,-0.067915
0.1574,-3381,0,-3381,0,17,0,18,0,0.105008,-0.050331,0.171710,0.007884,-0.787120,0.613551,-0.062724
0.1933,-3370,0,-3370,0,18,0,19,0,0.105029,-0.050505,0.171822,0.006232,-0.789004,0.612038,-0.053327
0.2293,-3360,0,-3360,0,18,0,19,0,0.105011,-0.050752,0.171951,0.009841,-0.788372,0.612356,-0.058245
0.2653,-3347,0,-3349,0,19,0,19,0,0.105068,-0.051199,0.172096,0.013263,-0.785564,0.615145,-0.065651
0.3013,-3335,0,-3338,0,21,0,20,0,0.104811,-0.051403,0.172680,0.011125,-0.785640,0.614741,-0.068844
0.3373,-3323,0,-3327,0,20,0,20,0,0.104654,-0.051495,0.172973,0.008383,-0.784182,0.617402,-0.061662
0.3733,-3312,0,-3317,0,20,0,19,0,0.104800,-0.051950,0.173074,0.008007,-0.788921,0.610663,-0.068045
0.4094,-3302,0,-3306,0,18,0,19,0,0.104588,-0.052113,0.173297,0.006833,-0.795942,0.601572,-0.067379
0.4453,-3290,0,-3295,0,19,0,20,0,0.104705,-0.052313,0.173650,0.008699,-0.787507,0.612605,-0.066882
0.4814,-3279,0,-3284,0,19,0,20,0,0.104537,-0.052601,0.173787,0.003379,-0.795780,0.601544,-0.069768
0.5175,-3267,0,-3273,0,20,0,19,0,0.104562,-0.052808,0.173958,0.005017,-0.793716,0.604461,-0.067945
0.5534,-3256,0,-3261,0,20,0,20,0,0.105094,-0.053242,0.174166,0.013743,-0.779419,0.623720,-0.057369
0.5913,-3245,0,-3250,0,18,0,19,0,0.104970,-0.053727,0.174498,0.011766,-0.788478,0.610637,-0.072708
0.6273,-3233,0,-3240,0,19,0,19,0,0.104835,-0.053770,0.174599,0.010507,-0.799036,0.597120,-0.069853
0.6633,-3221,0,-3229,0,20,0,20,0,0.104906,-0.054038,0.174873,0.011359,-0.802381,0.592553,-0.070263
0.6994,-3209,0,-3218,0,20,0,19,0,0.104973,-0.054160,0.175172,0.009308,-0.797435,0.599938,-0.063914
0.7354,-3199,0,-3206,0,19,0,19,0,0.105227,-0.054410,0.175326,0.009426,-0.789558,0.610549,-0.061142
0.7733,-3187,0,-3196,0,19,0,20,0,0.105356,-0.054586,0.175743,0.014097,-0.787599,0.612116,-0.069305
0.8094,-3175,0,-3184,0,20,0,20,0,0.105303,-0.054573,0.176198,0.008630,-0.789483,0.611609,-0.050763
0.8453,-3164,0,-3173,0,20,0,20,0,0.105394,-0.054992,0.176374,0.018066,-0.788431,0.611878,-0.060451
0.8812,-3154,0,-3162,0,19,0,20,0,0.105156,-0.055073,0.176545,0.014296,-0.795445,0.603146,-0.057249
0.9173,-3144,0,-3152,0,18,0,19,0,0.104870,-0.055377,0.176856,0.010419,-0.798416,0.598685,-0.063241
0.9533,-3132,0,-3138,0,19,0,20,0,0.104800,-0.055585,0.177039,0.009214,-0.802520,0.592213,-0.071838
0.9913,-3120,0,-3128,0,20,0,21,0,0.105139,-0.055804,0.177210,0.009930,-0.796026,0.601195,-0.069345
1.0273,-3109,0,-3118,0,20,0,19,0,0.105116,-0.056035,0.177427,0.007997,-0.797760,0.599045,-0.068261
1.0633,-3096,0,-3107,0,19,0,18,0,0.105029,-0.056157,0.177598,0.008997,-0.802381,0.592794,-0.068559
1.0993,-3086,0,-3096,0,18,0,18,0,0.105000,-0.056304,0.177834,0.008380,-0.806599,0.587296,-0.066422
1.1354,-3074,0,-3086,0,19,0,20,0,0.105316,-0.056530,0.178012,0.010723,-0.793782,0.605308,-0.058283
