timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.105835,-0.146740,0.215821,,,,
0.0004,0,-2498,0,-2504,0,-4,0,-2,0.187079,-0.143884,0.186395,-0.108410,-0.297536,0.027509,-0.948137
0.0444,0,-2497,0,-2500,0,0,0,3,0.186994,-0.143881,0.186481,-0.108976,-0.297374,0.027473,-0.948124
0.0804,0,-2492,0,-2492,0,7,0,11,0.186995,-0.143903,0.186378,-0.110756,-0.300038,0.029725,-0.947009
0.1163,0,-2483,0,-2482,0,13,0,16,0.186992,-0.143880,0.186632,-0.106060,-0.292680,0.024929,-0.949983
0.1522,0,-2473,0,-2471,0,17,0,18,0.186648,-0.143874,0.186870,-0.108837,-0.291962,0.028951,-0.949776
0.1882,0,-2461,0,-2460,0,19,0,19,0.186399,-0.143779,0.187246,-0.098394,-0.295056,0.031212,-0.949888
0.2242,0,-2450,0,-2448,0,19,0,20,0.186058,-0.143835,0.187391,-0.105363,-0.286976,0.032699,-0.951564
0.2603,0,-2438,0,-2437,0,19,0,19,0.185650,-0.143845,0.187475,-0.095052,-0.278545,0.025636,-0.955364
0.2963,1,-2427,0,-2424,0,19,0,20,0.185252,-0.143809,0.187525,-0.093561,-0.285348,0.022728,-0.953576
0.3363,0,-2415,0,-2413,0,19,0,20,0.185064,-0.143808,0.187923,-0.108702,-0.287247,0.025035,-0.951339
0.3723,0,-2403,0,-2402,0,18,0,19,0.184790,-0.143827,0.188186,-0.111409,-0.294926,0.027278,-0.948611
0.4084,0,-2392,0,-2391,0,19,0,19,0.184580,-0.143974,0.188518,-0.106281,-0.290222,0.026722,-0.950664
0.4443,0,-2381,0,-2380,0,18,0,20,0.184277,-0.143947,0.188569,-0.092710,-0.286088,0.022938,-0.953432
0.4802,0,-2369,0,-2368,0,18,0,20,0.184115,-0.143908,0.188787,-0.086623,-0.277516,0.019120,-0.956617
0.5163,0,-2358,0,-2358,0,18,0,19,0.183696,-0.143815,0.189082,-0.097796,-0.281147,0.024689,-0.954349
0.5523,0,-2347,0,-2347,0,19,0,19,0.183472,-0.143763,0.189377,-0.095449,-0.278204,0.024603,-0.955451
0.5883,1,-2336,0,-2336,0,18,0,20,0.183200,-0.143817,0.189573,-0.095951,-0.273356,0.019936,-0.956908
0.6243,0,-2325,0,-2323,0,18,0,19,0.182938,-0.143846,0.189687,-0.098470,-0.272503,0.021156,-0.956869
0.6643,0,-2312,0,-2312,0,18,0,19,0.182893,-0.143872,0.190023,-0.093128,-0.256322,0.016206,-0.961958
0.7003,1,-2301,0,-2300,0,18,0,19,0.182377,-0.143826,0.190448,-0.101475,-0.268610,0.022902,-0.957615
0.7364,0,-2290,0,-2288,0,19,0,20,0.182043,-0.143794,0.190554,-0.095194,-0.270854,0.021081,-0.957670
0.7723,0,-2279,0,-2277,0,18,0,19,0.181626,-0.143751,0.190725,-0.101642,-0.268522,0.021558,-0.957653
0.8083,0,-2268,0,-2265,0,18,0,20,0.181364,-0.143649,0.190848,-0.099187,-0.274696,0.021042,-0.956170
0.8443,0,-2256,0,-2255,0,18,0,19,0.181166,-0.143683,0.191017,-0.099206,-0.272402,0.019159,-0.956864
0.8803,0,-2246,0,-2243,0,18,0,19,0.180820,-0.143701,0.191050,-0.102475,-0.271910,0.019853,-0.956645
0.9162,0,-2234,0,-2231,0,19,0,19,0.180773,-0.143635,0.191606,-0.089554,-0.251911,0.009691,-0.963549
0.9523,1,-2223,0,-2220,0,18,0,20,0.180395,-0.143696,0.191661,-0.098119,-0.257180,0.021196,-0.961136
0.9882,0,-2211,0,-2209,0,19,0,19,0.180252,-0.143745,0.191860,-0.094618,-0.250973,0.019426,-0.963163
1.0242,1,-2200,0,-2198,0,18,0,18,0.179922,-0.143704,0.192238,-0.092991,-0.251742,0.018108,-0.963146
1.0602,0,-2189,0,-2187,0,17,0,19,0.179647,-0.143724,0.192426,-0.099734,-0.248772,0.021716,-0.963169
1.0962,1,-2177,0,-2176,0,20,0,20,0.179323,-0.143778,0.192467,-0.098249,-0.253171,0.023033,-0.962144
1.1322,1,-2166,0,-2163,0,18,0,20,0.178974,-0.143839,0.192687,-0.103896,-0.255029,0.023370,-0.961051
1.1682,1,-2155,0,-2152,0,18,0,19,0.178888,-0.143868,0.192983,-0.096034,-0.246373,0.018290,-0.964232
