timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102940,-0.150018,0.215621,,,,
0.0004,679,0,678,0,0,0,7,0,0.104145,-0.174147,0.215033,-0.191109,0.057709,-0.017531,-0.979714
0.0458,678,0,677,0,0,0,0,0,0.104132,-0.174132,0.215066,-0.190542,0.058012,-0.017358,-0.979810
0.0828,671,0,670,0,-9,0,-8,0,0.104057,-0.173975,0.215140,-0.187509,0.054035,-0.016965,-0.980629
0.1199,661,0,660,0,-15,0,-16,0,0.104024,-0.173840,0.215074,-0.191499,0.069253,-0.017558,-0.978889
0.1568,650,0,649,0,-18,0,-19,0,0.104154,-0.173104,0.214908,-0.188642,0.056829,-0.008012,-0.980368
0.1937,638,0,638,0,-19,0,-20,0,0.104139,-0.172654,0.215146,-0.180217,0.055141,-0.005898,-0.982063
0.2308,627,0,626,0,-19,0,-20,0,0.103902,-0.172077,0.214808,-0.202210,0.024391,-0.004305,-0.979029
0.2667,616,0,616,0,-19,0,-19,0,0.103759,-0.171635,0.214374,-0.183411,-0.002451,-0.005305,-0.983019
0.3058,602,0,604,0,-20,0,-19,0,0.104009,-0.171585,0.214957,-0.194386,0.029773,-0.008231,-0.980439
0.3416,591,0,594,0,-20,0,-19,0,0.103976,-0.170861,0.215155,-0.183837,0.033516,-0.013053,-0.982298
0.3776,580,0,583,0,-19,0,-20,0,0.103902,-0.170222,0.215080,-0.165879,0.024082,-0.013449,-0.985760
0.4158,569,0,572,0,-18,0,-19,0,0.103683,-0.169767,0.215475,-0.162002,0.035606,-0.013066,-0.986061
0.4517,557,0,560,0,-20,0,-19,0,0.103851,-0.169539,0.215566,-0.164761,0.050564,-0.014529,-0.984929
0.4887,545,0,551,0,-20,0,-19,0,0.103926,-0.169096,0.215672,-0.164320,0.050149,-0.013054,-0.985045
0.5247,534,0,539,0,-19,0,-20,0,0.103746,-0.168448,0.215601,-0.177501,0.026395,-0.009453,-0.983721
0.5638,522,0,527,0,-19,0,-20,0,0.103841,-0.168292,0.215636,-0.170517,0.056100,-0.017841,-0.983595
0.6018,511,0,516,0,-19,0,-19,0,0.103880,-0.167968,0.215702,-0.170523,0.060097,-0.018190,-0.983351
0.6387,499,0,506,0,-20,0,-20,0,0.104245,-0.167399,0.215582,-0.150287,0.057038,-0.015386,-0.986876
0.6757,487,0,494,0,-19,0,-20,0,0.103775,-0.166749,0.215487,-0.159536,0.031919,-0.005586,-0.986660
0.7117,476,0,483,0,-20,0,-19,0,0.103848,-0.166284,0.215620,-0.149211,0.040485,-0.015364,-0.987857
0.7487,465,0,472,0,-19,0,-20,0,0.103920,-0.166037,0.215693,-0.152428,0.040159,-0.016698,-0.987357
0.7859,453,0,461,0,-20,0,-19,0,0.103965,-0.165628,0.215666,-0.149754,0.045913,-0.017872,-0.987495
0.8226,441,0,451,0,-20,0,-19,0,0.103911,-0.165299,0.215619,-0.154677,0.043744,-0.018303,-0.986826
0.8586,430,0,441,0,-20,0,-19,0,0.103847,-0.165032,0.215531,-0.154070,0.044431,-0.014956,-0.986947
0.8947,418,0,430,0,-19,0,-19,0,0.103999,-0.164553,0.215367,-0.154402,0.032598,-0.009792,-0.987422
0.9307,406,0,419,0,-20,0,-20,0,0.103973,-0.163998,0.215501,-0.149577,0.037851,-0.012705,-0.987944
0.9665,395,0,409,0,-20,0,-19,0,0.103938,-0.163435,0.215778,-0.147027,0.034036,-0.011506,-0.988480
1.0027,384,0,399,0,-20,0,-19,0,0.103770,-0.163094,0.215715,-0.145403,0.047338,-0.016156,-0.988107
1.0399,372,0,387,0,-19,0,-20,0,0.103668,-0.162787,0.215815,-0.146302,0.043706,-0.016129,-0.988142
1.0770,361,0,376,0,-18,0,-20,0,0.103822,-0.162283,0.215789,-0.141649,0.032627,-0.014843,-0.989268
1.1138,349,0,365,0,-20,0,-19,0,0.103956,-0.162062,0.215836,-0.143967,0.040085,-0.016613,-0.988631
1.1508,337,0,353,0,-20,0,-19,0,0.104125,-0.161534,0.215588,-0.148332,0.037236,-0.009175,-0.988194
1.1876,325,0,343,0,-20,0,-20,0,0.103737,-0.160628,0.215632,-0.135579,0.039632,-0.013159,-0.989886
1.2236,314,0,331,0,-20,0,-20,0,0.103767,-0.160294,0.215781,-0.121999,0.051695,-0.014518,-0.991077
1.2596,303,0,320,0,-19,0,-20,0,0.103833,-0.159840,0.216337,-0.125879,0.061908,-0.019544,-0.989919
1.2957,291,0,310,0,-20,0,-19,0,0.103736,-0.159499,0.216349,-0.139387,0.067032,-0.020030,-0.987764
1.3327,279,0,299,0,-20,0,-19,0,0.103754,-0.159255,0.216067,-0.130326,0.057936,-0.018699,-0.989600
1.3688,267,0,288,0,-21,0,-20,0,0.103838,-0.158644,0.215923,-0.124806,0.052265,-0.021871,-0.990562
1.4085,256,0,277,0,-19,0,-19,0,0.103867,-0.157997,0.215866,-0.124667,0.045239,-0.023347,-0.990892
1.4461,243,0,265,0,-19,0,-20,0,0.103687,-0.157421,0.216356,-0.106505,0.054169,-0.024330,-0.992537
1.4826,233,0,255,0,-19,0,-19,0,0.103704,-0.157112,0.216315,-0.102103,0.055406,-0.022532,-0.992974
1.5191,221,0,244,0,-19,0,-20,0,0.103658,-0.156849,0.216002,-0.115015,0.052333,-0.018078,-0.991820
1.5559,209,0,232,0,-20,0,-19,0,0.103521,-0.156423,0.216492,-0.109937,0.069473,-0.020096,-0.991304
1.5939,197,0,220,0,-19,0,-20,0,0.103610,-0.155911,0.216351,-0.107910,0.061741,-0.021482,-0.992009
1.6307,186,0,210,0,-19,0,-19,0,0.103528,-0.155430,0.216101,-0.111107,0.058903,-0.022645,-0.991803
1.6689,174,0,199,0,-20,0,-18,0,0.103669,-0.155020,0.216262,-0.106390,0.064378,-0.021959,-0.991995
