timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091377,-0.151042,0.215136,,,,
0.0002,0,677,0,677,0,0,0,6,0.064798,-0.153240,0.211954,-0.127708,0.178409,-0.030994,-0.975141
0.0459,0,676,0,676,0,0,0,0,0.064780,-0.153251,0.211935,-0.127341,0.174673,-0.029108,-0.975923
0.0817,0,670,0,674,0,-9,0,-3,0.064851,-0.153302,0.211959,-0.134220,0.173798,-0.030203,-0.975124
0.1177,0,661,0,664,0,-15,0,-13,0.065156,-0.153241,0.211977,-0.122050,0.160004,-0.026104,-0.979194
0.1536,0,649,0,652,0,-19,0,-19,0.065855,-0.153139,0.212073,-0.111359,0.156685,-0.024078,-0.981055
0.1898,0,637,0,640,0,-19,0,-20,0.066318,-0.153037,0.211777,-0.121275,0.149872,-0.025908,-0.980897
0.2258,0,627,0,630,0,-18,0,-20,0.066715,-0.152874,0.211877,-0.108117,0.151344,-0.021484,-0.982316
0.2617,0,615,0,620,0,-19,0,-18,0.066905,-0.152782,0.212223,-0.128074,0.160327,-0.023894,-0.978428
0.2977,0,604,0,608,0,-18,0,-19,0.067326,-0.152774,0.212430,-0.112462,0.170020,-0.026318,-0.978649
0.3347,0,592,0,597,0,-18,0,-20,0.067626,-0.152750,0.212765,-0.117584,0.177808,-0.031735,-0.976499
0.3718,0,581,0,586,0,-19,0,-20,0.067611,-0.152528,0.214291,-0.087232,0.216617,-0.037080,-0.971644
0.4086,0,570,0,575,0,-18,0,-19,0.067679,-0.152395,0.214705,-0.075434,0.225454,-0.036012,-0.970661
0.4447,0,558,0,565,0,-19,0,-18,0.067998,-0.152260,0.214773,-0.080290,0.223874,-0.038722,-0.970533
0.4806,0,547,0,553,0,-18,0,-19,0.069342,-0.152544,0.212979,-0.132208,0.153393,-0.027115,-0.978906
0.5168,0,535,0,541,0,-19,0,-21,0.069820,-0.152660,0.212942,-0.122853,0.156871,-0.026073,-0.979601
0.5538,0,523,0,529,0,-18,0,-20,0.070535,-0.152499,0.212685,-0.117233,0.124401,-0.019744,-0.985084
0.5906,0,513,0,519,0,-18,0,-19,0.070947,-0.152610,0.212901,-0.105968,0.132600,-0.020699,-0.985271
0.6280,0,501,0,508,0,-18,0,-17,0.071345,-0.152665,0.213114,-0.103245,0.137093,-0.020292,-0.984954
0.6646,0,489,0,497,0,-19,0,-20,0.071850,-0.152499,0.213254,-0.111168,0.141918,-0.024286,-0.983316
0.7006,0,477,0,485,0,-19,0,-21,0.072195,-0.152351,0.213085,-0.122509,0.117109,-0.022315,-0.985281
0.7367,0,467,0,473,0,-18,0,-21,0.072497,-0.152332,0.213266,-0.124671,0.124494,-0.022664,-0.984096
0.7728,0,456,0,463,0,-18,0,-18,0.072918,-0.152215,0.212979,-0.125984,0.102286,-0.017444,-0.986591
0.8087,0,444,0,453,0,-18,0,-18,0.073421,-0.152141,0.213247,-0.104586,0.116519,-0.024552,-0.987361
0.8448,0,433,0,440,0,-18,0,-20,0.073846,-0.152072,0.213587,-0.107560,0.113142,-0.025270,-0.987416
0.8822,0,422,-1,428,0,-18,0,-21,0.074284,-0.152041,0.213762,-0.112712,0.121464,-0.023232,-0.985902
0.9189,0,410,0,417,0,-18,0,-19,0.074978,-0.151977,0.213785,-0.114863,0.114376,-0.018216,-0.986607
0.9557,0,399,0,406,0,-19,0,-19,0.075452,-0.151988,0.213818,-0.118939,0.130920,-0.023039,-0.983963
0.9918,0,388,0,395,0,-18,0,-19,0.075837,-0.152064,0.213766,-0.118616,0.124492,-0.020868,-0.984884
1.0276,0,376,0,384,0,-19,0,-20,0.076199,-0.151918,0.213869,-0.106956,0.102685,-0.017484,-0.988793
1.0639,0,365,0,372,0,-19,0,-20,0.076719,-0.151955,0.213960,-0.115364,0.110448,-0.017167,-0.987015
1.1019,0,352,0,360,0,-19,0,-20,0.077027,-0.151875,0.214657,-0.095689,0.135192,-0.025784,-0.985851
1.1388,0,342,0,349,0,-18,0,-19,0.077750,-0.151891,0.213934,-0.111931,0.115274,-0.022866,-0.986742
1.1749,0,330,0,337,0,-19,0,-20,0.078109,-0.151901,0.213903,-0.122649,0.100600,-0.020686,-0.987122
1.2120,0,318,0,325,0,-19,0,-21,0.078685,-0.151897,0.213736,-0.123689,0.090853,-0.013117,-0.988066
1.2486,0,307,0,314,0,-18,0,-20,0.079174,-0.151748,0.213789,-0.117426,0.073502,-0.016176,-0.990226
1.2848,0,296,0,303,0,-18,0,-19,0.079424,-0.151561,0.214236,-0.122540,0.073407,-0.013921,-0.989647
1.3217,0,284,0,292,0,-19,0,-18,0.079867,-0.151680,0.214215,-0.114593,0.070259,-0.014150,-0.990824
1.3578,0,272,0,280,0,-19,0,-20,0.080436,-0.151673,0.214366,-0.116141,0.091693,-0.018054,-0.988826
1.3946,0,261,0,269,0,-18,0,-20,0.081022,-0.151702,0.214357,-0.107708,0.085023,-0.016932,-0.990396
1.4309,0,249,0,256,0,-18,0,-19,0.081542,-0.151647,0.214446,-0.114115,0.098069,-0.021054,-0.988391
1.4698,0,237,0,246,0,-19,0,-18,0.081904,-0.151676,0.214337,-0.115162,0.083567,-0.020947,-0.989604
1.5057,0,225,0,234,0,-19,0,-20,0.082555,-0.151574,0.214601,-0.105591,0.085221,-0.017722,-0.990593
1.5439,0,213,0,222,0,-19,0,-20,0.083068,-0.151372,0.215087,-0.096157,0.113218,-0.025146,-0.988586
1.5807,0,202,0,210,0,-18,0,-20,0.083635,-0.151249,0.214928,-0.101881,0.109143,-0.022766,-0.988529
1.6176,0,192,0,199,0,-19,0,-19,0.084227,-0.151202,0.215113,-0.088624,0.118369,-0.031186,-0.988515
1.6538,0,180,0,188,0,-19,0,-19,0.084427,-0.151330,0.214405,-0.121984,0.071904,-0.018670,-0.989748
1.6898,1,169,0,176,0,-18,0,-20,0.084896,-0.151145,0.214819,-0.131028,0.067318,-0.018453,-0.988918
1.7267,1,158,0,165,0,-18,0,-19,0.085426,-0.151173,0.214674,-0.120376,0.059052,-0.013609,-0.990877
1.7626,0,146,0,153,0,-19,0,-20,0.086103,-0.151332,0.214945,-0.109972,0.095205,-0.025425,-0.989038
1.7988,0,134,0,143,0,-19,0,-18,0.086592,-0.151332,0.214847,-0.117411,0.085597,-0.021652,-0.989151
1.8357,0,123,0,131,0,-18,0,-19,0.087087,-0.151274,0.214769,-0.109509,0.083531,-0.014466,-0.990364
1.8717,0,111,0,120,0,-19,0,-20,0.087585,-0.151202,0.214729,-0.105061,0.076752,-0.013849,-0.991403
1.9077,0,100,0,108,0,-18,0,-20,0.088102,-0.150895,0.215402,-0.091050,0.094871,-0.024775,-0.991007
1.9448,0,88,0,96,0,-18,0,-20,0.088489,-0.151039,0.215347,-0.098974,0.090182,-0.021945,-0.990752
1.9820,0,77,-1,85,0,-19,0,-19,0.088923,-0.150984,0.215407,-0.106809,0.084429,-0.021702,-0.990451
2.0187,0,65,0,72,0,-18,0,-20,0.089639,-0.150908,0.215358,-0.105038,0.081541,-0.017693,-0.990962
2.0557,0,54,0,61,0,-19,0,-20,0.090038,-0.150886,0.215095,-0.109789,0.066139,-0.017125,-0.991604
2.0918,0,42,0,48,0,-18,0,-21,0.090616,-0.150952,0.215007,-0.108604,0.068532,-0.021656,-0.991484
2.1298,0,31,0,37,0,-19,0,-20,0.091144,-0.150931,0.215202,-0.093185,0.084410,-0.025183,-0.991745
2.1667,0,19,0,26,0,-18,0,-19,0.091696,-0.150978,0.215303,-0.093212,0.083768,-0.024115,-0.991823
2.2036,0,9,0,15,0,-16,0,-19,0.092489,-0.150781,0.215390,-0.102379,0.075183,-0.026083,-0.991557
2.2395,0,4,0,7,0,-8,0,-17,0.092784,-0.150785,0.215312,-0.117336,0.065790,-0.022351,-0.990659
