timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.095506,-0.150671,0.215801,,,,
0.0004,0,1133,0,1131,0,0,0,8,0.054698,-0.155110,0.210236,-0.100317,0.287326,-0.040250,-0.951714
0.0494,0,1132,0,1128,0,0,0,-2,0.054887,-0.155072,0.209993,-0.109222,0.283269,-0.041700,-0.951888
0.0892,0,1122,0,1121,0,-13,0,-10,0.054784,-0.155094,0.210150,-0.108802,0.290461,-0.041489,-0.949775
0.1253,0,1111,0,1113,0,-17,0,-14,0.054947,-0.155135,0.210148,-0.106161,0.287582,-0.039635,-0.951029
0.1627,0,1098,0,1101,0,-19,0,-18,0.055405,-0.154922,0.210512,-0.093802,0.283424,-0.034052,-0.953788
0.1994,0,1087,0,1088,0,-18,0,-21,0.055541,-0.154875,0.210686,-0.096320,0.288611,-0.034934,-0.951948
0.2364,0,1075,0,1078,0,-19,0,-19,0.055843,-0.154932,0.210729,-0.104572,0.288833,-0.035852,-0.950976
0.2723,0,1063,0,1067,0,-20,0,-20,0.056208,-0.154952,0.210514,-0.106718,0.280277,-0.038807,-0.953179
0.3087,0,1051,0,1056,0,-18,0,-19,0.056973,-0.154688,0.210029,-0.116005,0.250120,-0.044441,-0.960213
0.3452,0,1041,0,1044,0,-19,0,-19,0.057314,-0.154589,0.210153,-0.104676,0.249638,-0.047168,-0.961509
0.3873,0,1028,0,1029,0,-19,0,-21,0.057598,-0.154594,0.210467,-0.105018,0.252890,-0.044803,-0.960734
0.4369,0,1013,0,1015,0,-18,0,-19,0.058164,-0.154734,0.209891,-0.123737,0.232204,-0.040989,-0.963893
0.4830,0,998,0,1003,0,-19,0,-19,0.058487,-0.154736,0.210211,-0.119321,0.224560,-0.037832,-0.966387
0.5233,0,987,0,992,0,-19,0,-19,0.058412,-0.154680,0.211221,-0.103601,0.251257,-0.044326,-0.961339
0.5590,0,975,0,981,0,-18,0,-20,0.058702,-0.154625,0.211379,-0.091230,0.258666,-0.041000,-0.960775
0.5952,0,965,0,970,0,-19,0,-20,0.059168,-0.154676,0.211224,-0.101312,0.254976,-0.041933,-0.960711
0.6314,0,953,0,959,0,-19,0,-20,0.059219,-0.154639,0.211630,-0.097276,0.261845,-0.040140,-0.959356
0.6684,0,942,0,948,0,-18,0,-18,0.059504,-0.154583,0.211640,-0.091750,0.261006,-0.036945,-0.960257
0.7062,0,931,0,938,0,-18,0,-19,0.059677,-0.154632,0.211832,-0.090418,0.267905,-0.036520,-0.958498
0.7423,0,919,0,927,0,-19,0,-19,0.059965,-0.154644,0.211731,-0.091822,0.261553,-0.035255,-0.960164
0.7783,0,908,0,916,0,-19,0,-20,0.060206,-0.154594,0.211959,-0.086933,0.260239,-0.036439,-0.960932
0.8142,0,896,0,907,0,-18,0,-19,0.060840,-0.154449,0.211446,-0.103162,0.235316,-0.039219,-0.965632
0.8505,0,883,0,895,0,-18,0,-17,0.061197,-0.154327,0.211701,-0.109354,0.241231,-0.040738,-0.963426
0.8913,0,872,0,884,0,-18,0,-21,0.061530,-0.154196,0.211684,-0.108517,0.231817,-0.041442,-0.965799
0.9271,0,861,0,872,0,-19,0,-21,0.061593,-0.153944,0.212318,-0.091951,0.238730,-0.042864,-0.965772
0.9632,0,849,0,861,0,-19,0,-20,0.061783,-0.153978,0.212405,-0.090666,0.243000,-0.042961,-0.964824
0.9991,0,838,0,850,0,-19,0,-19,0.061886,-0.153958,0.212664,-0.099438,0.249420,-0.044511,-0.962248
1.0355,0,827,0,839,0,-18,0,-20,0.062253,-0.154101,0.212756,-0.101510,0.256669,-0.044778,-0.960110
1.0723,0,815,0,827,0,-18,0,-19,0.062619,-0.154073,0.212968,-0.084753,0.251326,-0.037652,-0.963449
1.1093,0,803,0,816,0,-19,0,-21,0.063207,-0.153972,0.213174,-0.083954,0.249826,-0.036689,-0.963946
1.1461,0,792,0,805,0,-18,0,-20,0.063407,-0.153882,0.213355,-0.079343,0.259110,-0.036451,-0.961893
1.1823,0,780,0,795,0,-19,0,-18,0.064095,-0.153685,0.212692,-0.088164,0.228300,-0.038732,-0.968817
1.2196,0,770,0,787,0,-18,0,-15,0.064317,-0.153659,0.212928,-0.090060,0.231911,-0.040514,-0.967711
1.2561,0,758,0,775,0,-20,0,-20,0.064529,-0.153624,0.213124,-0.090304,0.233881,-0.041559,-0.967170
1.2922,0,747,0,763,0,-19,0,-21,0.065073,-0.153648,0.213071,-0.090868,0.232984,-0.041128,-0.967352
1.3292,0,736,0,752,0,-18,0,-20,0.065565,-0.153613,0.212925,-0.092732,0.211041,-0.036770,-0.972374
1.3657,0,725,0,740,0,-18,0,-20,0.065542,-0.153496,0.213521,-0.082032,0.227197,-0.037712,-0.969655
1.4023,0,713,0,730,0,-19,0,-19,0.065902,-0.153433,0.213531,-0.085784,0.227374,-0.036348,-0.969341
1.4392,0,702,0,720,0,-19,0,-17,0.065987,-0.153346,0.214013,-0.080323,0.236412,-0.040274,-0.967489
1.4762,0,690,0,708,0,-18,0,-19,0.066527,-0.153291,0.213981,-0.075454,0.237795,-0.032051,-0.967850
1.5134,0,679,0,697,0,-18,0,-21,0.066942,-0.153346,0.214160,-0.076020,0.248992,-0.030950,-0.965021
1.5501,0,668,0,685,0,-19,0,-20,0.068230,-0.153531,0.212204,-0.144154,0.148204,-0.026844,-0.978026
1.5861,0,656,0,675,0,-19,0,-18,0.068584,-0.153497,0.212815,-0.134649,0.181533,-0.036284,-0.973447
1.6221,0,645,0,665,0,-18,0,-19,0.068993,-0.153544,0.212761,-0.126975,0.170739,-0.029644,-0.976651
1.6582,0,634,0,653,0,-19,0,-20,0.069499,-0.153463,0.212512,-0.127308,0.161017,-0.024780,-0.978393
1.6952,0,622,0,642,0,-19,0,-20,0.069918,-0.153344,0.212611,-0.126708,0.158490,-0.027500,-0.978810
1.7312,0,611,0,632,0,-18,0,-19,0.070319,-0.153286,0.212476,-0.124995,0.149153,-0.023375,-0.980604
1.7671,0,600,0,622,0,-19,0,-18,0.070667,-0.153259,0.212547,-0.120228,0.147259,-0.024753,-0.981452
1.8032,0,589,0,610,0,-18,0,-19,0.070944,-0.153049,0.212849,-0.112097,0.141303,-0.025120,-0.983279
1.8392,0,578,0,598,0,-18,0,-21,0.070739,-0.153052,0.214829,-0.067964,0.222619,-0.025802,-0.972191
1.8763,0,566,0,587,0,-18,0,-20,0.071916,-0.153114,0.213059,-0.114343,0.155072,-0.025172,-0.980941
1.9131,0,555,0,577,0,-19,0,-18,0.072360,-0.152936,0.212891,-0.114075,0.139738,-0.027299,-0.983217
1.9491,0,543,0,566,0,-19,0,-18,0.072571,-0.152987,0.213134,-0.126180,0.143179,-0.028373,-0.981210
1.9863,0,531,0,554,0,-18,0,-19,0.072866,-0.152821,0.213217,-0.120393,0.133646,-0.021570,-0.983453
2.0232,0,520,0,542,0,-18,0,-21,0.073397,-0.152857,0.213250,-0.114891,0.138151,-0.024609,-0.983417
2.0602,0,509,0,530,0,-19,0,-21,0.073865,-0.152634,0.212990,-0.121150,0.110369,-0.023179,-0.986207
2.0965,0,497,0,520,0,-18,0,-19,0.074272,-0.152621,0.213409,-0.119944,0.124066,-0.024404,-0.984696
2.1331,0,486,0,510,0,-19,0,-17,0.074664,-0.152679,0.213798,-0.133778,0.136944,-0.023565,-0.981221
2.1692,0,474,0,498,0,-19,0,-20,0.075212,-0.152605,0.213739,-0.119502,0.141613,-0.022421,-0.982427
2.2052,0,463,0,486,0,-18,0,-21,0.075905,-0.152573,0.213747,-0.133899,0.135592,-0.021000,-0.981450
2.2423,0,452,0,474,0,-18,0,-21,0.076195,-0.152492,0.213531,-0.125260,0.123995,-0.020645,-0.984129
2.2782,0,440,0,463,0,-19,0,-18,0.076500,-0.152290,0.213986,-0.116720,0.112579,-0.017535,-0.986608
2.3162,0,428,0,453,0,-19,0,-18,0.076781,-0.152328,0.214115,-0.115489,0.120173,-0.019445,-0.985821
2.3532,0,418,0,441,0,-18,0,-20,0.077256,-0.152410,0.214052,-0.135003,0.116398,-0.022126,-0.983736
2.3894,0,406,0,429,0,-18,0,-21,0.077710,-0.152304,0.213944,-0.144655,0.104525,-0.022918,-0.983679
2.4262,0,393,0,417,0,-19,0,-19,0.078211,-0.152203,0.213727,-0.131114,0.097103,-0.017210,-0.986450
2.4674,0,381,0,405,0,-19,0,-18,0.078538,-0.152199,0.213814,-0.133199,0.099353,-0.018658,-0.985920
2.5051,0,370,0,395,0,-18,0,-20,0.079132,-0.152264,0.213767,-0.123883,0.095783,-0.018560,-0.987489
2.5412,0,359,0,382,0,-18,0,-21,0.079771,-0.152186,0.213692,-0.114171,0.091272,-0.018990,-0.989077
2.5770,0,347,0,371,0,-19,0,-20,0.080181,-0.152164,0.213932,-0.119527,0.085370,-0.013658,-0.989059
2.6134,0,336,0,360,0,-19,0,-20,0.080581,-0.152000,0.214216,-0.107326,0.091563,-0.015668,-0.989875
2.6502,0,324,0,348,0,-19,0,-19,0.081136,-0.151983,0.214056,-0.103120,0.086769,-0.015946,-0.990749
2.6862,0,314,0,337,0,-18,0,-19,0.081511,-0.152017,0.214081,-0.106565,0.079898,-0.017011,-0.990944
2.7222,0,302,0,325,0,-19,0,-20,0.081910,-0.152024,0.214332,-0.111012,0.093787,-0.020159,-0.989178
2.7591,0,291,0,313,0,-18,0,-20,0.082421,-0.151922,0.214683,-0.115646,0.099755,-0.022056,-0.988023
2.7951,0,280,0,303,0,-18,0,-19,0.082899,-0.152012,0.214711,-0.118660,0.094217,-0.019156,-0.988269
2.8311,0,268,0,292,0,-19,0,-18,0.083383,-0.151933,0.214572,-0.103364,0.097065,-0.017488,-0.989742
2.8672,0,255,0,280,0,-18,0,-20,0.083685,-0.151847,0.214367,-0.103776,0.072702,-0.015174,-0.991824
2.9043,0,244,0,268,0,-18,0,-20,0.084221,-0.151744,0.214271,-0.107092,0.071794,-0.014281,-0.991551
2.9412,0,233,0,257,0,-18,0,-20,0.084622,-0.151726,0.214683,-0.121885,0.085480,-0.018283,-0.988687
2.9792,0,221,0,246,0,-19,0,-18,0.084905,-0.151585,0.215079,-0.134027,0.073472,-0.015698,-0.988126
3.0166,0,209,0,233,0,-19,0,-20,0.085827,-0.151533,0.215075,-0.108031,0.100665,-0.028955,-0.988614
3.0543,0,198,0,221,0,-18,0,-20,0.086336,-0.151518,0.214854,-0.114896,0.083765,-0.022004,-0.989595
3.0911,0,187,0,209,0,-18,0,-20,0.086805,-0.151556,0.214578,-0.130735,0.081026,-0.018809,-0.987922
3.1271,0,175,0,199,0,-19,0,-19,0.087409,-0.151566,0.214595,-0.111191,0.085289,-0.013419,-0.990042
3.1630,0,164,0,188,0,-18,0,-19,0.088056,-0.151547,0.214955,-0.099789,0.102586,-0.020656,-0.989491
3.1992,0,154,0,176,0,-17,0,-20,0.088422,-0.151351,0.215246,-0.097018,0.105362,-0.026722,-0.989329
3.2362,0,141,0,165,0,-19,0,-19,0.088621,-0.151443,0.215467,-0.101751,0.108550,-0.030032,-0.988414
3.2731,0,129,0,152,0,-19,0,-20,0.089195,-0.151439,0.215723,-0.097866,0.104559,-0.026115,-0.989347
3.3142,0,116,0,141,0,-19,0,-18,0.089701,-0.151204,0.215599,-0.094889,0.097241,-0.027167,-0.990355
3.3511,0,105,0,129,0,-19,0,-19,0.090019,-0.151182,0.214559,-0.121138,0.043121,-0.011329,-0.991634
3.3883,0,93,0,118,0,-18,0,-20,0.090649,-0.151174,0.214762,-0.114582,0.070851,-0.021206,-0.990657
3.4250,0,82,0,106,0,-19,0,-20,0.091177,-0.151185,0.215496,-0.092801,0.091435,-0.028529,-0.991067
3.4611,0,70,0,94,0,-19,0,-20,0.091751,-0.151185,0.215470,-0.102787,0.096162,-0.027531,-0.989661
3.4980,0,59,0,83,0,-18,0,-19,0.092635,-0.150947,0.215455,-0.106603,0.090818,-0.030674,-0.989670
3.5340,0,47,0,71,0,-19,0,-20,0.092990,-0.150934,0.215379,-0.113631,0.080143,-0.023197,-0.990014
3.5701,0,36,0,59,0,-18,0,-20,0.093341,-0.150874,0.215512,-0.107035,0.081793,-0.024274,-0.990588
3.6062,0,25,0,46,0,-18,0,-21,0.093682,-0.150944,0.215663,-0.108796,0.087983,-0.023647,-0.989880
3.6441,0,13,0,35,0,-18,0,-19,0.094242,-0.150862,0.215743,-0.085230,0.091119,-0.028437,-0.991778
3.6811,0,5,0,25,0,-14,0,-19,0.094488,-0.150877,0.215678,-0.083853,0.083650,-0.024753,-0.992652
3.7170,0,4,0,14,0,-2,0,-19,0.094752,-0.150931,0.215681,-0.084118,0.084983,-0.025328,-0.992502
3.7530,0,4,0,6,0,0,0,-16,0.094853,-0.150822,0.215695,-0.082739,0.086006,-0.024170,-0.992559
