timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093939,-0.150980,0.215694,,,,
0.0003,0,2953,0,2949,0,0,0,3,0.006306,-0.157266,0.179519,-0.108264,0.446302,-0.055844,-0.886552
0.0460,0,2952,0,2948,0,0,0,0,0.006251,-0.157332,0.179492,-0.107184,0.448832,-0.056138,-0.885387
0.0827,0,2946,0,2943,0,-8,0,-5,0.006222,-0.157366,0.179443,-0.106394,0.449222,-0.056349,-0.885271
0.1188,0,2936,0,2935,0,-15,0,-12,0.006234,-0.157252,0.179604,-0.104529,0.449870,-0.058035,-0.885055
0.1559,0,2925,0,2925,0,-19,0,-17,0.006353,-0.157125,0.180068,-0.091932,0.443783,-0.053389,-0.889806
0.1918,0,2913,0,2913,0,-19,0,-19,0.006374,-0.157087,0.180680,-0.108742,0.457917,-0.061523,-0.880171
0.2282,0,2902,0,2903,0,-19,0,-17,0.006635,-0.157066,0.180623,-0.101836,0.455449,-0.061721,-0.882262
0.2648,0,2890,0,2892,0,-19,0,-19,0.006923,-0.157087,0.180841,-0.110775,0.450332,-0.061773,-0.883807
0.3019,0,2877,0,2877,0,-19,0,-21,0.007517,-0.157154,0.180939,-0.116072,0.439105,-0.056752,-0.889097
0.3429,0,2865,0,2866,0,-18,0,-20,0.007701,-0.157369,0.181192,-0.123291,0.452876,-0.058289,-0.881082
0.3789,0,2854,0,2855,0,-19,0,-20,0.008202,-0.157063,0.181430,-0.123422,0.440722,-0.054560,-0.887443
0.4147,0,2843,0,2845,0,-18,0,-18,0.008359,-0.157069,0.181741,-0.108495,0.441104,-0.055592,-0.889138
0.4507,0,2832,0,2833,0,-19,0,-19,0.008614,-0.157253,0.181860,-0.119458,0.442987,-0.057565,-0.886667
