timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103429,-0.141031,0.215993,,,,
0.0002,-3861,0,-3866,0,-5,0,-6,0,0.105922,-0.041370,0.161048,0.018162,-0.742892,0.665911,-0.065900
0.0446,-3860,0,-3864,0,0,0,0,0,0.105930,-0.041092,0.161113,0.017602,-0.745403,0.664300,-0.052635
0.0834,-3854,0,-3856,0,7,0,9,0,0.105912,-0.041096,0.161135,0.017544,-0.745949,0.663725,-0.052165
0.1194,-3845,0,-3846,0,14,0,17,0,0.105846,-0.041289,0.161330,0.014154,-0.750171,0.658730,-0.055833
0.1556,-3834,0,-3836,0,17,0,18,0,0.105918,-0.041368,0.161733,0.018092,-0.746062,0.663425,-0.054147
0.1915,-3823,0,-3825,0,18,0,19,0,0.105925,-0.041341,0.161982,0.014444,-0.744872,0.665668,-0.042928
0.2275,-3812,0,-3814,0,20,0,20,0,0.105989,-0.041844,0.162156,0.019234,-0.731636,0.679152,-0.055599
0.2634,-3800,0,-3804,0,20,0,20,0,0.105875,-0.042174,0.162268,0.019551,-0.730089,0.680749,-0.056293
0.2994,-3789,0,-3792,0,19,0,20,0,0.105658,-0.042869,0.162446,0.014693,-0.741464,0.668006,-0.061511
0.3353,-3778,0,-3782,0,20,0,18,0,0.105712,-0.042963,0.162800,0.018790,-0.746267,0.661447,-0.072260
0.3714,-3767,0,-3771,0,19,0,20,0,0.105693,-0.043042,0.163161,0.020409,-0.750109,0.657312,-0.069722
0.4094,-3755,0,-3759,0,20,0,20,0,0.105718,-0.043419,0.163492,0.021603,-0.744454,0.663049,-0.075415
0.4454,-3743,0,-3748,0,20,0,20,0,0.105752,-0.043759,0.163942,0.021755,-0.751055,0.655831,-0.073000
