timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106688,-0.146825,0.216077,,,,
0.0003,1,-2498,0,-2504,0,-4,0,-2,0.187882,-0.143869,0.186107,-0.116575,-0.288894,0.030254,-0.949755
0.0482,0,-2496,0,-2499,0,1,0,4,0.187863,-0.143803,0.186153,-0.113942,-0.289561,0.027714,-0.949949
0.0847,1,-2490,0,-2490,0,9,0,12,0.187884,-0.143801,0.186131,-0.113576,-0.289025,0.027289,-0.950168
0.1253,1,-2481,0,-2479,0,15,0,17,0.187601,-0.143864,0.186274,-0.110711,-0.288451,0.029523,-0.950614
0.1613,0,-2470,0,-2468,0,17,0,19,0.187143,-0.143869,0.186456,-0.106232,-0.294990,0.026080,-0.949218
0.1973,1,-2459,0,-2457,0,19,0,19,0.186993,-0.143922,0.186675,-0.107032,-0.292947,0.026491,-0.949750
0.2332,1,-2447,0,-2446,0,20,0,20,0.186685,-0.143773,0.186966,-0.104839,-0.292941,0.027460,-0.949969
0.2693,1,-2436,0,-2434,0,18,0,20,0.186488,-0.143721,0.187427,-0.102239,-0.289628,0.030478,-0.951175
0.3053,0,-2425,0,-2423,0,19,0,20,0.186280,-0.143711,0.187494,-0.099306,-0.289016,0.028730,-0.951726
0.3413,1,-2413,0,-2412,0,19,0,20,0.185843,-0.143776,0.187604,-0.101897,-0.280489,0.028080,-0.954020
0.3773,0,-2402,0,-2401,0,18,0,19,0.185432,-0.143713,0.187694,-0.094738,-0.281169,0.024527,-0.954656
0.4133,1,-2391,0,-2390,0,19,0,19,0.185206,-0.143812,0.187971,-0.107797,-0.283220,0.025253,-0.952643
0.4493,1,-2380,0,-2378,0,19,0,20,0.184913,-0.143816,0.188161,-0.111906,-0.295071,0.029162,-0.948451
0.4853,0,-2368,0,-2367,0,19,0,20,0.184672,-0.143796,0.188451,-0.106708,-0.289827,0.025992,-0.950757
0.5212,1,-2357,0,-2357,0,18,0,18,0.184455,-0.143725,0.188718,-0.084200,-0.284871,0.022733,-0.954590
0.5572,1,-2345,0,-2346,0,19,0,19,0.184158,-0.143783,0.188840,-0.085711,-0.279569,0.020295,-0.956077
0.5932,0,-2334,0,-2335,0,18,0,20,0.183752,-0.143766,0.189146,-0.095242,-0.280661,0.023774,-0.954774
0.6292,0,-2324,0,-2323,0,18,0,19,0.183571,-0.143669,0.189515,-0.093713,-0.277908,0.023863,-0.955728
0.6652,0,-2312,0,-2312,0,18,0,19,0.183304,-0.143738,0.189670,-0.094732,-0.273449,0.020911,-0.956982
0.7012,0,-2301,0,-2300,0,18,0,20,0.183029,-0.143839,0.189769,-0.097476,-0.271788,0.020701,-0.957184
0.7372,1,-2289,0,-2288,0,19,0,20,0.182830,-0.143743,0.190307,-0.095654,-0.258996,0.020172,-0.960919
0.7732,1,-2278,0,-2277,0,18,0,19,0.182527,-0.143705,0.190482,-0.099163,-0.267352,0.020505,-0.958264
0.8092,0,-2267,0,-2266,0,18,0,20,0.182343,-0.143632,0.190900,-0.089905,-0.260993,0.018077,-0.960975
0.8452,0,-2256,0,-2255,0,18,0,19,0.182083,-0.143700,0.190880,-0.097035,-0.264598,0.021988,-0.959213
0.8811,1,-2245,0,-2243,0,18,0,19,0.181574,-0.143611,0.190856,-0.099919,-0.273318,0.020516,-0.956500
0.9172,0,-2234,0,-2232,0,19,0,19,0.181443,-0.143556,0.191074,-0.095089,-0.273927,0.019543,-0.956839
0.9532,1,-2223,0,-2220,0,18,0,20,0.181160,-0.143598,0.191151,-0.101039,-0.269148,0.019503,-0.957586
0.9892,0,-2211,0,-2209,0,19,0,20,0.181076,-0.143696,0.191591,-0.091975,-0.249652,0.012150,-0.963881
1.0252,1,-2200,0,-2199,0,18,0,18,0.180778,-0.143654,0.191830,-0.088742,-0.248780,0.011754,-0.964415
1.0611,0,-2189,0,-2188,0,18,0,19,0.180389,-0.143689,0.191862,-0.099746,-0.253734,0.021853,-0.961869
1.0971,1,-2178,0,-2176,0,19,0,20,0.180195,-0.143676,0.192089,-0.094077,-0.251196,0.021569,-0.963112
1.1331,1,-2166,0,-2163,0,19,0,20,0.179881,-0.143728,0.192497,-0.093503,-0.248107,0.017566,-0.964049
1.1691,1,-2155,0,-2153,0,18,0,19,0.179610,-0.143728,0.192723,-0.102015,-0.243403,0.021836,-0.964298
1.2052,0,-2144,0,-2142,0,17,0,19,0.179383,-0.143705,0.192806,-0.106146,-0.248465,0.026438,-0.962444
1.2412,0,-2133,0,-2130,0,19,0,20,0.179094,-0.143718,0.193001,-0.098776,-0.245937,0.020197,-0.964028
1.2771,1,-2121,0,-2119,0,18,0,19,0.178838,-0.143732,0.193164,-0.093160,-0.244612,0.016552,-0.964993
1.3132,0,-2110,0,-2107,0,19,0,20,0.178502,-0.143708,0.193277,-0.098208,-0.251027,0.021565,-0.962744
1.3491,1,-2099,0,-2097,0,18,0,19,0.178253,-0.143662,0.193329,-0.093628,-0.255114,0.020742,-0.962144
1.3851,1,-2087,0,-2085,0,19,0,19,0.178006,-0.143607,0.193541,-0.088960,-0.252294,0.016597,-0.963410
1.4212,1,-2075,0,-2075,0,20,0,19,0.177822,-0.143710,0.193769,-0.090700,-0.245680,0.013148,-0.965009
