timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103170,-0.141205,0.215706,,,,
0.0003,-678,0,-682,0,-6,0,-3,0,0.104747,-0.120254,0.211499,-0.019214,-0.945786,0.323133,-0.026547
0.0443,-677,0,-679,0,-1,0,1,0,0.104590,-0.119941,0.212057,-0.019942,-0.943167,0.331173,-0.019048
0.0802,-671,0,-671,0,7,0,10,0,0.104692,-0.120058,0.211857,-0.019545,-0.941889,0.333383,-0.036309
0.1162,-665,0,-662,0,12,0,15,0,0.104677,-0.120270,0.212021,-0.019251,-0.938350,0.345012,-0.009759
0.1523,-655,0,-650,0,15,0,18,0,0.104500,-0.120706,0.212097,-0.014598,-0.938521,0.344249,-0.021396
0.1903,-643,0,-638,0,18,0,19,0,0.104703,-0.121120,0.212048,-0.013620,-0.943837,0.329607,-0.018600
0.2262,-631,0,-626,0,20,0,20,0,0.104286,-0.120664,0.213575,-0.015471,-0.951125,0.301678,-0.064135
0.2623,-619,0,-615,0,21,0,20,0,0.104412,-0.121438,0.212681,-0.018885,-0.956177,0.285933,-0.060093
0.2982,-610,0,-603,0,19,0,19,0,0.104250,-0.121214,0.213743,-0.011136,-0.951002,0.301770,-0.066375
0.3342,-600,0,-592,0,18,0,20,0,0.104267,-0.121885,0.213315,-0.016038,-0.951934,0.298947,-0.064767
0.3702,-588,0,-580,0,19,0,20,0,0.104463,-0.122587,0.212780,-0.024289,-0.946588,0.319667,-0.034551
0.4062,-576,0,-568,0,21,0,20,0,0.104518,-0.123094,0.212736,-0.021408,-0.952818,0.300482,-0.037296
0.4422,-565,0,-557,0,20,0,18,0,0.104516,-0.123482,0.212831,-0.020721,-0.945380,0.324108,-0.027956
0.4782,-554,0,-546,0,19,0,19,0,0.104418,-0.123719,0.212893,-0.016497,-0.947811,0.316528,-0.034524
0.5143,-544,0,-532,0,17,0,20,0,0.104511,-0.124419,0.212849,-0.019475,-0.944810,0.325326,-0.033435
0.5522,-533,0,-521,0,19,0,20,0,0.104375,-0.124523,0.213327,-0.019425,-0.963412,0.263967,-0.042202
0.5903,-520,0,-508,0,21,0,20,0,0.104549,-0.125032,0.213059,-0.021057,-0.954371,0.297731,-0.009483
0.6262,-508,0,-497,0,20,0,19,0,0.104618,-0.125497,0.213061,-0.022933,-0.950049,0.311099,-0.009942
0.6622,-498,0,-486,0,19,0,19,0,0.104290,-0.125591,0.213611,-0.024962,-0.954019,0.296908,-0.032704
0.6982,-488,0,-475,0,18,0,20,0,0.104103,-0.125886,0.213855,-0.021998,-0.958980,0.278362,-0.048874
0.7342,-476,0,-464,0,21,0,19,0,0.104035,-0.126403,0.213887,-0.017363,-0.962637,0.266218,-0.046433
0.7702,-464,0,-452,0,20,0,19,0,0.104328,-0.127224,0.213439,-0.021235,-0.948802,0.314026,-0.026655
0.8062,-454,0,-440,0,21,0,20,0,0.104243,-0.127517,0.213569,-0.020001,-0.951108,0.306530,-0.032135
0.8422,-443,0,-428,0,19,0,19,0,0.104317,-0.128319,0.212974,-0.020830,-0.958211,0.284011,-0.027138
0.8802,-431,0,-417,0,18,0,20,0,0.104442,-0.128708,0.213294,-0.021939,-0.956097,0.291813,-0.015561
0.9183,-419,0,-405,0,20,0,20,0,0.104229,-0.128574,0.214093,-0.023407,-0.964767,0.255736,-0.057233
0.9542,-407,0,-393,0,20,0,19,0,0.104194,-0.128865,0.214536,-0.018197,-0.962248,0.268414,-0.041257
0.9905,-396,0,-382,0,20,0,20,0,0.104141,-0.129294,0.214388,-0.019629,-0.957720,0.286374,-0.019430
1.0262,-385,0,-371,0,19,0,20,0,0.103619,-0.129458,0.214906,-0.015314,-0.957737,0.280807,-0.060442
1.0624,-374,0,-359,0,20,0,20,0,0.103974,-0.130148,0.214789,-0.019257,-0.959251,0.273637,-0.067742
1.0982,-362,0,-348,0,20,0,19,0,0.103853,-0.130499,0.214832,-0.021752,-0.960747,0.268204,-0.067518
1.1342,-351,0,-337,0,20,0,19,0,0.104211,-0.131535,0.213916,-0.024299,-0.957063,0.287840,-0.024240
1.1702,-341,0,-324,0,19,0,19,0,0.104182,-0.131802,0.213985,-0.023363,-0.954970,0.295153,-0.019292
1.2082,-329,0,-312,0,19,0,20,0,0.104112,-0.132417,0.213897,-0.021454,-0.952896,0.301472,-0.025359
1.2444,-317,0,-301,0,20,0,20,0,0.103998,-0.132914,0.213820,-0.025587,-0.957146,0.286992,-0.029183
1.2802,-306,0,-290,0,20,0,19,0,0.103925,-0.133221,0.214108,-0.021961,-0.972426,0.229436,-0.035569
1.3162,-295,0,-279,0,19,0,19,0,0.103884,-0.133274,0.214669,-0.023237,-0.967940,0.246429,-0.042716
1.3522,-284,0,-268,0,19,0,19,0,0.103840,-0.133275,0.215413,-0.016790,-0.964955,0.256301,-0.053763
