timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.3062,391,-392,378,-393,19,-19,19,-20,0.108242,-0.163340,0.212412,-0.153976,0.018360,-0.015960,-0.987775
1.3429,402,-403,388,-405,20,-19,19,-19,0.108859,-0.163665,0.211916,-0.152754,0.007205,-0.013714,-0.988143
1.3791,414,-414,400,-416,18,-18,19,-19,0.109284,-0.164142,0.212086,-0.159643,0.013429,-0.008905,-0.987043
1.4162,426,-426,412,-427,19,-19,20,-19,0.109794,-0.164713,0.212011,-0.161945,0.014821,-0.011168,-0.986625
1.4529,437,-438,423,-439,20,-19,21,-19,0.110403,-0.165163,0.212198,-0.155158,0.018143,-0.016323,-0.987588
1.4900,450,-449,434,-451,20,-18,19,-20,0.110964,-0.165545,0.212013,-0.156239,0.023034,-0.018988,-0.987268
1.5274,461,-460,445,-462,19,-19,18,-19,0.111361,-0.165893,0.211700,-0.159190,0.011793,-0.013691,-0.987083
1.5640,472,-471,456,-473,19,-19,19,-18,0.111555,-0.166351,0.211561,-0.166300,0.014723,-0.012347,-0.985888
1.6010,478,-478,467,-478,13,-10,20,-11,0.112204,-0.166766,0.211379,-0.167416,0.011174,-0.014021,-0.985723
1.6380,481,-478,475,-481,7,0,17,-5,0.112207,-0.167011,0.211350,-0.168396,0.004918,-0.014220,-0.985605
