timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103360,-0.140305,0.215523,,,,
0.0002,-4314,0,-4320,0,-3,0,-4,0,0.106962,-0.033548,0.150651,0.029429,-0.691213,0.718873,-0.067683
0.0445,-4314,0,-4320,0,0,0,0,0,0.106982,-0.033573,0.150614,0.029118,-0.695934,0.714161,-0.069296
0.0824,-4310,0,-4312,0,3,0,8,0,0.106961,-0.033676,0.150625,0.031589,-0.692694,0.716459,-0.076576
0.1184,-4302,0,-4301,0,12,0,17,0,0.106981,-0.033632,0.150659,0.030945,-0.691516,0.718248,-0.070483
0.1543,-4290,0,-4290,0,18,0,19,0,0.106853,-0.034070,0.150927,0.029366,-0.702873,0.707771,-0.064556
0.1903,-4279,0,-4278,0,19,0,20,0,0.106723,-0.034431,0.150995,0.026491,-0.701557,0.709777,-0.057725
0.2295,-4268,0,-4266,0,18,0,19,0,0.106856,-0.034406,0.151293,0.025198,-0.694304,0.716612,-0.061432
0.2654,-4257,0,-4255,0,19,0,19,0,0.106872,-0.034609,0.151536,0.023840,-0.693676,0.716939,-0.065151
0.3013,-4245,0,-4244,0,18,0,19,0,0.106512,-0.034562,0.152002,0.021351,-0.715754,0.694949,-0.065473
0.3374,-4233,0,-4233,0,20,0,20,0,0.106594,-0.034834,0.152241,0.022884,-0.715341,0.695746,-0.060834
0.3734,-4222,0,-4221,0,20,0,20,0,0.106655,-0.035133,0.152311,0.027845,-0.708598,0.701612,-0.069662
0.4093,-4211,0,-4211,0,19,0,18,0,0.106455,-0.035213,0.152982,0.018456,-0.714352,0.697857,-0.048546
0.4454,-4200,0,-4199,0,18,0,20,0,0.106238,-0.035660,0.153255,0.016381,-0.729256,0.681427,-0.059786
0.4833,-4186,0,-4187,0,22,0,20,0,0.106469,-0.036120,0.153320,0.023115,-0.713211,0.696608,-0.074383
0.5193,-4176,0,-4175,0,20,0,20,0,0.106540,-0.036206,0.153546,0.023668,-0.709296,0.700574,-0.074399
0.5553,-4165,0,-4164,0,19,0,20,0,0.106362,-0.036422,0.153828,0.024370,-0.719351,0.689332,-0.082225
0.5934,-4153,0,-4152,0,19,0,19,0,0.106535,-0.036739,0.154078,0.030070,-0.713964,0.694391,-0.084689
0.6294,-4142,0,-4141,0,19,0,19,0,0.106525,-0.036523,0.154472,0.027614,-0.710474,0.700561,-0.060646
0.6673,-4130,0,-4130,0,21,0,19,0,0.106562,-0.036763,0.154832,0.022814,-0.708718,0.702484,-0.060944
0.7033,-4118,0,-4117,0,20,0,21,0,0.106602,-0.037088,0.155218,0.021710,-0.708931,0.702077,-0.063513
0.7413,-4107,0,-4107,0,18,0,20,0,0.106653,-0.036890,0.155448,0.019921,-0.714062,0.698008,-0.050036
0.7773,-4096,0,-4096,0,19,0,18,0,0.106720,-0.036947,0.155836,0.023090,-0.709564,0.702258,-0.053108
0.8153,-4083,0,-4085,0,20,0,19,0,0.106732,-0.037274,0.156042,0.024983,-0.703196,0.707936,-0.060983
0.8513,-4072,0,-4073,0,20,0,20,0,0.106516,-0.037936,0.156223,0.026213,-0.723068,0.685870,-0.077896
0.8873,-4061,0,-4061,0,20,0,20,0,0.106403,-0.038067,0.156748,0.024704,-0.731509,0.677642,-0.071310
0.9233,-4048,0,-4051,0,19,0,19,0,0.106520,-0.037898,0.156968,0.023866,-0.716302,0.695191,-0.055243
0.9594,-4038,0,-4039,0,19,0,20,0,0.106538,-0.038280,0.157224,0.023944,-0.720494,0.690559,-0.058679
0.9973,-4024,0,-4028,0,21,0,20,0,0.106596,-0.038226,0.157616,0.016584,-0.725197,0.686693,-0.047617
1.0333,-4013,0,-4016,0,19,0,19,0,0.106486,-0.038491,0.157926,0.015117,-0.732799,0.678283,-0.052047
1.0713,-4002,0,-4004,0,19,0,20,0,0.106388,-0.038888,0.157981,0.020832,-0.733317,0.677296,-0.055521
1.1073,-3991,0,-3993,0,18,0,19,0,0.106550,-0.039191,0.158230,0.024804,-0.725507,0.684178,-0.070180
1.1434,-3980,0,-3982,0,19,0,19,0,0.106364,-0.039470,0.158404,0.022456,-0.729115,0.678460,-0.087061
1.1793,-3969,0,-3972,0,19,0,20,0,0.106311,-0.039613,0.158505,0.024288,-0.733487,0.674259,-0.082359
1.2152,-3957,0,-3960,0,20,0,20,0,0.106119,-0.039617,0.158778,0.021833,-0.735016,0.673784,-0.072729
1.2532,-3946,0,-3949,0,19,0,19,0,0.106203,-0.039934,0.159205,0.022218,-0.747059,0.660708,-0.069823
1.2893,-3935,0,-3938,0,19,0,18,0,0.106178,-0.039893,0.159433,0.019285,-0.748561,0.660095,-0.059658
1.3252,-3923,0,-3927,0,20,0,20,0,0.106251,-0.040358,0.159677,0.020468,-0.743279,0.665719,-0.062746
1.3613,-3912,0,-3915,0,20,0,20,0,0.106435,-0.040746,0.159667,0.031422,-0.731573,0.676989,-0.074158
1.3993,-3899,0,-3904,0,20,0,19,0,0.106255,-0.040963,0.159933,0.030577,-0.741025,0.666314,-0.077288
1.4354,-3888,0,-3894,0,20,0,20,0,0.106193,-0.040930,0.160274,0.023800,-0.734116,0.675577,-0.064052
1.4714,-3876,0,-3882,0,20,0,20,0,0.106326,-0.041064,0.160565,0.025104,-0.728532,0.681704,-0.062378
1.5073,-3864,0,-3871,0,20,0,19,0,0.106184,-0.041004,0.160810,0.022556,-0.741761,0.667922,-0.056238
1.5433,-3854,0,-3860,0,19,0,20,0,0.106180,-0.041090,0.161130,0.019871,-0.746794,0.662686,-0.052456
1.5813,-3842,0,-3849,0,19,0,19,0,0.106090,-0.041376,0.161258,0.017202,-0.751565,0.656588,-0.061201
1.6173,-3831,0,-3838,0,19,0,20,0,0.106080,-0.041457,0.161506,0.018497,-0.747219,0.661616,-0.059876
