timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093148,-0.151232,0.215608,,,,
0.0002,0,3408,0,3406,0,0,0,6,-0.004907,-0.158154,0.169545,-0.119234,0.504125,-0.056987,-0.853460
0.0448,0,3408,0,3405,0,0,0,0,-0.004920,-0.158180,0.169494,-0.119695,0.505708,-0.057607,-0.852417
0.0806,0,3401,0,3400,0,-9,0,-7,-0.004930,-0.158178,0.169479,-0.118990,0.506383,-0.057620,-0.852113
0.1178,0,3391,0,3390,0,-16,0,-13,-0.004892,-0.158197,0.169550,-0.118828,0.505134,-0.056640,-0.852943
0.1558,0,3379,0,3380,0,-17,0,-17,-0.004559,-0.158173,0.169721,-0.116624,0.503199,-0.052498,-0.854654
0.1918,0,3367,0,3368,0,-19,0,-19,-0.004021,-0.158161,0.169737,-0.116443,0.496524,-0.055154,-0.858407
0.2286,0,3356,0,3356,0,-19,0,-20,-0.003650,-0.157992,0.169992,-0.104775,0.496392,-0.054135,-0.860050
0.2648,0,3345,0,3346,0,-18,0,-19,-0.003441,-0.157933,0.170101,-0.115101,0.494849,-0.057748,-0.859384
0.3008,0,3333,0,3333,0,-19,0,-20,-0.003808,-0.158149,0.170770,-0.122584,0.519769,-0.065273,-0.842943
0.3377,0,3321,0,3322,0,-19,0,-19,-0.003592,-0.158094,0.171159,-0.122302,0.512814,-0.061260,-0.847532
0.3736,0,3310,0,3311,0,-18,0,-19,-0.003228,-0.157861,0.171421,-0.122504,0.496292,-0.063255,-0.857138
0.4106,0,3299,0,3299,0,-19,0,-20,-0.002920,-0.158004,0.171536,-0.128003,0.492930,-0.062731,-0.858312
0.4466,0,3288,0,3288,0,-19,0,-20,-0.002309,-0.157916,0.171685,-0.117257,0.484607,-0.057365,-0.864937
0.4828,0,3277,0,3276,0,-18,0,-20,-0.002161,-0.157865,0.172056,-0.117974,0.486208,-0.055525,-0.864061
0.5198,0,3265,0,3266,0,-18,0,-18,-0.001923,-0.157826,0.172175,-0.131826,0.487497,-0.063095,-0.860806
0.5566,0,3254,0,3254,0,-19,0,-20,-0.001711,-0.157847,0.172350,-0.120722,0.484851,-0.057226,-0.864332
0.5937,0,3242,0,3242,0,-19,0,-20,-0.001524,-0.157762,0.172628,-0.116362,0.483940,-0.058767,-0.865337
0.6308,0,3229,0,3229,0,-19,0,-20,-0.001257,-0.157772,0.172862,-0.118327,0.487736,-0.066607,-0.862366
0.6697,0,3217,0,3217,0,-18,0,-18,-0.001455,-0.157760,0.173413,-0.129836,0.505940,-0.071575,-0.849732
0.7107,0,3205,0,3206,0,-19,0,-18,-0.001163,-0.157591,0.173762,-0.112623,0.496974,-0.069148,-0.857643
0.7517,0,3192,0,3193,0,-19,0,-20,-0.001047,-0.157710,0.174166,-0.117951,0.502429,-0.065103,-0.854058
0.7886,0,3181,0,3181,0,-19,0,-21,-0.000425,-0.157750,0.174172,-0.101854,0.480280,-0.053475,-0.869539
0.8247,0,3170,0,3170,0,-18,0,-19,-0.000103,-0.157932,0.174219,-0.106171,0.477134,-0.051356,-0.870881
0.8619,0,3158,0,3159,0,-19,0,-18,0.000053,-0.157951,0.174282,-0.114471,0.477931,-0.057407,-0.869012
0.8988,0,3147,0,3147,0,-18,0,-20,0.000258,-0.157938,0.174279,-0.110665,0.475532,-0.053481,-0.871070
0.9346,0,3136,0,3137,0,-18,0,-21,0.000258,-0.157938,0.174279,-0.110665,0.475532,-0.053481,-0.871070
0.9705,0,3125,0,3125,0,-19,0,-19,0.000963,-0.157732,0.174791,-0.109117,0.459447,-0.052256,-0.879927
1.0065,0,3113,0,3116,0,-18,0,-18,0.001259,-0.157658,0.174847,-0.111143,0.454000,-0.051250,-0.882556
1.0426,0,3102,0,3105,0,-19,0,-18,0.001146,-0.157723,0.175239,-0.114066,0.467085,-0.060613,-0.874727
