timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093165,-0.151013,0.215573,,,,
0.0002,0,2044,0,2041,0,0,0,9,0.026498,-0.156312,0.195904,-0.121384,0.357549,-0.055660,-0.924298
0.0444,0,2043,0,2040,0,0,0,1,0.026600,-0.156297,0.195848,-0.124679,0.359381,-0.057041,-0.923064
0.0803,0,2036,0,2035,0,-11,0,-5,0.026496,-0.156307,0.195955,-0.122280,0.358393,-0.055560,-0.923859
0.1165,0,2026,0,2027,0,-15,0,-11,0.026610,-0.156337,0.196031,-0.120185,0.358685,-0.055831,-0.924004
0.1543,0,2014,0,2016,0,-18,0,-17,0.027024,-0.156472,0.196151,-0.125674,0.363790,-0.055226,-0.921311
0.1904,0,2003,0,2006,0,-18,0,-18,0.027261,-0.156494,0.196208,-0.113959,0.345409,-0.047237,-0.930309
0.2261,0,1992,0,1994,0,-18,0,-18,0.027596,-0.156377,0.196634,-0.110687,0.339785,-0.046468,-0.932811
0.2622,0,1980,0,1982,0,-19,0,-20,0.027961,-0.156355,0.196819,-0.114170,0.341087,-0.045702,-0.931953
0.2983,0,1969,0,1970,0,-19,0,-20,0.028336,-0.156208,0.196839,-0.112031,0.331727,-0.044431,-0.935645
0.3354,0,1957,0,1959,0,-18,0,-19,0.028583,-0.156174,0.197025,-0.123053,0.332019,-0.044254,-0.934164
0.3724,0,1946,0,1948,0,-18,0,-18,0.028915,-0.156117,0.197103,-0.124846,0.322492,-0.045132,-0.937217
0.4093,0,1935,0,1937,0,-19,0,-19,0.029243,-0.156029,0.197529,-0.103667,0.325748,-0.040295,-0.938892
0.4452,0,1923,0,1924,0,-18,0,-20,0.029567,-0.156082,0.197567,-0.110118,0.327318,-0.042129,-0.937530
0.4822,0,1912,0,1912,0,-18,0,-20,0.029902,-0.155949,0.197700,-0.098025,0.341354,-0.049017,-0.933523
0.5183,0,1900,0,1902,0,-18,0,-18,0.030058,-0.155945,0.198017,-0.100780,0.343821,-0.048086,-0.932372
0.5564,0,1888,0,1890,0,-19,0,-19,0.030354,-0.156160,0.198277,-0.120323,0.338164,-0.051683,-0.931932
0.5933,0,1877,0,1877,0,-18,0,-20,0.030614,-0.156112,0.198588,-0.112504,0.341131,-0.048795,-0.931983
0.6303,0,1866,0,1865,0,-18,0,-21,0.031152,-0.156173,0.198414,-0.110304,0.321222,-0.041077,-0.939661
0.6662,0,1854,0,1854,0,-19,0,-19,0.031232,-0.156149,0.198761,-0.115438,0.336980,-0.045134,-0.933318
0.7025,0,1843,-1,1843,0,-18,0,-18,0.031550,-0.156065,0.198874,-0.117075,0.338550,-0.045914,-0.932507
0.7391,0,1832,0,1831,0,-19,0,-20,0.031894,-0.156005,0.199015,-0.119495,0.336000,-0.049745,-0.932926
0.7753,0,1820,0,1818,0,-19,0,-21,0.032168,-0.156044,0.199302,-0.105982,0.342971,-0.046980,-0.932165
0.8122,0,1809,0,1806,0,-19,0,-20,0.032417,-0.156061,0.199560,-0.116619,0.335347,-0.046102,-0.933712
0.8485,0,1797,0,1796,0,-19,0,-18,0.032716,-0.156032,0.199600,-0.113250,0.325528,-0.041926,-0.937789
0.8863,0,1786,0,1784,0,-17,0,-19,0.032978,-0.156004,0.199691,-0.112562,0.321842,-0.039609,-0.939244
0.9232,0,1774,0,1772,0,-19,0,-20,0.033346,-0.156076,0.199616,-0.106064,0.310146,-0.036114,-0.944063
0.9592,0,1762,0,1760,0,-19,0,-20,0.033624,-0.155927,0.199907,-0.102123,0.325347,-0.042702,-0.939094
0.9963,0,1751,0,1750,0,-19,0,-19,0.033899,-0.155993,0.200094,-0.103342,0.326660,-0.043793,-0.938454
1.0322,0,1740,0,1738,0,-18,0,-18,0.034117,-0.155955,0.200375,-0.100454,0.328924,-0.045375,-0.937901
1.0685,0,1728,0,1726,0,-19,0,-20,0.034323,-0.155964,0.200591,-0.102113,0.325965,-0.042827,-0.938875
1.1059,0,1717,0,1715,0,-18,0,-19,0.034856,-0.155926,0.200507,-0.116566,0.312153,-0.045113,-0.941774
1.1422,0,1706,0,1703,0,-18,0,-20,0.034816,-0.155824,0.200974,-0.104623,0.310047,-0.036087,-0.944258
1.1782,0,1695,0,1693,0,-18,0,-19,0.034995,-0.155836,0.201299,-0.104783,0.323015,-0.037310,-0.939835
1.2143,0,1682,0,1680,0,-18,0,-20,0.035461,-0.155806,0.201301,-0.110699,0.322062,-0.039948,-0.939375
1.2551,0,1670,0,1666,0,-19,0,-20,0.035864,-0.155783,0.201226,-0.112871,0.317974,-0.043244,-0.940363
1.2911,0,1659,0,1655,0,-18,0,-21,0.036130,-0.155799,0.201380,-0.106516,0.321605,-0.044807,-0.939796
1.3271,0,1647,-1,1644,0,-19,0,-20,0.036415,-0.155645,0.201603,-0.094915,0.314164,-0.043607,-0.943605
1.3631,0,1636,0,1633,0,-18,0,-18,0.036543,-0.155703,0.201914,-0.109405,0.310432,-0.044964,-0.943208
1.4002,0,1625,0,1620,0,-18,0,-20,0.036581,-0.155770,0.202425,-0.109009,0.329958,-0.045500,-0.936576
1.4403,0,1613,0,1607,0,-18,0,-20,0.036738,-0.155819,0.202524,-0.110963,0.336242,-0.046195,-0.934074
1.4761,0,1601,0,1596,0,-19,0,-19,0.036738,-0.155819,0.202524,-0.110963,0.336242,-0.046195,-0.934074
1.5122,0,1590,0,1586,0,-19,0,-18,0.037526,-0.155784,0.202620,-0.101233,0.317755,-0.039824,-0.941912
1.5482,0,1579,0,1576,0,-18,0,-17,0.038083,-0.155664,0.202563,-0.102085,0.304769,-0.045439,-0.945849
1.5842,0,1568,0,1563,0,-17,0,-21,0.038318,-0.155666,0.202767,-0.101033,0.309117,-0.043002,-0.944664
1.6203,0,1556,0,1550,0,-19,0,-21,0.038659,-0.155667,0.203086,-0.089505,0.304287,-0.040554,-0.947499
1.6572,0,1546,0,1540,0,-19,0,-20,0.038986,-0.155684,0.203158,-0.099129,0.285347,-0.033747,-0.952687
1.6934,0,1535,0,1530,0,-19,0,-19,0.039196,-0.155577,0.203329,-0.099873,0.287807,-0.034649,-0.951836
1.7291,0,1523,0,1518,0,-19,0,-19,0.039465,-0.155596,0.203350,-0.111089,0.289115,-0.038743,-0.950037
1.7651,0,1512,0,1506,0,-19,0,-20,0.039797,-0.155654,0.203339,-0.120572,0.276212,-0.036778,-0.952794
1.8011,0,1500,0,1495,0,-18,0,-20,0.039979,-0.155667,0.203701,-0.117019,0.288309,-0.037753,-0.949610
1.8372,0,1489,0,1484,0,-18,0,-20,0.040127,-0.155438,0.204089,-0.106049,0.302343,-0.040777,-0.946404
1.8732,0,1478,0,1473,0,-19,0,-18,0.040282,-0.155566,0.204325,-0.093349,0.315841,-0.039281,-0.943391
1.9092,0,1466,0,1462,0,-19,0,-19,0.040434,-0.155616,0.204589,-0.098419,0.323912,-0.041727,-0.940029
1.9461,0,1455,0,1450,0,-18,0,-20,0.040808,-0.155584,0.204751,-0.089014,0.324721,-0.037098,-0.940881
1.9822,0,1444,0,1438,0,-19,0,-20,0.041466,-0.155390,0.204484,-0.093352,0.304126,-0.043657,-0.947041
2.0183,0,1432,0,1427,0,-19,0,-19,0.041713,-0.155386,0.204788,-0.093598,0.313508,-0.046444,-0.943820
2.0555,0,1420,0,1415,0,-18,0,-19,0.041910,-0.155472,0.204851,-0.098762,0.307857,-0.046579,-0.945146
2.0921,0,1410,-1,1404,0,-18,0,-20,0.042064,-0.155370,0.205071,-0.097331,0.305850,-0.047922,-0.945878
2.1281,0,1399,0,1392,0,-19,0,-20,0.042430,-0.155477,0.205199,-0.092016,0.302554,-0.040445,-0.947818
2.1651,0,1387,0,1381,0,-19,0,-20,0.042767,-0.155586,0.205132,-0.099356,0.286435,-0.036886,-0.952220
2.2014,0,1376,0,1369,0,-18,0,-20,0.043308,-0.155456,0.205198,-0.109100,0.272671,-0.037284,-0.955174
2.2383,0,1364,0,1357,0,-18,0,-20,0.043736,-0.155487,0.205214,-0.115126,0.261547,-0.034860,-0.957666
2.2751,0,1353,0,1347,0,-19,0,-19,0.043864,-0.155415,0.205625,-0.108701,0.282466,-0.038726,-0.952312
2.3125,0,1341,0,1335,0,-18,0,-20,0.043847,-0.155478,0.206219,-0.092374,0.306635,-0.035830,-0.946656
