timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092869,-0.150904,0.215364,,,,
0.0003,0,2953,0,2950,0,0,0,3,0.003932,-0.157236,0.178863,-0.126683,0.458702,-0.060073,-0.877460
0.0480,0,2952,0,2949,0,0,0,0,0.003963,-0.157239,0.178821,-0.131302,0.457722,-0.064491,-0.876978
0.0839,0,2946,0,2944,0,-8,0,-5,0.003925,-0.157306,0.178790,-0.131158,0.462197,-0.061477,-0.874867
0.1201,0,2936,0,2935,0,-15,0,-13,0.004033,-0.157124,0.178884,-0.126377,0.455369,-0.062640,-0.879059
0.1560,0,2924,0,2925,0,-19,0,-17,0.004526,-0.157243,0.178972,-0.125222,0.447239,-0.057761,-0.883720
0.1920,0,2913,0,2914,0,-19,0,-19,0.004803,-0.157124,0.179132,-0.119390,0.444592,-0.057317,-0.885889
0.2280,0,2901,0,2904,0,-18,0,-18,0.005014,-0.157070,0.179279,-0.121086,0.447679,-0.058099,-0.884051
0.2641,0,2890,0,2892,0,-19,0,-19,0.005329,-0.157129,0.179376,-0.110143,0.451609,-0.058737,-0.883441
0.3010,0,2878,0,2879,0,-19,0,-21,0.005672,-0.157219,0.179457,-0.110181,0.449722,-0.057981,-0.884448
0.3371,0,2867,0,2868,0,-18,0,-20,0.005863,-0.157190,0.179916,-0.100931,0.444427,-0.051375,-0.888627
0.3732,0,2856,0,2857,0,-19,0,-20,0.005990,-0.156955,0.180454,-0.106573,0.452479,-0.055502,-0.883643
0.4102,0,2844,0,2846,0,-18,0,-18,0.006140,-0.156947,0.180777,-0.110555,0.456620,-0.058228,-0.880843
0.4480,0,2832,0,2834,0,-19,0,-19,0.006472,-0.156956,0.181005,-0.108120,0.446535,-0.056284,-0.886425
0.4840,0,2821,0,2824,0,-18,0,-20,0.006855,-0.156843,0.181196,-0.118784,0.436893,-0.056792,-0.889826
0.5200,0,2809,0,2812,0,-19,0,-21,0.007240,-0.156834,0.181325,-0.119089,0.429190,-0.056292,-0.893557
0.5560,0,2798,0,2801,0,-18,0,-20,0.007422,-0.156919,0.181552,-0.123402,0.431423,-0.055444,-0.891949
0.5920,0,2787,0,2790,0,-18,0,-19,0.007677,-0.156999,0.181693,-0.115826,0.437367,-0.053632,-0.890179
0.6279,0,2776,0,2778,0,-19,0,-20,0.007995,-0.156813,0.182020,-0.104890,0.437406,-0.055653,-0.891390
0.6649,0,2765,0,2767,0,-18,0,-20,0.008180,-0.156875,0.182207,-0.102557,0.440164,-0.054744,-0.890360
0.7010,0,2751,0,2754,0,-19,0,-20,0.008408,-0.157058,0.182263,-0.113240,0.430370,-0.055482,-0.893801
0.7382,0,2740,-1,2743,0,-18,0,-19,0.008543,-0.157170,0.182479,-0.118322,0.431670,-0.058453,-0.892325
0.7739,0,2729,0,2731,0,-18,0,-20,0.008742,-0.157101,0.182718,-0.123565,0.427308,-0.061630,-0.893499
0.8100,0,2718,0,2720,0,-19,0,-20,0.008811,-0.157191,0.183038,-0.125313,0.436385,-0.061079,-0.888895
0.8461,0,2706,0,2709,0,-19,0,-19,0.009224,-0.157196,0.183479,-0.121056,0.430924,-0.055938,-0.892480
0.8831,0,2695,0,2696,0,-18,0,-19,0.009570,-0.157122,0.183690,-0.114447,0.425787,-0.054806,-0.895882
0.9201,0,2683,0,2685,0,-19,0,-19,0.009922,-0.157153,0.183755,-0.109843,0.428828,-0.056360,-0.894910
0.9570,0,2671,0,2673,0,-19,0,-20,0.010361,-0.156958,0.183832,-0.104044,0.426428,-0.050814,-0.897080
0.9930,0,2661,0,2662,0,-18,0,-19,0.010605,-0.156954,0.184010,-0.111518,0.422934,-0.054299,-0.897632
1.0291,0,2649,0,2651,0,-19,0,-19,0.010846,-0.156972,0.184113,-0.118765,0.418991,-0.055926,-0.898451
1.0650,0,2638,0,2640,0,-18,0,-20,0.011033,-0.156919,0.184324,-0.103477,0.409327,-0.052275,-0.904992
1.1010,0,2627,0,2627,0,-19,0,-19,0.011273,-0.156909,0.184588,-0.102956,0.405504,-0.052256,-0.906772
1.1372,0,2616,0,2616,0,-18,0,-20,0.011500,-0.156968,0.184934,-0.097839,0.408801,-0.047390,-0.906125
1.1740,0,2605,0,2605,0,-19,0,-20,0.011536,-0.156996,0.185274,-0.097795,0.416143,-0.048768,-0.902709
1.2102,0,2593,0,2593,0,-19,0,-20,0.011674,-0.156911,0.185707,-0.115716,0.421208,-0.055289,-0.897851
1.2471,0,2582,0,2581,0,-18,0,-19,0.011909,-0.156817,0.185943,-0.110181,0.421237,-0.057182,-0.898415
1.2843,0,2569,0,2569,0,-19,0,-19,0.012147,-0.156919,0.186117,-0.109196,0.410974,-0.054201,-0.903459
1.3210,0,2558,0,2557,0,-19,0,-19,0.012395,-0.157032,0.186306,-0.117691,0.413427,-0.055923,-0.901166
1.3581,0,2546,0,2546,0,-19,0,-19,0.012596,-0.157071,0.186445,-0.120227,0.419151,-0.059936,-0.897923
1.3950,0,2534,0,2535,0,-18,0,-19,0.013007,-0.157032,0.186626,-0.127221,0.411445,-0.061484,-0.900415
1.4320,0,2523,0,2523,0,-18,0,-19,0.013278,-0.157091,0.186872,-0.125021,0.411252,-0.061149,-0.900834
1.4681,0,2512,0,2512,0,-19,0,-20,0.013747,-0.157135,0.186858,-0.107904,0.394538,-0.049338,-0.911187
1.5041,0,2500,0,2500,0,-19,0,-20,0.014177,-0.157123,0.186821,-0.109728,0.393888,-0.049621,-0.911235
1.5411,0,2489,0,2488,0,-18,0,-20,0.014401,-0.157192,0.187001,-0.114670,0.388068,-0.050615,-0.913067
1.5771,0,2478,0,2477,0,-18,0,-20,0.014658,-0.157256,0.187228,-0.109025,0.391585,-0.049254,-0.912331
1.6140,0,2466,0,2465,0,-19,0,-20,0.014728,-0.157274,0.187480,-0.113034,0.394140,-0.049927,-0.910705
1.6509,0,2455,0,2453,0,-19,0,-20,0.014692,-0.157230,0.187926,-0.117561,0.412273,-0.052222,-0.901933
1.6871,0,2443,0,2441,0,-19,0,-20,0.015228,-0.157329,0.188024,-0.105809,0.399824,-0.046011,-0.909301
1.7230,0,2433,0,2429,0,-18,0,-20,0.015406,-0.157345,0.188293,-0.104519,0.399879,-0.046414,-0.909406
1.7590,0,2421,0,2419,0,-18,0,-18,0.015611,-0.157344,0.188372,-0.117659,0.405278,-0.050117,-0.905204
1.7950,0,2410,-1,2408,0,-18,0,-19,0.015916,-0.157116,0.188709,-0.111031,0.394455,-0.051124,-0.910749
1.8320,0,2398,0,2396,0,-19,0,-20,0.016151,-0.157167,0.188863,-0.122678,0.394797,-0.054686,-0.908898
1.8678,0,2387,0,2384,0,-19,0,-20,0.016294,-0.157022,0.189158,-0.116205,0.399662,-0.056754,-0.907494
1.9038,0,2377,0,2373,0,-17,0,-19,0.016504,-0.157092,0.189389,-0.126296,0.393888,-0.056773,-0.908669
1.9398,0,2365,0,2361,0,-19,0,-19,0.016826,-0.156989,0.189442,-0.122571,0.384961,-0.055937,-0.913046
1.9760,0,2353,0,2350,0,-19,0,-19,0.017098,-0.156892,0.189911,-0.117523,0.378166,-0.053324,-0.916698
2.0120,0,2342,0,2338,0,-18,0,-20,0.017432,-0.157005,0.190114,-0.119880,0.385009,-0.052024,-0.913614
2.0482,0,2331,0,2325,0,-18,0,-20,0.017893,-0.157220,0.190077,-0.105184,0.367149,-0.042339,-0.923226
2.0849,0,2320,0,2314,0,-18,0,-19,0.018031,-0.157167,0.190385,-0.110930,0.380776,-0.047668,-0.916751
2.1210,0,2306,0,2303,0,-19,0,-19,0.018298,-0.157193,0.190650,-0.112181,0.374959,-0.045763,-0.919090
2.1579,0,2296,0,2290,0,-18,0,-20,0.018468,-0.157232,0.190809,-0.117315,0.381447,-0.048506,-0.915632
2.1940,0,2284,0,2278,0,-19,0,-20,0.018686,-0.157154,0.191004,-0.119381,0.383056,-0.052785,-0.914456
2.2310,0,2273,0,2268,0,-18,0,-19,0.019077,-0.157128,0.191266,-0.117768,0.387615,-0.052542,-0.912757
2.2679,0,2261,0,2256,0,-19,0,-19,0.019384,-0.157088,0.191379,-0.117282,0.385435,-0.051498,-0.913801
2.3040,0,2250,0,2244,0,-18,0,-19,0.019721,-0.157141,0.191544,-0.115734,0.386439,-0.050222,-0.913646
2.3400,0,2239,0,2233,0,-19,0,-20,0.020021,-0.156874,0.191858,-0.103823,0.379875,-0.049475,-0.917861
2.3758,0,2227,0,2221,0,-19,0,-20,0.020309,-0.156890,0.192092,-0.104436,0.378662,-0.048808,-0.918328
2.4118,0,2216,0,2210,0,-18,0,-19,0.020622,-0.156905,0.192172,-0.103662,0.371285,-0.045800,-0.921577
2.4478,0,2205,0,2199,0,-18,0,-20,0.020675,-0.156919,0.192458,-0.116431,0.377117,-0.052454,-0.917320
2.4839,0,2193,0,2186,0,-19,0,-19,0.020858,-0.156944,0.192683,-0.122654,0.377711,-0.053091,-0.916227
2.5200,0,2181,0,2175,0,-18,0,-19,0.021251,-0.156935,0.192809,-0.119166,0.368655,-0.050743,-0.920499
2.5560,0,2170,0,2164,0,-19,0,-20,0.021453,-0.156971,0.192969,-0.122261,0.370000,-0.049338,-0.919629
2.5918,0,2159,0,2152,0,-18,0,-20,0.021737,-0.156950,0.193109,-0.121092,0.370455,-0.049920,-0.919569
2.6281,0,2147,-1,2142,0,-18,0,-19,0.022051,-0.156875,0.193205,-0.123450,0.364174,-0.049395,-0.921790
2.6649,0,2136,0,2130,0,-18,0,-18,0.022297,-0.156818,0.193317,-0.115844,0.361125,-0.048212,-0.924037
