timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103702,-0.142677,0.216080,,,,
0.0002,-1587,0,-1593,0,-8,0,-3,0,0.104803,-0.091285,0.202134,-0.011101,-0.911657,0.406658,-0.058205
0.0458,-1587,0,-1590,0,-1,0,2,0,0.104874,-0.091288,0.202167,-0.009749,-0.911511,0.406701,-0.060393
0.0818,-1581,0,-1581,0,6,0,11,0,0.104800,-0.091300,0.202141,-0.011598,-0.911816,0.406433,-0.057170
0.1176,-1572,0,-1570,0,13,0,17,0,0.104892,-0.091596,0.202250,-0.009751,-0.908063,0.414417,-0.059883
0.1557,-1560,0,-1559,0,17,0,18,0,0.105057,-0.092145,0.202585,-0.006149,-0.903792,0.424427,-0.054635
0.1937,-1549,0,-1547,0,18,0,19,0,0.104841,-0.092025,0.203049,-0.008929,-0.903695,0.423518,-0.062359
0.2297,-1538,0,-1535,0,19,0,19,0,0.104971,-0.092326,0.203227,-0.008293,-0.906265,0.419194,-0.053781
0.2677,-1526,0,-1525,0,20,0,19,0,0.105305,-0.093119,0.202709,-0.004842,-0.912907,0.406035,-0.041388
0.3037,-1514,0,-1513,0,20,0,20,0,0.105236,-0.093429,0.202893,-0.008458,-0.916301,0.397923,-0.044478
0.3397,-1503,0,-1501,0,20,0,19,0,0.105351,-0.093733,0.202912,-0.002191,-0.909279,0.412053,-0.058472
0.3757,-1491,0,-1490,0,20,0,20,0,0.105262,-0.094086,0.203191,-0.007034,-0.906067,0.417831,-0.066417
0.4117,-1480,0,-1478,0,20,0,19,0,0.105292,-0.094193,0.203537,-0.007201,-0.903929,0.422458,-0.066253
0.4497,-1468,0,-1467,0,19,0,20,0,0.105027,-0.094428,0.203499,-0.010259,-0.910638,0.408306,-0.062602
0.4856,-1457,0,-1456,0,20,0,19,0,0.105191,-0.094638,0.203878,-0.007411,-0.914126,0.401343,-0.056941
0.5216,-1446,0,-1445,0,19,0,19,0,0.105148,-0.094717,0.204094,-0.011440,-0.915536,0.399251,-0.047565
0.5576,-1435,0,-1433,0,19,0,20,0,0.105252,-0.095227,0.204309,-0.007125,-0.915233,0.399604,-0.051141
0.5957,-1422,0,-1422,0,20,0,19,0,0.105079,-0.095426,0.204603,-0.008781,-0.911390,0.407485,-0.056979
0.6337,-1410,0,-1410,0,19,0,20,0,0.105121,-0.095634,0.204830,-0.009832,-0.912796,0.405100,-0.051010
0.6697,-1399,0,-1400,0,20,0,19,0,0.105333,-0.096170,0.204523,-0.011053,-0.916665,0.394536,-0.062798
0.7057,-1388,0,-1388,0,18,0,19,0,0.105399,-0.096525,0.204472,-0.009284,-0.915217,0.397371,-0.066239
0.7417,-1377,0,-1377,0,19,0,20,0,0.105233,-0.096723,0.204767,-0.012726,-0.919630,0.385347,-0.075006
0.7777,-1364,0,-1366,0,20,0,20,0,0.105445,-0.096852,0.204968,-0.010092,-0.918609,0.390502,-0.059704
0.8137,-1352,0,-1355,0,20,0,20,0,0.105469,-0.097217,0.205031,-0.010073,-0.918179,0.391174,-0.061877
0.8496,-1341,0,-1343,0,20,0,19,0,0.105424,-0.097519,0.205053,-0.012090,-0.918571,0.389102,-0.068418
0.8856,-1330,0,-1332,0,20,0,19,0,0.105371,-0.097878,0.205125,-0.013046,-0.924045,0.376079,-0.067343
0.9217,-1319,0,-1321,0,19,0,20,0,0.105319,-0.098013,0.205373,-0.012126,-0.924518,0.377330,-0.052367
0.9576,-1307,0,-1309,0,19,0,20,0,0.105351,-0.098408,0.205690,-0.014207,-0.921706,0.386197,-0.033280
0.9937,-1295,0,-1299,0,20,0,19,0,0.105341,-0.098753,0.205736,-0.012641,-0.918413,0.393718,-0.036653
1.0297,-1283,0,-1287,0,20,0,19,0,0.105192,-0.098986,0.206056,-0.011698,-0.918215,0.393526,-0.043369
1.0677,-1272,0,-1276,0,19,0,19,0,0.105121,-0.099432,0.205907,-0.013621,-0.923096,0.380150,-0.056521
1.1037,-1261,0,-1264,0,19,0,19,0,0.105182,-0.099600,0.206073,-0.012097,-0.919788,0.387464,-0.060951
1.1417,-1249,0,-1252,0,19,0,19,0,0.105192,-0.099843,0.206218,-0.014046,-0.921015,0.384512,-0.060703
1.1776,-1238,0,-1242,0,20,0,19,0,0.105287,-0.100110,0.206301,-0.015405,-0.930503,0.362099,-0.053030
1.2136,-1227,0,-1230,0,19,0,20,0,0.105244,-0.100555,0.206206,-0.011719,-0.928391,0.367322,-0.055027
1.2496,-1216,0,-1218,0,19,0,20,0,0.105304,-0.100843,0.206350,-0.014232,-0.924628,0.376432,-0.056214
1.2876,-1203,0,-1207,0,20,0,20,0,0.105310,-0.101299,0.206546,-0.015245,-0.925662,0.375775,-0.041363
1.3237,-1192,0,-1196,0,21,0,20,0,0.105176,-0.101427,0.206976,-0.015265,-0.924812,0.378914,-0.030222
1.3597,-1181,0,-1185,0,19,0,18,0,0.105217,-0.101670,0.207193,-0.016310,-0.928427,0.370248,-0.025950
1.3977,-1168,0,-1173,0,19,0,19,0,0.105020,-0.102062,0.207271,-0.010286,-0.923296,0.379847,-0.055990
1.4337,-1157,0,-1161,0,20,0,20,0,0.104947,-0.102328,0.207410,-0.012304,-0.923957,0.379112,-0.049268
1.4696,-1145,0,-1150,0,20,0,20,0,0.105015,-0.102717,0.207312,-0.012158,-0.924375,0.376422,-0.060738
1.5056,-1134,0,-1138,0,20,0,19,0,0.105025,-0.103137,0.207402,-0.012478,-0.924760,0.374240,-0.067882
1.5436,-1122,0,-1127,0,19,0,19,0,0.105072,-0.103280,0.207688,-0.013448,-0.926996,0.366214,-0.079904
1.5796,-1111,0,-1116,0,19,0,19,0,0.105237,-0.103617,0.207482,-0.015709,-0.932002,0.356657,-0.062612
1.6156,-1100,0,-1105,0,18,0,19,0,0.105216,-0.104020,0.207504,-0.015341,-0.932350,0.356051,-0.060956
1.6517,-1089,0,-1093,0,20,0,20,0,0.105076,-0.104215,0.208014,-0.014147,-0.931950,0.359230,-0.047147
1.6896,-1077,0,-1082,0,20,0,19,0,0.105133,-0.104592,0.208147,-0.013159,-0.928653,0.369254,-0.032891
1.7276,-1065,0,-1070,0,19,0,19,0,0.105063,-0.104919,0.208283,-0.016648,-0.930928,0.363990,-0.024633
1.7636,-1054,0,-1058,0,19,0,20,0,0.104989,-0.105356,0.208187,-0.017352,-0.932584,0.359206,-0.030933
1.8016,-1042,0,-1047,0,19,0,20,0,0.105284,-0.105741,0.208218,-0.012166,-0.934731,0.354876,-0.013922
1.8376,-1031,0,-1035,0,20,0,20,0,0.105035,-0.105906,0.208374,-0.015192,-0.935128,0.353212,-0.023366
1.8736,-1020,0,-1023,0,19,0,19,0,0.104873,-0.106241,0.208618,-0.015071,-0.928891,0.365822,-0.055765
1.9117,-1008,0,-1011,0,19,0,19,0,0.104965,-0.106673,0.208653,-0.012849,-0.928020,0.368959,-0.049833
1.9496,-996,0,-1000,0,20,0,20,0,0.104992,-0.107060,0.208596,-0.014580,-0.932575,0.357638,-0.046748
1.9857,-984,0,-988,0,20,0,20,0,0.104854,-0.107308,0.208742,-0.016634,-0.938122,0.341123,-0.057319
2.0216,-973,0,-978,0,19,0,19,0,0.104865,-0.107487,0.209030,-0.018060,-0.939837,0.338200,-0.044733
2.0576,-963,0,-966,0,18,0,19,0,0.104780,-0.107717,0.209253,-0.014848,-0.944751,0.322745,-0.055329
2.0936,-952,0,-954,0,19,0,20,0,0.104964,-0.108144,0.209099,-0.011358,-0.941805,0.328786,-0.069090
2.1297,-940,0,-942,0,20,0,20,0,0.104951,-0.108420,0.209590,-0.011747,-0.939156,0.337555,-0.062492
2.1676,-928,0,-931,0,20,0,19,0,0.105074,-0.108821,0.209707,-0.013348,-0.924114,0.380327,-0.034434
