timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
3.9146,1213,0,1174,0,19,0,19,0,0.104910,-0.189498,0.211487,-0.252626,0.065815,-0.011425,-0.965256
3.9527,1224,0,1186,0,19,0,19,0,0.104766,-0.189759,0.211630,-0.259927,0.064943,-0.011259,-0.963376
3.9896,1236,0,1198,0,19,0,20,0,0.104686,-0.190308,0.211068,-0.266310,0.056984,-0.008577,-0.962163
4.0256,1248,0,1210,0,20,0,20,0,0.104539,-0.190495,0.210932,-0.261342,0.046538,-0.007526,-0.964094
4.0617,1259,0,1221,0,21,0,19,0,0.104448,-0.190912,0.211159,-0.279712,0.067255,-0.009868,-0.957675
4.0976,1271,0,1232,0,19,0,20,0,0.104525,-0.191122,0.210943,-0.274589,0.061207,-0.006930,-0.959587
4.1338,1282,0,1243,0,19,0,20,0,0.104531,-0.191540,0.211027,-0.260510,0.066390,-0.009077,-0.963143
4.1696,1293,0,1255,0,19,0,19,0,0.104409,-0.191717,0.210652,-0.265136,0.049308,-0.006620,-0.962927
4.2057,1305,0,1267,0,20,0,19,0,0.104426,-0.192151,0.210391,-0.271800,0.049055,-0.000600,-0.961103
4.2416,1316,0,1278,0,19,0,19,0,0.104665,-0.192574,0.210441,-0.283778,0.042968,-0.004918,-0.957914
4.2790,1327,0,1290,0,20,0,19,0,0.104464,-0.192750,0.210367,-0.283037,0.048898,0.000571,-0.957861
4.3155,1338,0,1301,0,20,0,19,0,0.104499,-0.193138,0.210341,-0.286734,0.051123,-0.002896,-0.956641
4.3531,1350,0,1313,0,20,0,19,0,0.104288,-0.193752,0.210230,-0.283740,0.063939,-0.004241,-0.956758
4.3916,1362,0,1325,0,19,0,18,0,0.104128,-0.194187,0.210238,-0.274855,0.073707,-0.008851,-0.958615
4.4286,1372,0,1337,0,19,0,20,0,0.104138,-0.194421,0.210171,-0.269854,0.077679,-0.008066,-0.959729
4.4649,1383,0,1348,0,19,0,20,0,0.104001,-0.194558,0.209730,-0.277600,0.063754,-0.008697,-0.958539
4.5017,1395,0,1360,0,20,0,19,0,0.103925,-0.194714,0.209314,-0.276595,0.050031,-0.008107,-0.959649
4.5408,1407,0,1372,0,20,0,19,0,0.103871,-0.195092,0.209410,-0.285649,0.062331,-0.004979,-0.956292
4.5778,1419,0,1383,0,20,0,18,0,0.103712,-0.195341,0.209397,-0.294370,0.062372,-0.004664,-0.953643
4.6146,1430,0,1396,0,19,0,20,0,0.103464,-0.195670,0.208918,-0.326134,0.034360,0.002127,-0.944697
4.6516,1442,0,1409,0,19,0,20,0,0.103468,-0.195862,0.209108,-0.329906,0.034970,0.002086,-0.943363
4.6890,1452,0,1420,0,20,0,20,0,0.103393,-0.196585,0.209315,-0.312134,0.031598,0.004237,-0.949503
4.7275,1465,0,1431,0,20,0,18,0,0.103315,-0.197075,0.208940,-0.301467,0.034467,0.003736,-0.952846
4.7640,1476,0,1442,0,19,0,18,0,0.103636,-0.197581,0.208450,-0.288946,0.056380,-0.002513,-0.955680
4.8005,1487,0,1454,0,19,0,20,0,0.103634,-0.197810,0.208502,-0.278802,0.054032,-0.004433,-0.958817
4.8365,1498,0,1466,0,19,0,20,0,0.103669,-0.198099,0.208461,-0.280797,0.060881,-0.005193,-0.957820
4.8727,1510,0,1476,0,18,0,19,0,0.103564,-0.198287,0.208334,-0.291209,0.050071,-0.005452,-0.955333
4.9096,1520,0,1488,0,19,0,19,0,0.103703,-0.198527,0.208381,-0.299376,0.056589,-0.008213,-0.952420
4.9465,1531,0,1500,0,20,0,20,0,0.103670,-0.198798,0.207498,-0.319757,0.032175,0.001981,-0.946951
4.9827,1543,0,1512,0,20,0,20,0,0.103631,-0.199482,0.207787,-0.310808,0.042892,0.000981,-0.949504
5.0195,1554,0,1524,0,19,0,20,0,0.103446,-0.199729,0.207891,-0.307094,0.051444,-0.001825,-0.950286
5.0555,1565,0,1534,0,19,0,18,0,0.103426,-0.199937,0.207729,-0.308378,0.048721,0.000963,-0.950015
5.0928,1577,0,1547,0,20,0,20,0,0.103649,-0.200311,0.207506,-0.308053,0.048102,-0.001733,-0.950151
5.1296,1585,0,1559,0,16,0,20,0,0.103947,-0.200850,0.207578,-0.300064,0.065205,-0.003359,-0.951682
5.1665,1589,0,1570,0,9,0,20,0,0.103620,-0.201405,0.207542,-0.308486,0.082220,-0.008587,-0.947630
5.2026,1590,0,1581,0,4,0,18,0,0.103715,-0.201661,0.207614,-0.307872,0.089715,-0.009615,-0.947140
