timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091919,-0.150994,0.215472,,,,
0.0004,0,4318,0,4314,0,2,0,6,-0.021463,-0.158391,0.146955,-0.112521,0.588228,-0.066546,-0.798059
0.0458,0,4316,0,4312,0,-1,0,0,-0.021424,-0.158380,0.147033,-0.111112,0.586585,-0.065064,-0.799586
0.0824,0,4311,0,4307,0,-7,0,-6,-0.021430,-0.158378,0.146990,-0.111883,0.587284,-0.066847,-0.798819
0.1193,0,4301,0,4300,0,-16,0,-10,-0.021441,-0.158376,0.146988,-0.112503,0.588164,-0.067246,-0.798050
0.1564,0,4290,0,4289,0,-19,0,-16,-0.021362,-0.158374,0.147099,-0.110063,0.587535,-0.067476,-0.798834
0.1928,0,4279,0,4279,0,-18,0,-17,-0.021364,-0.158490,0.147542,-0.103333,0.596319,-0.066348,-0.793299
0.2296,0,4267,0,4269,0,-19,0,-18,-0.021302,-0.158547,0.147756,-0.104583,0.597345,-0.066168,-0.792378
0.2675,0,4255,0,4256,0,-19,0,-20,-0.020930,-0.158545,0.148076,-0.109666,0.591082,-0.064179,-0.796540
0.3044,0,4243,0,4244,0,-19,0,-20,-0.020529,-0.158432,0.148371,-0.105081,0.587192,-0.063095,-0.800114
0.3415,0,4230,0,4232,0,-20,0,-21,-0.020060,-0.158350,0.148482,-0.105481,0.575280,-0.063463,-0.808640
0.3784,0,4220,0,4221,0,-18,0,-19,-0.019906,-0.158427,0.148800,-0.109820,0.571991,-0.063597,-0.810384
0.4142,0,4208,0,4209,0,-19,0,-20,-0.020173,-0.158424,0.149239,-0.120346,0.586647,-0.072774,-0.797538
0.4502,0,4196,0,4197,0,-19,0,-20,-0.019848,-0.158083,0.149803,-0.104909,0.577638,-0.065955,-0.806832
0.4864,0,4184,0,4186,0,-19,0,-20,-0.019658,-0.157992,0.150099,-0.113407,0.582087,-0.071308,-0.802016
0.5232,0,4174,0,4175,0,-18,0,-20,-0.019383,-0.157867,0.150264,-0.111696,0.576522,-0.069706,-0.806404
0.5594,0,4162,0,4163,0,-19,0,-18,-0.019143,-0.157803,0.150522,-0.104288,0.577562,-0.063082,-0.807197
0.5955,0,4151,0,4151,0,-19,0,-20,-0.018855,-0.157889,0.151021,-0.097527,0.573381,-0.064319,-0.810917
0.6324,0,4139,0,4140,0,-18,0,-19,-0.018189,-0.157931,0.151013,-0.106826,0.555104,-0.064935,-0.822333
0.6683,0,4128,0,4128,0,-19,0,-20,-0.018142,-0.157972,0.151339,-0.106235,0.559479,-0.062784,-0.819607
0.7053,0,4117,0,4117,0,-18,0,-19,-0.017868,-0.158044,0.151552,-0.104270,0.559519,-0.062865,-0.819826
0.7414,0,4105,0,4106,0,-18,0,-19,-0.017906,-0.158114,0.152117,-0.104445,0.567129,-0.060373,-0.814746
0.7784,0,4094,0,4095,0,-19,0,-19,-0.017919,-0.157975,0.152467,-0.106729,0.572256,-0.066489,-0.810377
0.8153,0,4081,0,4082,0,-19,0,-20,-0.017600,-0.157874,0.152652,-0.111568,0.565257,-0.063728,-0.814847
0.8554,0,4069,0,4070,0,-18,0,-20,-0.017584,-0.157931,0.152872,-0.111883,0.571333,-0.063906,-0.810541
0.8925,0,4058,0,4060,0,-18,0,-18,-0.017347,-0.157879,0.153013,-0.110516,0.567217,-0.065050,-0.813523
0.9292,0,4046,0,4048,0,-19,0,-20,-0.017148,-0.157930,0.153500,-0.116360,0.559307,-0.064610,-0.818206
0.9655,0,4035,0,4036,0,-19,0,-20,-0.016793,-0.157989,0.153818,-0.110306,0.556423,-0.063092,-0.821124
1.0021,0,4023,0,4025,0,-19,0,-20,-0.016917,-0.158067,0.154076,-0.114824,0.561803,-0.062481,-0.816877
1.0382,0,4012,0,4014,0,-18,0,-19,-0.016739,-0.158131,0.154247,-0.117788,0.559425,-0.064189,-0.817955
1.0744,0,4001,0,4002,0,-19,0,-19,-0.016409,-0.157915,0.154631,-0.103566,0.548000,-0.058986,-0.827944
1.1113,0,3989,0,3991,0,-19,0,-20,-0.016408,-0.157912,0.154991,-0.104490,0.558879,-0.061201,-0.820360
1.1483,0,3977,0,3980,0,-18,0,-19,-0.016442,-0.157919,0.155240,-0.106949,0.564097,-0.063385,-0.816296
1.1845,0,3965,0,3967,0,-18,0,-19,-0.016238,-0.157752,0.155627,-0.106920,0.564284,-0.067834,-0.815813
1.2224,0,3953,0,3956,0,-19,0,-19,-0.015813,-0.157696,0.155721,-0.114144,0.554290,-0.066587,-0.821766
1.2593,0,3942,0,3944,0,-18,0,-20,-0.015733,-0.157850,0.155914,-0.119494,0.566356,-0.071005,-0.812355
1.2952,0,3931,0,3932,0,-18,0,-21,-0.015131,-0.157738,0.156366,-0.105675,0.554970,-0.066278,-0.822465
1.3316,0,3919,0,3921,0,-19,0,-19,-0.014781,-0.157728,0.156527,-0.105443,0.544352,-0.064941,-0.829666
1.3684,0,3908,0,3909,0,-18,0,-19,-0.014627,-0.157731,0.156649,-0.103987,0.540865,-0.063032,-0.832273
1.4053,0,3896,0,3897,0,-18,0,-19,-0.014554,-0.157769,0.157061,-0.105310,0.541960,-0.061161,-0.831534
1.4412,0,3886,0,3885,0,-18,0,-21,-0.014510,-0.157869,0.157232,-0.103258,0.551074,-0.063266,-0.825622
1.4775,0,3873,0,3873,0,-19,0,-19,-0.013961,-0.157883,0.157014,-0.099042,0.542418,-0.059752,-0.832107
1.5152,0,3862,0,3863,0,-19,0,-19,-0.013744,-0.157921,0.157228,-0.098969,0.543712,-0.059749,-0.831271
