timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106310,-0.146860,0.216056,,,,
0.0002,0,-2042,0,-2043,0,-9,0,-1,0.176064,-0.143963,0.194961,-0.086533,-0.232385,0.013706,-0.968670
0.0488,0,-2041,0,-2041,0,0,0,1,0.176018,-0.143948,0.194973,-0.086441,-0.231959,0.013663,-0.968781
0.0887,1,-2035,0,-2034,0,7,0,9,0.175988,-0.143946,0.194997,-0.086922,-0.231543,0.013604,-0.968838
0.1246,0,-2025,0,-2023,0,16,0,14,0.175766,-0.143966,0.195102,-0.084483,-0.232019,0.011932,-0.968962
0.1607,1,-2014,0,-2013,0,18,0,17,0.175352,-0.143931,0.195245,-0.097999,-0.236051,0.016789,-0.966641
0.1967,0,-2003,0,-2001,0,19,0,19,0.175047,-0.143853,0.195373,-0.097955,-0.228082,0.015217,-0.968582
0.2368,0,-1990,0,-1990,0,18,0,18,0.174886,-0.143866,0.195608,-0.089452,-0.223052,0.010840,-0.970633
0.2727,1,-1979,0,-1977,0,18,0,19,0.174676,-0.143865,0.195850,-0.090758,-0.218943,0.009242,-0.971464
0.3087,0,-1967,0,-1965,0,19,0,21,0.174334,-0.143828,0.196050,-0.095823,-0.220031,0.012003,-0.970701
0.3447,0,-1956,0,-1954,0,19,0,20,0.173995,-0.143801,0.196567,-0.085219,-0.223440,0.008869,-0.970945
0.3808,1,-1943,0,-1941,0,19,0,20,0.173480,-0.143665,0.196646,-0.096264,-0.227568,0.014347,-0.968886
0.4207,0,-1931,0,-1932,0,18,0,17,0.173187,-0.143611,0.196725,-0.102492,-0.221062,0.017743,-0.969697
0.4566,0,-1919,0,-1920,0,18,0,20,0.172981,-0.143632,0.196933,-0.101504,-0.218459,0.018746,-0.970372
0.4927,1,-1908,0,-1908,0,18,0,20,0.172747,-0.143695,0.197152,-0.096471,-0.220930,0.015488,-0.970383
0.5287,1,-1897,0,-1896,0,18,0,19,0.172503,-0.143753,0.197317,-0.103048,-0.216389,0.016772,-0.970709
0.5647,0,-1886,0,-1886,0,19,0,19,0.172259,-0.143742,0.197440,-0.101634,-0.217053,0.014830,-0.970741
0.6006,1,-1875,0,-1874,0,18,0,19,0.171868,-0.143694,0.197637,-0.096154,-0.216306,0.017884,-0.971415
0.6366,1,-1864,0,-1862,0,19,0,21,0.171630,-0.143621,0.197776,-0.095132,-0.218545,0.017366,-0.971023
0.6726,1,-1852,0,-1850,0,19,0,20,0.171261,-0.143531,0.197869,-0.097160,-0.223131,0.016479,-0.969794
0.7086,1,-1841,0,-1838,0,18,0,19,0.170938,-0.143544,0.198342,-0.093591,-0.210963,0.011503,-0.972935
0.7487,1,-1828,0,-1827,0,18,0,19,0.170659,-0.143608,0.198476,-0.099459,-0.209756,0.011232,-0.972617
0.7846,0,-1816,0,-1814,0,19,0,20,0.170305,-0.143525,0.198606,-0.104271,-0.212068,0.014778,-0.971564
0.8249,1,-1803,0,-1801,0,19,0,20,0.170026,-0.143543,0.198653,-0.101359,-0.212329,0.014705,-0.971816
0.8606,0,-1792,0,-1791,0,18,0,19,0.169716,-0.143478,0.198830,-0.097597,-0.218532,0.018115,-0.970768
0.8966,0,-1781,0,-1781,0,19,0,17,0.169556,-0.143458,0.199033,-0.100272,-0.213209,0.017843,-0.971684
0.9327,1,-1769,0,-1768,0,19,0,18,0.169146,-0.143518,0.199190,-0.103655,-0.210780,0.020462,-0.971807
0.9687,1,-1757,0,-1756,0,21,0,20,0.168841,-0.143559,0.199432,-0.096060,-0.200347,0.014159,-0.974901
1.0047,0,-1746,0,-1745,0,18,0,20,0.168387,-0.143624,0.199443,-0.099594,-0.202074,0.013127,-0.974205
1.0407,0,-1735,0,-1734,0,18,0,19,0.168244,-0.143597,0.199776,-0.096904,-0.199045,0.009401,-0.975142
1.0807,0,-1723,0,-1722,0,18,0,18,0.167950,-0.143586,0.199995,-0.093911,-0.205067,0.011007,-0.974170
1.1167,1,-1711,0,-1709,0,20,0,21,0.167668,-0.143282,0.200296,-0.085817,-0.202822,0.006669,-0.975425
1.1527,1,-1701,0,-1698,0,18,0,21,0.167187,-0.143273,0.200273,-0.091632,-0.208171,0.010751,-0.973731
1.1887,0,-1689,0,-1686,0,18,0,20,0.166954,-0.143267,0.200361,-0.102713,-0.202531,0.014870,-0.973761
1.2247,0,-1678,0,-1676,0,18,0,18,0.166661,-0.143285,0.200663,-0.091998,-0.200035,0.010678,-0.975402
1.2607,1,-1667,0,-1664,0,19,0,19,0.166333,-0.143233,0.200831,-0.099739,-0.194830,0.012581,-0.975672
1.2967,0,-1655,0,-1651,0,19,0,21,0.166117,-0.143253,0.200968,-0.086851,-0.196780,0.008487,-0.976556
1.3327,0,-1644,0,-1638,0,18,0,20,0.165915,-0.143239,0.201154,-0.089894,-0.193025,0.007909,-0.977035
1.3727,0,-1632,0,-1628,0,18,0,18,0.165682,-0.143231,0.201357,-0.076915,-0.177313,0.001798,-0.981143
1.4087,0,-1621,0,-1617,0,18,0,19,0.165406,-0.143194,0.201629,-0.084269,-0.183783,0.007658,-0.979318
1.4447,0,-1609,0,-1604,0,19,0,20,0.165076,-0.143266,0.201714,-0.099219,-0.184970,0.014922,-0.977609
1.4807,1,-1597,0,-1591,0,20,0,20,0.164603,-0.143312,0.202085,-0.090106,-0.183314,0.010611,-0.978859
