timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091869,-0.143692,0.212635,,,,
0.0004,-1122,-1122,-1123,-1121,-4,0,-8,0,0.130382,-0.103706,0.199672,0.094429,-0.098358,-0.025376,-0.990336
0.0458,-1122,-1120,-1120,-1119,0,1,0,1,0.130393,-0.103691,0.199666,0.095341,-0.098002,-0.025057,-0.990292
0.0832,-1115,-1115,-1113,-1113,7,7,9,8,0.130408,-0.103725,0.199719,0.094038,-0.098866,-0.024311,-0.990349
0.1193,-1106,-1106,-1103,-1104,14,13,14,14,0.130040,-0.104038,0.199772,0.084917,-0.090669,-0.021804,-0.992015
0.1562,-1095,-1095,-1092,-1095,17,17,18,16,0.129719,-0.104451,0.199757,0.103833,-0.099647,-0.022166,-0.989342
0.1923,-1084,-1083,-1079,-1084,19,19,20,18,0.129520,-0.104622,0.199754,0.091099,-0.092549,-0.021210,-0.991305
0.2292,-1073,-1072,-1068,-1072,19,18,20,18,0.129322,-0.104607,0.200422,0.097783,-0.069567,-0.030946,-0.992291
0.2664,-1060,-1060,-1055,-1059,20,18,19,21,0.129209,-0.104887,0.200625,0.097690,-0.091649,-0.023424,-0.990711
0.3045,-1048,-1047,-1043,-1048,19,20,20,20,0.129172,-0.104950,0.200843,0.105738,-0.093992,-0.024925,-0.989628
0.3412,-1037,-1037,-1032,-1035,19,18,20,20,0.128834,-0.105243,0.200948,0.090896,-0.088317,-0.027176,-0.991564
0.3772,-1025,-1025,-1021,-1025,19,19,20,19,0.128509,-0.105482,0.200924,0.090472,-0.096737,-0.023392,-0.990914
0.4133,-1015,-1013,-1008,-1013,19,18,20,19,0.128268,-0.105772,0.200917,0.078787,-0.102496,-0.019870,-0.991409
0.4504,-1003,-1003,-997,-1001,19,16,19,20,0.128001,-0.106005,0.201310,0.076645,-0.087537,-0.022005,-0.992965
0.4872,-990,-991,-985,-989,20,19,20,20,0.127778,-0.106242,0.201655,0.084357,-0.078799,-0.024892,-0.993003
0.5234,-978,-979,-973,-979,20,19,19,19,0.127532,-0.106524,0.201779,0.085679,-0.083972,-0.021584,-0.992543
0.5602,-967,-967,-962,-967,19,19,19,18,0.127432,-0.106727,0.201996,0.092156,-0.080665,-0.028321,-0.992068
0.5981,-955,-956,-951,-955,19,18,19,20,0.127154,-0.107013,0.201918,0.084262,-0.079511,-0.025011,-0.992951
0.6351,-944,-944,-938,-943,20,18,20,21,0.126873,-0.107283,0.202088,0.081935,-0.077555,-0.024535,-0.993313
0.6721,-931,-933,-926,-932,20,18,20,20,0.126713,-0.107454,0.202502,0.084648,-0.064996,-0.029343,-0.993856
0.7081,-919,-922,-915,-920,20,18,20,18,0.126294,-0.107956,0.202985,0.088798,-0.069016,-0.025504,-0.993328
0.7442,-908,-910,-903,-908,20,18,20,20,0.126049,-0.108191,0.203416,0.075750,-0.059272,-0.025434,-0.995039
0.7811,-897,-899,-892,-897,19,18,19,20,0.125566,-0.108543,0.203281,0.071371,-0.067625,-0.023486,-0.994878
0.8172,-886,-888,-880,-884,19,19,19,20,0.125267,-0.108817,0.203037,0.081366,-0.081804,-0.024123,-0.993029
0.8532,-874,-877,-869,-873,19,18,19,19,0.124931,-0.109267,0.203135,0.069124,-0.079454,-0.021742,-0.994201
0.8894,-863,-866,-857,-862,19,18,20,19,0.124768,-0.109586,0.203599,0.057218,-0.066424,-0.022371,-0.995898
0.9261,-852,-854,-845,-850,19,19,20,20,0.124505,-0.109854,0.204110,0.071500,-0.062949,-0.025883,-0.995116
0.9623,-841,-842,-835,-837,19,20,19,20,0.124125,-0.110233,0.204039,0.073908,-0.068103,-0.021321,-0.994709
0.9994,-829,-831,-823,-826,20,18,19,18,0.123710,-0.110702,0.204179,0.065598,-0.061922,-0.024011,-0.995634
1.0365,-817,-819,-812,-815,20,19,20,18,0.123383,-0.111061,0.204623,0.048519,-0.052966,-0.022567,-0.997162
1.0737,-805,-808,-800,-803,19,18,19,20,0.122956,-0.111477,0.204761,0.045682,-0.053973,-0.021270,-0.997270
1.1108,-793,-796,-788,-791,19,19,19,20,0.122528,-0.111815,0.205079,0.051784,-0.053337,-0.019555,-0.997041
1.1474,-781,-785,-777,-778,19,18,20,20,0.122098,-0.112177,0.205074,0.061196,-0.066684,-0.019140,-0.995712
1.1844,-769,-773,-765,-767,20,18,20,19,0.121652,-0.112681,0.205315,0.050629,-0.051900,-0.021721,-0.997132
1.2211,-758,-762,-753,-755,19,19,19,19,0.121211,-0.113147,0.205372,0.040753,-0.047084,-0.019926,-0.997860
1.2582,-747,-751,-742,-744,19,18,20,20,0.121225,-0.113230,0.205471,0.041520,-0.044549,-0.020961,-0.997924
1.2941,-736,-740,-731,-731,19,18,20,20,0.120611,-0.113655,0.205642,0.042292,-0.038740,-0.021637,-0.998119
1.3313,-724,-728,-719,-718,19,19,19,20,0.120151,-0.114153,0.206348,0.040446,-0.033779,-0.025921,-0.998274
1.3684,-712,-716,-708,-707,20,18,19,19,0.119774,-0.114663,0.206118,0.044150,-0.043240,-0.022096,-0.997844
1.4041,-702,-705,-697,-694,19,18,20,20,0.119384,-0.115133,0.206118,0.028780,-0.039635,-0.019957,-0.998600
1.4401,-690,-693,-685,-683,20,19,19,19,0.118735,-0.115398,0.206342,0.029129,-0.043987,-0.016871,-0.998465
1.4773,-679,-681,-674,-671,19,19,19,19,0.118271,-0.115671,0.206653,0.024641,-0.034101,-0.019918,-0.998916
1.5143,-666,-670,-662,-660,20,18,19,20,0.117948,-0.115997,0.206830,0.031653,-0.025484,-0.025461,-0.998850
1.5514,-656,-659,-651,-647,19,18,20,20,0.117571,-0.116598,0.206849,0.053186,-0.045063,-0.021442,-0.997337
1.5883,-644,-648,-639,-635,20,18,20,19,0.117030,-0.117100,0.207107,0.035867,-0.026014,-0.021680,-0.998783
1.6251,-632,-636,-628,-624,20,19,19,20,0.116609,-0.117602,0.207209,0.002299,-0.021347,-0.018971,-0.999590
1.6621,-621,-625,-616,-612,19,18,20,20,0.116300,-0.117821,0.207873,0.015906,-0.008716,-0.028814,-0.999420
1.6982,-609,-614,-605,-601,20,18,20,19,0.116070,-0.118370,0.207628,0.017148,-0.007242,-0.030892,-0.999349
1.7342,-598,-602,-594,-589,19,19,19,19,0.115292,-0.118887,0.207784,0.020768,-0.020059,-0.023021,-0.999318
1.7703,-587,-590,-582,-578,19,18,20,20,0.114739,-0.119150,0.208138,0.016467,-0.020414,-0.020826,-0.999439
1.8077,-576,-579,-571,-565,19,18,20,21,0.114506,-0.119649,0.208307,0.012981,-0.014967,-0.027906,-0.999414
1.8442,-564,-568,-560,-553,20,18,19,19,0.114120,-0.120002,0.208558,0.019568,0.007823,-0.038023,-0.999055
1.8803,-553,-556,-549,-542,19,19,20,19,0.113696,-0.120613,0.208648,0.017029,0.002880,-0.027789,-0.999465
1.9170,-542,-545,-537,-531,18,18,20,20,0.113218,-0.121125,0.208746,-0.002746,-0.011921,-0.015901,-0.999799
1.9531,-531,-533,-526,-518,19,18,19,20,0.112823,-0.121561,0.209028,0.004170,-0.007524,-0.020222,-0.999759
1.9890,-519,-522,-516,-507,20,19,18,20,0.112117,-0.122018,0.209043,-0.005528,0.002670,-0.031295,-0.999491
2.0250,-507,-511,-504,-496,20,18,20,19,0.111863,-0.122490,0.209310,0.015072,0.011271,-0.027240,-0.999452
2.0612,-497,-500,-493,-485,19,18,20,20,0.111508,-0.122851,0.209352,-0.003921,0.010861,-0.025912,-0.999598
2.0970,-485,-488,-482,-474,20,19,19,20,0.111076,-0.123281,0.209365,-0.008463,0.008344,-0.029268,-0.999501
2.1330,-474,-477,-471,-461,20,19,19,20,0.110552,-0.123655,0.209651,0.008267,0.005593,-0.029614,-0.999512
2.1689,-462,-466,-460,-451,20,18,19,19,0.109974,-0.124149,0.210046,-0.000605,0.022413,-0.028424,-0.999345
2.2051,-452,-454,-448,-438,19,18,20,20,0.109705,-0.124545,0.209892,0.014974,0.003168,-0.025704,-0.999552
2.2433,-440,-443,-436,-427,19,19,20,20,0.109229,-0.125017,0.210171,0.004301,0.016533,-0.030896,-0.999377
2.2803,-428,-432,-425,-415,20,18,20,19,0.108758,-0.125464,0.210281,-0.010127,0.027096,-0.029994,-0.999132
2.3175,-418,-420,-414,-404,19,18,18,19,0.108398,-0.126104,0.210285,-0.007090,0.020047,-0.019906,-0.999576
2.3542,-406,-409,-403,-391,20,18,18,19,0.107870,-0.126569,0.210265,0.003186,0.002237,-0.019469,-0.999803
2.3915,-395,-397,-391,-379,19,19,20,20,0.107459,-0.126950,0.210717,-0.004076,0.013443,-0.023567,-0.999624
2.4281,-384,-386,-381,-368,18,19,20,20,0.106964,-0.127343,0.210771,-0.018642,0.020507,-0.025546,-0.999290
2.4652,-371,-374,-369,-356,20,18,19,20,0.106550,-0.127820,0.210877,-0.030979,0.025441,-0.022267,-0.998948
2.5022,-360,-363,-358,-344,20,18,19,20,0.106259,-0.128223,0.210872,-0.018283,0.028445,-0.025521,-0.999102
2.5392,-349,-351,-347,-333,20,19,19,19,0.105529,-0.128764,0.210966,-0.012645,0.004211,-0.019622,-0.999719
2.5762,-338,-339,-335,-322,19,19,21,19,0.105035,-0.129190,0.211157,-0.016301,0.022485,-0.025351,-0.999293
2.6141,-326,-327,-323,-309,19,18,19,19,0.104411,-0.129703,0.211532,-0.035478,0.037123,-0.028152,-0.998284
2.6520,-314,-316,-313,-298,20,19,19,20,0.104032,-0.130394,0.210795,-0.032595,0.008256,-0.017438,-0.999282
2.6886,-302,-305,-302,-287,19,18,18,19,0.103725,-0.130810,0.210938,-0.022653,0.009620,-0.014248,-0.999596
2.7253,-293,-293,-290,-275,19,19,20,19,0.103169,-0.131044,0.211368,-0.030591,0.026263,-0.027405,-0.998811
2.7624,-282,-282,-279,-265,18,18,20,19,0.102470,-0.131750,0.211308,-0.038828,0.013881,-0.022595,-0.998894
2.7991,-270,-271,-268,-253,19,19,20,20,0.101991,-0.132106,0.211603,-0.048045,0.028789,-0.023420,-0.998155
2.8354,-258,-257,-257,-242,20,19,19,19,0.101751,-0.132625,0.211245,-0.033931,0.013837,-0.019616,-0.999136
2.8722,-247,-246,-246,-230,21,18,19,20,0.101306,-0.133312,0.211144,-0.049226,0.006163,-0.013646,-0.998675
2.9090,-236,-235,-236,-219,19,19,19,19,0.100989,-0.133777,0.211530,-0.067045,0.036166,-0.026557,-0.996741
2.9451,-226,-224,-224,-206,18,18,20,19,0.100416,-0.133868,0.212249,-0.055768,0.055358,-0.030868,-0.996430
2.9813,-215,-213,-213,-195,20,18,20,20,0.099958,-0.134693,0.211397,-0.031195,0.025848,-0.025761,-0.998847
3.0181,-202,-201,-202,-184,21,19,18,19,0.099491,-0.135551,0.211641,-0.053625,0.036065,-0.019172,-0.997725
3.0552,-190,-189,-191,-172,20,19,19,19,0.098958,-0.135824,0.211930,-0.069010,0.050031,-0.025754,-0.996028
3.0920,-180,-177,-179,-160,19,19,20,20,0.098373,-0.136263,0.211705,-0.074700,0.040819,-0.025610,-0.996041
3.1290,-169,-167,-168,-149,18,18,20,19,0.098024,-0.136701,0.211688,-0.071573,0.041128,-0.023601,-0.996308
3.1653,-158,-155,-157,-138,20,19,20,20,0.097576,-0.137107,0.211963,-0.066673,0.055299,-0.028337,-0.995838
3.2021,-147,-143,-146,-127,20,19,19,19,0.096845,-0.137639,0.212292,-0.064303,0.052225,-0.027689,-0.996178
3.2381,-135,-132,-135,-116,20,18,21,18,0.096525,-0.138164,0.212209,-0.069402,0.041445,-0.025164,-0.996410
3.2752,-124,-121,-124,-104,18,19,20,20,0.096118,-0.138528,0.212179,-0.071880,0.049079,-0.024923,-0.995893
3.3111,-114,-109,-113,-92,19,19,19,21,0.095629,-0.139155,0.212157,-0.076723,0.043948,-0.024031,-0.995794
3.3481,-101,-98,-102,-81,21,18,20,19,0.095187,-0.139741,0.212562,-0.068337,0.076512,-0.032043,-0.994208
3.3851,-89,-87,-92,-69,21,18,19,20,0.094877,-0.140135,0.212546,-0.069297,0.073183,-0.031668,-0.994404
3.4210,-79,-76,-80,-58,20,18,20,20,0.094462,-0.140531,0.212531,-0.080319,0.066619,-0.023447,-0.994264
3.4572,-69,-65,-69,-46,18,19,20,19,0.093881,-0.141137,0.212471,-0.071340,0.060724,-0.025513,-0.995275
3.4943,-57,-53,-58,-35,20,19,20,19,0.093498,-0.141575,0.212309,-0.073278,0.033344,-0.017259,-0.996605
3.5312,-45,-42,-46,-24,20,18,19,18,0.092972,-0.142078,0.212514,-0.078324,0.049129,-0.020262,-0.995511
3.5681,-33,-30,-35,-13,20,19,19,20,0.092462,-0.142444,0.213117,-0.086498,0.084543,-0.029156,-0.992230
3.6053,-22,-18,-24,-6,20,19,20,13,0.092104,-0.143066,0.212937,-0.093569,0.082752,-0.029978,-0.991715
