timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.0008,-289,297,-286,291,-17,18,-20,17,0.073198,-0.134918,0.210542,-0.033217,0.111929,-0.025603,-0.992831
1.0366,-301,308,-297,304,-20,18,-20,20,0.072590,-0.134411,0.210838,-0.046074,0.118731,-0.025830,-0.991520
1.0736,-312,321,-308,315,-20,19,-19,21,0.072038,-0.133815,0.210495,-0.050899,0.109984,-0.024539,-0.992326
1.1106,-324,333,-319,327,-19,19,-18,20,0.071684,-0.133440,0.210562,-0.049949,0.117056,-0.029803,-0.991421
1.1477,-336,344,-330,337,-20,18,-20,19,0.071212,-0.132970,0.210745,-0.025354,0.125696,-0.030620,-0.991272
1.1845,-347,355,-342,349,-19,18,-20,19,0.070869,-0.132770,0.210418,-0.047378,0.128296,-0.027884,-0.990211
1.2218,-359,366,-354,361,-20,18,-21,21,0.070366,-0.132278,0.210352,-0.036150,0.126407,-0.028385,-0.990913
1.2586,-369,378,-364,372,-20,19,-19,20,0.069871,-0.131786,0.210052,-0.041333,0.118936,-0.028596,-0.991629
1.2945,-381,388,-375,384,-20,18,-18,20,0.069655,-0.131345,0.210154,-0.018672,0.133853,-0.030967,-0.990341
1.3305,-391,400,-386,394,-19,19,-19,19,0.069133,-0.131187,0.209700,-0.047686,0.137156,-0.032019,-0.988883
1.3667,-402,411,-397,406,-18,18,-20,20,0.068810,-0.130874,0.209440,-0.037674,0.130252,-0.027056,-0.990395
1.4037,-415,423,-409,417,-20,19,-20,21,0.068273,-0.130349,0.209202,-0.026300,0.118387,-0.023682,-0.992337
1.4406,-426,434,-419,428,-20,19,-18,19,0.067895,-0.129888,0.209377,-0.022698,0.139553,-0.031530,-0.989452
1.4775,-438,448,-432,440,-20,19,-19,19,0.067400,-0.129372,0.209253,-0.021836,0.137790,-0.030036,-0.989765
1.5168,-449,459,-443,450,-18,19,-20,19,0.067010,-0.129176,0.208958,-0.029062,0.136630,-0.028991,-0.989771
1.5536,-460,471,-455,462,-19,19,-20,20,0.066634,-0.128658,0.208784,-0.009784,0.129312,-0.030044,-0.991100
1.5905,-471,482,-466,474,-19,18,-20,20,0.066187,-0.128178,0.208939,-0.002284,0.142983,-0.030519,-0.989252
1.6275,-483,494,-477,485,-20,19,-18,20,0.065889,-0.127919,0.208721,-0.013562,0.147935,-0.030558,-0.988432
1.6646,-495,505,-490,496,-20,19,-21,20,0.065432,-0.127515,0.208539,-0.003301,0.137102,-0.028980,-0.990127
1.7015,-506,516,-501,508,-19,18,-20,19,0.065042,-0.126992,0.208290,0.007553,0.127446,-0.026112,-0.991473
1.7386,-518,528,-513,519,-20,19,-20,20,0.064692,-0.126565,0.207976,0.003414,0.125804,-0.028004,-0.991654
1.7748,-530,539,-524,530,-20,19,-19,20,0.064360,-0.126297,0.207889,0.001563,0.151628,-0.030592,-0.987963
1.8115,-541,551,-535,541,-20,18,-18,20,0.064054,-0.126098,0.207547,0.002779,0.151555,-0.028950,-0.988021
1.8487,-553,563,-547,553,-19,18,-20,19,0.063465,-0.125653,0.207672,0.000786,0.151475,-0.031461,-0.987960
1.8875,-566,575,-559,563,-20,19,-20,19,0.063465,-0.125222,0.207338,0.007915,0.146825,-0.030716,-0.988654
1.9245,-576,587,-570,575,-19,19,-20,20,0.062835,-0.124809,0.207198,-0.008115,0.145459,-0.027728,-0.988942
1.9604,-588,598,-581,585,-19,18,-19,18,0.062402,-0.124449,0.207161,0.011904,0.159714,-0.034996,-0.986471
1.9966,-599,609,-592,595,-19,18,-19,18,0.062160,-0.124015,0.206876,0.009172,0.160256,-0.034619,-0.986426
2.0335,-610,620,-603,607,-19,18,-19,20,0.061644,-0.123644,0.206751,0.015977,0.148866,-0.031929,-0.988213
2.0705,-622,632,-616,618,-20,18,-20,20,0.061299,-0.123214,0.206647,0.026078,0.146041,-0.026369,-0.988583
2.1065,-633,642,-626,628,-20,18,-19,20,0.061073,-0.122668,0.206662,0.014686,0.173494,-0.036323,-0.984055
2.1426,-645,654,-638,640,-20,18,-19,20,0.060636,-0.122248,0.206453,0.024025,0.160502,-0.033803,-0.986164
2.1804,-656,666,-649,651,-19,19,-19,20,0.060276,-0.121912,0.206271,0.019598,0.161105,-0.037399,-0.986034
2.2168,-667,678,-661,662,-19,18,-20,19,0.059891,-0.121520,0.206301,0.028365,0.155173,-0.036358,-0.986810
2.2537,-679,689,-673,673,-20,19,-19,19,0.059484,-0.121293,0.205832,0.009821,0.161290,-0.034427,-0.986258
2.2905,-691,700,-684,684,-20,19,-19,20,0.059226,-0.120923,0.205694,0.026209,0.179397,-0.037529,-0.982711
2.3265,-702,711,-695,694,-20,18,-19,20,0.059073,-0.120522,0.205276,0.025606,0.185122,-0.042484,-0.981463
2.3626,-713,723,-707,706,-19,18,-20,20,0.058612,-0.120070,0.205423,0.034334,0.189840,-0.044370,-0.980211
2.3996,-725,734,-718,716,-20,18,-20,19,0.058214,-0.119721,0.205081,0.035435,0.158221,-0.031046,-0.986279
2.4367,-736,746,-730,728,-19,19,-20,19,0.058010,-0.119526,0.204807,0.045536,0.163001,-0.033247,-0.985014
2.4734,-747,757,-742,739,-19,18,-19,20,0.057792,-0.119111,0.204568,0.030364,0.163472,-0.031507,-0.985577
2.5123,-760,769,-753,751,-20,19,-19,20,0.057568,-0.118788,0.204421,0.033216,0.174977,-0.037584,-0.983294
2.5483,-771,781,-765,761,-20,19,-20,19,0.057346,-0.118391,0.204373,0.041638,0.182821,-0.041370,-0.981393
2.5844,-783,792,-776,772,-20,19,-20,19,0.056837,-0.118121,0.204070,0.047053,0.178286,-0.039213,-0.982070
2.6204,-793,799,-788,782,-19,11,-20,20,0.056372,-0.117592,0.204261,0.052376,0.189094,-0.040237,-0.979735
2.6564,-799,799,-796,793,-13,0,-17,19,0.056225,-0.117421,0.203673,0.048670,0.162749,-0.031995,-0.984947
