timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092838,-0.150831,0.215405,,,,
0.0006,0,2498,0,2496,0,0,0,7,0.014761,-0.156876,0.187222,-0.100848,0.386720,-0.043784,-0.915620
0.0509,0,2497,0,2495,0,0,0,0,0.014760,-0.156885,0.187341,-0.104409,0.387910,-0.043270,-0.914742
0.0869,0,2490,0,2489,0,-11,0,-7,0.014792,-0.156938,0.187263,-0.104414,0.387017,-0.042655,-0.915148
0.1229,0,2480,0,2481,0,-16,0,-12,0.014872,-0.156947,0.187264,-0.104305,0.386747,-0.042959,-0.915260
0.1599,0,2468,0,2470,0,-18,0,-17,0.014751,-0.157006,0.187936,-0.114954,0.412616,-0.051937,-0.902129
0.1960,0,2456,0,2457,0,-20,0,-21,0.015103,-0.157038,0.188306,-0.114499,0.411952,-0.050466,-0.902574
0.2319,0,2444,0,2446,0,-20,0,-20,0.015322,-0.157115,0.188413,-0.116120,0.421666,-0.051703,-0.897798
0.2679,0,2432,0,2432,0,-18,0,-21,0.015777,-0.157048,0.188531,-0.122350,0.403609,-0.052800,-0.905175
0.3079,0,2420,0,2421,0,-19,0,-19,0.016114,-0.156985,0.188689,-0.117294,0.400546,-0.054227,-0.907119
0.3439,0,2410,0,2410,0,-18,0,-19,0.016373,-0.156863,0.188861,-0.117648,0.397952,-0.056246,-0.908091
0.3799,0,2398,0,2399,0,-19,0,-19,0.016667,-0.156811,0.189151,-0.118176,0.390825,-0.056177,-0.911117
0.4162,0,2386,0,2386,0,-19,0,-20,0.016905,-0.156843,0.189314,-0.120834,0.387428,-0.055173,-0.912280
0.4530,0,2375,0,2375,0,-17,0,-19,0.017264,-0.156751,0.189702,-0.109801,0.378957,-0.050756,-0.917475
0.4898,0,2364,0,2362,0,-18,0,-19,0.017772,-0.156709,0.189782,-0.114196,0.376639,-0.049271,-0.917973
0.5269,0,2352,0,2350,0,-19,0,-20,0.017797,-0.156754,0.190247,-0.123439,0.390516,-0.054311,-0.910665
0.5649,0,2340,0,2339,0,-18,0,-20,0.018241,-0.156824,0.190203,-0.116568,0.389070,-0.053218,-0.912252
0.6019,0,2329,0,2326,0,-19,0,-20,0.018345,-0.157035,0.190498,-0.110729,0.385960,-0.047588,-0.914609
0.6380,0,2317,0,2315,0,-18,0,-19,0.018585,-0.157128,0.190703,-0.114151,0.383693,-0.048213,-0.915109
0.6750,0,2304,0,2303,0,-19,0,-19,0.018870,-0.157101,0.190871,-0.116247,0.388923,-0.049023,-0.912591
0.7129,0,2293,0,2290,0,-18,0,-20,0.019146,-0.157094,0.191115,-0.123944,0.385928,-0.051930,-0.912689
0.7501,0,2281,0,2278,0,-18,0,-19,0.019446,-0.157018,0.191209,-0.119752,0.386119,-0.051672,-0.913182
0.7868,0,2271,0,2268,0,-18,0,-19,0.019786,-0.156899,0.191514,-0.115688,0.381226,-0.048282,-0.915943
0.8228,0,2258,0,2257,0,-19,0,-19,0.020064,-0.156735,0.191798,-0.098734,0.382684,-0.049865,-0.917234
0.8589,0,2248,0,2245,0,-18,0,-19,0.020508,-0.156641,0.191747,-0.094825,0.368405,-0.046086,-0.923668
0.8948,0,2236,0,2233,0,-19,0,-20,0.020702,-0.156646,0.191984,-0.096612,0.371608,-0.046473,-0.922179
0.9309,0,2224,0,2221,0,-19,0,-20,0.020670,-0.156676,0.192570,-0.118947,0.389788,-0.055051,-0.911530
0.9680,0,2213,0,2210,0,-18,0,-19,0.020954,-0.156647,0.192886,-0.113162,0.382170,-0.053252,-0.915590
1.0049,0,2202,0,2199,0,-18,0,-20,0.021353,-0.156855,0.192793,-0.123133,0.372976,-0.049869,-0.918281
1.0408,0,2190,0,2186,0,-19,0,-19,0.021669,-0.156810,0.192988,-0.117955,0.373553,-0.050441,-0.918695
1.0778,0,2178,0,2175,0,-19,0,-20,0.022026,-0.156732,0.192994,-0.119695,0.365431,-0.049934,-0.921759
1.1139,0,2166,0,2163,0,-19,0,-20,0.022212,-0.156726,0.193195,-0.116481,0.368188,-0.050365,-0.921050
1.1515,0,2155,0,2151,0,-18,0,-20,0.022304,-0.156655,0.193582,-0.117632,0.372829,-0.053112,-0.918880
1.1880,0,2144,0,2141,0,-18,0,-19,0.022909,-0.156424,0.193610,-0.122384,0.363872,-0.054205,-0.921781
1.2238,0,2132,0,2130,0,-18,0,-18,0.023266,-0.156491,0.193556,-0.113674,0.359288,-0.048027,-0.925032
1.2598,0,2120,0,2117,0,-19,0,-21,0.023523,-0.156516,0.193835,-0.106587,0.363505,-0.043456,-0.924454
1.2968,0,2109,0,2105,0,-18,0,-19,0.023994,-0.156367,0.193747,-0.104048,0.336599,-0.039549,-0.935046
1.3328,0,2097,0,2094,0,-19,0,-19,0.024147,-0.156412,0.194061,-0.111831,0.338820,-0.040713,-0.933294
