timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103340,-0.141933,0.215641,,,,
0.0002,-3860,0,-3866,0,-9,0,-6,0,0.105795,-0.041293,0.161229,0.015891,-0.750739,0.658368,-0.051865
0.0459,-3860,0,-3864,0,-1,0,0,0,0.105853,-0.041383,0.161299,0.015055,-0.747651,0.661609,-0.055355
0.0817,-3854,0,-3856,0,6,0,9,0,0.105892,-0.041245,0.161286,0.015069,-0.743843,0.666081,-0.052978
0.1177,-3845,0,-3846,0,13,0,16,0,0.105887,-0.041375,0.161518,0.015741,-0.741813,0.668193,-0.054632
0.1536,-3834,0,-3836,0,17,0,18,0,0.105893,-0.041367,0.161806,0.014699,-0.744636,0.665833,-0.044361
0.1896,-3824,0,-3825,0,18,0,19,0,0.105971,-0.041623,0.161982,0.016922,-0.728654,0.682889,-0.049391
0.2260,-3813,0,-3814,0,20,0,20,0,0.105972,-0.042171,0.162096,0.017984,-0.718648,0.693295,-0.050645
0.2617,-3801,0,-3804,0,20,0,20,0,0.105716,-0.042668,0.162431,0.015425,-0.737296,0.672179,-0.065813
0.2977,-3790,0,-3792,0,19,0,19,0,0.105594,-0.043015,0.162462,0.013981,-0.742277,0.667286,-0.059650
0.3337,-3779,0,-3781,0,20,0,19,0,0.105666,-0.042910,0.163005,0.016228,-0.746054,0.662811,-0.061819
0.3717,-3767,0,-3770,0,19,0,20,0,0.105704,-0.043162,0.163182,0.020934,-0.747781,0.660312,-0.066132
0.4077,-3755,0,-3759,0,20,0,20,0,0.105632,-0.043459,0.163666,0.019615,-0.738116,0.671140,-0.066114
0.4436,-3744,0,-3748,0,20,0,20,0,0.105672,-0.043701,0.164070,0.017975,-0.749088,0.659228,-0.062952
0.4797,-3732,0,-3737,0,20,0,19,0,0.105463,-0.044002,0.164212,0.015641,-0.753032,0.655061,-0.059945
0.5177,-3720,0,-3726,0,19,0,18,0,0.105475,-0.044240,0.164401,0.017061,-0.752892,0.654687,-0.065174
0.5537,-3709,0,-3715,0,19,0,20,0,0.105385,-0.044491,0.164680,0.019474,-0.758329,0.646735,-0.079322
0.5897,-3698,0,-3703,0,20,0,21,0,0.105367,-0.044858,0.164945,0.019340,-0.768296,0.634747,-0.080271
0.6277,-3686,0,-3692,0,20,0,20,0,0.105441,-0.044941,0.165121,0.019193,-0.768715,0.635001,-0.074048
0.6637,-3674,0,-3682,0,19,0,19,0,0.105630,-0.045111,0.165401,0.017418,-0.761675,0.644616,-0.063384
0.7017,-3663,0,-3671,0,19,0,18,0,0.105625,-0.045201,0.165645,0.014160,-0.761078,0.645767,-0.059545
0.7377,-3652,0,-3659,0,20,0,20,0,0.105651,-0.045081,0.166036,0.012660,-0.753630,0.655420,-0.048024
0.7756,-3640,0,-3648,0,19,0,19,0,0.105601,-0.045042,0.166440,0.009161,-0.752483,0.657303,-0.040471
0.8116,-3628,0,-3638,0,20,0,20,0,0.105678,-0.045240,0.166610,0.011669,-0.750203,0.659731,-0.042597
0.8476,-3617,0,-3628,0,19,0,19,0,0.105256,-0.046074,0.166839,0.011834,-0.770880,0.633765,-0.062822
0.8836,-3606,0,-3617,0,20,0,18,0,0.105211,-0.046337,0.166892,0.012579,-0.766393,0.638797,-0.066501
0.9196,-3594,0,-3606,0,20,0,21,0,0.105354,-0.046847,0.167119,0.012134,-0.771399,0.631793,-0.075051
0.9557,-3583,0,-3594,0,19,0,20,0,0.105381,-0.046922,0.167352,0.009618,-0.765472,0.640577,-0.060171
0.9937,-3572,0,-3582,0,19,0,19,0,0.105262,-0.047228,0.167538,0.013208,-0.766584,0.639241,-0.059546
1.0297,-3561,0,-3572,0,19,0,18,0,0.105113,-0.047161,0.167859,0.006699,-0.777233,0.627529,-0.045514
1.0677,-3549,0,-3560,0,20,0,20,0,0.105263,-0.047227,0.168403,0.007071,-0.758746,0.649209,-0.052751
1.1037,-3536,0,-3549,0,20,0,21,0,0.105361,-0.047348,0.168648,0.010473,-0.756042,0.652510,-0.050214
1.1417,-3525,0,-3539,0,19,0,20,0,0.105113,-0.047968,0.168964,0.011296,-0.766765,0.636351,-0.083676
1.1776,-3514,0,-3527,0,19,0,20,0,0.105040,-0.048001,0.169143,0.008372,-0.766863,0.637945,-0.069837
1.2136,-3503,0,-3518,0,18,0,18,0,0.105091,-0.048199,0.169333,0.009857,-0.770226,0.634195,-0.066722
1.2496,-3492,0,-3507,0,19,0,19,0,0.105073,-0.048484,0.169464,0.010692,-0.774345,0.628976,-0.068298
1.2856,-3480,0,-3495,0,20,0,20,0,0.105000,-0.048601,0.169660,0.011342,-0.780109,0.622295,-0.063642
1.3237,-3468,0,-3485,0,20,0,20,0,0.105011,-0.048790,0.169765,0.012599,-0.776978,0.625603,-0.069052
1.3597,-3458,0,-3473,0,18,0,19,0,0.105006,-0.048788,0.169930,0.013720,-0.780122,0.621888,-0.066907
1.3976,-3446,0,-3464,0,18,0,18,0,0.105325,-0.049034,0.170004,0.016516,-0.780335,0.622716,-0.055036
1.4371,-3433,0,-3450,0,20,0,21,0,0.105177,-0.049094,0.170649,0.011127,-0.772614,0.633209,-0.044606
1.4780,-3420,0,-3439,0,20,0,20,0,0.105246,-0.049378,0.170840,0.013140,-0.771906,0.633768,-0.048232
1.5197,-3407,0,-3426,0,19,0,20,0,0.105264,-0.049429,0.170988,0.011465,-0.774767,0.630352,-0.047555
1.5595,-3393,0,-3411,0,20,0,19,0,0.105170,-0.050125,0.171228,0.009441,-0.785743,0.614392,-0.070999
1.6127,-3378,0,-3397,0,20,0,20,0,0.105126,-0.050413,0.171565,0.007247,-0.795273,0.602948,-0.062784
1.6618,-3363,0,-3384,0,19,0,19,0,0.105109,-0.050640,0.171693,0.009398,-0.787010,0.613263,-0.066598
1.6996,-3350,0,-3369,0,19,0,19,0,0.105079,-0.050863,0.171905,0.011989,-0.788795,0.611254,-0.063457
1.7467,-3335,0,-3359,0,21,0,19,0,0.105101,-0.051146,0.172096,0.013016,-0.786874,0.613468,-0.065700
1.7849,-3322,0,-3347,0,20,0,19,0,0.104981,-0.051387,0.172453,0.011694,-0.784645,0.615096,-0.076504
1.8222,-3310,0,-3333,0,20,0,20,0,0.104863,-0.051396,0.172965,0.011107,-0.788081,0.612023,-0.065058
1.8782,-3294,0,-3317,0,18,0,19,0,0.104895,-0.051818,0.173190,0.009985,-0.788733,0.610571,-0.070742
1.9305,-3277,0,-3300,0,19,0,19,0,0.104734,-0.052157,0.173482,0.011190,-0.796382,0.600512,-0.070959
1.9817,-3261,0,-3287,0,20,0,20,0,0.104787,-0.052329,0.173735,0.010496,-0.791870,0.606121,-0.073818
2.0278,-3247,0,-3271,0,19,0,20,0,0.104713,-0.052581,0.173962,0.010210,-0.797021,0.599478,-0.072667
2.0717,-3233,0,-3261,0,19,0,20,0,0.105266,-0.052815,0.174284,0.014135,-0.780983,0.620326,-0.071146
2.1076,-3221,0,-3249,0,20,0,19,0,0.105271,-0.053349,0.174351,0.016564,-0.783834,0.616670,-0.071052
2.1457,-3208,0,-3238,0,20,0,19,0,0.105115,-0.053457,0.174647,0.013789,-0.788587,0.611153,-0.066568
2.1818,-3198,0,-3227,0,19,0,19,0,0.105170,-0.053408,0.174928,0.010487,-0.792854,0.606474,-0.058844
2.2196,-3186,0,-3216,0,19,0,20,0,0.105114,-0.053835,0.175169,0.012307,-0.798799,0.597603,-0.068116
2.2556,-3175,0,-3205,0,20,0,19,0,0.105215,-0.053935,0.175456,0.012855,-0.799251,0.597381,-0.064558
2.2916,-3163,0,-3194,0,20,0,20,0,0.105069,-0.054016,0.175713,0.011806,-0.795934,0.602286,-0.060019
2.3276,-3153,0,-3183,0,19,0,20,0,0.105327,-0.054334,0.175873,0.011574,-0.793503,0.605193,-0.062931
2.3637,-3143,0,-3171,0,18,0,20,0,0.105325,-0.054292,0.176216,0.010094,-0.794152,0.605243,-0.053862
2.4016,-3131,0,-3160,0,19,0,20,0,0.105335,-0.054432,0.176390,0.007288,-0.791523,0.609140,-0.048851
2.4376,-3119,0,-3149,0,20,0,19,0,0.105393,-0.054671,0.176623,0.011338,-0.792425,0.607803,-0.050106
2.4756,-3107,0,-3136,0,20,0,21,0,0.105272,-0.055027,0.176768,0.014672,-0.792762,0.605783,-0.065885
2.5116,-3095,0,-3126,0,19,0,20,0,0.105251,-0.055122,0.177166,0.012440,-0.793440,0.605370,-0.061859
2.5477,-3085,0,-3115,0,18,0,19,0,0.104729,-0.055572,0.177145,0.006932,-0.810165,0.580895,-0.078394
2.5837,-3073,0,-3105,0,20,0,18,0,0.105160,-0.055796,0.177412,0.007880,-0.803238,0.591178,-0.072497
2.6198,-3061,0,-3094,0,20,0,19,0,0.104915,-0.055961,0.177579,0.007190,-0.808402,0.584477,-0.069441
2.6556,-3050,0,-3083,0,20,0,20,0,0.105085,-0.055983,0.177896,0.009303,-0.805467,0.589395,-0.061235
2.6916,-3040,0,-3072,0,18,0,20,0,0.104829,-0.056234,0.177916,0.007964,-0.809379,0.583330,-0.067590
2.7276,-3027,0,-3061,0,19,0,19,0,0.105303,-0.056344,0.178305,0.011794,-0.794517,0.604405,-0.057436
2.7636,-3016,0,-3049,0,20,0,20,0,0.105328,-0.056566,0.178336,0.012173,-0.792300,0.607163,-0.058877
2.7996,-3003,0,-3038,0,21,0,19,0,0.105330,-0.056779,0.178518,0.011586,-0.792738,0.606305,-0.061856
2.8356,-2993,0,-3027,0,20,0,19,0,0.105179,-0.057321,0.178663,0.009868,-0.804319,0.588827,-0.079094
2.8716,-2983,0,-3017,0,18,0,19,0,0.105177,-0.057255,0.178981,0.008340,-0.808183,0.584492,-0.071692
2.9076,-2971,0,-3005,0,20,0,20,0,0.105132,-0.057440,0.179160,0.009540,-0.803780,0.590893,-0.068502
2.9436,-2960,0,-2994,0,20,0,19,0,0.105094,-0.057617,0.179350,0.010624,-0.798143,0.598352,-0.069494
