timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103834,-0.148695,0.215960,,,,
0.0002,4321,0,4315,0,5,0,7,0,0.104503,-0.266491,0.154806,-0.614597,0.065177,0.023787,-0.785784
0.0461,4319,0,4314,0,0,0,0,0,0.104455,-0.266465,0.154683,-0.612293,0.062360,0.025881,-0.787743
0.0831,4311,0,4309,0,-9,0,-7,0,0.104486,-0.266463,0.154704,-0.612918,0.062614,0.023605,-0.787308
0.1196,4302,0,4300,0,-15,0,-12,0,0.104428,-0.266437,0.154866,-0.616201,0.066549,0.021747,-0.784471
0.1556,4291,0,4290,0,-18,0,-16,0,0.104313,-0.266333,0.155048,-0.618275,0.065399,0.017848,-0.783033
0.1916,4280,0,4281,0,-18,0,-18,0,0.104171,-0.265788,0.155368,-0.608709,0.059951,0.016565,-0.790952
0.2277,4269,0,4269,0,-19,0,-20,0,0.104282,-0.265035,0.155779,-0.609381,0.041546,0.006812,-0.791759
0.2637,4258,0,4258,0,-20,0,-18,0,0.104021,-0.264750,0.155936,-0.621355,0.031359,0.012608,-0.782800
0.2997,4246,0,4247,0,-20,0,-20,0,0.104026,-0.264260,0.156162,-0.610078,0.022155,0.014402,-0.791901
0.3367,4235,0,4236,0,-19,0,-21,0,0.104124,-0.264374,0.156705,-0.593289,0.039213,0.012976,-0.803929
0.3728,4223,0,4225,0,-19,0,-19,0,0.104257,-0.264153,0.156757,-0.593318,0.047201,0.009382,-0.803528
0.4086,4212,0,4214,0,-20,0,-19,0,0.104268,-0.264185,0.156918,-0.592690,0.050497,0.010881,-0.803773
0.4450,4200,0,4203,0,-19,0,-20,0,0.104174,-0.264070,0.157188,-0.602199,0.055875,0.005198,-0.796371
0.4816,4188,0,4192,0,-19,0,-19,0,0.104144,-0.264092,0.157520,-0.609881,0.059385,0.010896,-0.790190
0.5178,4177,0,4181,0,-19,0,-20,0,0.104216,-0.264078,0.157658,-0.609942,0.066600,0.012444,-0.789545
0.5537,4166,0,4171,0,-19,0,-18,0,0.104226,-0.263449,0.158053,-0.603220,0.057819,0.008968,-0.795426
0.5898,4154,0,4159,0,-20,0,-20,0,0.104050,-0.262828,0.158421,-0.599048,0.045732,0.013159,-0.799298
0.6298,4141,0,4147,0,-20,0,-20,0,0.103854,-0.262872,0.159051,-0.592937,0.055473,0.021435,-0.803050
0.6666,4129,0,4135,0,-20,0,-20,0,0.103944,-0.262735,0.159384,-0.590878,0.057526,0.020345,-0.804450
0.7029,4118,0,4124,0,-20,0,-19,0,0.104240,-0.262834,0.159612,-0.585348,0.073543,0.026358,-0.807010
0.7407,4106,0,4114,0,-19,0,-19,0,0.104287,-0.262479,0.159766,-0.587010,0.069205,0.020100,-0.806366
0.7767,4095,0,4103,0,-19,0,-19,0,0.104252,-0.262322,0.160032,-0.594815,0.077730,0.022593,-0.799776
0.8127,4083,0,4092,0,-20,0,-19,0,0.104131,-0.262403,0.160496,-0.588829,0.089195,0.021545,-0.803032
0.8487,4072,0,4080,0,-19,0,-20,0,0.104090,-0.262377,0.160608,-0.590109,0.090138,0.021811,-0.801979
0.8859,4061,0,4068,0,-19,0,-18,0,0.104107,-0.262312,0.160722,-0.589579,0.088946,0.020625,-0.802534
0.9227,4049,0,4058,0,-19,0,-20,0,0.104273,-0.261506,0.161030,-0.595657,0.065388,0.017327,-0.800386
0.9596,4038,0,4047,0,-19,0,-19,0,0.104127,-0.261034,0.161299,-0.591872,0.049722,0.021686,-0.804205
0.9968,4026,0,4035,0,-20,0,-19,0,0.104372,-0.261009,0.161750,-0.564426,0.054835,0.026058,-0.823248
1.0336,4015,0,4024,0,-19,0,-19,0,0.104492,-0.260917,0.161948,-0.558717,0.060916,0.025024,-0.826740
1.0708,4002,0,4014,0,-20,0,-18,0,0.104706,-0.260555,0.162081,-0.564577,0.065604,0.022816,-0.822452
1.1078,3990,0,4002,0,-20,0,-20,0,0.104571,-0.260253,0.162080,-0.567483,0.063970,0.019324,-0.820669
1.1437,3979,0,3989,0,-20,0,-21,0,0.104587,-0.260067,0.162218,-0.565338,0.062661,0.019913,-0.822235
1.1797,3968,0,3979,0,-19,0,-19,0,0.104451,-0.260022,0.162882,-0.576577,0.077196,0.012492,-0.813291
1.2160,3957,0,3968,0,-20,0,-19,0,0.104545,-0.260005,0.162981,-0.577900,0.074366,0.012713,-0.812613
1.2527,3944,0,3956,0,-21,0,-20,0,0.104357,-0.259851,0.163093,-0.579961,0.077092,0.011960,-0.810900
1.2898,3933,0,3946,0,-20,0,-19,0,0.104775,-0.259235,0.163346,-0.572069,0.062432,0.002427,-0.817822
1.3268,3922,0,3934,0,-19,0,-19,0,0.104395,-0.259188,0.163881,-0.574416,0.050724,0.007161,-0.816959
