timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092077,-0.151102,0.215508,,,,
0.0004,0,4318,0,4314,0,0,0,2,-0.021325,-0.158399,0.147139,-0.109456,0.587077,-0.066310,-0.799352
0.0459,0,4316,0,4312,0,-1,0,-1,-0.021333,-0.158402,0.147124,-0.110539,0.587829,-0.066845,-0.798605
0.0829,0,4311,0,4307,0,-7,0,-6,-0.021393,-0.158406,0.147135,-0.109364,0.588730,-0.067035,-0.798087
0.1197,0,4301,0,4300,0,-17,0,-10,-0.021336,-0.158395,0.147132,-0.109710,0.588036,-0.067137,-0.798543
0.1557,0,4291,0,4290,0,-17,0,-16,-0.021395,-0.158551,0.147313,-0.108867,0.594271,-0.067229,-0.794022
0.1918,0,4279,0,4280,0,-19,0,-17,-0.021267,-0.158590,0.147663,-0.104946,0.598201,-0.064654,-0.791809
0.2278,0,4267,0,4269,0,-19,0,-18,-0.021177,-0.158634,0.147953,-0.106165,0.598127,-0.064545,-0.791711
0.2647,0,4256,0,4258,0,-18,0,-20,-0.020737,-0.158580,0.148292,-0.105290,0.590248,-0.060592,-0.798029
0.3007,0,4244,0,4245,0,-19,0,-21,-0.020298,-0.158480,0.148476,-0.106505,0.581986,-0.063265,-0.803708
0.3389,0,4231,0,4233,0,-19,0,-21,-0.020012,-0.158506,0.148770,-0.112586,0.574792,-0.064512,-0.807946
0.3762,0,4220,0,4222,0,-18,0,-19,-0.020154,-0.158510,0.149126,-0.122137,0.586577,-0.072931,-0.797303
0.4127,0,4208,0,4210,0,-19,0,-20,-0.020069,-0.158515,0.149403,-0.118604,0.590180,-0.072298,-0.795232
0.4488,0,4197,0,4198,0,-18,0,-20,-0.019645,-0.158184,0.149926,-0.104700,0.581634,-0.066559,-0.803934
0.4848,0,4186,0,4187,0,-19,0,-20,-0.019525,-0.157998,0.150222,-0.116206,0.580825,-0.069880,-0.802655
0.5208,0,4175,0,4175,0,-18,0,-20,-0.019153,-0.157876,0.150399,-0.108797,0.577041,-0.064289,-0.806879
0.5567,0,4163,0,4164,0,-19,0,-18,-0.018808,-0.157939,0.150882,-0.097833,0.568808,-0.063982,-0.814120
0.5929,0,4150,0,4151,0,-19,0,-20,-0.018201,-0.157971,0.150958,-0.105502,0.554567,-0.065175,-0.822847
0.6342,0,4139,0,4139,0,-18,0,-19,-0.018022,-0.158069,0.151223,-0.103953,0.558180,-0.063193,-0.820753
0.6708,0,4127,0,4127,0,-19,0,-20,-0.017844,-0.158196,0.151488,-0.102784,0.558269,-0.058717,-0.821172
0.7077,0,4116,0,4117,0,-19,0,-19,-0.017931,-0.158260,0.152007,-0.104852,0.567562,-0.058034,-0.814562
0.7437,0,4104,0,4105,0,-18,0,-19,-0.017816,-0.158118,0.152336,-0.104287,0.568387,-0.061930,-0.813772
0.7836,0,4093,0,4094,0,-19,0,-19,-0.017748,-0.158091,0.152538,-0.112354,0.570759,-0.066857,-0.810642
0.8203,0,4081,0,4082,0,-19,0,-20,-0.017395,-0.158018,0.152715,-0.116691,0.564531,-0.064303,-0.814588
0.8568,0,4069,0,4070,0,-18,0,-20,-0.017300,-0.158015,0.153093,-0.114681,0.565997,-0.066727,-0.813661
0.8937,0,4058,0,4060,0,-18,0,-18,-0.017056,-0.158011,0.153375,-0.118480,0.558681,-0.065479,-0.818261
0.9298,0,4047,0,4048,0,-18,0,-20,-0.016969,-0.158089,0.153846,-0.110441,0.562364,-0.062210,-0.817117
0.9657,0,4035,0,4036,0,-19,0,-20,-0.016944,-0.158155,0.154074,-0.116321,0.563665,-0.061834,-0.815431
1.0017,0,4024,0,4025,0,-19,0,-20,-0.016673,-0.158167,0.154194,-0.115588,0.557325,-0.063357,-0.819765
1.0378,0,4012,0,4014,0,-19,0,-19,-0.016485,-0.158056,0.154548,-0.108069,0.555724,-0.061312,-0.822029
1.0748,0,4001,0,4002,0,-18,0,-19,-0.016384,-0.157964,0.154894,-0.105807,0.559500,-0.062197,-0.819693
1.1109,0,3989,0,3991,0,-19,0,-20,-0.016353,-0.157960,0.155036,-0.104190,0.559552,-0.061542,-0.819914
1.1479,0,3976,0,3980,0,-19,0,-19,-0.016353,-0.157960,0.155036,-0.104190,0.559552,-0.061542,-0.819914
1.1857,0,3966,0,3968,0,-18,0,-20,-0.016010,-0.157937,0.155716,-0.112763,0.563584,-0.067603,-0.815529
1.2220,0,3954,0,3956,0,-19,0,-19,-0.015713,-0.157872,0.155734,-0.122638,0.569282,-0.073776,-0.809590
1.2588,0,3942,0,3944,0,-18,0,-20,-0.015414,-0.157920,0.156023,-0.127604,0.556832,-0.071866,-0.817613
1.2958,0,3931,0,3932,0,-18,0,-20,-0.014781,-0.157779,0.156497,-0.106186,0.543680,-0.065309,-0.829983
1.3316,0,3920,0,3921,0,-19,0,-19,-0.014562,-0.157753,0.156629,-0.103948,0.540754,-0.064038,-0.832274
1.3677,0,3908,0,3909,0,-18,0,-19,-0.014577,-0.157784,0.156833,-0.107070,0.544287,-0.064937,-0.829501
1.4038,0,3897,0,3897,0,-19,0,-19,-0.014404,-0.157865,0.157130,-0.100471,0.547857,-0.060595,-0.828303
1.4408,0,3886,0,3885,0,-18,0,-21,-0.013782,-0.157904,0.156870,-0.100164,0.537749,-0.059214,-0.835037
1.4768,0,3874,0,3874,0,-19,0,-19,-0.013769,-0.157994,0.157250,-0.103698,0.547257,-0.062167,-0.828186
