timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.088435,-0.146734,0.212605,,,,
0.0007,-1442,1444,-1448,1442,0,0,-2,4,0.044375,-0.105520,0.194622,0.127085,0.255892,-0.050080,-0.957006
0.0466,-1442,1444,-1444,1441,0,0,2,0,0.044370,-0.105519,0.194652,0.128542,0.256566,-0.050005,-0.956635
0.0853,-1435,1436,-1436,1435,7,-13,10,-7,0.044379,-0.105532,0.194673,0.128333,0.255549,-0.048260,-0.957025
0.1215,-1426,1425,-1427,1425,13,-17,15,-14,0.044509,-0.105814,0.194641,0.127065,0.261377,-0.051206,-0.955466
0.1606,-1415,1412,-1414,1414,17,-19,17,-17,0.044625,-0.105910,0.195008,0.124723,0.270196,-0.058407,-0.952905
0.1975,-1404,1399,-1402,1404,19,-20,20,-18,0.044614,-0.105985,0.195354,0.137801,0.273104,-0.056908,-0.950361
0.2345,-1393,1388,-1390,1390,18,-19,20,-20,0.045016,-0.106103,0.195361,0.134200,0.272085,-0.058731,-0.951058
0.2716,-1380,1376,-1378,1378,19,-19,20,-21,0.045256,-0.106195,0.195467,0.136942,0.271946,-0.059753,-0.950643
0.3085,-1368,1364,-1365,1366,20,-18,19,-21,0.045264,-0.106333,0.195613,0.134681,0.273858,-0.059341,-0.950443
0.3454,-1356,1353,-1354,1356,20,-18,20,-18,0.045357,-0.106474,0.195747,0.139479,0.271595,-0.056723,-0.950560
0.3814,-1346,1342,-1341,1345,19,-19,20,-19,0.045527,-0.106711,0.195985,0.132102,0.269214,-0.053156,-0.952495
0.4173,-1335,1331,-1330,1332,18,-18,20,-21,0.045805,-0.106942,0.195808,0.111352,0.264915,-0.054145,-0.956289
0.4534,-1323,1320,-1319,1320,20,-19,19,-19,0.045913,-0.107057,0.195849,0.111349,0.261322,-0.052704,-0.957358
0.4897,-1312,1308,-1306,1309,20,-19,19,-19,0.045951,-0.107227,0.196169,0.100681,0.255121,-0.050311,-0.960336
0.5265,-1300,1297,-1295,1300,20,-19,20,-17,0.045966,-0.107316,0.196560,0.106587,0.258434,-0.049597,-0.958849
0.5624,-1289,1285,-1284,1288,19,-18,20,-19,0.046134,-0.107444,0.196440,0.107541,0.255639,-0.051724,-0.959379
0.5984,-1277,1274,-1272,1275,20,-19,21,-21,0.046143,-0.107481,0.197010,0.123574,0.259701,-0.052872,-0.956290
0.6355,-1265,1262,-1260,1264,20,-19,19,-21,0.046416,-0.107594,0.197086,0.129254,0.256139,-0.054364,-0.956416
0.6713,-1254,1250,-1249,1253,20,-18,19,-20,0.046555,-0.107633,0.197419,0.129743,0.263780,-0.058485,-0.954026
0.7073,-1243,1238,-1238,1242,20,-19,19,-18,0.046698,-0.107868,0.197560,0.116812,0.263357,-0.057474,-0.955874
0.7444,-1232,1228,-1226,1231,19,-19,19,-19,0.046932,-0.108006,0.197480,0.112426,0.256007,-0.055523,-0.958508
0.7806,-1220,1216,-1214,1219,20,-18,20,-20,0.047077,-0.108237,0.197481,0.108816,0.249897,-0.051760,-0.960745
0.8183,-1208,1205,-1203,1206,19,-19,19,-20,0.047177,-0.108403,0.197682,0.111504,0.255878,-0.052976,-0.958795
0.8552,-1197,1194,-1190,1195,20,-19,20,-19,0.047516,-0.108551,0.197639,0.117876,0.242947,-0.047994,-0.961654
0.8933,-1184,1183,-1178,1184,19,-17,20,-19,0.047616,-0.108724,0.197736,0.120263,0.241073,-0.046522,-0.961902
0.9294,-1173,1171,-1166,1172,19,-18,20,-20,0.047814,-0.108950,0.197990,0.111159,0.245794,-0.052091,-0.961517
0.9655,-1162,1160,-1155,1160,19,-19,19,-20,0.048082,-0.109192,0.198593,0.097462,0.252289,-0.053128,-0.961264
1.0026,-1150,1148,-1142,1149,20,-19,19,-20,0.048277,-0.109522,0.198651,0.104186,0.243465,-0.049503,-0.963026
1.0395,-1138,1137,-1131,1138,21,-19,20,-19,0.048385,-0.109725,0.198713,0.098495,0.246529,-0.051248,-0.962754
1.0763,-1126,1127,-1118,1126,19,-18,20,-20,0.048558,-0.109876,0.198862,0.096336,0.247483,-0.050307,-0.962778
1.1125,-1115,1115,-1108,1115,20,-19,19,-20,0.048804,-0.110027,0.198956,0.099646,0.245789,-0.049161,-0.962934
1.1483,-1104,1104,-1096,1103,20,-19,19,-20,0.048804,-0.110145,0.199271,0.092659,0.254929,-0.053246,-0.961036
1.1847,-1092,1092,-1084,1092,20,-18,19,-20,0.049025,-0.110472,0.199133,0.097818,0.242517,-0.048091,-0.964004
1.2212,-1081,1079,-1072,1081,20,-19,20,-19,0.049330,-0.110728,0.199227,0.103413,0.239064,-0.050069,-0.964182
1.2576,-1070,1068,-1060,1070,19,-18,20,-20,0.049528,-0.110912,0.199647,0.108210,0.244091,-0.052495,-0.962265
1.2945,-1057,1057,-1048,1058,20,-18,20,-20,0.049635,-0.111186,0.199884,0.113718,0.236224,-0.047045,-0.963874
1.3325,-1045,1046,-1036,1045,19,-18,20,-20,0.049915,-0.111397,0.200270,0.095887,0.233779,-0.050739,-0.966219
1.3692,-1034,1034,-1025,1035,19,-19,20,-19,0.050041,-0.111574,0.200513,0.097690,0.241822,-0.051909,-0.963994
1.4053,-1023,1022,-1013,1024,19,-19,19,-19,0.050411,-0.112037,0.200521,0.090871,0.223033,-0.043216,-0.969604
1.4432,-1011,1011,-1001,1012,19,-18,19,-19,0.050633,-0.112327,0.200544,0.085757,0.205052,-0.038755,-0.974216
1.4814,-998,999,-988,1001,20,-18,20,-19,0.051051,-0.112697,0.200567,0.089408,0.216458,-0.044243,-0.971182
1.5173,-986,988,-978,990,20,-19,19,-20,0.051118,-0.112988,0.200955,0.106948,0.223473,-0.044214,-0.967816
1.5533,-976,976,-965,979,20,-19,19,-19,0.051491,-0.113309,0.200891,0.104505,0.222704,-0.042768,-0.968324
1.5912,-964,965,-954,967,19,-18,19,-20,0.051739,-0.113495,0.201392,0.095808,0.229593,-0.043976,-0.967561
1.6274,-952,953,-941,956,19,-19,19,-20,0.052103,-0.113945,0.201485,0.078806,0.224004,-0.040744,-0.970542
1.6663,-940,941,-930,945,19,-19,20,-20,0.052183,-0.114221,0.201604,0.062569,0.214340,-0.041840,-0.973855
1.7022,-928,931,-919,933,20,-18,20,-20,0.052616,-0.114554,0.201745,0.073101,0.209189,-0.042779,-0.974200
1.7402,-915,918,-906,922,20,-19,20,-19,0.052596,-0.114795,0.202140,0.076162,0.206111,-0.040318,-0.974727
1.7773,-904,908,-894,911,19,-18,19,-19,0.052961,-0.115247,0.202557,0.074480,0.196437,-0.039906,-0.976869
1.8152,-892,896,-883,900,19,-19,19,-20,0.053343,-0.115643,0.202501,0.075171,0.209968,-0.045004,-0.973775
1.8524,-881,884,-871,888,19,-18,19,-20,0.053697,-0.116036,0.202275,0.076818,0.198133,-0.039727,-0.976353
1.8882,-869,873,-859,878,19,-19,20,-20,0.053881,-0.116311,0.202750,0.073592,0.210332,-0.044438,-0.973843
1.9245,-859,861,-846,866,18,-18,20,-18,0.054377,-0.116785,0.202951,0.057613,0.195726,-0.042685,-0.978034
1.9634,-846,849,-836,856,19,-19,19,-19,0.054452,-0.117090,0.203316,0.054781,0.198825,-0.039122,-0.977720
2.0007,-835,838,-825,845,20,-18,19,-19,0.054747,-0.117368,0.203405,0.044390,0.187602,-0.035613,-0.980595
2.0374,-822,826,-813,833,20,-19,19,-20,0.055130,-0.117658,0.203601,0.047990,0.191124,-0.037524,-0.979674
2.0759,-811,814,-801,821,19,-19,19,-20,0.055370,-0.118045,0.203716,0.047035,0.191302,-0.041268,-0.979535
2.1127,-798,803,-789,810,19,-17,19,-19,0.055683,-0.118489,0.203937,0.047604,0.209892,-0.046989,-0.975434
2.1515,-786,791,-777,799,20,-18,20,-20,0.056173,-0.118992,0.203723,0.045805,0.197062,-0.042914,-0.978380
2.1886,-774,780,-765,787,20,-19,20,-20,0.056286,-0.119296,0.204062,0.046382,0.190752,-0.038014,-0.979805
2.2273,-762,768,-753,775,20,-19,19,-20,0.056596,-0.119508,0.204273,0.029512,0.176677,-0.036003,-0.983167
2.2633,-751,756,-742,765,19,-19,20,-20,0.057093,-0.119847,0.204447,0.036568,0.171694,-0.033696,-0.983895
2.2993,-740,745,-731,754,19,-18,20,-19,0.057335,-0.120265,0.204750,0.047593,0.171249,-0.034608,-0.983469
2.3353,-729,734,-719,743,19,-19,19,-19,0.057607,-0.120593,0.204749,0.044718,0.169283,-0.033512,-0.983982
2.3721,-717,722,-708,731,20,-18,19,-20,0.058006,-0.120862,0.204972,0.045448,0.187211,-0.039004,-0.980492
2.4102,-706,710,-696,721,20,-18,20,-20,0.058178,-0.121238,0.205412,0.030438,0.168418,-0.033640,-0.984671
2.4472,-694,699,-684,709,19,-18,19,-18,0.058868,-0.121701,0.205120,0.043778,0.159388,-0.029650,-0.985799
2.4851,-682,687,-673,699,19,-19,19,-19,0.059075,-0.122125,0.205290,0.037944,0.166330,-0.034869,-0.984723
2.5212,-671,675,-662,688,19,-18,19,-20,0.059316,-0.122324,0.205581,0.021868,0.161355,-0.032645,-0.986114
2.5597,-659,663,-650,675,20,-20,20,-20,0.059725,-0.122668,0.205817,0.012087,0.170382,-0.034244,-0.984709
2.5984,-647,651,-638,665,19,-20,20,-20,0.060294,-0.123161,0.206006,0.010122,0.175598,-0.037111,-0.983710
2.6341,-636,640,-627,654,20,-18,19,-19,0.060684,-0.123543,0.206423,0.025711,0.168201,-0.035033,-0.984795
2.6702,-624,630,-616,644,20,-18,20,-19,0.060847,-0.123823,0.206416,0.014681,0.162533,-0.033603,-0.986022
2.7090,-612,616,-599,627,20,-19,20,-19,0.061508,-0.124358,0.206933,0.022069,0.169278,-0.036248,-0.984654
2.7644,-595,599,-584,613,19,-19,20,-20,0.062022,-0.124897,0.206880,0.009059,0.152092,-0.031709,-0.987816
2.8114,-580,584,-569,600,19,-18,19,-19,0.062683,-0.125663,0.206955,0.015487,0.148956,-0.028372,-0.988315
2.8553,-567,571,-558,588,20,-19,19,-19,0.062885,-0.126008,0.207319,0.017252,0.136804,-0.029629,-0.990005
2.8926,-555,558,-545,576,19,-19,19,-20,0.063388,-0.126406,0.207159,0.009371,0.144983,-0.029897,-0.988938
