timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103507,-0.149019,0.215881,,,,
0.0003,4320,0,4315,0,7,0,10,0,0.104378,-0.266555,0.154473,-0.610168,0.063567,0.025072,-0.789319
0.0464,4319,0,4314,0,1,0,0,0,0.104397,-0.266428,0.154635,-0.609714,0.059100,0.024111,-0.790047
0.0835,4311,0,4309,0,-9,0,-6,0,0.104370,-0.266543,0.154607,-0.610886,0.063429,0.024709,-0.788787
0.1203,4302,0,4300,0,-15,0,-13,0,0.104434,-0.266478,0.154631,-0.609205,0.059661,0.024431,-0.790388
0.1573,4290,0,4290,0,-18,0,-17,0,0.104072,-0.265965,0.154994,-0.618882,0.055555,0.017451,-0.783323
0.1944,4280,0,4279,0,-18,0,-18,0,0.104064,-0.266169,0.155378,-0.614669,0.067561,0.017403,-0.785693
0.2313,4268,0,4268,0,-20,0,-20,0,0.103931,-0.265551,0.155765,-0.612506,0.053578,0.013251,-0.788536
0.2673,4256,0,4257,0,-20,0,-18,0,0.103863,-0.264417,0.156010,-0.611912,0.022807,0.011388,-0.790515
0.3034,4245,0,4246,0,-20,0,-20,0,0.103845,-0.264535,0.156550,-0.600823,0.037044,0.013750,-0.798405
0.3403,4233,0,4234,0,-19,0,-20,0,0.104001,-0.264378,0.156718,-0.594709,0.038823,0.012708,-0.802903
0.3773,4222,0,4223,0,-19,0,-19,0,0.104014,-0.264372,0.156822,-0.594849,0.046756,0.011197,-0.802398
0.4154,4210,0,4212,0,-20,0,-19,0,0.104203,-0.264322,0.156982,-0.596971,0.058275,0.014740,-0.800008
0.4523,4197,0,4201,0,-19,0,-20,0,0.104235,-0.264373,0.157382,-0.603912,0.069605,0.018571,-0.793789
0.4883,4186,0,4189,0,-19,0,-20,0,0.104057,-0.264321,0.157610,-0.605053,0.068454,0.015973,-0.793077
0.5245,4175,0,4179,0,-19,0,-20,0,0.103876,-0.264113,0.157710,-0.612061,0.074666,0.016322,-0.787109
0.5614,4163,0,4168,0,-20,0,-18,0,0.103777,-0.263341,0.158248,-0.617059,0.049181,0.016189,-0.785212
0.5972,4152,0,4157,0,-20,0,-20,0,0.103876,-0.262900,0.158369,-0.605717,0.045150,0.015537,-0.794246
0.6332,4140,0,4146,0,-20,0,-20,0,0.103835,-0.262897,0.159047,-0.589947,0.058768,0.016378,-0.805134
0.6692,4129,0,4134,0,-20,0,-20,0,0.104188,-0.262854,0.159351,-0.583012,0.066178,0.023252,-0.809430
0.7073,4117,0,4123,0,-20,0,-19,0,0.104239,-0.262936,0.159686,-0.584365,0.073718,0.027259,-0.807675
0.7433,4105,0,4113,0,-19,0,-19,0,0.104009,-0.262635,0.159730,-0.588414,0.075612,0.028402,-0.804516
0.7805,4094,0,4101,0,-19,0,-19,0,0.104003,-0.262378,0.159881,-0.587482,0.074931,0.029036,-0.805238
0.8173,4082,0,4089,0,-20,0,-19,0,0.104056,-0.262448,0.160434,-0.587773,0.087614,0.023224,-0.803932
0.8542,4071,0,4078,0,-20,0,-20,0,0.104031,-0.262453,0.160633,-0.585866,0.091060,0.023923,-0.804920
0.8916,4059,0,4067,0,-20,0,-20,0,0.103951,-0.262311,0.160780,-0.590506,0.089222,0.019066,-0.801860
0.9284,4048,0,4056,0,-19,0,-18,0,0.104042,-0.261502,0.161103,-0.598959,0.061830,0.018269,-0.798180
