timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092885,-0.151003,0.215489,,,,
0.0004,0,1133,0,1132,0,0,0,10,0.050880,-0.154731,0.208839,-0.112645,0.253828,-0.043995,-0.959660
0.0492,0,1132,0,1129,0,0,0,0,0.051027,-0.154664,0.208745,-0.104583,0.251983,-0.041045,-0.961188
0.0852,0,1125,0,1123,0,-13,0,-9,0.051020,-0.154688,0.208808,-0.107618,0.253828,-0.041027,-0.960368
0.1213,0,1112,0,1114,0,-17,0,-14,0.051367,-0.154784,0.208940,-0.101015,0.265281,-0.045609,-0.957780
0.1584,0,1101,0,1103,0,-18,0,-18,0.051635,-0.154821,0.209132,-0.097151,0.269269,-0.040596,-0.957292
0.1952,0,1089,0,1092,0,-18,0,-19,0.051819,-0.154869,0.209030,-0.098742,0.270300,-0.042869,-0.956739
0.2333,0,1076,0,1081,0,-19,0,-20,0.051943,-0.154823,0.209345,-0.106127,0.284858,-0.043930,-0.951663
0.2701,0,1064,0,1069,0,-19,0,-20,0.052030,-0.154779,0.209835,-0.105490,0.296363,-0.043358,-0.948241
0.3060,0,1053,0,1058,0,-18,0,-20,0.052800,-0.154534,0.209607,-0.096172,0.267569,-0.048766,-0.957486
0.3421,0,1043,0,1047,0,-18,0,-20,0.053061,-0.154546,0.209696,-0.092151,0.267762,-0.044857,-0.958019
0.3780,0,1032,0,1036,0,-19,0,-19,0.053398,-0.154540,0.209700,-0.099305,0.262523,-0.045980,-0.958700
0.4142,0,1019,0,1025,0,-19,0,-19,0.053572,-0.154542,0.209806,-0.096445,0.263599,-0.045776,-0.958707
0.4513,0,1009,-1,1014,0,-18,0,-20,0.053766,-0.154488,0.209964,-0.098146,0.260559,-0.045939,-0.959357
0.4881,0,998,0,1003,0,-18,0,-20,0.054293,-0.154703,0.209323,-0.118477,0.225292,-0.036323,-0.966379
0.5240,0,987,0,993,0,-19,0,-18,0.054283,-0.154614,0.209876,-0.102322,0.246554,-0.041472,-0.962820
0.5603,0,975,0,982,0,-18,0,-19,0.054503,-0.154742,0.210197,-0.103866,0.255660,-0.041435,-0.960278
0.5983,0,964,0,971,0,-18,0,-19,0.054921,-0.154456,0.210476,-0.090408,0.256249,-0.038998,-0.961583
0.6352,0,953,0,960,0,-19,0,-20,0.055349,-0.154369,0.210668,-0.094004,0.253720,-0.037155,-0.961982
0.6711,0,942,0,949,0,-18,0,-21,0.055493,-0.154305,0.210833,-0.093933,0.257929,-0.039085,-0.960792
0.7086,0,931,0,938,0,-18,0,-19,0.055703,-0.154334,0.210911,-0.095147,0.265412,-0.038355,-0.958662
0.7461,0,918,0,927,0,-19,0,-19,0.055906,-0.154256,0.211102,-0.097793,0.265285,-0.039394,-0.958388
0.7822,0,907,0,916,0,-19,0,-19,0.056597,-0.154230,0.210797,-0.118977,0.238292,-0.042042,-0.962961
0.8183,0,894,0,905,0,-19,0,-20,0.056845,-0.154094,0.211026,-0.107577,0.241849,-0.041764,-0.963427
0.8556,0,884,0,893,0,-18,0,-20,0.057142,-0.154110,0.211173,-0.101157,0.252297,-0.045231,-0.961285
0.8922,0,872,0,884,0,-18,0,-19,0.057546,-0.154114,0.211078,-0.112615,0.232503,-0.042299,-0.965127
0.9292,0,860,0,872,0,-19,0,-19,0.057746,-0.153851,0.211692,-0.094832,0.250104,-0.044287,-0.962545
0.9672,0,848,0,861,0,-19,0,-19,0.058032,-0.153876,0.211838,-0.097222,0.247681,-0.042847,-0.962999
1.0032,0,837,0,850,0,-18,0,-19,0.058987,-0.154257,0.210641,-0.135121,0.194087,-0.032911,-0.971076
1.0400,0,825,0,839,0,-19,0,-20,0.059338,-0.154177,0.210753,-0.120649,0.199477,-0.028683,-0.972024
