timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092824,-0.150863,0.215436,,,,
0.0003,0,2043,0,2042,0,0,0,4,0.025949,-0.156252,0.195694,-0.135113,0.357307,-0.058148,-0.922331
0.0494,0,2042,0,2040,0,0,0,-1,0.025979,-0.156225,0.195719,-0.133999,0.357234,-0.058113,-0.922524
0.0863,0,2034,0,2035,0,-11,0,-7,0.025978,-0.156265,0.195604,-0.134400,0.359053,-0.059192,-0.921691
0.1222,0,2024,0,2026,0,-17,0,-13,0.026064,-0.156218,0.195822,-0.127718,0.359906,-0.060661,-0.922213
0.1584,0,2013,0,2015,0,-19,0,-18,0.026581,-0.156103,0.195923,-0.120724,0.362934,-0.054009,-0.922382
0.1942,0,2000,0,2003,0,-19,0,-18,0.026826,-0.156212,0.196155,-0.122009,0.362323,-0.054510,-0.922423
0.2353,0,1989,0,1990,0,-18,0,-19,0.027164,-0.156170,0.196025,-0.122694,0.345219,-0.052009,-0.929013
0.2722,0,1977,0,1979,0,-19,0,-20,0.027163,-0.156060,0.196924,-0.126461,0.371755,-0.054332,-0.918071
0.3082,0,1965,0,1966,0,-19,0,-20,0.027624,-0.156089,0.197103,-0.124987,0.356407,-0.052402,-0.924449
0.3490,0,1953,0,1955,0,-18,0,-18,0.027980,-0.156000,0.197138,-0.121802,0.346589,-0.050763,-0.928689
0.3861,0,1942,0,1945,0,-18,0,-18,0.028421,-0.155980,0.197024,-0.118433,0.330996,-0.044185,-0.935127
0.4221,0,1930,0,1932,0,-19,0,-20,0.028755,-0.155939,0.197156,-0.116007,0.325848,-0.044192,-0.937237
0.4584,0,1919,0,1920,0,-19,0,-20,0.029059,-0.155925,0.197459,-0.116153,0.324781,-0.041300,-0.937721
0.4963,1,1907,0,1909,0,-19,0,-19,0.029390,-0.155897,0.197529,-0.105322,0.318249,-0.038487,-0.941352
0.5321,0,1894,0,1897,0,-18,0,-18,0.029614,-0.155754,0.197912,-0.100653,0.333012,-0.045560,-0.936427
0.5733,0,1883,0,1885,0,-19,0,-20,0.029925,-0.155774,0.198040,-0.103167,0.337631,-0.047211,-0.934416
0.6092,0,1872,0,1871,0,-19,0,-20,0.030245,-0.155896,0.198271,-0.106955,0.339633,-0.047853,-0.933231
0.6493,0,1859,0,1859,0,-18,0,-20,0.030620,-0.155924,0.198280,-0.101773,0.335870,-0.048455,-0.935140
0.6861,0,1848,0,1848,0,-18,0,-18,0.030803,-0.155833,0.198530,-0.104303,0.321584,-0.042822,-0.940144
0.7222,0,1837,0,1837,0,-18,0,-19,0.031065,-0.155965,0.198632,-0.105991,0.328568,-0.041461,-0.937598
0.7582,0,1825,0,1824,0,-19,0,-21,0.031269,-0.155930,0.198895,-0.107698,0.340064,-0.043297,-0.933211
0.7951,0,1813,0,1812,0,-18,0,-21,0.031654,-0.155873,0.198915,-0.117897,0.338025,-0.047457,-0.932516
0.8313,0,1802,0,1801,0,-18,0,-20,0.031960,-0.155753,0.199074,-0.109848,0.336509,-0.045121,-0.934162
0.8683,0,1791,0,1790,0,-18,0,-18,0.032067,-0.155821,0.199667,-0.112719,0.340465,-0.045634,-0.932360
0.9051,0,1779,0,1778,0,-19,0,-20,0.032354,-0.155780,0.199780,-0.116597,0.330955,-0.045593,-0.935305
0.9421,0,1768,0,1766,0,-19,0,-20,0.032750,-0.155839,0.199712,-0.111101,0.322593,-0.041888,-0.939061
0.9781,0,1756,0,1755,0,-18,0,-20,0.033006,-0.155829,0.199921,-0.110161,0.322990,-0.040884,-0.939080
1.0145,0,1744,0,1744,0,-19,0,-18,0.033241,-0.155722,0.200114,-0.093016,0.328811,-0.040032,-0.938951
1.0512,0,1733,0,1732,0,-18,0,-18,0.033606,-0.155805,0.200158,-0.099249,0.326168,-0.043042,-0.939101
1.0884,0,1722,0,1720,0,-18,0,-20,0.033803,-0.155902,0.200352,-0.101047,0.330736,-0.041914,-0.937362
1.1247,0,1711,0,1709,0,-19,0,-20,0.034290,-0.155677,0.200374,-0.102755,0.309311,-0.043765,-0.944380
1.1613,0,1699,0,1697,0,-19,0,-20,0.034615,-0.155591,0.200556,-0.101557,0.313659,-0.043869,-0.943069
1.1973,0,1688,0,1687,0,-18,0,-18,0.034760,-0.155597,0.200810,-0.098112,0.303672,-0.033444,-0.947121
1.2333,0,1677,0,1674,0,-18,0,-20,0.034835,-0.155546,0.201281,-0.101571,0.317639,-0.034301,-0.942132
1.2703,0,1665,0,1661,0,-19,0,-20,0.035185,-0.155517,0.201395,-0.101890,0.309211,-0.031942,-0.944980
1.3071,0,1653,0,1649,0,-19,0,-20,0.035793,-0.155584,0.201162,-0.105404,0.316542,-0.039617,-0.941871
1.3442,0,1642,0,1639,0,-18,0,-18,0.035934,-0.155656,0.201222,-0.109016,0.311916,-0.041475,-0.942923
1.3811,0,1631,0,1628,0,-18,0,-19,0.035934,-0.155656,0.201222,-0.109016,0.311916,-0.041475,-0.942923
1.4174,0,1619,0,1615,0,-19,0,-21,0.036404,-0.155486,0.201910,-0.105660,0.312342,-0.043187,-0.943087
1.4554,0,1607,0,1602,0,-19,0,-20,0.036479,-0.155631,0.202341,-0.107766,0.327765,-0.045205,-0.937504
1.4923,0,1596,0,1592,0,-18,0,-19,0.036634,-0.155647,0.202471,-0.112116,0.328948,-0.046591,-0.936511
1.5284,0,1584,0,1582,0,-19,0,-17,0.036930,-0.155642,0.202528,-0.113556,0.328942,-0.046037,-0.936367
1.5653,0,1573,0,1570,0,-18,0,-19,0.037382,-0.155533,0.202737,-0.111292,0.329864,-0.047041,-0.936264
1.6023,0,1562,0,1557,0,-18,0,-21,0.037883,-0.155524,0.202586,-0.105291,0.303199,-0.043583,-0.946089
1.6393,0,1550,0,1546,0,-18,0,-21,0.038220,-0.155550,0.202699,-0.098199,0.305790,-0.042386,-0.946072
1.6762,0,1539,0,1535,0,-20,0,-20,0.038473,-0.155528,0.202915,-0.092688,0.307152,-0.041821,-0.946212
1.7132,0,1527,0,1523,0,-19,0,-19,0.038808,-0.155616,0.203055,-0.094518,0.285446,-0.030977,-0.953219
1.7493,0,1516,0,1512,0,-18,0,-19,0.039070,-0.155521,0.203182,-0.102509,0.282097,-0.034472,-0.953271
1.7861,0,1505,0,1500,0,-18,0,-20,0.039270,-0.155429,0.203359,-0.104756,0.286687,-0.035706,-0.951610
1.8222,0,1493,0,1488,0,-19,0,-20,0.039682,-0.155476,0.203320,-0.114731,0.282554,-0.037962,-0.951609
1.8593,0,1481,0,1477,0,-19,0,-18,0.039915,-0.155491,0.203552,-0.120278,0.279886,-0.037716,-0.951722
1.8971,0,1470,0,1466,0,-18,0,-19,0.039843,-0.155326,0.204236,-0.102528,0.306317,-0.040225,-0.945537
1.9342,0,1458,0,1453,0,-19,0,-20,0.039972,-0.155415,0.204479,-0.099833,0.319210,-0.039460,-0.941585
1.9713,0,1445,0,1440,0,-19,0,-20,0.040370,-0.155534,0.204649,-0.097452,0.323020,-0.039939,-0.940514
2.0122,0,1433,0,1430,0,-19,0,-19,0.040674,-0.155432,0.204890,-0.089522,0.327262,-0.038561,-0.939893
2.0481,0,1422,0,1418,0,-18,0,-19,0.041383,-0.155266,0.204462,-0.094520,0.300295,-0.044779,-0.948095
2.0863,0,1412,0,1406,0,-18,0,-20,0.041603,-0.155192,0.204673,-0.092810,0.301348,-0.045918,-0.947875
2.1232,0,1400,0,1394,0,-19,0,-20,0.041829,-0.155242,0.205005,-0.104224,0.303975,-0.047048,-0.945792
2.1592,0,1388,0,1382,0,-18,0,-20,0.041966,-0.155229,0.205148,-0.104055,0.307823,-0.047921,-0.944522
2.1963,0,1377,0,1371,0,-19,0,-19,0.042387,-0.155344,0.204817,-0.111087,0.278933,-0.042452,-0.952919
2.2330,0,1366,0,1359,0,-19,0,-20,0.042722,-0.155259,0.205259,-0.100669,0.279027,-0.037193,-0.954268
2.2701,0,1354,0,1348,0,-19,0,-20,0.043136,-0.155245,0.205122,-0.104349,0.268686,-0.034688,-0.956931
2.3073,0,1342,0,1337,0,-18,0,-20,0.043551,-0.155179,0.205229,-0.118327,0.265765,-0.038786,-0.955962
2.3441,0,1330,0,1325,0,-19,0,-20,0.043534,-0.155186,0.206027,-0.101127,0.297592,-0.040207,-0.948470
2.3805,0,1319,0,1314,0,-19,0,-19,0.043688,-0.155182,0.206244,-0.092136,0.308241,-0.037038,-0.946111
2.4172,0,1307,0,1303,0,-19,0,-19,0.043731,-0.155043,0.206582,-0.085474,0.316084,-0.036784,-0.944157
2.4542,0,1297,0,1292,0,-18,0,-20,0.044046,-0.155272,0.206667,-0.092413,0.311639,-0.035706,-0.945022
2.4910,0,1287,0,1281,0,-18,0,-19,0.044525,-0.155215,0.206601,-0.105035,0.297961,-0.040415,-0.947921
2.5271,0,1275,0,1270,0,-20,0,-20,0.045065,-0.154979,0.206713,-0.103369,0.276284,-0.044191,-0.954479
2.5630,0,1263,0,1259,0,-19,0,-19,0.045446,-0.155027,0.206624,-0.112651,0.275298,-0.044492,-0.953699
2.6002,0,1252,0,1247,0,-18,0,-20,0.045712,-0.155037,0.206801,-0.108796,0.278700,-0.044553,-0.953155
2.6372,0,1240,0,1237,0,-19,0,-19,0.045990,-0.154956,0.206735,-0.112203,0.270574,-0.044682,-0.955094
2.6740,0,1229,0,1225,0,-19,0,-20,0.046214,-0.154984,0.206939,-0.109319,0.261084,-0.037853,-0.958359
2.7101,0,1217,0,1214,0,-18,0,-20,0.046662,-0.154977,0.206806,-0.116366,0.260663,-0.038731,-0.957608
2.7460,0,1205,0,1204,0,-18,0,-19,0.046940,-0.154919,0.206974,-0.117325,0.252369,-0.036819,-0.959786
2.7825,0,1194,0,1192,0,-18,0,-20,0.047103,-0.154862,0.207527,-0.117228,0.279861,-0.043054,-0.951883
2.8190,0,1182,0,1182,0,-19,0,-20,0.047385,-0.154729,0.207975,-0.105182,0.293589,-0.047822,-0.948923
2.8562,0,1171,0,1169,0,-18,0,-20,0.047519,-0.154710,0.208166,-0.100536,0.301415,-0.049292,-0.946896
2.8932,0,1161,0,1160,0,-18,0,-20,0.048024,-0.154847,0.207908,-0.092291,0.280206,-0.037254,-0.954767
2.9290,0,1149,0,1149,0,-19,0,-18,0.048193,-0.154834,0.208029,-0.090355,0.281928,-0.037846,-0.954421
2.9650,0,1138,0,1138,0,-18,0,-19,0.048587,-0.154759,0.208099,-0.094415,0.273799,-0.042171,-0.956212
3.0014,0,1126,0,1127,0,-19,0,-20,0.048953,-0.154746,0.208070,-0.102392,0.263583,-0.042910,-0.958227
3.0382,0,1115,0,1115,0,-19,0,-19,0.049494,-0.154665,0.208110,-0.103790,0.266345,-0.045766,-0.957180
3.0752,0,1102,0,1105,0,-18,0,-20,0.049711,-0.154554,0.208318,-0.097525,0.269396,-0.046063,-0.956971
3.1122,0,1091,0,1094,0,-18,0,-19,0.049867,-0.154650,0.208450,-0.106728,0.253283,-0.038666,-0.960709
3.1481,0,1079,0,1083,0,-19,0,-19,0.050320,-0.154562,0.208153,-0.109925,0.233603,-0.036132,-0.965423
3.1843,0,1067,0,1071,0,-18,0,-20,0.050608,-0.154617,0.208162,-0.123226,0.224253,-0.038505,-0.965942
3.2210,0,1056,0,1060,0,-18,0,-20,0.050772,-0.154385,0.208798,-0.094948,0.250363,-0.038248,-0.962725
3.2571,0,1046,0,1050,0,-18,0,-20,0.050910,-0.154372,0.209242,-0.094764,0.266590,-0.039543,-0.958325
3.2931,0,1034,0,1038,0,-19,0,-19,0.051013,-0.154286,0.209788,-0.103769,0.286768,-0.044228,-0.951336
