timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.105811,-0.149671,0.216053,,,,
0.0004,4320,0,4315,0,6,0,8,0,0.104673,-0.266140,0.154680,-0.620302,0.058523,0.015555,-0.782022
0.0462,4320,0,4314,0,1,0,0,0,0.104713,-0.266143,0.154675,-0.620429,0.053937,0.016386,-0.782234
0.0832,4311,0,4309,0,-9,0,-6,0,0.104680,-0.266078,0.154652,-0.619691,0.056884,0.014628,-0.782645
0.1189,4302,0,4300,0,-15,0,-12,0,0.104638,-0.266206,0.154649,-0.622946,0.059044,0.016440,-0.779860
0.1560,4291,0,4291,0,-18,0,-16,0,0.104488,-0.266140,0.154872,-0.624277,0.056746,0.017998,-0.778931
0.1920,4280,0,4281,0,-18,0,-18,0,0.104395,-0.266040,0.155324,-0.608479,0.065135,0.017719,-0.790694
0.2280,4269,0,4269,0,-19,0,-20,0,0.104428,-0.265039,0.155653,-0.609545,0.039928,0.010148,-0.791680
0.2650,4257,0,4258,0,-20,0,-18,0,0.104365,-0.264768,0.155843,-0.606326,0.034612,0.013303,-0.794351
0.3010,4246,0,4247,0,-20,0,-20,0,0.104430,-0.264310,0.156151,-0.599054,0.020946,0.014831,-0.800297
0.3370,4235,0,4236,0,-19,0,-20,0,0.104524,-0.264073,0.156263,-0.600270,0.027988,0.014622,-0.799174
0.3730,4223,0,4225,0,-19,0,-19,0,0.104482,-0.264088,0.156706,-0.588731,0.041825,0.010020,-0.807184
0.4090,4212,0,4214,0,-20,0,-19,0,0.104548,-0.264077,0.156939,-0.591121,0.047489,0.012280,-0.805090
0.4449,4200,0,4203,0,-19,0,-20,0,0.104271,-0.264273,0.157286,-0.600684,0.062804,0.018980,-0.796790
0.4821,4188,0,4191,0,-19,0,-20,0,0.104271,-0.264121,0.157398,-0.611228,0.065304,0.016621,-0.788581
0.5191,4177,0,4181,0,-19,0,-19,0,0.104599,-0.263611,0.157874,-0.601466,0.058915,0.011914,-0.796634
0.5549,4165,0,4170,0,-20,0,-18,0,0.104648,-0.262845,0.157882,-0.590462,0.051128,0.006160,-0.805421
0.5912,4153,0,4159,0,-20,0,-20,0,0.104274,-0.262901,0.158410,-0.609277,0.051816,0.010785,-0.791189
0.6281,4142,0,4148,0,-20,0,-20,0,0.104218,-0.262985,0.158920,-0.598110,0.064415,0.016412,-0.798652
0.6640,4130,0,4136,0,-20,0,-20,0,0.104515,-0.262727,0.159393,-0.586459,0.059469,0.022895,-0.807468
0.7012,4119,0,4125,0,-20,0,-19,0,0.104575,-0.262522,0.159511,-0.590517,0.063150,0.021966,-0.804251
