timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106872,-0.146724,0.216170,,,,
0.0002,0,-2951,0,-2954,0,-6,0,-3,0.198665,-0.143282,0.176390,-0.112407,-0.350327,0.043276,-0.928850
0.0448,0,-2950,0,-2954,0,1,0,0,0.198632,-0.143280,0.176389,-0.114587,-0.354514,0.046393,-0.926843
0.0855,1,-2946,0,-2947,0,5,0,6,0.198783,-0.143223,0.176662,-0.109591,-0.353061,0.046232,-0.928009
0.1212,0,-2937,0,-2936,0,15,0,17,0.198652,-0.143197,0.176788,-0.108859,-0.354424,0.044592,-0.927656
0.1573,0,-2924,0,-2926,0,21,0,19,0.198025,-0.143327,0.176709,-0.107782,-0.351423,0.035640,-0.929309
0.1961,0,-2909,0,-2910,0,18,0,20,0.197823,-0.143296,0.177228,-0.103911,-0.353884,0.037042,-0.928761
0.2461,1,-2895,0,-2894,0,19,0,19,0.197416,-0.143235,0.177987,-0.093535,-0.339699,0.029629,-0.935403
0.3023,0,-2878,0,-2879,0,18,0,20,0.197071,-0.143288,0.178263,-0.093846,-0.345326,0.033152,-0.933190
0.3472,1,-2864,0,-2867,0,18,0,20,0.196702,-0.143312,0.178524,-0.097177,-0.340714,0.034077,-0.934510
0.3913,1,-2849,0,-2850,0,18,0,21,0.196108,-0.143283,0.178711,-0.103439,-0.349554,0.037626,-0.930428
0.4474,0,-2832,0,-2838,0,18,0,19,0.196010,-0.143274,0.179066,-0.097304,-0.343588,0.035786,-0.933380
0.4843,1,-2823,0,-2828,0,18,0,20,0.195886,-0.143203,0.179470,-0.094595,-0.339989,0.037038,-0.934926
0.5202,1,-2811,0,-2816,0,20,0,20,0.195622,-0.143225,0.179686,-0.098104,-0.339056,0.039418,-0.934806
0.5562,0,-2799,0,-2805,0,20,0,20,0.195326,-0.143298,0.179793,-0.095078,-0.334797,0.033052,-0.936898
0.5923,1,-2788,0,-2795,0,18,0,20,0.195032,-0.143257,0.180052,-0.097766,-0.337547,0.033060,-0.935634
0.6283,0,-2777,0,-2783,0,18,0,19,0.194839,-0.143351,0.180270,-0.115513,-0.326474,0.034126,-0.937500
0.6642,1,-2766,0,-2772,0,18,0,20,0.194612,-0.143539,0.180748,-0.118946,-0.322061,0.037822,-0.938455
0.7042,0,-2753,0,-2761,0,18,0,18,0.194449,-0.143512,0.180819,-0.106975,-0.321011,0.032004,-0.940470
0.7402,1,-2742,0,-2751,0,19,0,19,0.194274,-0.143466,0.181253,-0.100463,-0.318430,0.032139,-0.942060
0.7762,0,-2731,0,-2739,0,18,0,20,0.193794,-0.143391,0.181492,-0.102598,-0.324024,0.032094,-0.939921
0.8122,0,-2720,0,-2729,0,18,0,19,0.193575,-0.143463,0.181606,-0.104574,-0.321029,0.035327,-0.940615
0.8482,0,-2708,0,-2717,0,19,0,20,0.193262,-0.143482,0.181705,-0.103548,-0.326637,0.035323,-0.938796
0.8863,1,-2696,0,-2704,0,18,0,20,0.193036,-0.143493,0.181959,-0.104029,-0.320606,0.033410,-0.940890
0.9263,1,-2685,0,-2694,0,18,0,20,0.192684,-0.143452,0.182079,-0.106975,-0.322000,0.031684,-0.940143
0.9622,1,-2674,0,-2683,0,18,0,19,0.192378,-0.143484,0.182100,-0.112800,-0.322358,0.035126,-0.939217
1.0022,1,-2662,0,-2671,0,19,0,19,0.192055,-0.143484,0.182520,-0.123760,-0.326618,0.044678,-0.935953
1.0382,0,-2650,0,-2660,0,19,0,20,0.191954,-0.143552,0.182828,-0.108989,-0.310153,0.029542,-0.943956
1.0741,1,-2639,0,-2649,0,18,0,20,0.191813,-0.143602,0.183126,-0.108289,-0.306165,0.027627,-0.945396
1.1101,0,-2628,0,-2639,0,18,0,20,0.191411,-0.143569,0.183146,-0.112256,-0.317122,0.030775,-0.941215
1.1461,1,-2616,0,-2628,0,18,0,19,0.191193,-0.143639,0.183364,-0.112700,-0.312844,0.027212,-0.942702
1.1822,0,-2606,0,-2617,0,18,0,19,0.190919,-0.143524,0.183373,-0.100307,-0.308817,0.023844,-0.945517
1.2182,0,-2594,0,-2606,0,18,0,20,0.190882,-0.143509,0.183620,-0.094346,-0.303277,0.019971,-0.948010
1.2543,0,-2583,0,-2595,0,19,0,19,0.190395,-0.143480,0.183656,-0.099656,-0.306441,0.020807,-0.946430
1.2902,0,-2572,0,-2583,0,19,0,19,0.190141,-0.143588,0.184275,-0.106124,-0.296471,0.024074,-0.948822
1.3283,1,-2559,0,-2571,0,18,0,19,0.189867,-0.143522,0.184706,-0.108556,-0.293423,0.029938,-0.949327
1.3684,1,-2548,0,-2559,0,18,0,20,0.189617,-0.143503,0.184797,-0.102665,-0.292752,0.025605,-0.950316
1.4043,1,-2536,0,-2548,0,18,0,19,0.189347,-0.143496,0.185043,-0.099087,-0.293514,0.022097,-0.950549
1.4442,0,-2524,0,-2537,0,20,0,19,0.189114,-0.143508,0.185140,-0.101371,-0.293173,0.020468,-0.950450
1.4802,0,-2513,0,-2526,0,18,0,20,0.188854,-0.143539,0.185332,-0.103049,-0.290715,0.019560,-0.951043
1.5163,1,-2502,0,-2513,0,18,0,19,0.188566,-0.143525,0.185655,-0.097412,-0.288017,0.019803,-0.952452
1.5563,1,-2489,0,-2503,0,19,0,19,0.188364,-0.143499,0.185797,-0.102251,-0.293951,0.025369,-0.949997
1.5922,1,-2478,0,-2491,0,19,0,20,0.188036,-0.143541,0.186068,-0.105823,-0.285872,0.024811,-0.952084
1.6282,0,-2467,0,-2480,0,18,0,19,0.187706,-0.143551,0.186212,-0.106084,-0.286520,0.023605,-0.951890
1.6641,0,-2456,0,-2469,0,19,0,19,0.187410,-0.143702,0.186453,-0.112892,-0.288193,0.027868,-0.950486
