timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.8889,-255,268,-253,258,-20,19,-19,21,0.078717,-0.139707,0.211682,-0.046638,0.086158,-0.021798,-0.994951
0.9259,-267,279,-263,270,-21,18,-18,21,0.078361,-0.139366,0.211351,-0.063602,0.097764,-0.023503,-0.992897
0.9619,-278,290,-274,281,-19,18,-19,19,0.077914,-0.139008,0.211279,-0.060872,0.105274,-0.024112,-0.992286
0.9979,-288,302,-286,290,-18,19,-20,17,0.077552,-0.138631,0.211415,-0.058995,0.106485,-0.025280,-0.992241
1.0342,-299,313,-296,303,-19,18,-20,20,0.077168,-0.138242,0.211143,-0.049437,0.109318,-0.025534,-0.992448
1.0712,-311,326,-308,315,-20,18,-19,21,0.076481,-0.137654,0.211399,-0.049917,0.120986,-0.030187,-0.990939
1.1080,-322,337,-318,326,-20,18,-18,20,0.076055,-0.137291,0.211144,-0.038004,0.111211,-0.023392,-0.992794
1.1452,-334,349,-330,337,-20,18,-20,19,0.075729,-0.136869,0.210663,-0.050624,0.096105,-0.023323,-0.993809
1.1819,-345,359,-341,348,-19,18,-20,19,0.075538,-0.136596,0.210436,-0.035074,0.100645,-0.021331,-0.994075
1.2181,-357,371,-354,360,-20,18,-21,21,0.074950,-0.136122,0.210549,-0.035938,0.111497,-0.026679,-0.992756
1.2550,-368,382,-363,371,-20,19,-19,21,0.074357,-0.135644,0.210699,-0.051354,0.124291,-0.026808,-0.990553
1.2911,-379,393,-374,383,-20,18,-18,20,0.073845,-0.135237,0.210804,-0.035021,0.129999,-0.029974,-0.990442
1.3269,-390,404,-385,392,-19,18,-19,18,0.073571,-0.135018,0.210254,-0.031547,0.108493,-0.024543,-0.993293
1.3630,-401,416,-397,405,-18,19,-20,19,0.073508,-0.134655,0.210004,-0.038780,0.116328,-0.031709,-0.991947
1.4010,-413,428,-408,416,-20,19,-20,21,0.072932,-0.134188,0.209822,-0.044055,0.113858,-0.027374,-0.992142
1.4385,-425,439,-419,427,-20,19,-18,19,0.072372,-0.133698,0.210095,-0.037937,0.117538,-0.022148,-0.992096
1.4751,-436,451,-431,438,-20,18,-19,19,0.071884,-0.133195,0.210182,-0.022405,0.121085,-0.026156,-0.992044
1.5120,-447,464,-442,449,-19,19,-20,19,0.071536,-0.132883,0.210161,-0.015327,0.123966,-0.030241,-0.991707
1.5489,-458,475,-453,460,-19,19,-20,20,0.071308,-0.132748,0.209693,-0.011226,0.112879,-0.029353,-0.993112
1.5851,-469,482,-464,472,-18,11,-20,20,0.070668,-0.132230,0.210179,-0.014826,0.139296,-0.033122,-0.989586
1.6209,-476,483,-473,478,-15,2,-17,14,0.070552,-0.132025,0.209497,-0.019242,0.130855,-0.024243,-0.990918
