timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.096143,-0.150489,0.214922,,,,
0.0004,0,678,0,676,0,0,0,5,0.069922,-0.153533,0.212558,-0.128701,0.167990,-0.030061,-0.976889
0.0457,0,676,0,674,0,-1,0,0,0.069926,-0.153543,0.212520,-0.128206,0.166244,-0.029074,-0.977283
0.0820,0,670,0,669,0,-10,0,-6,0.069806,-0.153545,0.212595,-0.131500,0.161399,-0.027455,-0.977704
0.1180,0,660,0,661,0,-15,0,-13,0.070026,-0.153467,0.212592,-0.127329,0.163402,-0.027887,-0.977911
0.1539,0,648,0,650,0,-19,0,-17,0.070439,-0.153397,0.212475,-0.118854,0.143724,-0.022482,-0.982197
0.1900,0,637,0,642,0,-19,0,-15,0.070643,-0.153393,0.212598,-0.123011,0.152795,-0.024020,-0.980278
0.2261,0,625,0,630,0,-19,0,-21,0.070339,-0.153139,0.214186,-0.082032,0.211677,-0.032595,-0.973345
0.2628,0,614,0,618,0,-19,0,-20,0.070848,-0.153060,0.214714,-0.067362,0.230212,-0.027791,-0.970408
0.2999,0,602,0,606,0,-18,0,-21,0.071883,-0.153071,0.213179,-0.113096,0.157873,-0.025646,-0.980626
0.3358,0,591,0,595,0,-18,0,-20,0.072219,-0.153053,0.212934,-0.114581,0.142058,-0.025523,-0.982873
0.3720,0,579,0,584,0,-19,0,-20,0.072565,-0.152967,0.213016,-0.116365,0.146334,-0.027674,-0.981977
0.4101,0,568,0,573,0,-18,0,-18,0.072781,-0.152888,0.213145,-0.120433,0.134157,-0.021233,-0.983386
0.4468,0,556,0,563,0,-19,0,-17,0.073021,-0.152836,0.213251,-0.117751,0.135548,-0.022474,-0.983492
0.4831,0,545,0,550,0,-18,0,-20,0.073529,-0.152875,0.213443,-0.118797,0.149048,-0.028717,-0.981248
0.5200,0,533,0,538,0,-18,0,-21,0.074045,-0.152802,0.213261,-0.119520,0.126645,-0.025603,-0.984388
0.5568,0,522,0,527,0,-18,0,-20,0.074357,-0.152796,0.213737,-0.142145,0.135610,-0.027636,-0.980123
0.5929,0,510,0,517,0,-19,0,-18,0.074738,-0.152808,0.214019,-0.121997,0.147771,-0.023215,-0.981194
0.6298,0,499,0,507,0,-18,0,-18,0.075530,-0.152784,0.213712,-0.122866,0.145573,-0.020966,-0.981465
0.6670,0,487,0,494,0,-19,0,-20,0.076052,-0.152732,0.213330,-0.138299,0.117605,-0.016788,-0.983240
0.7040,0,475,0,482,0,-19,0,-21,0.076259,-0.152562,0.213730,-0.129980,0.134017,-0.024113,-0.982122
0.7400,0,465,0,470,0,-17,0,-20,0.076504,-0.152344,0.213936,-0.121972,0.114513,-0.016946,-0.985760
0.7768,0,454,0,460,0,-17,0,-18,0.076727,-0.152351,0.214239,-0.125130,0.122245,-0.020823,-0.984360
0.8138,0,442,0,450,0,-17,0,-19,0.077298,-0.152335,0.214063,-0.124976,0.119532,-0.022254,-0.984682
0.8499,0,431,0,438,0,-19,0,-20,0.077610,-0.152378,0.213977,-0.140549,0.108913,-0.024242,-0.983766
0.8861,0,419,0,425,0,-18,0,-21,0.078217,-0.152323,0.213798,-0.124282,0.096500,-0.020074,-0.987339
0.9241,0,408,0,414,0,-18,0,-19,0.078518,-0.152284,0.213775,-0.123107,0.092660,-0.018527,-0.987884
0.9608,0,396,-1,403,0,-19,0,-18,0.079007,-0.152272,0.213868,-0.127756,0.098314,-0.020681,-0.986704
0.9970,0,384,0,392,0,-18,0,-20,0.079609,-0.152172,0.213450,-0.120760,0.079464,-0.015823,-0.989370
1.0350,0,373,0,379,0,-19,0,-21,0.080008,-0.152218,0.213847,-0.120963,0.091471,-0.016615,-0.988294
1.0719,0,361,0,367,0,-18,0,-20,0.080418,-0.152179,0.214278,-0.111031,0.094237,-0.014485,-0.989233
1.1088,0,350,0,357,0,-19,0,-19,0.080978,-0.152026,0.214271,-0.102403,0.084240,-0.015803,-0.991044
1.1460,0,338,0,345,0,-18,0,-19,0.081441,-0.151937,0.214279,-0.103066,0.091982,-0.017113,-0.990265
1.1829,0,327,0,334,0,-19,0,-20,0.081742,-0.151936,0.214692,-0.102588,0.110670,-0.024216,-0.988252
1.2190,0,316,0,321,0,-18,0,-20,0.082245,-0.151941,0.214819,-0.112086,0.105152,-0.022550,-0.987862
1.2560,0,304,0,310,0,-18,0,-20,0.082713,-0.152057,0.214633,-0.116367,0.100493,-0.020312,-0.987901
1.2928,0,293,0,299,0,-18,0,-19,0.083211,-0.151991,0.214633,-0.112792,0.092588,-0.016477,-0.989158
1.3288,0,282,0,288,0,-19,0,-19,0.083588,-0.151987,0.214574,-0.107121,0.094555,-0.018363,-0.989569
1.3648,0,270,0,276,0,-19,0,-20,0.084031,-0.151720,0.214724,-0.106058,0.090761,-0.016758,-0.990067
1.4018,0,257,0,265,0,-19,0,-20,0.084065,-0.151733,0.214586,-0.103601,0.085554,-0.015903,-0.990805
1.4379,0,246,0,254,0,-18,0,-20,0.084764,-0.151679,0.215066,-0.135814,0.084682,-0.018698,-0.986932
1.4737,0,235,0,243,0,-19,0,-18,0.085324,-0.151723,0.214774,-0.133008,0.078429,-0.017365,-0.987854
1.5099,0,224,0,232,0,-19,0,-20,0.086132,-0.151565,0.214742,-0.108103,0.087564,-0.028392,-0.989869
1.5457,0,213,0,220,0,-18,0,-20,0.086497,-0.151573,0.215021,-0.114040,0.096959,-0.024697,-0.988425
1.5818,0,202,0,208,0,-18,0,-20,0.087037,-0.151544,0.214382,-0.134858,0.073395,-0.014214,-0.988041
1.6177,0,191,0,198,0,-19,0,-19,0.087476,-0.151475,0.214780,-0.114427,0.091118,-0.014821,-0.989133
1.6537,0,180,0,186,0,-18,0,-19,0.087996,-0.151464,0.214612,-0.118455,0.078231,-0.014766,-0.989763
1.6897,0,169,0,175,0,-19,0,-20,0.088577,-0.151337,0.215388,-0.094595,0.103326,-0.025677,-0.989806
1.7259,0,157,0,163,0,-18,0,-19,0.088754,-0.151479,0.215475,-0.101278,0.108539,-0.029101,-0.988491
1.7630,0,146,0,152,0,-19,0,-20,0.089033,-0.151471,0.215591,-0.101811,0.102340,-0.025462,-0.989198
1.7997,0,133,0,141,0,-19,0,-18,0.089796,-0.151212,0.215630,-0.093278,0.099279,-0.025628,-0.990347
1.8359,0,122,0,130,0,-18,0,-19,0.090241,-0.151247,0.214419,-0.117676,0.052274,-0.015775,-0.991550
1.8719,0,111,0,118,0,-19,0,-20,0.090588,-0.151236,0.214942,-0.128584,0.081170,-0.020989,-0.988148
1.9078,0,100,0,107,0,-18,0,-20,0.091335,-0.151155,0.215095,-0.100520,0.085333,-0.024532,-0.990965
1.9439,0,88,0,95,0,-18,0,-20,0.091706,-0.151125,0.215495,-0.103004,0.092672,-0.026368,-0.990003
1.9797,0,77,0,84,0,-18,0,-19,0.092331,-0.151183,0.215422,-0.109745,0.090194,-0.024245,-0.989562
2.0159,0,66,0,72,0,-19,0,-20,0.092947,-0.150971,0.215428,-0.112657,0.077185,-0.021442,-0.990400
2.0519,0,54,0,60,0,-19,0,-20,0.093319,-0.150906,0.215608,-0.106324,0.084975,-0.023041,-0.990426
2.0887,0,43,0,48,0,-18,0,-20,0.093673,-0.150943,0.215588,-0.110286,0.087037,-0.022412,-0.989828
2.1247,0,32,0,37,0,-18,0,-20,0.094148,-0.150921,0.215466,-0.100044,0.084780,-0.025113,-0.991046
2.1608,0,21,0,26,0,-18,0,-19,0.094421,-0.150804,0.215705,-0.078642,0.088799,-0.026703,-0.992581
2.1967,0,10,0,15,0,-18,0,-19,0.094887,-0.150898,0.215695,-0.083890,0.086690,-0.024048,-0.992406
2.2327,0,4,0,8,0,-10,0,-17,0.095358,-0.150697,0.215840,-0.084808,0.082049,-0.025124,-0.992696
