timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104050,-0.147854,0.215681,,,,
0.0006,3410,0,3406,0,5,0,9,0,0.104406,-0.248117,0.176584,-0.507986,0.078314,0.020567,-0.857551
0.0463,3409,0,3405,0,0,0,1,0,0.104319,-0.248018,0.176721,-0.510902,0.073451,0.017127,-0.856324
0.0823,3401,0,3399,0,-10,0,-6,0,0.104446,-0.248059,0.176548,-0.507976,0.076311,0.018216,-0.857791
0.1192,3391,0,3391,0,-14,0,-11,0,0.104390,-0.248034,0.176703,-0.509478,0.075709,0.017574,-0.856966
0.1552,3382,0,3379,0,-17,0,-17,0,0.104379,-0.247883,0.176975,-0.510765,0.079527,0.017196,-0.855862
0.1932,3370,0,3367,0,-18,0,-19,0,0.104281,-0.247605,0.177354,-0.508276,0.076814,0.010613,-0.857696
0.2301,3360,0,3356,0,-19,0,-20,0,0.104466,-0.247001,0.177203,-0.503891,0.064988,0.016626,-0.861158
0.2662,3348,0,3343,0,-20,0,-20,0,0.104481,-0.246693,0.177401,-0.501741,0.063056,0.017888,-0.862531
0.3031,3337,0,3332,0,-20,0,-20,0,0.104522,-0.246420,0.177514,-0.496963,0.059184,0.015922,-0.865605
0.3391,3326,0,3320,0,-18,0,-19,0,0.104578,-0.246244,0.178177,-0.495602,0.063575,0.019240,-0.866006
0.3771,3315,0,3309,0,-19,0,-20,0,0.104575,-0.245894,0.178302,-0.502788,0.068454,0.016009,-0.861546
0.4142,3301,0,3296,0,-22,0,-20,0,0.104331,-0.245754,0.178389,-0.507261,0.082501,0.017330,-0.857659
0.4511,3289,0,3284,0,-21,0,-20,0,0.104347,-0.245342,0.178963,-0.502395,0.075243,0.005703,-0.861339
