timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.5974,-167,-171,-164,-171,-19,-19,-19,-20,0.097443,-0.137508,0.212153,-0.063063,0.051562,-0.024292,-0.996381
0.6335,-177,-183,-175,-183,-18,-18,-20,-20,0.098003,-0.137157,0.212095,-0.060132,0.045437,-0.025091,-0.996840
0.6705,-188,-194,-188,-194,-19,-18,-20,-19,0.098378,-0.136598,0.211653,-0.073994,0.036753,-0.024310,-0.996285
0.7075,-201,-206,-198,-206,-22,-19,-19,-20,0.098774,-0.136255,0.211804,-0.069403,0.035863,-0.025648,-0.996614
0.7445,-213,-218,-208,-219,-20,-19,-18,-20,0.099243,-0.135658,0.212248,-0.056256,0.044592,-0.022645,-0.997163
0.7813,-223,-228,-220,-230,-19,-18,-20,-19,0.099732,-0.135446,0.211889,-0.050065,0.037523,-0.021984,-0.997799
0.8172,-233,-239,-231,-242,-18,-18,-20,-21,0.100027,-0.134833,0.211561,-0.034551,0.021613,-0.022733,-0.998911
0.8534,-244,-251,-243,-253,-18,-19,-20,-19,0.100529,-0.133953,0.212426,-0.052494,0.061362,-0.031814,-0.996226
0.8903,-256,-263,-253,-264,-21,-18,-19,-19,0.101024,-0.133866,0.211422,-0.077395,0.034380,-0.024163,-0.996114
0.9265,-267,-275,-264,-274,-21,-18,-19,-19,0.101452,-0.133345,0.211455,-0.056819,0.027769,-0.022511,-0.997744
0.9635,-279,-286,-275,-286,-19,-19,-19,-20,0.101877,-0.132769,0.211274,-0.032546,0.017369,-0.023034,-0.999054
1.0003,-289,-298,-287,-297,-18,-19,-20,-19,0.102058,-0.132156,0.211914,-0.038950,0.038890,-0.025522,-0.998158
1.0375,-300,-309,-298,-308,-19,-18,-20,-19,0.102568,-0.131807,0.211517,-0.038375,0.021174,-0.023199,-0.998770
1.0745,-312,-321,-309,-320,-21,-19,-19,-19,0.103315,-0.131185,0.211425,-0.028554,0.025032,-0.026764,-0.998920
1.1114,-324,-331,-319,-331,-19,-19,-18,-20,0.103778,-0.131014,0.211135,-0.017692,0.014801,-0.013916,-0.999637
1.1473,-335,-342,-330,-343,-20,-18,-20,-20,0.104182,-0.130586,0.210683,-0.020487,0.002285,-0.013919,-0.999691
1.1834,-346,-354,-343,-354,-19,-19,-20,-19,0.104595,-0.129876,0.211271,-0.033934,0.023448,-0.024681,-0.998844
1.2205,-358,-365,-354,-366,-20,-18,-21,-20,0.105070,-0.129208,0.211547,-0.012813,0.031076,-0.027519,-0.999056
1.2572,-369,-376,-364,-377,-20,-18,-19,-20,0.105412,-0.128913,0.211399,-0.012475,0.022655,-0.021897,-0.999426
1.2934,-380,-388,-375,-389,-20,-19,-18,-20,0.106131,-0.128409,0.210779,-0.019237,0.017953,-0.025742,-0.999322
1.3307,-391,-400,-386,-401,-19,-19,-19,-19,0.106589,-0.127965,0.211003,-0.028626,0.030026,-0.022500,-0.998886
1.3674,-402,-411,-398,-412,-18,-19,-20,-19,0.106902,-0.127496,0.210980,-0.021363,0.022079,-0.024606,-0.999225
1.4045,-415,-423,-409,-424,-20,-18,-20,-19,0.107398,-0.127092,0.210775,-0.006770,0.015910,-0.026875,-0.999489
1.4415,-426,-434,-420,-435,-20,-18,-18,-19,0.107783,-0.126714,0.210933,-0.012845,0.022931,-0.028099,-0.999260
1.4784,-437,-445,-432,-447,-20,-19,-19,-20,0.108401,-0.126214,0.210526,-0.014474,0.008746,-0.019592,-0.999665
1.5153,-448,-456,-443,-458,-19,-19,-20,-19,0.108679,-0.125691,0.210294,-0.024098,0.027157,-0.025717,-0.999010
1.5514,-459,-468,-455,-471,-19,-18,-20,-19,0.109383,-0.125243,0.210450,-0.000270,0.019576,-0.028891,-0.999391
1.5885,-470,-479,-466,-482,-19,-18,-20,-19,0.109808,-0.124960,0.210155,-0.009579,0.000546,-0.018954,-0.999774
1.6256,-482,-490,-477,-494,-20,-18,-19,-20,0.110013,-0.124444,0.209993,0.010026,0.018541,-0.027134,-0.999410
1.6624,-494,-502,-490,-506,-20,-19,-20,-20,0.110502,-0.123922,0.209662,-0.004601,0.007092,-0.026540,-0.999612
1.6994,-505,-514,-501,-517,-19,-18,-20,-20,0.111047,-0.123647,0.209264,-0.001493,0.004007,-0.030316,-0.999531
1.7362,-518,-525,-513,-530,-20,-18,-20,-19,0.111560,-0.123093,0.209347,0.000198,0.005915,-0.026956,-0.999619
1.7725,-529,-536,-524,-541,-19,-19,-19,-19,0.111924,-0.122669,0.209349,0.015995,0.012263,-0.027758,-0.999412
1.8097,-540,-548,-535,-553,-20,-19,-18,-20,0.112301,-0.122315,0.208947,-0.008317,-0.002307,-0.027339,-0.999589
1.8465,-552,-559,-546,-564,-20,-18,-19,-19,0.112833,-0.121880,0.208943,-0.002314,-0.007023,-0.023524,-0.999696
1.8834,-564,-571,-558,-577,-20,-18,-20,-19,0.113309,-0.121420,0.208986,-0.001704,-0.006931,-0.020749,-0.999759
1.9205,-575,-583,-569,-588,-19,-19,-20,-20,0.113871,-0.120880,0.208631,0.014675,0.006536,-0.028358,-0.999469
1.9572,-587,-594,-580,-600,-19,-18,-19,-20,0.114157,-0.120552,0.208643,0.025809,0.004439,-0.030661,-0.999187
1.9932,-598,-606,-591,-612,-19,-19,-19,-19,0.114565,-0.120058,0.208224,0.003697,-0.011774,-0.025846,-0.999590
2.0291,-609,-617,-602,-623,-19,-19,-19,-19,0.115124,-0.119677,0.208150,0.015485,-0.017750,-0.022798,-0.999463
2.0654,-620,-627,-614,-634,-19,-16,-20,-19,0.115737,-0.119284,0.208103,0.020021,-0.008934,-0.025754,-0.999428
2.1023,-632,-638,-626,-646,-20,-18,-20,-20,0.115967,-0.118798,0.207873,0.024073,-0.009618,-0.027332,-0.999290
2.1394,-644,-650,-638,-659,-20,-19,-19,-20,0.116335,-0.118193,0.207716,0.012477,-0.001410,-0.031154,-0.999436
2.1764,-655,-662,-649,-671,-19,-19,-19,-19,0.116646,-0.117878,0.207252,0.006217,-0.020244,-0.019687,-0.999582
2.2154,-667,-674,-661,-682,-19,-19,-19,-19,0.117130,-0.117448,0.206923,0.026116,-0.026376,-0.020764,-0.999095
2.2523,-679,-685,-673,-693,-20,-18,-19,-18,0.117575,-0.116899,0.206796,0.051732,-0.035531,-0.025229,-0.997710
2.2892,-691,-697,-683,-706,-20,-19,-19,-20,0.117926,-0.116598,0.206342,0.043847,-0.036101,-0.025429,-0.998062
2.3252,-702,-709,-695,-717,-20,-19,-19,-19,0.118192,-0.115832,0.206755,0.030177,-0.023103,-0.025248,-0.998959
2.3631,-713,-720,-707,-729,-19,-19,-20,-19,0.118528,-0.115543,0.206327,0.030505,-0.038290,-0.019865,-0.998603
2.3993,-725,-732,-718,-743,-20,-18,-20,-20,0.118947,-0.115281,0.205955,0.016739,-0.042802,-0.015743,-0.998819
2.4362,-736,-743,-730,-754,-19,-19,-20,-20,0.119496,-0.114904,0.206003,0.035787,-0.046186,-0.017226,-0.998143
2.4723,-746,-756,-742,-765,-19,-19,-19,-19,0.120004,-0.114413,0.206020,0.040103,-0.040399,-0.022079,-0.998134
2.5102,-759,-767,-753,-777,-20,-18,-19,-19,0.120372,-0.113900,0.205458,0.043289,-0.033538,-0.026815,-0.998139
2.5474,-771,-778,-765,-789,-20,-19,-19,-20,0.120742,-0.113588,0.205306,0.045927,-0.049876,-0.019663,-0.997505
2.5842,-782,-790,-777,-802,-19,-18,-19,-20,0.121071,-0.113176,0.205386,0.041290,-0.043748,-0.019783,-0.997993
2.6212,-794,-801,-788,-813,-19,-18,-20,-20,0.121397,-0.112873,0.205081,0.045691,-0.053253,-0.019628,-0.997342
2.6584,-806,-813,-801,-825,-20,-19,-19,-18,0.121748,-0.112430,0.204900,0.045263,-0.056654,-0.018290,-0.997200
2.6972,-819,-825,-811,-836,-19,-19,-19,-19,0.122300,-0.111850,0.204975,0.052922,-0.052834,-0.022389,-0.996949
2.7342,-831,-836,-823,-849,-20,-18,-19,-20,0.122614,-0.111718,0.204683,0.053833,-0.060142,-0.019647,-0.996543
2.7701,-842,-848,-835,-861,-20,-18,-20,-20,0.123115,-0.111206,0.204514,0.051930,-0.056691,-0.022733,-0.996781
2.8061,-853,-859,-846,-872,-19,-18,-19,-19,0.123437,-0.110912,0.204069,0.061112,-0.056663,-0.024114,-0.996229
2.8432,-864,-871,-857,-883,-19,-19,-19,-19,0.123847,-0.110397,0.204053,0.077676,-0.067464,-0.025022,-0.994379
2.8793,-875,-882,-869,-895,-19,-19,-19,-19,0.124233,-0.110107,0.203916,0.080870,-0.064692,-0.024463,-0.994322
2.9165,-887,-894,-880,-907,-20,-19,-20,-20,0.124463,-0.109857,0.203515,0.061761,-0.067007,-0.023084,-0.995572
2.9534,-899,-905,-893,-919,-20,-18,-20,-20,0.124729,-0.109513,0.203261,0.062576,-0.069899,-0.022137,-0.995343
2.9905,-911,-917,-904,-931,-20,-19,-19,-18,0.124951,-0.109095,0.202844,0.076739,-0.075295,-0.024069,-0.993913
3.0273,-921,-929,-915,-943,-19,-19,-19,-19,0.125352,-0.108676,0.203046,0.077974,-0.073233,-0.025046,-0.993947
3.0641,-933,-939,-927,-954,-19,-18,-20,-20,0.125682,-0.108446,0.203193,0.071197,-0.066138,-0.024846,-0.994957
3.1003,-946,-951,-939,-966,-20,-19,-20,-20,0.126025,-0.108241,0.202395,0.081522,-0.079442,-0.022760,-0.993240
3.1374,-957,-963,-951,-976,-19,-19,-20,-19,0.126499,-0.107707,0.202228,0.074964,-0.075600,-0.024160,-0.994023
3.1751,-969,-975,-962,-987,-20,-18,-18,-18,0.126845,-0.107313,0.202229,0.084792,-0.068690,-0.027615,-0.993645
3.2111,-980,-986,-973,-999,-19,-18,-19,-20,0.127172,-0.107120,0.201811,0.087054,-0.082523,-0.024098,-0.992487
3.2471,-992,-997,-985,-1011,-19,-18,-20,-21,0.127439,-0.106834,0.201856,0.090759,-0.079781,-0.027876,-0.992281
3.2834,-1003,-1008,-997,-1023,-19,-19,-20,-20,0.127711,-0.106594,0.201632,0.090346,-0.084619,-0.023624,-0.992028
3.3202,-1015,-1020,-1007,-1033,-19,-18,-19,-18,0.127764,-0.106460,0.201315,0.084530,-0.085343,-0.021873,-0.992519
3.3577,-1026,-1032,-1020,-1046,-20,-19,-19,-19,0.128134,-0.106106,0.200893,0.068057,-0.093246,-0.018777,-0.993137
3.3953,-1039,-1044,-1032,-1058,-19,-19,-20,-20,0.128717,-0.105559,0.200953,0.097593,-0.087439,-0.027330,-0.991001
3.4323,-1050,-1055,-1044,-1071,-19,-18,-20,-21,0.129041,-0.105216,0.200763,0.096312,-0.088060,-0.025010,-0.991133
3.4691,-1062,-1066,-1055,-1081,-20,-18,-20,-18,0.129331,-0.104949,0.200533,0.098076,-0.089094,-0.026117,-0.990839
3.5051,-1074,-1077,-1068,-1092,-20,-18,-20,-18,0.129351,-0.104687,0.200281,0.097517,-0.077526,-0.028478,-0.991801
3.5411,-1085,-1089,-1079,-1103,-19,-19,-19,-20,0.129642,-0.104551,0.199744,0.095869,-0.094715,-0.021860,-0.990636
3.5773,-1096,-1100,-1091,-1114,-19,-18,-19,-20,0.130071,-0.103956,0.199808,0.082033,-0.088714,-0.022115,-0.992427
3.6130,-1107,-1111,-1102,-1120,-20,-18,-20,-14,0.130459,-0.103666,0.199602,0.094738,-0.098061,-0.024023,-0.990369
3.6490,-1117,-1120,-1113,-1121,-19,-14,-19,-4,0.130642,-0.103263,0.199566,0.108083,-0.101990,-0.025041,-0.988579
