timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102956,-0.149198,0.215984,,,,
0.0004,4321,0,4315,0,4,0,5,0,0.103875,-0.266595,0.154672,-0.617364,0.065595,0.018516,-0.783719
0.0463,4320,0,4314,0,0,0,0,0,0.103860,-0.266386,0.154703,-0.621487,0.055471,0.017875,-0.781254
0.0841,4311,0,4309,0,-11,0,-7,0,0.103840,-0.266538,0.154610,-0.617313,0.060683,0.020503,-0.784106
0.1203,4302,0,4300,0,-15,0,-13,0,0.103867,-0.266442,0.154744,-0.618611,0.058632,0.017568,-0.783309
0.1561,4291,0,4290,0,-18,0,-17,0,0.103867,-0.266442,0.154744,-0.618611,0.058632,0.017568,-0.783309
0.1921,4280,0,4280,0,-18,0,-18,0,0.103858,-0.265550,0.155210,-0.621330,0.046170,0.015648,-0.782031
0.2292,4268,0,4268,0,-19,0,-21,0,0.103816,-0.265595,0.155757,-0.614245,0.051843,0.016993,-0.787227
0.2653,4257,0,4258,0,-20,0,-18,0,0.103754,-0.264408,0.155963,-0.611710,0.022179,0.010830,-0.790697
0.3012,4246,0,4246,0,-20,0,-20,0,0.103756,-0.264651,0.156399,-0.600905,0.038561,0.013989,-0.798267
0.3373,4234,0,4235,0,-19,0,-20,0,0.103804,-0.264363,0.156548,-0.596922,0.034868,0.008336,-0.801498
0.3732,4223,0,4224,0,-19,0,-19,0,0.104067,-0.264443,0.156694,-0.591848,0.044304,0.013471,-0.804718
0.4094,4211,0,4213,0,-20,0,-19,0,0.103908,-0.264555,0.157127,-0.601370,0.060983,0.017275,-0.796452
0.4461,4200,0,4202,0,-19,0,-20,0,0.104125,-0.264665,0.157334,-0.589378,0.077098,0.019935,-0.803923
0.4821,4188,0,4191,0,-19,0,-20,0,0.104309,-0.264367,0.157372,-0.594003,0.064981,0.020250,-0.801578
0.5184,4177,0,4180,0,-19,0,-19,0,0.103796,-0.264110,0.157735,-0.611603,0.067587,0.013930,-0.788149
0.5563,4165,0,4169,0,-19,0,-18,0,0.103959,-0.263900,0.158020,-0.608863,0.073032,0.014580,-0.789772
0.5933,4153,0,4157,0,-20,0,-20,0,0.103772,-0.263006,0.158354,-0.603706,0.043720,0.012387,-0.795911
0.6301,4141,0,4147,0,-20,0,-20,0,0.103841,-0.262989,0.159071,-0.583766,0.060856,0.014890,-0.809501
0.6661,4130,0,4135,0,-20,0,-20,0,0.103814,-0.262816,0.159247,-0.591706,0.062011,0.015773,-0.803610
0.7021,4118,0,4125,0,-20,0,-19,0,0.103860,-0.262838,0.159326,-0.592297,0.071874,0.016909,-0.802329
0.7380,4107,0,4115,0,-19,0,-19,0,0.103890,-0.262652,0.159688,-0.589542,0.073616,0.026893,-0.803926
0.7741,4096,0,4103,0,-20,0,-19,0,0.103903,-0.262603,0.159837,-0.587163,0.078686,0.026160,-0.805210
0.8102,4084,0,4092,0,-20,0,-19,0,0.104082,-0.262373,0.160063,-0.585270,0.075657,0.021756,-0.807008
0.8472,4073,0,4080,0,-20,0,-20,0,0.103944,-0.262259,0.160347,-0.597052,0.078289,0.022333,-0.798061
0.8845,4061,0,4069,0,-19,0,-20,0,0.103877,-0.262367,0.160776,-0.593341,0.090162,0.019251,-0.799654
0.9210,4050,0,4059,0,-19,0,-18,0,0.103867,-0.262319,0.160873,-0.592556,0.091395,0.018338,-0.800117
0.9574,4039,0,4047,0,-19,0,-20,0,0.103887,-0.261189,0.161248,-0.596641,0.051502,0.017824,-0.800655
0.9944,4027,0,4035,0,-19,0,-20,0,0.103943,-0.261323,0.161725,-0.576755,0.063514,0.018376,-0.814237
1.0312,4016,0,4024,0,-20,0,-19,0,0.103950,-0.261098,0.161914,-0.573058,0.059833,0.018853,-0.817110
1.0670,4004,0,4014,0,-20,0,-18,0,0.104164,-0.260815,0.162170,-0.563543,0.058198,0.017799,-0.823842
1.1031,3992,0,4002,0,-19,0,-19,0,0.104097,-0.260300,0.162209,-0.572961,0.058044,0.014833,-0.817390
1.1391,3981,0,3991,0,-19,0,-20,0,0.104155,-0.260231,0.162418,-0.559849,0.053907,0.014820,-0.826706
1.1751,3970,0,3980,0,-20,0,-19,0,0.104022,-0.259797,0.162551,-0.567666,0.037882,0.011919,-0.822300
1.2121,3958,0,3969,0,-20,0,-19,0,0.104206,-0.260065,0.162671,-0.562409,0.051787,0.015462,-0.825091
1.2480,3946,0,3957,0,-20,0,-20,0,0.104070,-0.259720,0.163070,-0.585300,0.064843,0.009662,-0.808162
1.2840,3935,0,3946,0,-20,0,-20,0,0.104247,-0.259950,0.163299,-0.581217,0.072068,0.013172,-0.810444
1.3202,3924,0,3935,0,-19,0,-20,0,0.103721,-0.259199,0.163372,-0.591957,0.054996,0.009177,-0.804039
1.3562,3913,0,3923,0,-19,0,-20,0,0.103942,-0.259194,0.164427,-0.557369,0.064557,0.012387,-0.827659
1.3933,3901,0,3913,0,-19,0,-18,0,0.104007,-0.258940,0.164532,-0.556261,0.061734,0.011197,-0.828636
1.4312,3890,0,3901,0,-19,0,-19,0,0.104082,-0.258910,0.164781,-0.561565,0.069128,0.011302,-0.824462
1.4671,3879,0,3890,0,-20,0,-20,0,0.104092,-0.258795,0.164927,-0.562668,0.071167,0.012300,-0.823522
1.5033,3867,0,3877,0,-20,0,-20,0,0.103772,-0.258284,0.165106,-0.572112,0.060990,0.010168,-0.817841
1.5402,3856,0,3866,0,-19,0,-19,0,0.103835,-0.258340,0.165265,-0.568893,0.062856,0.009979,-0.819945
1.5773,3845,0,3855,0,-20,0,-18,0,0.103945,-0.258296,0.165430,-0.571228,0.062323,0.008711,-0.818375
1.6141,3833,0,3844,0,-20,0,-19,0,0.103954,-0.258285,0.165763,-0.555904,0.076215,0.011260,-0.827669
1.6503,3822,0,3832,0,-20,0,-19,0,0.103723,-0.257992,0.165861,-0.565021,0.076885,0.016650,-0.821318
1.6870,3811,0,3820,0,-20,0,-20,0,0.103511,-0.257910,0.166206,-0.564747,0.077580,0.018187,-0.821408
1.7232,3800,0,3809,0,-19,0,-20,0,0.103867,-0.257204,0.166672,-0.547096,0.060612,0.011893,-0.834788
1.7612,3788,0,3798,0,-19,0,-19,0,0.103905,-0.256831,0.166641,-0.552403,0.061484,0.007607,-0.831272
1.7984,3777,0,3786,0,-19,0,-20,0,0.103907,-0.256836,0.166871,-0.548581,0.066795,0.010197,-0.833363
1.8353,3765,0,3774,0,-20,0,-20,0,0.103942,-0.256525,0.166944,-0.547698,0.058841,0.009934,-0.834545
1.8735,3754,0,3762,0,-19,0,-21,0,0.104048,-0.256631,0.167429,-0.556089,0.072574,0.012142,-0.827859
1.9100,3742,0,3751,0,-19,0,-19,0,0.104082,-0.256211,0.167617,-0.557695,0.072345,0.008758,-0.826841
1.9460,3731,0,3740,0,-20,0,-19,0,0.104089,-0.255940,0.167666,-0.560660,0.067208,0.007762,-0.825278
1.9822,3719,0,3728,0,-20,0,-20,0,0.104076,-0.255824,0.167883,-0.560086,0.069220,0.006660,-0.825511
2.0202,3707,0,3715,0,-20,0,-20,0,0.104061,-0.255436,0.168098,-0.555037,0.065907,0.004960,-0.829196
2.0582,3697,0,3704,0,-18,0,-19,0,0.103898,-0.255760,0.168861,-0.552309,0.096455,0.008445,-0.827997
2.0953,3685,0,3693,0,-20,0,-18,0,0.103932,-0.254739,0.169047,-0.544548,0.056168,0.002897,-0.836842
2.1322,3673,0,3681,0,-20,0,-20,0,0.103696,-0.255388,0.169471,-0.543320,0.079063,0.014809,-0.835663
2.1691,3662,0,3669,0,-20,0,-20,0,0.103656,-0.255357,0.169691,-0.539800,0.085771,0.012142,-0.837324
2.2061,3651,0,3658,0,-20,0,-20,0,0.103618,-0.255353,0.169825,-0.537680,0.088966,0.013852,-0.838328
2.2423,3640,0,3647,0,-18,0,-19,0,0.103694,-0.255006,0.169910,-0.532823,0.079294,0.014979,-0.842370
2.2790,3628,0,3635,0,-19,0,-20,0,0.103775,-0.254771,0.170401,-0.539216,0.061305,0.023400,-0.839607
2.3152,3619,0,3623,0,-19,0,-20,0,0.103948,-0.254325,0.170299,-0.538893,0.047381,0.013550,-0.840931
2.3511,3607,0,3612,0,-20,0,-19,0,0.103895,-0.254305,0.170658,-0.532177,0.055095,0.016470,-0.844678
2.3870,3596,0,3600,0,-20,0,-20,0,0.103996,-0.254085,0.170954,-0.533336,0.066669,0.017930,-0.843082
2.4252,3584,0,3589,0,-19,0,-19,0,0.104182,-0.254065,0.171134,-0.537143,0.074103,0.021714,-0.839949
2.4625,3573,0,3577,0,-20,0,-19,0,0.103970,-0.253251,0.171614,-0.539846,0.044014,0.023348,-0.840288
2.4990,3562,0,3565,0,-19,0,-20,0,0.104027,-0.253214,0.172035,-0.529820,0.053739,0.020461,-0.846159
2.5360,3550,0,3553,0,-20,0,-19,0,0.103648,-0.252771,0.172125,-0.532461,0.054156,0.017290,-0.844544
2.5725,3540,0,3542,0,-19,0,-19,0,0.103658,-0.252717,0.172137,-0.532350,0.061853,0.015010,-0.844128
2.6090,3529,0,3530,0,-19,0,-19,0,0.103816,-0.252427,0.172266,-0.527114,0.073689,0.005080,-0.846578
2.6462,3517,0,3519,0,-19,0,-20,0,0.103843,-0.252273,0.172459,-0.526197,0.073927,0.008839,-0.847097
2.6833,3506,0,3507,0,-19,0,-20,0,0.103838,-0.252239,0.172742,-0.529135,0.079828,0.010930,-0.844704
2.7203,3495,0,3494,0,-20,0,-20,0,0.103995,-0.252001,0.172863,-0.528378,0.073485,0.010512,-0.845758
2.7570,3484,0,3483,0,-18,0,-19,0,0.103863,-0.251648,0.173115,-0.535577,0.067837,0.011219,-0.841682
2.7931,3473,0,3472,0,-19,0,-20,0,0.104152,-0.250892,0.173546,-0.518037,0.035365,0.017982,-0.854438
2.8292,3461,0,3460,0,-20,0,-20,0,0.104281,-0.251146,0.173671,-0.516873,0.081478,0.016439,-0.852017
2.8660,3449,0,3447,0,-20,0,-20,0,0.104021,-0.250889,0.174196,-0.524205,0.077399,0.010479,-0.848003
2.9021,3439,0,3436,0,-19,0,-19,0,0.104038,-0.250460,0.174516,-0.519369,0.057173,0.009435,-0.852583
2.9380,3429,0,3425,0,-18,0,-19,0,0.103980,-0.250368,0.174724,-0.525205,0.060838,0.007981,-0.848761
2.9742,3417,0,3413,0,-19,0,-19,0,0.103922,-0.250179,0.174806,-0.518906,0.066240,0.010010,-0.852202
3.0113,3405,0,3401,0,-20,0,-19,0,0.103784,-0.250159,0.174963,-0.519790,0.074536,0.006204,-0.851014
3.0504,3393,0,3389,0,-19,0,-20,0,0.103762,-0.250015,0.175190,-0.519608,0.074765,0.006730,-0.851101
3.0870,3383,0,3377,0,-19,0,-19,0,0.103712,-0.249855,0.175358,-0.520216,0.074585,0.007412,-0.850739
3.1242,3371,0,3365,0,-18,0,-20,0,0.103731,-0.249861,0.175668,-0.510971,0.082838,0.007909,-0.855560
3.1611,3361,0,3352,0,-19,0,-19,0,0.103833,-0.249515,0.175791,-0.511431,0.074345,0.008816,-0.856057
3.2002,3349,0,3340,0,-20,0,-19,0,0.103873,-0.249227,0.176006,-0.509762,0.080072,0.013659,-0.856472
3.2370,3337,0,3329,0,-20,0,-20,0,0.103856,-0.248367,0.176487,-0.507337,0.062090,0.005122,-0.859493
3.2729,3327,0,3318,0,-18,0,-19,0,0.103762,-0.248348,0.176824,-0.510712,0.062241,0.005596,-0.857478
3.3091,3315,0,3305,0,-19,0,-20,0,0.103855,-0.247862,0.177047,-0.502837,0.055963,0.002818,-0.862563
3.3461,3302,0,3294,0,-22,0,-19,0,0.103823,-0.247760,0.177193,-0.506488,0.063026,0.006659,-0.859915
3.3821,3291,0,3283,0,-20,0,-20,0,0.103813,-0.247755,0.177414,-0.507909,0.072763,0.006450,-0.858308
3.4191,3280,0,3272,0,-19,0,-19,0,0.103844,-0.247600,0.177518,-0.506400,0.072848,0.007705,-0.859181
3.4559,3270,0,3261,0,-17,0,-19,0,0.103888,-0.247471,0.177662,-0.503850,0.073790,0.008694,-0.860590
3.4919,3258,0,3249,0,-19,0,-19,0,0.103877,-0.247112,0.177804,-0.511967,0.065841,0.006225,-0.856456
3.5281,3246,0,3236,0,-20,0,-20,0,0.103837,-0.247124,0.178380,-0.498801,0.079229,0.008231,-0.863048
3.5649,3234,0,3225,0,-20,0,-20,0,0.104114,-0.246697,0.178574,-0.490769,0.066899,0.014176,-0.868602
3.6009,3224,0,3214,0,-19,0,-19,0,0.103978,-0.246470,0.178705,-0.489219,0.068777,0.014273,-0.869327
3.6380,3213,0,3202,0,-18,0,-19,0,0.103785,-0.246153,0.179024,-0.495529,0.073316,0.012852,-0.865396
3.6751,3201,0,3189,0,-20,0,-20,0,0.103797,-0.245863,0.179208,-0.500162,0.076278,0.011794,-0.862485
3.7121,3188,0,3177,0,-20,0,-20,0,0.103818,-0.245393,0.179483,-0.496079,0.063197,0.008088,-0.865937
3.7511,3176,0,3165,0,-20,0,-20,0,0.103675,-0.245272,0.179758,-0.493939,0.080531,0.012755,-0.865666
3.7882,3165,0,3152,0,-19,0,-19,0,0.103969,-0.244699,0.179834,-0.493703,0.064321,0.003725,-0.867240
3.8249,3153,0,3142,0,-19,0,-19,0,0.104001,-0.244482,0.180086,-0.487513,0.063041,0.003649,-0.870829
3.8611,3142,0,3129,0,-20,0,-19,0,0.103847,-0.244503,0.180791,-0.486854,0.076706,0.003766,-0.870101
3.8980,3130,0,3118,0,-20,0,-20,0,0.104082,-0.244000,0.181055,-0.475282,0.067504,-0.001747,-0.877238
3.9350,3119,0,3106,0,-20,0,-19,0,0.103278,-0.243982,0.181823,-0.465199,0.032140,0.013247,-0.884523
