timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.5437,-464,0,-463,0,-20,0,-18,0,0.104526,-0.124524,0.213424,-0.021321,-0.965959,0.253630,-0.046272
1.5797,-475,0,-475,0,-20,0,-20,0,0.104758,-0.124432,0.212795,-0.020620,-0.947026,0.318948,-0.031437
1.6157,-486,0,-487,0,-19,0,-20,0,0.104525,-0.123767,0.212935,-0.017190,-0.947148,0.317790,-0.040306
1.6517,-495,0,-499,0,-18,0,-20,0,0.104694,-0.123239,0.213099,-0.024650,-0.952084,0.302875,-0.034578
1.6897,-506,0,-511,0,-18,0,-20,0,0.104607,-0.122616,0.213180,-0.025224,-0.950734,0.307383,-0.031376
1.7257,-519,0,-522,0,-20,0,-19,0,0.104481,-0.122150,0.213235,-0.020148,-0.952667,0.299835,-0.046033
1.7617,-530,0,-533,0,-20,0,-19,0,0.104298,-0.121571,0.213322,-0.018635,-0.956044,0.287934,-0.052207
1.7977,-540,0,-545,0,-19,0,-19,0,0.104604,-0.121528,0.212862,-0.021091,-0.950994,0.306416,-0.035691
1.8337,-550,0,-557,0,-18,0,-20,0,0.104413,-0.120904,0.213349,-0.015940,-0.959377,0.277145,-0.050327
1.8697,-562,0,-568,0,-19,0,-19,0,0.104720,-0.120805,0.212894,-0.014989,-0.960953,0.274138,-0.034547
1.9058,-574,0,-580,0,-21,0,-19,0,0.104554,-0.120043,0.212851,-0.020179,-0.954495,0.293075,-0.051374
1.9437,-586,0,-592,0,-20,0,-19,0,0.104772,-0.119768,0.212363,-0.023297,-0.957661,0.280123,-0.062242
1.9797,-596,0,-604,0,-19,0,-20,0,0.104904,-0.119521,0.212148,-0.020449,-0.951213,0.303051,-0.054181
2.0177,-607,0,-616,0,-17,0,-19,0,0.104763,-0.119175,0.212061,-0.025363,-0.950492,0.308408,-0.028403
2.0537,-618,0,-627,0,-19,0,-20,0,0.104741,-0.118806,0.211996,-0.022236,-0.949684,0.311039,-0.029341
2.0898,-629,0,-639,0,-20,0,-19,0,0.104805,-0.118188,0.212131,-0.021332,-0.946894,0.319497,-0.029296
2.1278,-641,0,-651,0,-20,0,-20,0,0.104562,-0.117767,0.212305,-0.017463,-0.952961,0.299828,-0.040801
2.1639,-652,0,-663,0,-19,0,-20,0,0.104663,-0.117521,0.211951,-0.018811,-0.946737,0.320039,-0.030160
2.1997,-662,0,-674,0,-17,0,-19,0,0.104847,-0.117220,0.211565,-0.017756,-0.944450,0.326960,-0.028213
2.2377,-674,0,-685,0,-20,0,-19,0,0.104974,-0.116829,0.211634,-0.013955,-0.938659,0.343064,-0.032122
2.2757,-686,0,-696,0,-20,0,-19,0,0.104950,-0.116095,0.211822,-0.017422,-0.944037,0.326476,-0.043643
2.3117,-698,0,-708,0,-20,0,-20,0,0.104957,-0.115783,0.211690,-0.019619,-0.945015,0.323642,-0.042627
2.3477,-708,0,-721,0,-20,0,-19,0,0.104866,-0.115399,0.211722,-0.015079,-0.948523,0.313249,-0.044184
2.3857,-720,0,-732,0,-19,0,-19,0,0.104992,-0.115157,0.211349,-0.015491,-0.941098,0.336183,-0.032804
2.4218,-731,0,-743,0,-20,0,-20,0,0.104967,-0.114793,0.211308,-0.017569,-0.941700,0.334507,-0.031583
2.4577,-743,0,-754,0,-20,0,-19,0,0.104990,-0.114358,0.211300,-0.018352,-0.939014,0.341662,-0.034392
2.4937,-754,0,-767,0,-20,0,-19,0,0.104971,-0.114086,0.210988,-0.019112,-0.938763,0.341642,-0.040488
2.5297,-764,0,-778,0,-19,0,-19,0,0.104858,-0.113654,0.211212,-0.016709,-0.935040,0.350835,-0.048333
2.5657,-776,0,-790,0,-19,0,-21,0,0.104916,-0.113282,0.211003,-0.014706,-0.936455,0.347190,-0.047915
2.6038,-788,0,-803,0,-20,0,-20,0,0.104832,-0.112798,0.211046,-0.015193,-0.934469,0.353109,-0.043027
2.6397,-798,0,-814,0,-20,0,-19,0,0.105029,-0.112538,0.210866,-0.016240,-0.933491,0.357017,-0.029505
2.6777,-811,0,-824,0,-20,0,-18,0,0.105030,-0.112074,0.210877,-0.019169,-0.940989,0.335594,-0.039367
2.7137,-821,0,-836,0,-18,0,-18,0,0.105120,-0.111778,0.210631,-0.017134,-0.938526,0.342152,-0.042522
2.7517,-832,0,-850,0,-19,0,-20,0,0.105183,-0.111548,0.210270,-0.018634,-0.934912,0.351060,-0.048472
2.7877,-844,0,-862,0,-19,0,-20,0,0.105086,-0.111049,0.210505,-0.019123,-0.939893,0.337215,-0.050212
2.8257,-857,0,-874,0,-20,0,-20,0,0.104803,-0.110539,0.210795,-0.012071,-0.944394,0.320723,-0.071497
2.8637,-868,0,-885,0,-20,0,-18,0,0.104905,-0.110193,0.210704,-0.009554,-0.938549,0.338001,-0.069206
2.8997,-879,0,-896,0,-19,0,-19,0,0.104881,-0.109730,0.211043,-0.004235,-0.929422,0.361607,-0.073465
2.9358,-891,0,-909,0,-20,0,-20,0,0.104897,-0.109122,0.211063,0.000114,-0.923630,0.377141,-0.068351
2.9717,-902,0,-921,0,-20,0,-20,0,0.104791,-0.108700,0.211086,-0.006813,-0.924383,0.377570,-0.053948
3.0077,-913,0,-931,0,-20,0,-19,0,0.104974,-0.108282,0.211134,-0.006379,-0.923491,0.378152,-0.064220
3.0457,-925,0,-943,0,-20,0,-19,0,0.104943,-0.108239,0.211081,-0.007868,-0.924376,0.375841,-0.064895
3.0817,-937,0,-955,0,-20,0,-20,0,0.104943,-0.108239,0.211081,-0.007868,-0.924376,0.375841,-0.064895
3.1176,-948,0,-966,0,-19,0,-20,0,0.104926,-0.108177,0.209100,-0.015077,-0.948004,0.310318,-0.069025
3.1537,-959,0,-979,0,-19,0,-20,0,0.105016,-0.107610,0.209449,-0.012124,-0.939681,0.336908,-0.057845
3.1896,-970,0,-990,0,-19,0,-19,0,0.104971,-0.107520,0.209079,-0.017743,-0.941612,0.333024,-0.046333
3.2257,-981,0,-1001,0,-19,0,-20,0,0.105033,-0.107222,0.208908,-0.016452,-0.934341,0.351576,-0.055958
3.2616,-992,0,-1012,0,-19,0,-20,0,0.104958,-0.107089,0.208676,-0.015250,-0.934580,0.351682,-0.051450
3.2977,-1004,0,-1024,0,-20,0,-20,0,0.104782,-0.106714,0.208513,-0.016255,-0.930248,0.362069,-0.057284
3.3337,-1015,0,-1035,0,-20,0,-19,0,0.105048,-0.106227,0.208461,-0.013481,-0.931453,0.361859,-0.035660
3.3697,-1027,0,-1047,0,-19,0,-19,0,0.105318,-0.106007,0.208233,-0.010753,-0.932761,0.360053,-0.014236
3.4057,-1037,0,-1059,0,-19,0,-20,0,0.105309,-0.105741,0.208213,-0.012128,-0.934763,0.354619,-0.017766
3.4419,-1049,0,-1071,0,-20,0,-20,0,0.104999,-0.105316,0.208205,-0.016401,-0.934162,0.355072,-0.031554
3.4777,-1060,0,-1082,0,-19,0,-20,0,0.105140,-0.104891,0.208069,-0.014915,-0.931212,0.362325,-0.036647
3.5137,-1072,0,-1093,0,-20,0,-18,0,0.105124,-0.104303,0.208209,-0.014934,-0.933663,0.355668,-0.039386
3.5516,-1083,0,-1104,0,-19,0,-20,0,0.105181,-0.104105,0.208057,-0.014837,-0.936075,0.348071,-0.048894
3.5876,-1094,0,-1116,0,-20,0,-20,0,0.105183,-0.103813,0.207597,-0.017882,-0.932700,0.355349,-0.058976
3.6256,-1106,0,-1128,0,-19,0,-20,0,0.105221,-0.103533,0.207420,-0.015469,-0.930980,0.359051,-0.064184
3.6616,-1117,0,-1138,0,-19,0,-19,0,0.105028,-0.103241,0.207341,-0.014395,-0.928317,0.366031,-0.063577
3.6976,-1128,0,-1150,0,-20,0,-19,0,0.105040,-0.102826,0.207428,-0.011554,-0.923215,0.377563,-0.070613
3.7336,-1140,0,-1161,0,-20,0,-20,0,0.104949,-0.102269,0.207589,-0.011195,-0.919593,0.388679,-0.056146
3.7697,-1151,0,-1173,0,-19,0,-20,0,0.105004,-0.102092,0.207313,-0.013510,-0.927651,0.370069,-0.048275
3.8056,-1162,0,-1184,0,-20,0,-20,0,0.105263,-0.101686,0.207188,-0.016078,-0.929098,0.368562,-0.026077
3.8417,-1174,0,-1195,0,-20,0,-19,0,0.105270,-0.101261,0.207340,-0.013802,-0.923258,0.382983,-0.026966
3.8796,-1186,0,-1207,0,-19,0,-20,0,0.105300,-0.101139,0.206795,-0.014342,-0.923194,0.381186,-0.046940
3.9176,-1199,0,-1219,0,-20,0,-20,0,0.105346,-0.100782,0.206472,-0.011991,-0.921351,0.384007,-0.059227
3.9536,-1210,0,-1230,0,-21,0,-20,0,0.105272,-0.100389,0.206325,-0.012922,-0.930973,0.360332,-0.057303
3.9896,-1221,0,-1242,0,-19,0,-19,0,0.105355,-0.099968,0.206406,-0.014056,-0.928197,0.367677,-0.055371
4.0256,-1232,0,-1252,0,-19,0,-18,0,0.105196,-0.099768,0.206312,-0.013866,-0.922872,0.378083,-0.071896
4.0616,-1243,0,-1264,0,-19,0,-20,0,0.105177,-0.099394,0.206280,-0.012280,-0.920404,0.384358,-0.070530
4.0996,-1255,0,-1276,0,-20,0,-20,0,0.105152,-0.099093,0.206232,-0.014225,-0.920106,0.388557,-0.047182
4.1356,-1267,0,-1287,0,-20,0,-20,0,0.105175,-0.098684,0.206127,-0.012928,-0.918388,0.393287,-0.041502
4.1716,-1278,0,-1298,0,-20,0,-20,0,0.105327,-0.098565,0.205659,-0.011368,-0.917441,0.395673,-0.040209
4.2076,-1289,0,-1309,0,-20,0,-19,0,0.105308,-0.098092,0.205720,-0.013239,-0.922388,0.384223,-0.037378
4.2436,-1300,0,-1321,0,-19,0,-20,0,0.105332,-0.097851,0.205407,-0.013054,-0.927366,0.369179,-0.059400
4.2797,-1313,0,-1332,0,-19,0,-20,0,0.105355,-0.097636,0.205069,-0.012290,-0.923378,0.377671,-0.067724
4.3157,-1323,0,-1344,0,-19,0,-20,0,0.105439,-0.097239,0.205165,-0.013330,-0.920797,0.384678,-0.063075
4.3516,-1335,0,-1355,0,-20,0,-19,0,0.105366,-0.096818,0.205229,-0.009305,-0.918085,0.392305,-0.055954
4.3877,-1346,0,-1366,0,-19,0,-19,0,0.105352,-0.096788,0.204640,-0.012035,-0.923943,0.376922,-0.064138
4.4236,-1357,0,-1378,0,-19,0,-20,0,0.105539,-0.096529,0.204446,-0.010084,-0.919075,0.388539,-0.065097
4.4599,-1369,0,-1389,0,-20,0,-20,0,0.105365,-0.095853,0.204707,-0.011756,-0.915187,0.397953,-0.062681
4.4958,-1381,0,-1400,0,-19,0,-19,0,0.105163,-0.095305,0.205150,-0.010455,-0.909802,0.411371,-0.054072
4.5318,-1392,0,-1411,0,-19,0,-19,0,0.105195,-0.095117,0.204944,-0.012060,-0.915429,0.398980,-0.051575
4.5677,-1403,0,-1422,0,-19,0,-20,0,0.105318,-0.094981,0.204570,-0.009353,-0.918330,0.393765,-0.039139
4.6038,-1414,0,-1434,0,-20,0,-20,0,0.105372,-0.094688,0.203919,-0.010007,-0.918145,0.392214,-0.055474
4.6397,-1426,0,-1444,0,-20,0,-19,0,0.105229,-0.094435,0.203870,-0.010683,-0.915845,0.397821,-0.053414
4.6756,-1438,0,-1456,0,-20,0,-20,0,0.105304,-0.094114,0.203839,-0.008074,-0.909396,0.411611,-0.059257
4.7116,-1449,0,-1467,0,-19,0,-19,0,0.105266,-0.094023,0.203601,-0.006898,-0.906817,0.416443,-0.064898
4.7476,-1460,0,-1478,0,-19,0,-19,0,0.105126,-0.093758,0.203642,-0.007081,-0.903237,0.421257,-0.081586
4.7856,-1472,0,-1490,0,-19,0,-20,0,0.105016,-0.093305,0.203512,-0.006206,-0.909287,0.410286,-0.069452
4.8217,-1484,0,-1502,0,-20,0,-20,0,0.105294,-0.092899,0.203186,-0.004203,-0.908094,0.413537,-0.065834
4.8598,-1496,0,-1513,0,-20,0,-20,0,0.105044,-0.092278,0.203364,-0.008652,-0.906994,0.417910,-0.051371
4.8956,-1507,0,-1524,0,-19,0,-19,0,0.105082,-0.092045,0.203308,-0.008701,-0.908780,0.413132,-0.058009
4.9316,-1517,0,-1535,0,-19,0,-19,0,0.105137,-0.091953,0.202984,-0.006239,-0.909812,0.412433,-0.045856
4.9676,-1529,0,-1547,0,-20,0,-19,0,0.105052,-0.091517,0.202420,-0.007721,-0.908893,0.412852,-0.058370
5.0056,-1541,0,-1559,0,-20,0,-20,0,0.105125,-0.091147,0.202372,-0.007570,-0.908827,0.413344,-0.055892
5.0417,-1552,0,-1569,0,-20,0,-19,0,0.105207,-0.091033,0.202195,-0.002635,-0.905809,0.418204,-0.067882
5.0778,-1564,0,-1581,0,-19,0,-20,0,0.105050,-0.090568,0.202069,-0.006591,-0.907049,0.415371,-0.068454
5.1157,-1576,0,-1593,0,-20,0,-19,0,0.104734,-0.090426,0.201855,-0.012797,-0.910599,0.406850,-0.071546
5.1516,-1588,0,-1604,0,-20,0,-19,0,0.104715,-0.089877,0.202049,-0.007684,-0.899936,0.428505,-0.080243
5.1877,-1599,0,-1616,0,-20,0,-20,0,0.104752,-0.089464,0.202028,-0.006157,-0.900773,0.427887,-0.074044
5.2256,-1610,0,-1627,0,-19,0,-19,0,0.104690,-0.089204,0.201922,-0.009595,-0.904309,0.422372,-0.061107
5.2616,-1621,0,-1639,0,-19,0,-19,0,0.104645,-0.088926,0.201687,-0.008251,-0.904060,0.421932,-0.067685
5.2996,-1633,0,-1650,0,-19,0,-19,0,0.104885,-0.088934,0.201193,-0.008364,-0.906270,0.418040,-0.062033
5.3356,-1645,0,-1662,0,-19,0,-20,0,0.104826,-0.088533,0.201023,-0.009380,-0.906126,0.417753,-0.065805
5.3716,-1656,0,-1673,0,-20,0,-19,0,0.104871,-0.088219,0.200852,-0.009499,-0.903400,0.421976,-0.075597
5.4075,-1667,0,-1684,0,-18,0,-18,0,0.104913,-0.087825,0.200825,-0.009465,-0.903038,0.424175,-0.067144
5.4435,-1677,0,-1696,0,-19,0,-19,0,0.104856,-0.087546,0.200635,-0.010726,-0.906622,0.416671,-0.065620
5.4815,-1690,0,-1708,0,-20,0,-21,0,0.104726,-0.087511,0.200300,-0.005799,-0.902187,0.424725,-0.075055
5.5175,-1701,0,-1720,0,-20,0,-20,0,0.104781,-0.087282,0.200072,-0.004976,-0.906972,0.414018,-0.077238
5.5535,-1713,0,-1730,0,-19,0,-19,0,0.104620,-0.086766,0.200184,-0.005674,-0.902517,0.424274,-0.073644
5.5896,-1723,0,-1742,0,-18,0,-19,0,0.104532,-0.086603,0.199994,-0.005575,-0.898288,0.431228,-0.084200
5.6255,-1735,0,-1753,0,-20,0,-20,0,0.104668,-0.086157,0.199946,-0.005158,-0.897311,0.437483,-0.058435
5.6635,-1747,0,-1765,0,-20,0,-20,0,0.104629,-0.085977,0.199561,-0.006306,-0.896085,0.438846,-0.066385
5.6995,-1759,0,-1776,0,-20,0,-20,0,0.104658,-0.085716,0.199430,-0.007848,-0.896509,0.438140,-0.065144
5.7355,-1770,0,-1788,0,-19,0,-19,0,0.104529,-0.085430,0.199121,-0.009404,-0.900575,0.429537,-0.066141
5.7716,-1781,0,-1799,0,-19,0,-19,0,0.104521,-0.085177,0.199079,-0.008815,-0.896310,0.437893,-0.069283
5.8076,-1792,0,-1811,0,-20,0,-19,0,0.104424,-0.085007,0.198976,-0.008140,-0.898048,0.434339,-0.069232
5.8436,-1803,0,-1823,0,-19,0,-20,0,0.104502,-0.084698,0.198899,-0.003575,-0.893869,0.442823,-0.069954
5.8796,-1815,0,-1833,0,-20,0,-19,0,0.104731,-0.084398,0.198780,-0.001370,-0.895117,0.440421,-0.069230
5.9157,-1827,0,-1844,0,-19,0,-19,0,0.104776,-0.084021,0.198466,-0.003080,-0.898922,0.433713,-0.061837
5.9516,-1838,0,-1855,0,-20,0,-19,0,0.104591,-0.083543,0.198509,-0.005231,-0.897827,0.435668,-0.063818
5.9876,-1850,0,-1867,0,-20,0,-20,0,0.104360,-0.083201,0.198301,-0.003817,-0.890333,0.446197,-0.090563
6.0236,-1862,0,-1879,0,-21,0,-20,0,0.104487,-0.083175,0.197747,-0.003449,-0.888077,0.451946,-0.083972
6.0615,-1873,0,-1890,0,-19,0,-19,0,0.104548,-0.082942,0.197703,-0.001823,-0.885158,0.458474,-0.079329
6.0975,-1883,0,-1901,0,-18,0,-19,0,0.104475,-0.082738,0.197497,-0.003054,-0.890997,0.446699,-0.081083
6.1335,-1895,0,-1912,0,-20,0,-20,0,0.104282,-0.082353,0.197302,-0.006921,-0.896209,0.436784,-0.077338
6.1695,-1907,0,-1924,0,-20,0,-19,0,0.104565,-0.082068,0.197378,0.000523,-0.884099,0.461865,-0.071052
6.2056,-1918,0,-1936,0,-19,0,-20,0,0.104522,-0.081788,0.197339,0.001548,-0.883150,0.464065,-0.068458
6.2415,-1928,0,-1947,0,-18,0,-19,0,0.104078,-0.081587,0.196931,-0.010802,-0.901631,0.425522,-0.076658
6.2797,-1940,0,-1959,0,-19,0,-19,0,0.104356,-0.081336,0.196934,-0.007866,-0.898850,0.431207,-0.077895
6.3177,-1953,0,-1971,0,-20,0,-19,0,0.104259,-0.080472,0.197519,-0.005097,-0.879820,0.467291,-0.086774
6.3539,-1965,0,-1983,0,-20,0,-20,0,0.104188,-0.080256,0.196944,-0.004977,-0.878341,0.471006,-0.081526
6.3896,-1976,0,-1994,0,-20,0,-19,0,0.104145,-0.080156,0.196723,-0.006669,-0.880720,0.467070,-0.078319
6.4257,-1986,0,-2006,0,-18,0,-20,0,0.104653,-0.080240,0.196211,0.001975,-0.877617,0.474770,-0.066173
6.4618,-1998,0,-2017,0,-20,0,-19,0,0.104393,-0.079825,0.195934,-0.008215,-0.892432,0.445156,-0.073036
6.4976,-2010,0,-2029,0,-20,0,-19,0,0.104356,-0.079461,0.195865,-0.008371,-0.893155,0.444986,-0.064748
6.5336,-2021,0,-2039,0,-20,0,-20,0,0.104270,-0.079245,0.195662,-0.009205,-0.892476,0.445852,-0.067955
6.5696,-2032,0,-2053,0,-19,0,-19,0,0.104163,-0.078849,0.195729,-0.009662,-0.891055,0.448516,-0.068998
6.6078,-2043,0,-2064,0,-18,0,-20,0,0.104142,-0.078706,0.195469,-0.009111,-0.889397,0.451557,-0.070613
6.6437,-2055,0,-2077,0,-20,0,-20,0,0.104173,-0.078402,0.195318,-0.006769,-0.888646,0.452395,-0.074838
6.6815,-2068,0,-2088,0,-21,0,-20,0,0.104264,-0.078179,0.195097,-0.002698,-0.880906,0.465833,-0.083649
6.7175,-2080,0,-2099,0,-20,0,-18,0,0.104452,-0.077848,0.194893,0.004056,-0.873872,0.481559,-0.066579
6.7554,-2091,0,-2111,0,-18,0,-19,0,0.104414,-0.077528,0.194771,0.001629,-0.870869,0.487253,-0.064572
6.7914,-2102,0,-2122,0,-19,0,-19,0,0.104344,-0.077143,0.194611,0.002137,-0.868419,0.492027,-0.061265
6.8276,-2114,0,-2135,0,-20,0,-20,0,0.104219,-0.076663,0.194503,-0.005678,-0.875288,0.480443,-0.054897
6.8654,-2127,0,-2146,0,-21,0,-19,0,0.104151,-0.076639,0.194164,-0.001542,-0.872329,0.484078,-0.068617
6.9015,-2139,0,-2156,0,-19,0,-18,0,0.104111,-0.076439,0.194158,-0.001807,-0.874194,0.481653,-0.061581
6.9375,-2150,0,-2169,0,-19,0,-20,0,0.104125,-0.076112,0.194092,-0.000057,-0.873383,0.483691,-0.056972
6.9755,-2162,0,-2180,0,-20,0,-20,0,0.104195,-0.075680,0.194010,0.003135,-0.867417,0.494689,-0.053486
7.0115,-2174,0,-2193,0,-20,0,-20,0,0.104400,-0.075463,0.193668,0.002336,-0.866801,0.493676,-0.070246
7.0495,-2186,0,-2203,0,-20,0,-18,0,0.104128,-0.075145,0.193584,-0.004019,-0.870072,0.485628,-0.084411
7.0857,-2196,0,-2215,0,-18,0,-19,0,0.104083,-0.074701,0.193528,-0.004903,-0.868285,0.489976,-0.077334
7.1215,-2208,0,-2227,0,-20,0,-20,0,0.104000,-0.074564,0.193318,-0.003433,-0.867099,0.491545,-0.080691
7.1596,-2220,0,-2240,0,-19,0,-20,0,0.104316,-0.074324,0.192939,-0.000484,-0.858354,0.509747,-0.058189
7.1958,-2232,0,-2250,0,-20,0,-18,0,0.104078,-0.074195,0.192762,-0.002543,-0.866125,0.494871,-0.070171
7.2336,-2243,0,-2262,0,-19,0,-19,0,0.104300,-0.074175,0.192359,0.001939,-0.867822,0.490686,-0.078161
7.2696,-2255,0,-2276,0,-20,0,-20,0,0.104249,-0.073751,0.192309,-0.000895,-0.862404,0.501023,-0.072353
7.3075,-2267,0,-2287,0,-20,0,-20,0,0.104322,-0.073276,0.192333,-0.000658,-0.859483,0.507147,-0.063950
7.3437,-2278,0,-2299,0,-19,0,-20,0,0.104331,-0.073095,0.192037,-0.001832,-0.852798,0.517277,-0.071809
7.3815,-2290,0,-2309,0,-20,0,-18,0,0.104369,-0.072693,0.191773,-0.000157,-0.856226,0.512422,-0.065582
7.4175,-2301,0,-2323,0,-19,0,-20,0,0.104370,-0.072423,0.191456,0.001110,-0.854580,0.513491,-0.077582
7.4556,-2313,0,-2335,0,-20,0,-20,0,0.104550,-0.072301,0.191264,0.003135,-0.853992,0.515553,-0.069952
7.4915,-2324,0,-2348,0,-19,0,-21,0,0.104448,-0.071855,0.191188,0.003211,-0.854528,0.514697,-0.069697
7.5294,-2336,0,-2358,0,-20,0,-19,0,0.104440,-0.071686,0.190947,0.005188,-0.855586,0.511891,-0.076893
7.5655,-2347,0,-2369,0,-20,0,-18,0,0.104411,-0.071485,0.190838,0.003261,-0.859413,0.506042,-0.072944
7.6015,-2358,0,-2380,0,-18,0,-19,0,0.104495,-0.071195,0.190722,0.004827,-0.856017,0.512205,-0.069698
7.6375,-2368,0,-2393,0,-19,0,-20,0,0.104443,-0.070701,0.190585,0.002635,-0.859280,0.508461,-0.055669
