timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106660,-0.146860,0.216023,,,,
0.0002,0,-2041,0,-2043,0,-10,0,-1,0.176294,-0.143950,0.195013,-0.093016,-0.236854,0.015914,-0.966951
0.0494,0,-2041,0,-2041,0,0,0,0,0.176239,-0.143943,0.195016,-0.093761,-0.237235,0.015821,-0.966788
0.0854,0,-2036,0,-2035,0,5,0,8,0.176182,-0.143949,0.195007,-0.089410,-0.232739,0.013240,-0.968330
0.1216,0,-2026,0,-2023,0,15,0,14,0.175991,-0.143955,0.195015,-0.086704,-0.231255,0.013667,-0.968926
0.1614,1,-2014,0,-2013,0,18,0,17,0.175592,-0.143880,0.195199,-0.084513,-0.235211,0.011159,-0.968199
0.1974,1,-2003,0,-2002,0,18,0,19,0.175334,-0.143863,0.195314,-0.097454,-0.234352,0.016246,-0.967119
0.2334,0,-1991,0,-1991,0,18,0,18,0.175104,-0.143859,0.195558,-0.092557,-0.224442,0.012563,-0.970001
0.2695,0,-1980,0,-1979,0,18,0,19,0.174889,-0.143875,0.195743,-0.088287,-0.218015,0.010127,-0.971891
0.3055,1,-1969,0,-1966,0,19,0,21,0.174603,-0.143851,0.196005,-0.095502,-0.219066,0.008877,-0.970984
0.3454,0,-1956,0,-1954,0,19,0,20,0.174201,-0.143798,0.196358,-0.094700,-0.224094,0.013354,-0.969864
0.3815,0,-1943,0,-1943,0,20,0,20,0.173887,-0.143773,0.196624,-0.088317,-0.220895,0.009396,-0.971245
0.4175,1,-1932,0,-1933,0,18,0,17,0.173448,-0.143641,0.196728,-0.098800,-0.222801,0.015447,-0.969721
0.4534,0,-1920,0,-1921,0,18,0,19,0.172975,-0.143646,0.196625,-0.112813,-0.230869,0.023798,-0.966129
0.4895,1,-1910,0,-1908,0,18,0,20,0.173011,-0.143670,0.197149,-0.093527,-0.217570,0.015576,-0.971428
