timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103606,-0.143133,0.215792,,,,
0.0004,-2497,0,-2504,0,-10,0,-2,0,0.104580,-0.069975,0.189059,0.004066,-0.841010,0.536827,-0.067101
0.0437,-2497,0,-2500,0,-2,0,2,0,0.104467,-0.070007,0.189040,0.003066,-0.844153,0.532217,-0.064346
0.0820,-2491,0,-2492,0,6,0,11,0,0.104469,-0.070007,0.189016,0.002469,-0.844824,0.531014,-0.065498
0.1177,-2483,0,-2480,0,12,0,18,0,0.104521,-0.070067,0.189155,0.004106,-0.840410,0.537523,-0.069013
0.1557,-2472,0,-2469,0,17,0,19,0,0.104381,-0.070470,0.189298,0.001650,-0.848181,0.525747,-0.064624
0.1918,-2460,0,-2459,0,19,0,18,0,0.104328,-0.070552,0.189520,0.001687,-0.847688,0.526996,-0.060809
0.2278,-2450,0,-2448,0,19,0,19,0,0.104335,-0.070750,0.189594,0.001934,-0.849713,0.523669,-0.061272
0.2637,-2439,0,-2435,0,20,0,20,0,0.104376,-0.071128,0.190021,0.005542,-0.857806,0.510274,-0.061303
0.2996,-2427,0,-2424,0,20,0,19,0,0.104347,-0.071319,0.190315,0.004095,-0.851929,0.519436,-0.066224
0.3356,-2416,0,-2413,0,20,0,19,0,0.104264,-0.071722,0.190433,0.004116,-0.852232,0.518544,-0.069259
0.3716,-2404,0,-2402,0,20,0,19,0,0.104225,-0.072001,0.190539,0.004489,-0.850096,0.522218,-0.067861
0.4076,-2394,0,-2391,0,19,0,19,0,0.104165,-0.072399,0.190433,0.000586,-0.852486,0.518768,-0.064397
0.4437,-2383,0,-2378,0,19,0,19,0,0.104318,-0.072650,0.190787,0.003596,-0.845803,0.529356,-0.066230
0.4818,-2372,0,-2367,0,19,0,20,0,0.104265,-0.072760,0.191021,0.001336,-0.849058,0.523933,-0.067777
0.5197,-2359,0,-2355,0,19,0,19,0,0.104261,-0.072908,0.191382,0.000552,-0.850949,0.521513,-0.062535
0.5557,-2348,0,-2344,0,20,0,19,0,0.104151,-0.073271,0.191404,0.001816,-0.852023,0.518618,-0.071335
0.5918,-2337,0,-2333,0,20,0,20,0,0.104156,-0.073736,0.191294,0.000750,-0.860366,0.504623,-0.071601
0.6277,-2326,0,-2321,0,19,0,20,0,0.104284,-0.073931,0.191539,-0.000665,-0.861738,0.502568,-0.069523
0.6637,-2316,0,-2309,0,19,0,19,0,0.104351,-0.074113,0.191780,-0.000363,-0.863948,0.498981,-0.067914
0.6997,-2304,0,-2299,0,20,0,18,0,0.104379,-0.074422,0.191918,0.002484,-0.865897,0.495112,-0.071281
0.7357,-2293,0,-2288,0,19,0,19,0,0.104398,-0.074522,0.192236,0.000367,-0.865445,0.496659,-0.065829
0.7718,-2282,0,-2276,0,20,0,20,0,0.104396,-0.074722,0.192322,0.002653,-0.867359,0.493253,-0.066208
0.8077,-2270,0,-2263,0,20,0,20,0,0.104275,-0.074822,0.192762,0.000800,-0.863112,0.501676,-0.057952
0.8437,-2259,0,-2252,0,20,0,19,0,0.104040,-0.075256,0.193069,0.000812,-0.863192,0.500167,-0.068793
0.8798,-2248,0,-2242,0,20,0,18,0,0.104030,-0.075468,0.193249,0.000738,-0.859572,0.506675,-0.066458
0.9157,-2237,0,-2230,0,19,0,19,0,0.104246,-0.075754,0.193213,0.004277,-0.855161,0.515450,-0.054706
0.9517,-2226,0,-2218,0,19,0,19,0,0.104218,-0.075897,0.193418,0.002785,-0.861508,0.504983,-0.052805
0.9877,-2215,0,-2206,0,19,0,20,0,0.104170,-0.076345,0.193715,0.000503,-0.862874,0.502325,-0.055834
1.0237,-2203,0,-2196,0,19,0,19,0,0.104025,-0.076589,0.193809,-0.001473,-0.865209,0.497644,-0.061336
1.0597,-2193,0,-2183,0,19,0,20,0,0.104109,-0.076659,0.193950,-0.003728,-0.866226,0.496031,-0.059928
1.0957,-2181,0,-2171,0,18,0,20,0,0.104136,-0.076973,0.193938,-0.003402,-0.874014,0.482083,-0.060697
1.1317,-2170,0,-2161,0,20,0,20,0,0.104183,-0.077453,0.193897,0.002934,-0.873872,0.480690,-0.072635
1.1677,-2159,0,-2150,0,20,0,19,0,0.104212,-0.077607,0.194043,0.003822,-0.865004,0.496282,-0.073872
1.2038,-2147,0,-2138,0,20,0,19,0,0.104248,-0.077842,0.194324,0.004748,-0.865268,0.497137,-0.064372
1.2397,-2135,0,-2127,0,19,0,20,0,0.104280,-0.078051,0.194579,0.004279,-0.862609,0.501124,-0.069011
1.2757,-2124,0,-2115,0,19,0,20,0,0.104057,-0.078579,0.194683,0.000321,-0.867833,0.491307,-0.074045
1.3117,-2113,0,-2103,0,20,0,20,0,0.104084,-0.078708,0.194932,0.000832,-0.867457,0.492240,-0.072233
1.3477,-2101,0,-2091,0,19,0,19,0,0.104143,-0.078888,0.195081,-0.000620,-0.865897,0.494698,-0.074133
1.3857,-2091,0,-2080,0,19,0,19,0,0.104086,-0.078988,0.195237,0.000139,-0.869696,0.488571,-0.070200
1.4217,-2079,0,-2067,0,18,0,20,0,0.104079,-0.079058,0.195545,-0.000557,-0.874390,0.480354,-0.068566
1.4577,-2067,0,-2056,0,20,0,20,0,0.104035,-0.079338,0.195828,-0.002946,-0.879991,0.472038,-0.052788
1.4936,-2054,0,-2043,0,20,0,20,0,0.104004,-0.079616,0.195977,-0.004721,-0.882699,0.466993,-0.052316
1.5316,-2042,0,-2032,0,20,0,18,0,0.104056,-0.079936,0.195978,-0.002255,-0.881815,0.468391,-0.054843
1.5676,-2033,0,-2021,0,18,0,20,0,0.103959,-0.079994,0.196290,-0.000999,-0.874759,0.482561,-0.043928
1.6036,-2021,0,-2008,0,18,0,20,0,0.104123,-0.080415,0.196305,-0.002390,-0.875276,0.480113,-0.058119
1.6396,-2009,0,-1996,0,20,0,20,0,0.104366,-0.080864,0.196196,-0.000562,-0.875209,0.478532,-0.070824
1.6756,-1998,0,-1986,0,21,0,19,0,0.104256,-0.081046,0.196401,-0.001525,-0.878192,0.474866,-0.057261
1.7116,-1986,0,-1973,0,21,0,20,0,0.104498,-0.081320,0.196608,0.002454,-0.872830,0.484690,-0.056897
1.7498,-1975,0,-1962,0,18,0,20,0,0.104385,-0.081443,0.196899,-0.000330,-0.880073,0.471715,-0.054373
1.7856,-1964,0,-1951,0,19,0,19,0,0.104391,-0.081693,0.197084,-0.002282,-0.881783,0.468584,-0.053689
1.8216,-1952,0,-1939,0,20,0,20,0,0.104487,-0.082045,0.197094,-0.000445,-0.882147,0.466865,-0.062067
1.8579,-1940,0,-1926,0,20,0,20,0,0.104464,-0.082404,0.197176,0.001437,-0.885410,0.459481,-0.070179
1.8957,-1929,0,-1915,0,18,0,20,0,0.104379,-0.082741,0.197137,-0.005633,-0.893240,0.442767,-0.077769
1.9317,-1918,0,-1903,0,18,0,20,0,0.104437,-0.083062,0.197481,0.003327,-0.878171,0.472608,-0.073798
1.9676,-1906,0,-1892,0,20,0,20,0,0.104352,-0.083299,0.197644,-0.003285,-0.880535,0.468946,-0.068827
2.0037,-1894,0,-1881,0,21,0,19,0,0.104357,-0.083375,0.197936,-0.006390,-0.888326,0.453422,-0.072425
2.0396,-1883,0,-1869,0,20,0,20,0,0.104464,-0.083606,0.197972,-0.003898,-0.889425,0.452290,-0.065892
2.0757,-1872,0,-1858,0,18,0,20,0,0.104392,-0.083803,0.198112,-0.005809,-0.890612,0.448875,-0.072714
2.1117,-1861,0,-1847,0,19,0,19,0,0.104461,-0.084207,0.198250,-0.002540,-0.895282,0.442235,-0.053774
2.1477,-1848,0,-1836,0,21,0,19,0,0.104368,-0.084557,0.198583,0.005583,-0.890954,0.450498,-0.056763
2.1836,-1837,0,-1825,0,20,0,19,0,0.104476,-0.084873,0.198603,-0.000214,-0.889851,0.451023,-0.068866
2.2195,-1826,0,-1813,0,20,0,19,0,0.104426,-0.085096,0.198619,-0.000902,-0.890638,0.448800,-0.073091
2.2557,-1815,0,-1800,0,18,0,20,0,0.104353,-0.085246,0.198736,-0.005514,-0.895479,0.439738,-0.068689
2.2936,-1803,0,-1789,0,19,0,20,0,0.104368,-0.085580,0.198619,-0.005312,-0.895061,0.440196,-0.071169
2.3296,-1791,0,-1777,0,20,0,20,0,0.104389,-0.085654,0.198926,-0.007782,-0.897156,0.437464,-0.060637
2.3676,-1779,0,-1766,0,20,0,19,0,0.104458,-0.086032,0.199133,-0.006208,-0.891945,0.447525,-0.064164
2.4038,-1768,0,-1754,0,19,0,19,0,0.104320,-0.086186,0.199487,-0.006667,-0.893180,0.445330,-0.062186
2.4418,-1756,0,-1743,0,19,0,19,0,0.104293,-0.086531,0.199683,-0.005325,-0.888708,0.452769,-0.071900
2.4777,-1744,0,-1730,0,20,0,20,0,0.104403,-0.087059,0.199801,-0.002476,-0.892434,0.446681,-0.063495
2.5158,-1732,0,-1720,0,20,0,19,0,0.104601,-0.087468,0.199752,-0.003516,-0.897991,0.436918,-0.051981
2.5536,-1720,0,-1708,0,20,0,20,0,0.104253,-0.087674,0.200067,-0.010363,-0.899698,0.429522,-0.077119
2.5898,-1709,0,-1696,0,17,0,19,0,0.104598,-0.087828,0.200091,-0.005450,-0.898074,0.433998,-0.071267
2.6257,-1698,0,-1686,0,20,0,19,0,0.104576,-0.088004,0.200339,-0.007817,-0.904052,0.423268,-0.058930
2.6616,-1686,0,-1674,0,20,0,19,0,0.104528,-0.088440,0.200415,-0.007790,-0.905255,0.419210,-0.068666
2.6976,-1674,0,-1662,0,20,0,19,0,0.104647,-0.088478,0.200671,-0.007291,-0.900580,0.429055,-0.069386
2.7336,-1663,0,-1651,0,19,0,20,0,0.104656,-0.088865,0.200576,-0.007595,-0.905665,0.418818,-0.065614
2.7696,-1652,0,-1639,0,19,0,20,0,0.104684,-0.089182,0.200928,-0.008685,-0.904909,0.421817,-0.055977
2.8056,-1641,0,-1627,0,20,0,20,0,0.104673,-0.089428,0.201079,-0.007565,-0.901739,0.427756,-0.061920
2.8416,-1630,0,-1616,0,20,0,20,0,0.104604,-0.089486,0.201609,-0.007236,-0.901313,0.428543,-0.062719
2.8775,-1618,0,-1605,0,20,0,20,0,0.104649,-0.089753,0.201817,-0.006070,-0.898398,0.434230,-0.065495
2.9135,-1607,0,-1594,0,19,0,19,0,0.104549,-0.090331,0.201449,-0.012002,-0.911842,0.405570,-0.062559
2.9496,-1596,0,-1583,0,19,0,19,0,0.104594,-0.090593,0.201621,-0.012673,-0.908397,0.411085,-0.075258
2.9855,-1585,0,-1571,0,20,0,20,0,0.104755,-0.090717,0.201764,-0.010832,-0.909165,0.410521,-0.069094
3.0215,-1573,0,-1561,0,20,0,19,0,0.104818,-0.091003,0.201805,-0.008135,-0.909069,0.410410,-0.071346
3.0575,-1561,0,-1549,0,20,0,19,0,0.104799,-0.091318,0.201885,-0.010361,-0.912156,0.405105,-0.061269
3.0935,-1550,0,-1537,0,19,0,19,0,0.104875,-0.091527,0.202196,-0.008819,-0.908513,0.414263,-0.053964
3.1316,-1538,0,-1526,0,20,0,19,0,0.104914,-0.091741,0.202547,-0.007044,-0.902414,0.428132,-0.047983
3.1675,-1527,0,-1514,0,20,0,20,0,0.104793,-0.092036,0.203114,-0.006530,-0.906211,0.419864,-0.049538
3.2035,-1515,0,-1503,0,20,0,19,0,0.104949,-0.092352,0.203055,-0.005635,-0.907042,0.419240,-0.038480
3.2395,-1504,0,-1492,0,20,0,19,0,0.105110,-0.092639,0.203035,-0.006418,-0.906582,0.420454,-0.035865
3.2757,-1493,0,-1481,0,19,0,20,0,0.105260,-0.093107,0.202986,-0.002649,-0.910285,0.411832,-0.042062
3.3115,-1481,0,-1469,0,20,0,20,0,0.105173,-0.093570,0.202894,-0.005033,-0.915100,0.401425,-0.037756
3.3475,-1470,0,-1459,0,20,0,19,0,0.104942,-0.093951,0.203290,-0.007182,-0.905695,0.418621,-0.066494
3.3835,-1458,0,-1447,0,20,0,20,0,0.105127,-0.094155,0.203312,-0.005842,-0.903344,0.424297,-0.062511
3.4197,-1447,0,-1436,0,19,0,19,0,0.104986,-0.094372,0.203457,-0.006461,-0.911700,0.406792,-0.057291
3.4556,-1436,0,-1424,0,19,0,19,0,0.105047,-0.094456,0.203913,-0.007024,-0.913551,0.403513,-0.050527
3.4937,-1423,0,-1414,0,20,0,20,0,0.105161,-0.094732,0.203968,-0.006884,-0.914124,0.401507,-0.055870
3.5296,-1412,0,-1403,0,19,0,19,0,0.105123,-0.094921,0.204243,-0.005776,-0.912200,0.407415,-0.043264
3.5656,-1401,0,-1392,0,19,0,19,0,0.105123,-0.094921,0.204243,-0.005776,-0.912200,0.407415,-0.043264
3.6016,-1390,0,-1380,0,18,0,19,0,0.104929,-0.095664,0.204814,-0.008587,-0.908176,0.414799,-0.055543
3.6386,-1379,0,-1369,0,19,0,20,0,0.105118,-0.095886,0.204735,-0.012710,-0.912813,0.404413,-0.055337
3.6746,-1366,0,-1358,0,20,0,20,0,0.105295,-0.096396,0.204435,-0.010175,-0.916104,0.395296,-0.066266
3.7108,-1355,0,-1346,0,19,0,19,0,0.105166,-0.096733,0.204730,-0.010782,-0.918249,0.389666,-0.069737
3.7465,-1343,0,-1335,0,20,0,19,0,0.105308,-0.097009,0.204940,-0.010499,-0.918087,0.391838,-0.058903
3.7827,-1332,0,-1324,0,20,0,20,0,0.105207,-0.097380,0.205036,-0.011836,-0.922843,0.381158,-0.054214
3.8185,-1321,0,-1312,0,19,0,20,0,0.105276,-0.097442,0.205270,-0.013323,-0.918063,0.392418,-0.054684
3.8547,-1309,0,-1301,0,19,0,20,0,0.105293,-0.097911,0.205107,-0.011242,-0.923201,0.379037,-0.062486
3.8906,-1297,0,-1291,0,20,0,18,0,0.105225,-0.097976,0.205618,-0.012414,-0.917424,0.395993,-0.036996
3.9266,-1285,0,-1279,0,20,0,19,0,0.105217,-0.098478,0.205681,-0.012327,-0.919451,0.391869,-0.029946
3.9646,-1273,0,-1267,0,20,0,19,0,0.104951,-0.098689,0.205905,-0.013076,-0.915440,0.399992,-0.042492
4.0005,-1263,0,-1256,0,19,0,20,0,0.104986,-0.098997,0.206183,-0.015390,-0.917468,0.395192,-0.042891
4.0365,-1251,0,-1245,0,19,0,19,0,0.105070,-0.099583,0.205820,-0.014687,-0.923837,0.379274,-0.049596
4.0725,-1240,0,-1234,0,19,0,19,0,0.105221,-0.099928,0.205766,-0.011848,-0.925514,0.375583,-0.047120
4.1087,-1229,0,-1222,0,18,0,20,0,0.105012,-0.099981,0.206185,-0.015292,-0.925094,0.376270,-0.048879
4.1458,-1218,0,-1211,0,19,0,20,0,0.105116,-0.100322,0.206142,-0.014416,-0.928845,0.366934,-0.048967
4.1815,-1206,0,-1199,0,20,0,20,0,0.105184,-0.100741,0.206250,-0.013481,-0.924871,0.376306,-0.053151
4.2175,-1194,0,-1189,0,21,0,18,0,0.105155,-0.101174,0.206316,-0.015090,-0.919452,0.389898,-0.048580
4.2536,-1184,0,-1178,0,19,0,19,0,0.105096,-0.101363,0.206729,-0.012614,-0.922477,0.384397,-0.033413
4.2895,-1171,0,-1166,0,19,0,20,0,0.105038,-0.101365,0.207260,-0.011892,-0.921613,0.387178,-0.024117
4.3277,-1160,0,-1154,0,19,0,20,0,0.104991,-0.101852,0.207268,-0.013466,-0.925253,0.377487,-0.035049
4.3637,-1148,0,-1143,0,20,0,20,0,0.104956,-0.102383,0.207077,-0.012133,-0.925659,0.375330,-0.046207
4.3996,-1136,0,-1132,0,21,0,19,0,0.104962,-0.102684,0.207242,-0.014390,-0.926047,0.374923,-0.040768
4.4357,-1126,0,-1120,0,19,0,19,0,0.105026,-0.103126,0.207055,-0.013574,-0.929013,0.365323,-0.057350
4.4715,-1115,0,-1109,0,19,0,20,0,0.104865,-0.103284,0.207319,-0.015198,-0.928149,0.366286,-0.064365
4.5075,-1104,0,-1098,0,18,0,20,0,0.105111,-0.103616,0.207405,-0.016872,-0.929988,0.363123,-0.054584
4.5434,-1093,0,-1087,0,20,0,19,0,0.105027,-0.103958,0.207433,-0.014217,-0.930284,0.363617,-0.046394
4.5814,-1080,0,-1075,0,20,0,18,0,0.104984,-0.104348,0.207829,-0.011844,-0.928838,0.368493,-0.036515
4.6176,-1069,0,-1063,0,19,0,20,0,0.104990,-0.104599,0.207925,-0.012625,-0.928435,0.369410,-0.037229
