timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103829,-0.149393,0.215746,,,,
0.0004,679,0,678,0,0,0,8,0,0.104228,-0.173914,0.215160,-0.187991,0.048126,-0.014925,-0.980878
0.0456,678,0,677,0,0,0,0,0,0.104331,-0.173917,0.215131,-0.194478,0.061215,-0.015205,-0.978877
0.0818,671,0,670,0,-8,0,-7,0,0.104345,-0.173868,0.215115,-0.194210,0.060138,-0.016299,-0.978979
0.1176,662,0,661,0,-14,0,-15,0,0.104445,-0.173578,0.215125,-0.177772,0.067028,-0.012718,-0.981704
0.1541,651,0,650,0,-18,0,-19,0,0.104531,-0.172929,0.214958,-0.188105,0.059557,-0.011888,-0.980269
0.1909,639,0,639,0,-19,0,-20,0,0.104414,-0.172440,0.214689,-0.187426,0.035947,-0.009354,-0.981576
0.2276,628,0,627,0,-19,0,-20,0,0.104182,-0.172014,0.214785,-0.195022,0.023644,-0.003749,-0.980507
0.2637,617,0,616,0,-19,0,-19,0,0.104294,-0.171795,0.214747,-0.193693,0.029489,-0.007803,-0.980588
0.3028,604,0,605,0,-20,0,-19,0,0.104315,-0.171318,0.215029,-0.191154,0.025293,-0.010656,-0.981176
0.3388,592,0,595,0,-20,0,-19,0,0.104579,-0.170603,0.215029,-0.166434,0.032533,-0.013638,-0.985421
0.3757,581,0,584,0,-19,0,-19,0,0.104450,-0.170275,0.214997,-0.165283,0.032505,-0.016796,-0.985567
0.4127,570,0,573,0,-19,0,-19,0,0.104137,-0.169780,0.215088,-0.174057,0.018836,-0.005411,-0.984541
0.4487,558,0,562,0,-20,0,-19,0,0.104139,-0.169385,0.215568,-0.174509,0.046394,-0.004793,-0.983550
0.4856,546,0,552,0,-20,0,-19,0,0.104424,-0.169012,0.215616,-0.171092,0.048595,-0.009052,-0.984014
0.5216,535,0,540,0,-20,0,-20,0,0.104367,-0.168710,0.215666,-0.180007,0.047631,-0.014970,-0.982397
0.5576,524,0,530,0,-19,0,-20,0,0.104435,-0.168342,0.215729,-0.178029,0.057914,-0.020545,-0.982105
0.5936,513,0,519,0,-18,0,-19,0,0.104239,-0.167678,0.215529,-0.174117,0.049195,-0.017213,-0.983345
0.6296,502,0,508,0,-19,0,-19,0,0.104268,-0.167332,0.215287,-0.165214,0.036656,-0.009267,-0.985533
0.6670,490,0,496,0,-20,0,-20,0,0.104456,-0.166682,0.215540,-0.151856,0.045628,-0.020528,-0.987135
0.7036,478,0,486,0,-20,0,-19,0,0.104225,-0.166195,0.215577,-0.154456,0.034351,-0.016664,-0.987262
0.7398,468,0,474,0,-19,0,-20,0,0.104217,-0.166003,0.215691,-0.161989,0.044721,-0.017265,-0.985628
0.7776,455,0,464,0,-20,0,-18,0,0.104199,-0.165557,0.215616,-0.146806,0.040105,-0.015316,-0.988233
0.8136,444,0,453,0,-20,0,-19,0,0.104249,-0.165338,0.215641,-0.155189,0.048929,-0.018064,-0.986507
0.8497,433,0,443,0,-20,0,-19,0,0.104350,-0.164786,0.215416,-0.154597,0.044723,-0.013206,-0.986876
0.8857,421,0,433,0,-19,0,-19,0,0.104209,-0.164459,0.215460,-0.153840,0.033031,-0.009271,-0.987500
0.9229,409,0,421,0,-20,0,-20,0,0.104391,-0.164001,0.215546,-0.157710,0.040913,-0.015335,-0.986518
0.9599,397,0,411,0,-20,0,-19,0,0.104418,-0.163489,0.215671,-0.154788,0.026089,-0.011999,-0.987530
0.9966,385,0,400,0,-19,0,-19,0,0.104127,-0.162963,0.215878,-0.156813,0.031369,-0.012582,-0.987050
